N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,exf6,e5f6,r1b1k2r/pp1n2pp/2n1pP2/3p4/1q1P4/5N2/PP1QBPPP/RN2K2R b KQkq - 0 12,"tambien era posible 0-0 , pues si Dxd2 entonces Cbxd2 y todo esta en orden de momento"
24,Nxf6,d7f6,r1b1k2r/pp4pp/2n1pn2/3p4/1q1P4/5N2/PP1QBPPP/RN2K2R w KQkq - 0 13,"tambien era posible 0-0 , pues si Dxd2 entonces Cbxd2 y todo esta en orden de momento"
25,Qxb4,d2b4,r1b1k2r/pp4pp/2n1pn2/3p4/1Q1P4/5N2/PP2BPPP/RN2K2R b KQkq - 0 13,"tambien era posible 0-0 , pues si Dxd2 entonces Cbxd2 y todo esta en orden de momento"
26,Nxb4,c6b4,r1b1k2r/pp4pp/4pn2/3p4/1n1P4/5N2/PP2BPPP/RN2K2R w KQkq - 0 14,me sentia comodo con mi caballo en e5
27,Na3,b1a3,r1b1k2r/pp4pp/4pn2/3p4/1n1P4/N4N2/PP2BPPP/R3K2R b KQkq - 1 14,me sentia comodo con mi caballo en e5
28,Bd7,c8d7,r3k2r/pp1b2pp/4pn2/3p4/1n1P4/N4N2/PP2BPPP/R3K2R w KQkq - 2 15,me sentia comodo con mi caballo en e5
29,O-O,e1g1,r3k2r/pp1b2pp/4pn2/3p4/1n1P4/N4N2/PP2BPPP/R4RK1 b kq - 3 15,me sentia comodo con mi caballo en e5
30,Rc8,a8c8,2r1k2r/pp1b2pp/4pn2/3p4/1n1P4/N4N2/PP2BPPP/R4RK1 w k - 4 16,me sentia comodo con mi caballo en e5
31,Ne5,f3e5,2r1k2r/pp1b2pp/4pn2/3pN3/1n1P4/N7/PP2BPPP/R4RK1 b k - 5 16,me sentia comodo con mi caballo en e5
32,a6,a7a6,2r1k2r/1p1b2pp/p3pn2/3pN3/1n1P4/N7/PP2BPPP/R4RK1 w k - 0 17,me sentia comodo con mi caballo en e5
33,Rfe1,f1e1,2r1k2r/1p1b2pp/p3pn2/3pN3/1n1P4/N7/PP2BPPP/R3R1K1 b k - 1 17,me sentia comodo con mi caballo en e5
34,Nc2,b4c2,2r1k2r/1p1b2pp/p3pn2/3pN3/3P4/N7/PPn1BPPP/R3R1K1 w k - 2 18,mejor era f3
35,Nxc2,a3c2,2r1k2r/1p1b2pp/p3pn2/3pN3/3P4/8/PPN1BPPP/R3R1K1 b k - 0 18,mejor era f3
36,Rxc2,c8c2,4k2r/1p1b2pp/p3pn2/3pN3/3P4/8/PPr1BPPP/R3R1K1 w k - 0 19,mejor era f3
37,Rab1,a1b1,4k2r/1p1b2pp/p3pn2/3pN3/3P4/8/PPr1BPPP/1R2R1K1 b k - 1 19,mejor era f3
38,Ke7,e8e7,7r/1p1bk1pp/p3pn2/3pN3/3P4/8/PPr1BPPP/1R2R1K1 w - - 2 20,mejor era f3
39,Bd3,e2d3,7r/1p1bk1pp/p3pn2/3pN3/3P4/3B4/PPr2PPP/1R2R1K1 b - - 3 20,mejor era f3
40,Rc7,c2c7,7r/1prbk1pp/p3pn2/3pN3/3P4/3B4/PP3PPP/1R2R1K1 w - - 4 21,mejor era f3
41,f4,f2f4,7r/1prbk1pp/p3pn2/3pN3/3P1P2/3B4/PP4PP/1R2R1K1 b - - 0 21,mejor era f3
42,g6,g7g6,7r/1prbk2p/p3pnp1/3pN3/3P1P2/3B4/PP4PP/1R2R1K1 w - - 0 22,"ahora si que me precipite, pues en este momento mi rival se levanto de la mesa y yo en vez de pensar y calcular bien mi respuesta me precipite y jugue g4 pues con Axg6 ganaba un bonito peon ya que si hxg6 Cxg6 seguido de Cxh8 y ceo que + - ventaja blanca jeje"
43,g4,g2g4,7r/1prbk2p/p3pnp1/3pN3/3P1PP1/3B4/PP5P/1R2R1K1 b - - 0 22,"otra vez me lance a la piscina, mejor era Te2"
44,Bb5,d7b5,7r/1pr1k2p/p3pnp1/1b1pN3/3P1PP1/3B4/PP5P/1R2R1K1 w - - 1 23,"otra vez me lance a la piscina, mejor era Te2"
45,Bxb5,d3b5,7r/1pr1k2p/p3pnp1/1B1pN3/3P1PP1/8/PP5P/1R2R1K1 b - - 0 23,"otra vez me lance a la piscina, mejor era Te2"
46,axb5,a6b5,7r/1pr1k2p/4pnp1/1p1pN3/3P1PP1/8/PP5P/1R2R1K1 w - - 0 24,"otra vez me lance a la piscina, mejor era Te2"
47,f5,f4f5,7r/1pr1k2p/4pnp1/1p1pNP2/3P2P1/8/PP5P/1R2R1K1 b - - 0 24,"otra vez me lance a la piscina, mejor era Te2"
48,gxf5,g6f5,7r/1pr1k2p/4pn2/1p1pNp2/3P2P1/8/PP5P/1R2R1K1 w - - 0 25,ahora si que estoy mal de verdad
49,gxf5,g4f5,7r/1pr1k2p/4pn2/1p1pNP2/3P4/8/PP5P/1R2R1K1 b - - 0 25,ahora si que estoy mal de verdad
50,Rg8+,h8g8,6r1/1pr1k2p/4pn2/1p1pNP2/3P4/8/PP5P/1R2R1K1 w - - 1 26,ahora si que estoy mal de verdad
51,Kh1,g1h1,6r1/1pr1k2p/4pn2/1p1pNP2/3P4/8/PP5P/1R2R2K b - - 2 26,ahora si que estoy mal de verdad
52,Ne4,f6e4,6r1/1pr1k2p/4p3/1p1pNP2/3Pn3/8/PP5P/1R2R2K w - - 3 27,ahora si que estoy mal de verdad
53,Re2,e1e2,6r1/1pr1k2p/4p3/1p1pNP2/3Pn3/8/PP2R2P/1R5K b - - 4 27,unica
54,exf5,e6f5,6r1/1pr1k2p/8/1p1pNp2/3Pn3/8/PP2R2P/1R5K w - - 0 28,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
55,Rg1,b1g1,6r1/1pr1k2p/8/1p1pNp2/3Pn3/8/PP2R2P/6RK b - - 1 28,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
56,Rxg1+,g8g1,8/1pr1k2p/8/1p1pNp2/3Pn3/8/PP2R2P/6rK w - - 0 29,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
57,Kxg1,h1g1,8/1pr1k2p/8/1p1pNp2/3Pn3/8/PP2R2P/6K1 b - - 0 29,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
58,Rc1+,c7c1,8/1p2k2p/8/1p1pNp2/3Pn3/8/PP2R2P/2r3K1 w - - 1 30,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
59,Kg2,g1g2,8/1p2k2p/8/1p1pNp2/3Pn3/8/PP2R1KP/2r5 b - - 2 30,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
60,Rd1,c1d1,8/1p2k2p/8/1p1pNp2/3Pn3/8/PP2R1KP/3r4 w - - 3 31,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
61,Nf3,e5f3,8/1p2k2p/8/1p1p1p2/3Pn3/5N2/PP2R1KP/3r4 b - - 4 31,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
62,b4,b5b4,8/1p2k2p/8/3p1p2/1p1Pn3/5N2/PP2R1KP/3r4 w - - 0 32,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
63,Rc2,e2c2,8/1p2k2p/8/3p1p2/1p1Pn3/5N2/PPR3KP/3r4 b - - 1 32,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
64,Kd6,e7d6,8/1p5p/3k4/3p1p2/1p1Pn3/5N2/PPR3KP/3r4 w - - 2 33,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
65,Rc8,c2c8,2R5/1p5p/3k4/3p1p2/1p1Pn3/5N2/PP4KP/3r4 b - - 3 33,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
66,Ra1,d1a1,2R5/1p5p/3k4/3p1p2/1p1Pn3/5N2/PP4KP/r7 w - - 4 34,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
67,Ne5,f3e5,2R5/1p5p/3k4/3pNp2/1p1Pn3/8/PP4KP/r7 b - - 5 34,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
68,Rd1,a1d1,2R5/1p5p/3k4/3pNp2/1p1Pn3/8/PP4KP/3r4 w - - 6 35,me parece que si Txa2 amenazando Txb2 las negras ganan en pocas jugadas
69,Rd8+,c8d8,3R4/1p5p/3k4/3pNp2/1p1Pn3/8/PP4KP/3r4 b - - 7 35,aunque estan mejor las negras mejor era Txb3
70,Ke6,d6e6,3R4/1p5p/4k3/3pNp2/1p1Pn3/8/PP4KP/3r4 w - - 8 36,aunque estan mejor las negras mejor era Txb3
71,Re8+,d8e8,4R3/1p5p/4k3/3pNp2/1p1Pn3/8/PP4KP/3r4 b - - 9 36,aunque estan mejor las negras mejor era Txb3
72,Kf6,e6f6,4R3/1p5p/5k2/3pNp2/1p1Pn3/8/PP4KP/3r4 w - - 10 37,aunque estan mejor las negras mejor era Txb3
73,Nf3,e5f3,4R3/1p5p/5k2/3p1p2/1p1Pn3/5N2/PP4KP/3r4 b - - 11 37,aunque estan mejor las negras mejor era Txb3
74,Rb1,d1b1,4R3/1p5p/5k2/3p1p2/1p1Pn3/5N2/PP4KP/1r6 w - - 12 38,aunque estan mejor las negras mejor era Txb3
75,b3,b2b3,4R3/1p5p/5k2/3p1p2/1p1Pn3/1P3N2/P5KP/1r6 b - - 0 38,aunque estan mejor las negras mejor era Txb3
76,Rb2+,b1b2,4R3/1p5p/5k2/3p1p2/1p1Pn3/1P3N2/Pr4KP/8 w - - 1 39,aunque estan mejor las negras mejor era Txb3
77,Kh3,g2h3,4R3/1p5p/5k2/3p1p2/1p1Pn3/1P3N1K/Pr5P/8 b - - 2 39,aunque estan mejor las negras mejor era Txb3
78,Rxa2,b2a2,4R3/1p5p/5k2/3p1p2/1p1Pn3/1P3N1K/r6P/8 w - - 0 40,aunque estan mejor las negras mejor era Txb3
79,Re5,e8e5,8/1p5p/5k2/3pRp2/1p1Pn3/1P3N1K/r6P/8 b - - 1 40,aunque estan mejor las negras mejor era Txb3
80,Rb2,a2b2,8/1p5p/5k2/3pRp2/1p1Pn3/1P3N1K/1r5P/8 w - - 2 41,aunque estan mejor las negras mejor era Txb3
81,Rxd5,e5d5,8/1p5p/5k2/3R1p2/1p1Pn3/1P3N1K/1r5P/8 b - - 0 41,aunque estan mejor las negras mejor era Txb3
82,Ng5+,e4g5,8/1p5p/5k2/3R1pn1/1p1P4/1P3N1K/1r5P/8 w - - 1 42,aunque estan mejor las negras mejor era Txb3
83,Nxg5,f3g5,8/1p5p/5k2/3R1pN1/1p1P4/1P5K/1r5P/8 b - - 0 42,otra opcion era h5
84,Kxg5,f6g5,8/1p5p/8/3R1pk1/1p1P4/1P5K/1r5P/8 w - - 0 43,otra opcion era h5
85,Rb5,d5b5,8/1p5p/8/1R3pk1/1p1P4/1P5K/1r5P/8 b - - 1 43,otra opcion era h5
86,Rxb3+,b2b3,8/1p5p/8/1R3pk1/1p1P4/1r5K/7P/8 w - - 0 44,otra opcion era h5
87,Kg2,h3g2,8/1p5p/8/1R3pk1/1p1P4/1r6/6KP/8 b - - 1 44,otra opcion era h5
88,Kf4,g5f4,8/1p5p/8/1R3p2/1p1P1k2/1r6/6KP/8 w - - 2 45,otra opcion era h5
89,d5,d4d5,8/1p5p/8/1R1P1p2/1p3k2/1r6/6KP/8 b - - 0 45,otra opcion era h5
90,Rb2+,b3b2,8/1p5p/8/1R1P1p2/1p3k2/8/1r4KP/8 w - - 1 46,otra opcion era h5
91,Kh3,g2h3,8/1p5p/8/1R1P1p2/1p3k2/7K/1r5P/8 b - - 2 46,me parece que las jugadas de las blancas eran unicas
92,Ke5,f4e5,8/1p5p/8/1R1Pkp2/1p6/7K/1r5P/8 w - - 3 47,me parece que las jugadas de las blancas eran unicas
93,Rxb7,b5b7,8/1R5p/8/3Pkp2/1p6/7K/1r5P/8 b - - 0 47,me parece que las jugadas de las blancas eran unicas
94,Kxd5,e5d5,8/1R5p/8/3k1p2/1p6/7K/1r5P/8 w - - 0 48,me parece que las jugadas de las blancas eran unicas
95,Rxh7,b7h7,8/7R/8/3k1p2/1p6/7K/1r5P/8 b - - 0 48,me parece que las jugadas de las blancas eran unicas
96,Ke4,d5e4,8/7R/8/5p2/1p2k3/7K/1r5P/8 w - - 1 49,me parece que las jugadas de las blancas eran unicas
97,Kg3,h3g3,8/7R/8/5p2/1p2k3/6K1/1r5P/8 b - - 2 49,me parece que las jugadas de las blancas eran unicas
98,f4+,f5f4,8/7R/8/8/1p2kp2/6K1/1r5P/8 w - - 0 50,me parece que las jugadas de las blancas eran unicas
99,Kg4,g3g4,8/7R/8/8/1p2kpK1/8/1r5P/8 b - - 1 50,me parece que las jugadas de las blancas eran unicas
100,Rg2+,b2g2,8/7R/8/8/1p2kpK1/8/6rP/8 w - - 2 51,me parece que las jugadas de las blancas eran unicas
101,Kh3,g4h3,8/7R/8/8/1p2kp2/7K/6rP/8 b - - 3 51,me parece que las jugadas de las blancas eran unicas
102,Kf3,e4f3,8/7R/8/8/1p3p2/5k1K/6rP/8 w - - 4 52,me parece que las jugadas de las blancas eran unicas
103,Rd7,h7d7,8/3R4/8/8/1p3p2/5k1K/6rP/8 b - - 5 52,me parece que las jugadas de las blancas eran unicas
104,Rg8,g2g8,6r1/3R4/8/8/1p3p2/5k1K/7P/8 w - - 6 53,aqui ya vi que podian ser tablas como asi fueron
105,Rd3+,d7d3,6r1/8/8/8/1p3p2/3R1k1K/7P/8 b - - 7 53,aqui ya vi que podian ser tablas como asi fueron
106,Ke2,f3e2,6r1/8/8/8/1p3p2/3R3K/4k2P/8 w - - 8 54,aqui ya vi que podian ser tablas como asi fueron
107,Rb3,d3b3,6r1/8/8/8/1p3p2/1R5K/4k2P/8 b - - 9 54,aqui ya vi que podian ser tablas como asi fueron
108,Rb8,g8b8,1r6/8/8/8/1p3p2/1R5K/4k2P/8 w - - 10 55,aqui ya vi que podian ser tablas como asi fueron
109,Kg4,h3g4,1r6/8/8/8/1p3pK1/1R6/4k2P/8 b - - 11 55,aqui ya vi que podian ser tablas como asi fueron
110,f3,f4f3,1r6/8/8/8/1p4K1/1R3p2/4k2P/8 w - - 0 56,aqui ya vi que podian ser tablas como asi fueron
111,Rb2+,b3b2,1r6/8/8/8/1p4K1/5p2/1R2k2P/8 b - - 1 56,aqui ya vi que podian ser tablas como asi fueron
112,Ke3,e2e3,1r6/8/8/8/1p4K1/4kp2/1R5P/8 w - - 2 57,aqui ya vi que podian ser tablas como asi fueron
113,Rb3+,b2b3,1r6/8/8/8/1p4K1/1R2kp2/7P/8 b - - 3 57,aqui ya vi que podian ser tablas como asi fueron
114,Ke4,e3e4,1r6/8/8/8/1p2k1K1/1R3p2/7P/8 w - - 4 58,"si 59 ,Tg2+ 60 Rf1 Txh2 61 Txb4+ etc ="
115,Kg3,g4g3,1r6/8/8/8/1p2k3/1R3pK1/7P/8 b - - 5 58,"si 59 ,Tg2+ 60 Rf1 Txh2 61 Txb4+ etc ="
116,Rg8+,b8g8,6r1/8/8/8/1p2k3/1R3pK1/7P/8 w - - 6 59,"si 59 ,Tg2+ 60 Rf1 Txh2 61 Txb4+ etc ="
117,Kf2,g3f2,6r1/8/8/8/1p2k3/1R3p2/5K1P/8 b - - 7 59,"si 59 ,Tg2+ 60 Rf1 Txh2 61 Txb4+ etc ="
118,Rb8,g8b8,1r6/8/8/8/1p2k3/1R3p2/5K1P/8 w - - 8 60,"si 59 ,Tg2+ 60 Rf1 Txh2 61 Txb4+ etc ="
119,h4,h2h4,1r6/8/8/8/1p2k2P/1R3p2/5K2/8 b - - 0 60,posicion final tablas
120,Kd4,e4d4,1r6/8/8/8/1p1k3P/1R3p2/5K2/8 w - - 1 61,posicion final tablas
121,Kxf3,f2f3,1r6/8/8/8/1p1k3P/1R3K2/8/8 b - - 0 61,posicion final tablas
122,Kc4,d4c4,1r6/8/8/8/1pk4P/1R3K2/8/8 w - - 1 62,posicion final tablas
123,Rb1,b3b1,1r6/8/8/8/1pk4P/5K2/8/1R6 b - - 2 62,posicion final tablas
124,Kc3,c4c3,1r6/8/8/8/1p5P/2k2K2/8/1R6 w - - 3 63,posicion final tablas
125,Kg4,f3g4,1r6/8/8/8/1p4KP/2k5/8/1R6 b - - 4 63,posicion final tablas
126,Kc2,c3c2,1r6/8/8/8/1p4KP/8/2k5/1R6 w - - 5 64,posicion final tablas
127,Rh1,b1h1,1r6/8/8/8/1p4KP/8/2k5/7R b - - 6 64,posicion final tablas
128,Rd8,b8d8,3r4/8/8/8/1p4KP/8/2k5/7R w - - 7 65,posicion final tablas
129,h5,h4h5,3r4/8/8/7P/1p4K1/8/2k5/7R b - - 0 65,posicion final tablas
130,b3,b4b3,3r4/8/8/7P/6K1/1p6/2k5/7R w - - 0 66,posicion final tablas
131,h6,h5h6,3r4/8/7P/8/6K1/1p6/2k5/7R b - - 0 66,posicion final tablas
132,b2,b3b2,3r4/8/7P/8/6K1/8/1pk5/7R w - - 0 67,posicion final tablas
133,Rh2+,h1h2,3r4/8/7P/8/6K1/8/1pk4R/8 b - - 1 67,posicion final tablas
134,Kc3,c2c3,3r4/8/7P/8/6K1/2k5/1p5R/8 w - - 2 68,posicion final tablas
135,Rxb2,h2b2,3r4/8/7P/8/6K1/2k5/1R6/8 b - - 0 68,posicion final tablas
136,Kxb2,c3b2,3r4/8/7P/8/6K1/8/1k6/8 w - - 0 69,posicion final tablas
137,Kg5,g4g5,3r4/8/7P/6K1/8/8/1k6/8 b - - 1 69,posicion final tablas
138,Kc3,b2c3,3r4/8/7P/6K1/8/2k5/8/8 w - - 2 70,posicion final tablas
139,Kg6,g5g6,3r4/8/6KP/8/8/2k5/8/8 b - - 3 70,posicion final tablas
140,Kd4,c3d4,3r4/8/6KP/8/3k4/8/8/8 w - - 4 71,posicion final tablas
141,Kg7,g6g7,3r4/6K1/7P/8/3k4/8/8/8 b - - 5 71,posicion final tablas
142,Ke5,d4e5,3r4/6K1/7P/4k3/8/8/8/8 w - - 6 72,posicion final tablas
143,h7,h6h7,3r4/6KP/8/4k3/8/8/8/8 b - - 0 72,posicion final tablas
144,Rd7+,d8d7,8/3r2KP/8/4k3/8/8/8/8 w - - 1 73,posicion final tablas
145,Kg6,g7g6,8/3r3P/6K1/4k3/8/8/8/8 b - - 2 73,posicion final tablas
