N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Ba3,c1a3,rn1q1rk1/pp3pbp/2ppbnp1/4p3/P1B1P3/BPN2Q1P/2PP1PP1/R3K1NR b KQ - 2 9,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
18,Qc7,d8c7,rn3rk1/ppq2pbp/2ppbnp1/4p3/P1B1P3/BPN2Q1P/2PP1PP1/R3K1NR w KQ - 3 10,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
19,Qd3,f3d3,rn3rk1/ppq2pbp/2ppbnp1/4p3/P1B1P3/BPNQ3P/2PP1PP1/R3K1NR b KQ - 4 10,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
20,Rd8,f8d8,rn1r2k1/ppq2pbp/2ppbnp1/4p3/P1B1P3/BPNQ3P/2PP1PP1/R3K1NR w KQ - 5 11,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
21,Bxe6,c4e6,rn1r2k1/ppq2pbp/2ppBnp1/4p3/P3P3/BPNQ3P/2PP1PP1/R3K1NR b KQ - 0 11,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
22,fxe6,f7e6,rn1r2k1/ppq3bp/2pppnp1/4p3/P3P3/BPNQ3P/2PP1PP1/R3K1NR w KQ - 0 12,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
23,Nf3,g1f3,rn1r2k1/ppq3bp/2pppnp1/4p3/P3P3/BPNQ1N1P/2PP1PP1/R3K2R b KQ - 1 12,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
24,Na6,b8a6,r2r2k1/ppq3bp/n1pppnp1/4p3/P3P3/BPNQ1N1P/2PP1PP1/R3K2R w KQ - 2 13,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
25,Ng5,f3g5,r2r2k1/ppq3bp/n1pppnp1/4p1N1/P3P3/BPNQ3P/2PP1PP1/R3K2R b KQ - 3 13,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
26,Qd7,c7d7,r2r2k1/pp1q2bp/n1pppnp1/4p1N1/P3P3/BPNQ3P/2PP1PP1/R3K2R w KQ - 4 14,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
27,Qc4,d3c4,r2r2k1/pp1q2bp/n1pppnp1/4p1N1/P1Q1P3/BPN4P/2PP1PP1/R3K2R b KQ - 5 14,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
28,Nc7,a6c7,r2r2k1/ppnq2bp/2pppnp1/4p1N1/P1Q1P3/BPN4P/2PP1PP1/R3K2R w KQ - 6 15,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
29,O-O,e1g1,r2r2k1/ppnq2bp/2pppnp1/4p1N1/P1Q1P3/BPN4P/2PP1PP1/R4RK1 b - - 7 15,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
30,d5,d6d5,r2r2k1/ppnq2bp/2p1pnp1/3pp1N1/P1Q1P3/BPN4P/2PP1PP1/R4RK1 w - - 0 16,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
31,exd5,e4d5,r2r2k1/ppnq2bp/2p1pnp1/3Pp1N1/P1Q5/BPN4P/2PP1PP1/R4RK1 b - - 0 16,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
32,exd5,e6d5,r2r2k1/ppnq2bp/2p2np1/3pp1N1/P1Q5/BPN4P/2PP1PP1/R4RK1 w - - 0 17,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
33,Qe2,c4e2,r2r2k1/ppnq2bp/2p2np1/3pp1N1/P7/BPN4P/2PPQPP1/R4RK1 b - - 1 17,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
34,Qf5,d7f5,r2r2k1/ppn3bp/2p2np1/3ppqN1/P7/BPN4P/2PPQPP1/R4RK1 w - - 2 18,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
35,Nf3,g5f3,r2r2k1/ppn3bp/2p2np1/3ppq2/P7/BPN2N1P/2PPQPP1/R4RK1 b - - 3 18,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
36,Rde8,d8e8,r3r1k1/ppn3bp/2p2np1/3ppq2/P7/BPN2N1P/2PPQPP1/R4RK1 w - - 4 19,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
37,d3,d2d3,r3r1k1/ppn3bp/2p2np1/3ppq2/P7/BPNP1N1P/2P1QPP1/R4RK1 b - - 0 19,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
38,e4,e5e4,r3r1k1/ppn3bp/2p2np1/3p1q2/P3p3/BPNP1N1P/2P1QPP1/R4RK1 w - - 0 20,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
39,Nd4,f3d4,r3r1k1/ppn3bp/2p2np1/3p1q2/P2Np3/BPNP3P/2P1QPP1/R4RK1 b - - 1 20,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
40,Qd7,f5d7,r3r1k1/ppnq2bp/2p2np1/3p4/P2Np3/BPNP3P/2P1QPP1/R4RK1 w - - 2 21,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
41,Qd2,e2d2,r3r1k1/ppnq2bp/2p2np1/3p4/P2Np3/BPNP3P/2PQ1PP1/R4RK1 b - - 3 21,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
42,exd3,e4d3,r3r1k1/ppnq2bp/2p2np1/3p4/P2N4/BPNp3P/2PQ1PP1/R4RK1 w - - 0 22,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
43,Qxd3,d2d3,r3r1k1/ppnq2bp/2p2np1/3p4/P2N4/BPNQ3P/2P2PP1/R4RK1 b - - 0 22,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
44,Ne4,f6e4,r3r1k1/ppnq2bp/2p3p1/3p4/P2Nn3/BPNQ3P/2P2PP1/R4RK1 w - - 1 23,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
45,Nce2,c3e2,r3r1k1/ppnq2bp/2p3p1/3p4/P2Nn3/BP1Q3P/2P1NPP1/R4RK1 b - - 2 23,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
46,c5,c6c5,r3r1k1/ppnq2bp/6p1/2pp4/P2Nn3/BP1Q3P/2P1NPP1/R4RK1 w - - 0 24,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
47,Bb2,a3b2,r3r1k1/ppnq2bp/6p1/2pp4/P2Nn3/1P1Q3P/1BP1NPP1/R4RK1 b - - 1 24,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
48,cxd4,c5d4,r3r1k1/ppnq2bp/6p1/3p4/P2pn3/1P1Q3P/1BP1NPP1/R4RK1 w - - 0 25,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
49,Bxd4,b2d4,r3r1k1/ppnq2bp/6p1/3p4/P2Bn3/1P1Q3P/2P1NPP1/R4RK1 b - - 0 25,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
50,Bxd4,g7d4,r3r1k1/ppnq3p/6p1/3p4/P2bn3/1P1Q3P/2P1NPP1/R4RK1 w - - 0 26,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
51,Qxd4,d3d4,r3r1k1/ppnq3p/6p1/3p4/P2Qn3/1P5P/2P1NPP1/R4RK1 b - - 0 26,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
52,Ne6,c7e6,r3r1k1/pp1q3p/4n1p1/3p4/P2Qn3/1P5P/2P1NPP1/R4RK1 w - - 1 27,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
53,Qe3,d4e3,r3r1k1/pp1q3p/4n1p1/3p4/P3n3/1P2Q2P/2P1NPP1/R4RK1 b - - 2 27,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
54,Nf6,e4f6,r3r1k1/pp1q3p/4nnp1/3p4/P7/1P2Q2P/2P1NPP1/R4RK1 w - - 3 28,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
55,Qf3,e3f3,r3r1k1/pp1q3p/4nnp1/3p4/P7/1P3Q1P/2P1NPP1/R4RK1 b - - 4 28,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
56,Qf7,d7f7,r3r1k1/pp3q1p/4nnp1/3p4/P7/1P3Q1P/2P1NPP1/R4RK1 w - - 5 29,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
57,Rad1,a1d1,r3r1k1/pp3q1p/4nnp1/3p4/P7/1P3Q1P/2P1NPP1/3R1RK1 b - - 6 29,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
58,Ng5,e6g5,r3r1k1/pp3q1p/5np1/3p2n1/P7/1P3Q1P/2P1NPP1/3R1RK1 w - - 7 30,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
59,Qd3,f3d3,r3r1k1/pp3q1p/5np1/3p2n1/P7/1P1Q3P/2P1NPP1/3R1RK1 b - - 8 30,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
60,Rad8,a8d8,3rr1k1/pp3q1p/5np1/3p2n1/P7/1P1Q3P/2P1NPP1/3R1RK1 w - - 9 31,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
61,Nd4,e2d4,3rr1k1/pp3q1p/5np1/3p2n1/P2N4/1P1Q3P/2P2PP1/3R1RK1 b - - 10 31,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
62,Ne6,g5e6,3rr1k1/pp3q1p/4nnp1/3p4/P2N4/1P1Q3P/2P2PP1/3R1RK1 w - - 11 32,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
63,Nxe6,d4e6,3rr1k1/pp3q1p/4Nnp1/3p4/P7/1P1Q3P/2P2PP1/3R1RK1 b - - 0 32,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
64,Qxe6,f7e6,3rr1k1/pp5p/4qnp1/3p4/P7/1P1Q3P/2P2PP1/3R1RK1 w - - 0 33,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
65,f4,f2f4,3rr1k1/pp5p/4qnp1/3p4/P4P2/1P1Q3P/2P3P1/3R1RK1 b - - 0 33,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
66,d4,d5d4,3rr1k1/pp5p/4qnp1/8/P2p1P2/1P1Q3P/2P3P1/3R1RK1 w - - 0 34,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
67,f5,f4f5,3rr1k1/pp5p/4qnp1/5P2/P2p4/1P1Q3P/2P3P1/3R1RK1 b - - 0 34,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
68,Qe3+,e6e3,3rr1k1/pp5p/5np1/5P2/P2p4/1P1Qq2P/2P3P1/3R1RK1 w - - 1 35,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
69,Kh1,g1h1,3rr1k1/pp5p/5np1/5P2/P2p4/1P1Qq2P/2P3P1/3R1R1K b - - 2 35,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
70,Ne4,f6e4,3rr1k1/pp5p/6p1/5P2/P2pn3/1P1Qq2P/2P3P1/3R1R1K w - - 3 36,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
71,Qc4+,d3c4,3rr1k1/pp5p/6p1/5P2/P1Qpn3/1P2q2P/2P3P1/3R1R1K b - - 4 36,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
72,Kg7,g8g7,3rr3/pp4kp/6p1/5P2/P1Qpn3/1P2q2P/2P3P1/3R1R1K w - - 5 37,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
73,Rf3,f1f3,3rr3/pp4kp/6p1/5P2/P1Qpn3/1P2qR1P/2P3P1/3R3K b - - 6 37,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
74,Qg5,e3g5,3rr3/pp4kp/6p1/5Pq1/P1Qpn3/1P3R1P/2P3P1/3R3K w - - 7 38,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
75,Rxd4,d1d4,3rr3/pp4kp/6p1/5Pq1/P1QRn3/1P3R1P/2P3P1/7K b - - 0 38,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
76,Nd2,e4d2,3rr3/pp4kp/6p1/5Pq1/P1QR4/1P3R1P/2Pn2P1/7K w - - 1 39,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
77,f6+,f5f6,3rr3/pp4kp/5Pp1/6q1/P1QR4/1P3R1P/2Pn2P1/7K b - - 0 39,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
78,Kh8,g7h8,3rr2k/pp5p/5Pp1/6q1/P1QR4/1P3R1P/2Pn2P1/7K w - - 1 40,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
79,Rxd8,d4d8,3Rr2k/pp5p/5Pp1/6q1/P1Q5/1P3R1P/2Pn2P1/7K b - - 0 40,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
80,Rxd8,e8d8,3r3k/pp5p/5Pp1/6q1/P1Q5/1P3R1P/2Pn2P1/7K w - - 0 41,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
81,Qc7,c4c7,3r3k/ppQ4p/5Pp1/6q1/P7/1P3R1P/2Pn2P1/7K b - - 1 41,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
82,Rg8,d8g8,6rk/ppQ4p/5Pp1/6q1/P7/1P3R1P/2Pn2P1/7K w - - 2 42,After 41. ... Rg8 here is the move sequence I saw as advantageous for White:
83,f7,f6f7,6rk/ppQ2P1p/6p1/6q1/P7/1P3R1P/2Pn2P1/7K b - - 0 42,"42 ... Nxf3 necessary to prevent mate: if 43. Qc3 then 43. ... Qe5.

White has something better than capturing the N right away."
84,Nxf3,d2f3,6rk/ppQ2P1p/6p1/6q1/P7/1P3n1P/2P3P1/7K w - - 0 43,"42 ... Nxf3 necessary to prevent mate: if 43. Qc3 then 43. ... Qe5.

White has something better than capturing the N right away."
85,fxg8=Q+,f7g8q,6Qk/ppQ4p/6p1/6q1/P7/1P3n1P/2P3P1/7K b - - 0 43,Forced
86,Kxg8,h8g8,6k1/ppQ4p/6p1/6q1/P7/1P3n1P/2P3P1/7K w - - 0 44,Forced
87,Qc8+,c7c8,2Q3k1/pp5p/6p1/6q1/P7/1P3n1P/2P3P1/7K b - - 1 44,44. Kf7 is no better than Kg7
88,Kg7,g8g7,2Q5/pp4kp/6p1/6q1/P7/1P3n1P/2P3P1/7K w - - 2 45,44. Kf7 is no better than Kg7
89,Qxb7+,c8b7,8/pQ4kp/6p1/6q1/P7/1P3n1P/2P3P1/7K b - - 0 45,"After winning a P, White now gets the N without breaking up his pawn structure"
90,Kh6,g7h6,8/pQ5p/6pk/6q1/P7/1P3n1P/2P3P1/7K w - - 1 46,"After winning a P, White now gets the N without breaking up his pawn structure"
91,Qxf3,b7f3,8/p6p/6pk/6q1/P7/1P3Q1P/2P3P1/7K b - - 0 46,Black counterattacks and gets back one of his two missing pawns.
92,Qc1+,g5c1,8/p6p/6pk/8/P7/1P3Q1P/2P3P1/2q4K w - - 1 47,Black counterattacks and gets back one of his two missing pawns.
93,Kh2,h1h2,8/p6p/6pk/8/P7/1P3Q1P/2P3PK/2q5 b - - 2 47,"Ironically, this is roughly the same position that the game ended up going, so you got there in the end.  And as we both experienced, this is a winning position for White.  Good game."
94,Qxc2,c1c2,8/p6p/6pk/8/P7/1P3Q1P/2q3PK/8 w - - 0 48,"Ironically, this is roughly the same position that the game ended up going, so you got there in the end.  And as we both experienced, this is a winning position for White.  Good game."
