N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Qh5,c5h5,N1bk1b1r/1p3ppp/2np1n2/p6q/4PP2/P1NQB3/1PP3PP/R3KB1R w KQ - 2 13,Probably better was 15. Qh3+.
25,Bb6+,e3b6,N1bk1b1r/1p3ppp/1Bnp1n2/p6q/4PP2/P1NQ4/1PP3PP/R3KB1R b KQ - 3 13,Probably better was 15. Qh3+.
26,Kd7,d8d7,N1b2b1r/1p1k1ppp/1Bnp1n2/p6q/4PP2/P1NQ4/1PP3PP/R3KB1R w KQ - 4 14,Probably better was 15. Qh3+.
27,Be2,f1e2,N1b2b1r/1p1k1ppp/1Bnp1n2/p6q/4PP2/P1NQ4/1PP1B1PP/R3K2R b KQ - 5 14,Probably better was 15. Qh3+.
28,Qg6,h5g6,N1b2b1r/1p1k1ppp/1Bnp1nq1/p7/4PP2/P1NQ4/1PP1B1PP/R3K2R w KQ - 6 15,Probably better was 15. Qh3+.
29,g3,g2g3,N1b2b1r/1p1k1ppp/1Bnp1nq1/p7/4PP2/P1NQ2P1/1PP1B2P/R3K2R b KQ - 0 15,Probably better was 15. Qh3+.
30,Ng4,f6g4,N1b2b1r/1p1k1ppp/1Bnp2q1/p7/4PPn1/P1NQ2P1/1PP1B2P/R3K2R w KQ - 1 16,Blundering the knight.
31,Nb5,c3b5,N1b2b1r/1p1k1ppp/1Bnp2q1/pN6/4PPn1/P2Q2P1/1PP1B2P/R3K2R b KQ - 2 16,Blundering the knight.
32,Qh6,g6h6,N1b2b1r/1p1k1ppp/1Bnp3q/pN6/4PPn1/P2Q2P1/1PP1B2P/R3K2R w KQ - 3 17,Blundering the knight.
33,Bxg4+,e2g4,N1b2b1r/1p1k1ppp/1Bnp3q/pN6/4PPB1/P2Q2P1/1PP4P/R3K2R b KQ - 0 17,
