N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,b5,b6b5,r2qkb1r/1bp2ppp/p1n2n2/1p1pp3/PP6/2P1P1P1/1B1PNPBP/RN1QK2R w KQkq - 0 10,I'm starting to like how this is turning out.
19,a5,a4a5,r2qkb1r/1bp2ppp/p1n2n2/Pp1pp3/1P6/2P1P1P1/1B1PNPBP/RN1QK2R b KQkq - 0 10,I'm starting to like how this is turning out.
20,Be7,f8e7,r2qk2r/1bp1bppp/p1n2n2/Pp1pp3/1P6/2P1P1P1/1B1PNPBP/RN1QK2R w KQkq - 1 11,Going to be a little aggresive here. If I get into trouble I can castle queen side and get out of immediate danger while I regroup.
21,O-O,e1g1,r2qk2r/1bp1bppp/p1n2n2/Pp1pp3/1P6/2P1P1P1/1B1PNPBP/RN1Q1RK1 b kq - 2 11,Going to be a little aggresive here. If I get into trouble I can castle queen side and get out of immediate danger while I regroup.
22,h5,h7h5,r2qk2r/1bp1bpp1/p1n2n2/Pp1pp2p/1P6/2P1P1P1/1B1PNPBP/RN1Q1RK1 w kq - 0 12,Going to be a little aggresive here. If I get into trouble I can castle queen side and get out of immediate danger while I regroup.
23,d4,d2d4,r2qk2r/1bp1bpp1/p1n2n2/Pp1pp2p/1P1P4/2P1P1P1/1B2NPBP/RN1Q1RK1 b kq - 0 12,I think better move here would be h4 temporarily halting a push of my pawns to his king.
24,e4,e5e4,r2qk2r/1bp1bpp1/p1n2n2/Pp1p3p/1P1Pp3/2P1P1P1/1B2NPBP/RN1Q1RK1 w kq - 0 13,I think better move here would be h4 temporarily halting a push of my pawns to his king.
25,Nd2,b1d2,r2qk2r/1bp1bpp1/p1n2n2/Pp1p3p/1P1Pp3/2P1P1P1/1B1NNPBP/R2Q1RK1 b kq - 1 13,I think better move here would be h4 temporarily halting a push of my pawns to his king.
26,h4,h5h4,r2qk2r/1bp1bpp1/p1n2n2/Pp1p4/1P1Pp2p/2P1P1P1/1B1NNPBP/R2Q1RK1 w kq - 0 14,I have a definate advantage now.
27,Bh3,g2h3,r2qk2r/1bp1bpp1/p1n2n2/Pp1p4/1P1Pp2p/2P1P1PB/1B1NNP1P/R2Q1RK1 b kq - 1 14,I have a definate advantage now.
28,g5,g7g5,r2qk2r/1bp1bp2/p1n2n2/Pp1p2p1/1P1Pp2p/2P1P1PB/1B1NNP1P/R2Q1RK1 w kq - 0 15,I have a definate advantage now.
29,Nc1,e2c1,r2qk2r/1bp1bp2/p1n2n2/Pp1p2p1/1P1Pp2p/2P1P1PB/1B1N1P1P/R1NQ1RK1 b kq - 1 15,I have a definate advantage now.
30,hxg3,h4g3,r2qk2r/1bp1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1pB/1B1N1P1P/R1NQ1RK1 w kq - 0 16,I have a definate advantage now.
31,Kg2,g1g2,r2qk2r/1bp1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1pB/1B1N1PKP/R1NQ1R2 b kq - 1 16,I have a definate advantage now.
32,Bc8,b7c8,r1bqk2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1pB/1B1N1PKP/R1NQ1R2 w kq - 2 17,I have a definate advantage now.
33,Bxc8,h3c8,r1Bqk2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1p1/1B1N1PKP/R1NQ1R2 b kq - 0 17,I have a definate advantage now.
34,Qxc8,d8c8,r1q1k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1p1/1B1N1PKP/R1NQ1R2 w kq - 0 18,I have a definate advantage now.
35,fxg3,f2g3,r1q1k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1P1/1B1N2KP/R1NQ1R2 b kq - 0 18,The end is almost near.
36,Qh3+,c8h3,r3k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1Pq/1B1N2KP/R1NQ1R2 w kq - 1 19,The end is almost near.
37,Kf2,g2f2,r3k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1Pq/1B1N1K1P/R1NQ1R2 b kq - 2 19,The end is almost near.
38,Qxh2+,h3h2,r3k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1P1/1B1N1K1q/R1NQ1R2 w kq - 0 20,The end is almost near.
39,Ke1,f2e1,r3k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1P1/1B1N3q/R1NQKR2 b kq - 1 20,The end is almost near.
40,Qxg3+,h2g3,r3k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1q1/1B1N4/R1NQKR2 w kq - 0 21,The end is almost near.
41,Rf2,f1f2,r3k2r/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1q1/1B1N1R2/R1NQK3 b kq - 1 21,The end is almost near.
42,Rh1+,h8h1,r3k3/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1q1/1B1N1R2/R1NQK2r w q - 2 22,The end is almost near.
43,Nf1,d2f1,r3k3/2p1bp2/p1n2n2/Pp1p2p1/1P1Pp3/2P1P1q1/1B3R2/R1NQKN1r b q - 3 22,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
44,Ng4,f6g4,r3k3/2p1bp2/p1n5/Pp1p2p1/1P1Pp1n1/2P1P1q1/1B3R2/R1NQKN1r w q - 4 23,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
45,Qe2,d1e2,r3k3/2p1bp2/p1n5/Pp1p2p1/1P1Pp1n1/2P1P1q1/1B2QR2/R1N1KN1r b q - 5 23,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
46,Nxe3,g4e3,r3k3/2p1bp2/p1n5/Pp1p2p1/1P1Pp3/2P1n1q1/1B2QR2/R1N1KN1r w q - 0 24,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
47,Kd2,e1d2,r3k3/2p1bp2/p1n5/Pp1p2p1/1P1Pp3/2P1n1q1/1B1KQR2/R1N2N1r b q - 1 24,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
48,Nxf1+,e3f1,r3k3/2p1bp2/p1n5/Pp1p2p1/1P1Pp3/2P3q1/1B1KQR2/R1N2n1r w q - 0 25,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
49,Rxf1,f2f1,r3k3/2p1bp2/p1n5/Pp1p2p1/1P1Pp3/2P3q1/1B1KQ3/R1N2R1r b q - 0 25,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
50,Rh2,h1h2,r3k3/2p1bp2/p1n5/Pp1p2p1/1P1Pp3/2P3q1/1B1KQ2r/R1N2R2 w q - 1 26,black resigns. It was just a matter of finishing the game at this point. I felt good with this game. My first tourney in the advanced section. I will not win it but can sure throw the bracket off. He was the top rated player in the bracket. I know he just under estimated me and will probably kill me in our next game. Thanks for following along.
