N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bc6,d7c6,r2qk2r/pp3p1p/2bpp1pB/2p1b3/2PnP3/2NP4/PP1Q1PPP/1R1BK2R w Kkq - 10 15,"j'ai analysé Qh4 h3 il a rien, ou Bxh2+ Kxh2 Qh4+ Kg1 il a rien non plus et je menace dans les deux cas Bg5 qui enferme la dame"
29,O-O,e1g1,r2qk2r/pp3p1p/2bpp1pB/2p1b3/2PnP3/2NP4/PP1Q1PPP/1R1B1RK1 b kq - 11 15,"j'ai analysé Qh4 h3 il a rien, ou Bxh2+ Kxh2 Qh4+ Kg1 il a rien non plus et je menace dans les deux cas Bg5 qui enferme la dame"
30,f5,f7f5,r2qk2r/pp5p/2bpp1pB/2p1bp2/2PnP3/2NP4/PP1Q1PPP/1R1B1RK1 w kq - 0 16,la il faut savoir qu'ilk me reste 15 minutes (la cadence est a 1h30+30s/coup) il lui 1h10
31,f4,f2f4,r2qk2r/pp5p/2bpp1pB/2p1bp2/2PnPP2/2NP4/PP1Q2PP/1R1B1RK1 b kq - 0 16,compliqué et je me demande bien ce qui la machine !
32,Bf6,e5f6,r2qk2r/pp5p/2bppbpB/2p2p2/2PnPP2/2NP4/PP1Q2PP/1R1B1RK1 w kq - 1 17,compliqué et je me demande bien ce qui la machine !
33,Re1,f1e1,r2qk2r/pp5p/2bppbpB/2p2p2/2PnPP2/2NP4/PP1Q2PP/1R1BR1K1 b kq - 2 17,compliqué et je me demande bien ce qui la machine !
34,e5,e6e5,r2qk2r/pp5p/2bp1bpB/2p1pp2/2PnPP2/2NP4/PP1Q2PP/1R1BR1K1 w kq - 0 18,compliqué et je me demande bien ce qui la machine !
35,exf5,e4f5,r2qk2r/pp5p/2bp1bpB/2p1pP2/2Pn1P2/2NP4/PP1Q2PP/1R1BR1K1 b kq - 0 18,"j'ai hasité a jouer Bg5 a la place de fxe5, mais Bxg5 fxg5 et plus rien tape sur e5 et son roi"
36,Nxf5,d4f5,r2qk2r/pp5p/2bp1bpB/2p1pn2/2P2P2/2NP4/PP1Q2PP/1R1BR1K1 w kq - 0 19,"j'ai hasité a jouer Bg5 a la place de fxe5, mais Bxg5 fxg5 et plus rien tape sur e5 et son roi"
37,fxe5,f4e5,r2qk2r/pp5p/2bp1bpB/2p1Pn2/2P5/2NP4/PP1Q2PP/1R1BR1K1 b kq - 0 19,"j'ai hasité a jouer Bg5 a la place de fxe5, mais Bxg5 fxg5 et plus rien tape sur e5 et son roi"
38,dxe5,d6e5,r2qk2r/pp5p/2b2bpB/2p1pn2/2P5/2NP4/PP1Q2PP/1R1BR1K1 w kq - 0 20,"le temps me force a jouer vite, je me suis dit que sur Qd4+ Be3, je regarde pas plus loin"
39,Ne4,c3e4,r2qk2r/pp5p/2b2bpB/2p1pn2/2P1N3/3P4/PP1Q2PP/1R1BR1K1 b kq - 1 20,"le temps me force a jouer vite, je me suis dit que sur Qd4+ Be3, je regarde pas plus loin"
40,Bh4,f6h4,r2qk2r/pp5p/2b3pB/2p1pn2/2P1N2b/3P4/PP1Q2PP/1R1BR1K1 w kq - 2 21,"la aussi c'est pas facile, j'hesite beaucoup entre Nf2 et Ng3, je me dis qu'au moins avec Ng3 si Qd4 arrive je ne suis pas coulé"
41,Ng3,e4g3,r2qk2r/pp5p/2b3pB/2p1pn2/2P4b/3P2N1/PP1Q2PP/1R1BR1K1 b kq - 3 21,"la aussi c'est pas facile, j'hesite beaucoup entre Nf2 et Ng3, je me dis qu'au moins avec Ng3 si Qd4 arrive je ne suis pas coulé"
42,Qd4+,d8d4,r3k2r/pp5p/2b3pB/2p1pn2/2Pq3b/3P2N1/PP1Q2PP/1R1BR1K1 w kq - 4 22,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
43,Be3,h6e3,r3k2r/pp5p/2b3p1/2p1pn2/2Pq3b/3PB1N1/PP1Q2PP/1R1BR1K1 b kq - 5 22,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
44,Nxe3,f5e3,r3k2r/pp5p/2b3p1/2p1p3/2Pq3b/3Pn1N1/PP1Q2PP/1R1BR1K1 w kq - 0 23,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
45,Qxe3,d2e3,r3k2r/pp5p/2b3p1/2p1p3/2Pq3b/3PQ1N1/PP4PP/1R1BR1K1 b kq - 0 23,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
46,O-O,e8g8,r4rk1/pp5p/2b3p1/2p1p3/2Pq3b/3PQ1N1/PP4PP/1R1BR1K1 w - - 1 24,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
47,Qxd4,e3d4,r4rk1/pp5p/2b3p1/2p1p3/2PQ3b/3P2N1/PP4PP/1R1BR1K1 b - - 0 24,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
48,exd4,e5d4,r4rk1/pp5p/2b3p1/2p5/2Pp3b/3P2N1/PP4PP/1R1BR1K1 w - - 0 25,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
49,Bg4,d1g4,r4rk1/pp5p/2b3p1/2p5/2Pp2Bb/3P2N1/PP4PP/1R2R1K1 b - - 1 25,c'était un peu chaud mais je m'en sort quand meme et pense pouvoir choper la nulle
50,Bxg3,h4g3,r4rk1/pp5p/2b3p1/2p5/2Pp2B1/3P2b1/PP4PP/1R2R1K1 w - - 0 26,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
51,hxg3,h2g3,r4rk1/pp5p/2b3p1/2p5/2Pp2B1/3P2P1/PP4P1/1R2R1K1 b - - 0 26,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
52,Rae8,a8e8,4rrk1/pp5p/2b3p1/2p5/2Pp2B1/3P2P1/PP4P1/1R2R1K1 w - - 1 27,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
53,Rxe8,e1e8,4Rrk1/pp5p/2b3p1/2p5/2Pp2B1/3P2P1/PP4P1/1R4K1 b - - 0 27,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
54,Rxe8,f8e8,4r1k1/pp5p/2b3p1/2p5/2Pp2B1/3P2P1/PP4P1/1R4K1 w - - 0 28,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
55,Kf2,g1f2,4r1k1/pp5p/2b3p1/2p5/2Pp2B1/3P2P1/PP3KP1/1R6 b - - 1 28,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
56,b6,b7b6,4r1k1/p6p/1pb3p1/2p5/2Pp2B1/3P2P1/PP3KP1/1R6 w - - 0 29,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
57,Bf3,g4f3,4r1k1/p6p/1pb3p1/2p5/2Pp4/3P1BP1/PP3KP1/1R6 b - - 1 29,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
58,Bd7,c6d7,4r1k1/p2b3p/1p4p1/2p5/2Pp4/3P1BP1/PP3KP1/1R6 w - - 2 30,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
59,Re1,b1e1,4r1k1/p2b3p/1p4p1/2p5/2Pp4/3P1BP1/PP3KP1/4R3 b - - 3 30,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
60,Rxe1,e8e1,6k1/p2b3p/1p4p1/2p5/2Pp4/3P1BP1/PP3KP1/4r3 w - - 0 31,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
61,Kxe1,f2e1,6k1/p2b3p/1p4p1/2p5/2Pp4/3P1BP1/PP4P1/4K3 b - - 0 31,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
62,Kg7,g8g7,8/p2b2kp/1p4p1/2p5/2Pp4/3P1BP1/PP4P1/4K3 w - - 1 32,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
63,Be4,f3e4,8/p2b2kp/1p4p1/2p5/2PpB3/3P2P1/PP4P1/4K3 b - - 2 32,"combien de fois j'ai entendu dire fou de couleur opposé = nulle, punaise ça me faisais stresser !!!"
64,Kf6,g7f6,8/p2b3p/1p3kp1/2p5/2PpB3/3P2P1/PP4P1/4K3 w - - 3 33,"j'ai joué Ke2 rapidement et ai vu Bxc4 trop tard, encore un coup de stresse !"
65,Ke2,e1e2,8/p2b3p/1p3kp1/2p5/2PpB3/3P2P1/PP2K1P1/8 b - - 4 33,"j'ai joué Ke2 rapidement et ai vu Bxc4 trop tard, encore un coup de stresse !"
66,Ke5,f6e5,8/p2b3p/1p4p1/2p1k3/2PpB3/3P2P1/PP2K1P1/8 w - - 5 34,"j'ai joué Ke2 rapidement et ai vu Bxc4 trop tard, encore un coup de stresse !"
67,Kf3,e2f3,8/p2b3p/1p4p1/2p1k3/2PpB3/3P1KP1/PP4P1/8 b - - 6 34,"j'ai joué Ke2 rapidement et ai vu Bxc4 trop tard, encore un coup de stresse !"
68,Be6,d7e6,8/p6p/1p2b1p1/2p1k3/2PpB3/3P1KP1/PP4P1/8 w - - 7 35,"j'ai joué Ke2 rapidement et ai vu Bxc4 trop tard, encore un coup de stresse !"
69,Ke2,f3e2,8/p6p/1p2b1p1/2p1k3/2PpB3/3P2P1/PP2K1P1/8 b - - 8 35,"j'ai joué Ke2 rapidement et ai vu Bxc4 trop tard, encore un coup de stresse !"
70,Bg4+,e6g4,8/p6p/1p4p1/2p1k3/2PpB1b1/3P2P1/PP2K1P1/8 w - - 9 36,il voit rien ouf....
71,Bf3,e4f3,8/p6p/1p4p1/2p1k3/2Pp2b1/3P1BP1/PP2K1P1/8 b - - 10 36,il voit rien ouf....
72,Bf5,g4f5,8/p6p/1p4p1/2p1kb2/2Pp4/3P1BP1/PP2K1P1/8 w - - 11 37,"maaaaaauvais !!! qu'elle nouille je pense que c'est la que je perde, le roi arrive et va prendre g4"
73,b3,b2b3,8/p6p/1p4p1/2p1kb2/2Pp4/1P1P1BP1/P3K1P1/8 b - - 0 37,"maaaaaauvais !!! qu'elle nouille je pense que c'est la que je perde, le roi arrive et va prendre g4"
74,h6,h7h6,8/p7/1p4pp/2p1kb2/2Pp4/1P1P1BP1/P3K1P1/8 w - - 0 38,"maaaaaauvais !!! qu'elle nouille je pense que c'est la que je perde, le roi arrive et va prendre g4"
75,g4,g3g4,8/p7/1p4pp/2p1kb2/2Pp2P1/1P1P1B2/P3K1P1/8 b - - 0 38,"maaaaaauvais !!! qu'elle nouille je pense que c'est la que je perde, le roi arrive et va prendre g4"
76,Be6,f5e6,8/p7/1p2b1pp/2p1k3/2Pp2P1/1P1P1B2/P3K1P1/8 w - - 1 39,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
77,g3,g2g3,8/p7/1p2b1pp/2p1k3/2Pp2P1/1P1P1BP1/P3K3/8 b - - 0 39,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
78,Kf6,e5f6,8/p7/1p2bkpp/2p5/2Pp2P1/1P1P1BP1/P3K3/8 w - - 1 40,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
79,Kf2,e2f2,8/p7/1p2bkpp/2p5/2Pp2P1/1P1P1BP1/P4K2/8 b - - 2 40,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
80,Kg5,f6g5,8/p7/1p2b1pp/2p3k1/2Pp2P1/1P1P1BP1/P4K2/8 w - - 3 41,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
81,Be4,f3e4,8/p7/1p2b1pp/2p3k1/2PpB1P1/1P1P2P1/P4K2/8 b - - 4 41,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
82,Bxg4,e6g4,8/p7/1p4pp/2p3k1/2PpB1b1/1P1P2P1/P4K2/8 w - - 0 42,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
83,Kg2,f2g2,8/p7/1p4pp/2p3k1/2PpB1b1/1P1P2P1/P5K1/8 b - - 1 42,"j'ai eu tres peur de Bd1, mais je sens de toute facon que ma position va s'ecrouler d'un moment a un autre"
