N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bg6,h5g6,r2q1rk1/1p3ppp/pbn2nb1/3p2B1/6P1/1N1B1N1P/PPP2P2/R2Q1RK1 w - - 1 14,"Black now points his big gun toward the weakened kingside,"
27,c3,c2c3,r2q1rk1/1p3ppp/pbn2nb1/3p2B1/6P1/1NPB1N1P/PP3P2/R2Q1RK1 b - - 0 14,"Black now points his big gun toward the weakened kingside,"
28,Qd6,d8d6,r4rk1/1p3ppp/pbnq1nb1/3p2B1/6P1/1NPB1N1P/PP3P2/R2Q1RK1 w - - 1 15,"Black now points his big gun toward the weakened kingside,"
29,Bxf6,g5f6,r4rk1/1p3ppp/pbnq1Bb1/3p4/6P1/1NPB1N1P/PP3P2/R2Q1RK1 b - - 0 15,"15, White does not realize he made a fatal blunder.  I think my opponent thought black would play QxB but black finds a much better move Qg3+ winnning huge advantage.  The f2 pawn cannot take Q because he is pinned by Bishop on b6"
30,Qg3+,d6g3,r4rk1/1p3ppp/pbn2Bb1/3p4/6P1/1NPB1NqP/PP3P2/R2Q1RK1 w - - 1 16,19. Amother blunder by white allowing the rook pin
31,Kh1,g1h1,r4rk1/1p3ppp/pbn2Bb1/3p4/6P1/1NPB1NqP/PP3P2/R2Q1R1K b - - 2 16,19. Amother blunder by white allowing the rook pin
32,Qxh3+,g3h3,r4rk1/1p3ppp/pbn2Bb1/3p4/6P1/1NPB1N1q/PP3P2/R2Q1R1K w - - 0 17,19. Amother blunder by white allowing the rook pin
33,Nh2,f3h2,r4rk1/1p3ppp/pbn2Bb1/3p4/6P1/1NPB3q/PP3P1N/R2Q1R1K b - - 1 17,19. Amother blunder by white allowing the rook pin
34,Bc7,b6c7,r4rk1/1pb2ppp/p1n2Bb1/3p4/6P1/1NPB3q/PP3P1N/R2Q1R1K w - - 2 18,19. Amother blunder by white allowing the rook pin
35,f4,f2f4,r4rk1/1pb2ppp/p1n2Bb1/3p4/5PP1/1NPB3q/PP5N/R2Q1R1K b - - 0 18,19. Amother blunder by white allowing the rook pin
36,Bxd3,g6d3,r4rk1/1pb2ppp/p1n2B2/3p4/5PP1/1NPb3q/PP5N/R2Q1R1K w - - 0 19,19. Amother blunder by white allowing the rook pin
37,Rf3,f1f3,r4rk1/1pb2ppp/p1n2B2/3p4/5PP1/1NPb1R1q/PP5N/R2Q3K b - - 1 19,19. Amother blunder by white allowing the rook pin
38,Be4,d3e4,r4rk1/1pb2ppp/p1n2B2/3p4/4bPP1/1NP2R1q/PP5N/R2Q3K w - - 2 20,White now resignes after major material loss
39,Qf1,d1f1,r4rk1/1pb2ppp/p1n2B2/3p4/4bPP1/1NP2R1q/PP5N/R4Q1K b - - 3 20,White now resignes after major material loss
40,Bxf3+,e4f3,r4rk1/1pb2ppp/p1n2B2/3p4/5PP1/1NP2b1q/PP5N/R4Q1K w - - 0 21,White now resignes after major material loss
41,Qxf3,f1f3,r4rk1/1pb2ppp/p1n2B2/3p4/5PP1/1NP2Q1q/PP5N/R6K b - - 0 21,White now resignes after major material loss
