N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Rxd3,d8d3,5rk1/p4pbp/5qp1/6N1/2Q1Pp2/2Nr4/P1n2PPP/5RK1 w - - 0 22,wants to exchange queens for an endgame with a piece up
43,Qxd3,c4d3,5rk1/p4pbp/5qp1/6N1/4Pp2/2NQ4/P1n2PPP/5RK1 b - - 0 22,wants to exchange queens for an endgame with a piece up
44,Qxc3,f6c3,5rk1/p4pbp/6p1/6N1/4Pp2/2qQ4/P1n2PPP/5RK1 w - - 0 23,wants to exchange queens for an endgame with a piece up
45,Qxc3,d3c3,5rk1/p4pbp/6p1/6N1/4Pp2/2Q5/P1n2PPP/5RK1 b - - 0 23,"material equality,however position wise,black have the advantage.In addition, comes a fork"
46,Bxc3,g7c3,5rk1/p4p1p/6p1/6N1/4Pp2/2b5/P1n2PPP/5RK1 w - - 0 24,"material equality,however position wise,black have the advantage.In addition, comes a fork"
47,Rc1,f1c1,5rk1/p4p1p/6p1/6N1/4Pp2/2b5/P1n2PPP/2R3K1 b - - 1 24,"material equality,however position wise,black have the advantage.In addition, comes a fork"
48,Nd4,c2d4,5rk1/p4p1p/6p1/6N1/3nPp2/2b5/P4PPP/2R3K1 w - - 2 25,"material equality,however position wise,black have the advantage.In addition, comes a fork"
49,Rxc3,c1c3,5rk1/p4p1p/6p1/6N1/3nPp2/2R5/P4PPP/6K1 b - - 0 25,"material equality,however position wise,black have the advantage.In addition, comes a fork"
50,Ne2+,d4e2,5rk1/p4p1p/6p1/6N1/4Pp2/2R5/P3nPPP/6K1 w - - 1 26,fork and gains the rook
51,Kh1,g1h1,5rk1/p4p1p/6p1/6N1/4Pp2/2R5/P3nPPP/7K b - - 2 26,white resign.No way of stopping the black a pawn
52,Nxc3,e2c3,5rk1/p4p1p/6p1/6N1/4Pp2/2n5/P4PPP/7K w - - 0 27,white resign.No way of stopping the black a pawn
53,h4,h2h4,5rk1/p4p1p/6p1/6N1/4Pp1P/2n5/P4PP1/7K b - - 0 27,white resign.No way of stopping the black a pawn
54,Nxa2,c3a2,5rk1/p4p1p/6p1/6N1/4Pp1P/8/n4PP1/7K w - - 0 28,white resign.No way of stopping the black a pawn
55,g4,g2g4,5rk1/p4p1p/6p1/6N1/4PpPP/8/n4P2/7K b - g3 0 28,white resign.No way of stopping the black a pawn
56,a5,a7a5,5rk1/5p1p/6p1/p5N1/4PpPP/8/n4P2/7K w - - 0 29,white resign.No way of stopping the black a pawn
