N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Kh1,g1h1,2krr3/p1p3p1/3b3p/3pp3/N7/3P3P/PPP2P2/4RR1K b - - 3 18,2pawns in the center for ME
36,e4,e5e4,2krr3/p1p3p1/3b3p/3p4/N3p3/3P3P/PPP2P2/4RR1K w - - 0 19,smart move
37,dxe4,d3e4,2krr3/p1p3p1/3b3p/3p4/N3P3/7P/PPP2P2/4RR1K b - - 0 19,smart move
38,dxe4,d5e4,2krr3/p1p3p1/3b3p/8/N3p3/7P/PPP2P2/4RR1K w - - 0 20,smart move
39,Nc3,a4c3,2krr3/p1p3p1/3b3p/8/4p3/2N4P/PPP2P2/4RR1K b - - 1 20,smart move
40,Bb4,d6b4,2krr3/p1p3p1/7p/8/1b2p3/2N4P/PPP2P2/4RR1K w - - 2 21,smart move
41,a3,a2a3,2krr3/p1p3p1/7p/8/1b2p3/P1N4P/1PP2P2/4RR1K b - - 0 21,stacked pawns
42,Bxc3,b4c3,2krr3/p1p3p1/7p/8/4p3/P1b4P/1PP2P2/4RR1K w - - 0 22,stacked pawns
43,bxc3,b2c3,2krr3/p1p3p1/7p/8/4p3/P1P4P/2P2P2/4RR1K b - - 0 22,stacked pawns
44,Rd2,d8d2,2k1r3/p1p3p1/7p/8/4p3/P1P4P/2Pr1P2/4RR1K w - - 1 23,free pawn
45,Rec1,e1c1,2k1r3/p1p3p1/7p/8/4p3/P1P4P/2Pr1P2/2R2R1K b - - 2 23,free pawn
46,e3,e4e3,2k1r3/p1p3p1/7p/8/8/P1P1p2P/2Pr1P2/2R2R1K w - - 0 24,free pawn
47,fxe3,f2e3,2k1r3/p1p3p1/7p/8/8/P1P1P2P/2Pr4/2R2R1K b - - 0 24,free pawn
48,Rxe3,e8e3,2k5/p1p3p1/7p/8/8/P1P1r2P/2Pr4/2R2R1K w - - 0 25,free pawn
49,Rf8+,f1f8,2k2R2/p1p3p1/7p/8/8/P1P1r2P/2Pr4/2R4K b - - 1 25,free pawn
50,Kb7,c8b7,5R2/pkp3p1/7p/8/8/P1P1r2P/2Pr4/2R4K w - - 2 26,free pawn
51,Rb1+,c1b1,5R2/pkp3p1/7p/8/8/P1P1r2P/2Pr4/1R5K b - - 3 26,free pawn
52,Kc6,b7c6,5R2/p1p3p1/2k4p/8/8/P1P1r2P/2Pr4/1R5K w - - 4 27,free pawn
53,Rc1,b1c1,5R2/p1p3p1/2k4p/8/8/P1P1r2P/2Pr4/2R4K b - - 5 27,free pawn
54,Rxh3+,e3h3,5R2/p1p3p1/2k4p/8/8/P1P4r/2Pr4/2R4K w - - 0 28,2 free pawns
55,Kg1,h1g1,5R2/p1p3p1/2k4p/8/8/P1P4r/2Pr4/2R3K1 b - - 1 28,2 free pawns
56,Rxc3,h3c3,5R2/p1p3p1/2k4p/8/8/P1r5/2Pr4/2R3K1 w - - 0 29,2 free pawns
57,Rf2,f8f2,8/p1p3p1/2k4p/8/8/P1r5/2Pr1R2/2R3K1 b - - 1 29,trapped his king
58,Rg3+,c3g3,8/p1p3p1/2k4p/8/8/P5r1/2Pr1R2/2R3K1 w - - 2 30,trapped his king
59,Kh2,g1h2,8/p1p3p1/2k4p/8/8/P5r1/2Pr1R1K/2R5 b - - 3 30,trapped his king
60,Rxf2+,d2f2,8/p1p3p1/2k4p/8/8/P5r1/2P2r1K/2R5 w - - 0 31,trapped his king
61,Kxg3,h2g3,8/p1p3p1/2k4p/8/8/P5K1/2P2r2/2R5 b - - 0 31,trapped his king
62,Rd2,f2d2,8/p1p3p1/2k4p/8/8/P5K1/2Pr4/2R5 w - - 1 32,trapped his king
63,Kg4,g3g4,8/p1p3p1/2k4p/8/6K1/P7/2Pr4/2R5 b - - 2 32,trapped his king
64,Rf2,d2f2,8/p1p3p1/2k4p/8/6K1/P7/2P2r2/2R5 w - - 3 33,trapped his king
65,Kh5,g4h5,8/p1p3p1/2k4p/7K/8/P7/2P2r2/2R5 b - - 4 33,trapped his king
66,Rg2,f2g2,8/p1p3p1/2k4p/7K/8/P7/2P3r1/2R5 w - - 5 34,trapped his king
67,c4,c2c4,8/p1p3p1/2k4p/7K/2P5/P7/6r1/2R5 b - - 0 34,getting closer...
68,Kd6,c6d6,8/p1p3p1/3k3p/7K/2P5/P7/6r1/2R5 w - - 1 35,getting closer...
69,Rb1,c1b1,8/p1p3p1/3k3p/7K/2P5/P7/6r1/1R6 b - - 2 35,getting closer...
70,Ke6,d6e6,8/p1p3p1/4k2p/7K/2P5/P7/6r1/1R6 w - - 3 36,getting closer...
71,Rb7,b1b7,8/pRp3p1/4k2p/7K/2P5/P7/6r1/8 b - - 4 36,closer...
72,c6,c7c6,8/pR4p1/2p1k2p/7K/2P5/P7/6r1/8 w - - 0 37,closer...
73,Rxa7,b7a7,8/R5p1/2p1k2p/7K/2P5/P7/6r1/8 b - - 0 37,closer...
74,Kf5,e6f5,8/R5p1/2p4p/5k1K/2P5/P7/6r1/8 w - - 1 38,closer...
75,Ra5+,a7a5,8/6p1/2p4p/R4k1K/2P5/P7/6r1/8 b - - 2 38,stupid move
76,Kf4,f5f4,8/6p1/2p4p/R6K/2P2k2/P7/6r1/8 w - - 3 39,stupid move
77,Kh4,h5h4,8/6p1/2p4p/R7/2P2k1K/P7/6r1/8 b - - 4 39,stupid move
78,Rh2#,g2h2,8/6p1/2p4p/R7/2P2k1K/P7/7r/8 w - - 5 40,CHECKMATE
