N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Bb2,a1b2,r3k2r/pp2p2p/1q1p1pp1/2pP1b2/2Q5/N1P2N2/Pb1B1PPP/5RK1 w kq - 4 16,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
31,Qb5+,c4b5,r3k2r/pp2p2p/1q1p1pp1/1QpP1b2/8/N1P2N2/Pb1B1PPP/5RK1 b kq - 5 16,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
32,Qxb5,b6b5,r3k2r/pp2p2p/3p1pp1/1qpP1b2/8/N1P2N2/Pb1B1PPP/5RK1 w kq - 0 17,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
33,Nxb5,a3b5,r3k2r/pp2p2p/3p1pp1/1NpP1b2/8/2P2N2/Pb1B1PPP/5RK1 b kq - 0 17,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
34,Kd7,e8d7,r6r/pp1kp2p/3p1pp1/1NpP1b2/8/2P2N2/Pb1B1PPP/5RK1 w - - 1 18,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
35,c4,c3c4,r6r/pp1kp2p/3p1pp1/1NpP1b2/2P5/5N2/Pb1B1PPP/5RK1 b - - 0 18,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
36,Bd3,f5d3,r6r/pp1kp2p/3p1pp1/1NpP4/2P5/3b1N2/Pb1B1PPP/5RK1 w - - 1 19,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
37,Rd1,f1d1,r6r/pp1kp2p/3p1pp1/1NpP4/2P5/3b1N2/Pb1B1PPP/3R2K1 b - - 2 19,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
38,Bxc4,d3c4,r6r/pp1kp2p/3p1pp1/1NpP4/2b5/5N2/Pb1B1PPP/3R2K1 w - - 0 20,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
39,Nc3,b5c3,r6r/pp1kp2p/3p1pp1/2pP4/2b5/2N2N2/Pb1B1PPP/3R2K1 b - - 1 20,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
40,Bxc3,b2c3,r6r/pp1kp2p/3p1pp1/2pP4/2b5/2b2N2/P2B1PPP/3R2K1 w - - 0 21,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
41,Bxc3,d2c3,r6r/pp1kp2p/3p1pp1/2pP4/2b5/2B2N2/P4PPP/3R2K1 b - - 0 21,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
42,Bxa2,c4a2,r6r/pp1kp2p/3p1pp1/2pP4/8/2B2N2/b4PPP/3R2K1 w - - 0 22,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
43,Nd2,f3d2,r6r/pp1kp2p/3p1pp1/2pP4/8/2B5/b2N1PPP/3R2K1 b - - 1 22,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
44,Bxd5,a2d5,r6r/pp1kp2p/3p1pp1/2pb4/8/2B5/3N1PPP/3R2K1 w - - 0 23,"now here: due to the uncoordinated movement of white, blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!"
45,h4,h2h4,r6r/pp1kp2p/3p1pp1/2pb4/7P/2B5/3N1PP1/3R2K1 b - - 0 23,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
46,h5,h7h5,r6r/pp1kp3/3p1pp1/2pb3p/7P/2B5/3N1PP1/3R2K1 w - - 0 24,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
47,Nf3,d2f3,r6r/pp1kp3/3p1pp1/2pb3p/7P/2B2N2/5PP1/3R2K1 b - - 1 24,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
48,Bc6,d5c6,r6r/pp1kp3/2bp1pp1/2p4p/7P/2B2N2/5PP1/3R2K1 w - - 2 25,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
49,Ne1,f3e1,r6r/pp1kp3/2bp1pp1/2p4p/7P/2B5/5PP1/3RN1K1 b - - 3 25,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
50,b5,b7b5,r6r/p2kp3/2bp1pp1/1pp4p/7P/2B5/5PP1/3RN1K1 w - - 0 26,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
51,g3,g2g3,r6r/p2kp3/2bp1pp1/1pp4p/7P/2B3P1/5P2/3RN1K1 b - - 0 26,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
52,b4,b5b4,r6r/p2kp3/2bp1pp1/2p4p/1p5P/2B3P1/5P2/3RN1K1 w - - 0 27,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
53,Bd2,c3d2,r6r/p2kp3/2bp1pp1/2p4p/1p5P/6P1/3B1P2/3RN1K1 b - - 1 27,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
54,a5,a7a5,r6r/3kp3/2bp1pp1/p1p4p/1p5P/6P1/3B1P2/3RN1K1 w - - 0 28,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
55,Nc2,e1c2,r6r/3kp3/2bp1pp1/p1p4p/1p5P/6P1/2NB1P2/3R2K1 b - - 1 28,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
56,Ba4,c6a4,r6r/3kp3/3p1pp1/p1p4p/bp5P/6P1/2NB1P2/3R2K1 w - - 2 29,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
57,Rc1,d1c1,r6r/3kp3/3p1pp1/p1p4p/bp5P/6P1/2NB1P2/2R3K1 b - - 3 29,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
58,Bxc2,a4c2,r6r/3kp3/3p1pp1/p1p4p/1p5P/6P1/2bB1P2/2R3K1 w - - 0 30,"further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed, left alone treated as if they were not worth a dime)"
59,Rxc2,c1c2,r6r/3kp3/3p1pp1/p1p4p/1p5P/6P1/2RB1P2/6K1 b - - 0 30,yeah this is surfing a wave!
60,e5,e7e5,r6r/3k4/3p1pp1/p1p1p2p/1p5P/6P1/2RB1P2/6K1 w - - 0 31,yeah this is surfing a wave!
61,Kg2,g1g2,r6r/3k4/3p1pp1/p1p1p2p/1p5P/6P1/2RB1PK1/8 b - - 1 31,yeah this is surfing a wave!
62,Kc6,d7c6,r6r/8/2kp1pp1/p1p1p2p/1p5P/6P1/2RB1PK1/8 w - - 2 32,yeah this is surfing a wave!
63,f4,f2f4,r6r/8/2kp1pp1/p1p1p2p/1p3P1P/6P1/2RB2K1/8 b - - 0 32,of course i could have played e3...
64,e4,e5e4,r6r/8/2kp1pp1/p1p4p/1p2pP1P/6P1/2RB2K1/8 w - - 0 33,of course i could have played e3...
65,Kf2,g2f2,r6r/8/2kp1pp1/p1p4p/1p2pP1P/6P1/2RB1K2/8 b - - 1 33,of course i could have played e3...
66,f5,f6f5,r6r/8/2kp2p1/p1p2p1p/1p2pP1P/6P1/2RB1K2/8 w - - 0 34,of course i could have played e3...
67,Ke3,f2e3,r6r/8/2kp2p1/p1p2p1p/1p2pP1P/4K1P1/2RB4/8 b - - 1 34,of course i could have played e3...
68,d5,d6d5,r6r/8/2k3p1/p1pp1p1p/1p2pP1P/4K1P1/2RB4/8 w - - 0 35,of course i could have played e3...
69,Ke2,e3e2,r6r/8/2k3p1/p1pp1p1p/1p2pP1P/6P1/2RBK3/8 b - - 1 35,of course i could have played e3...
70,d4,d5d4,r6r/8/2k3p1/p1p2p1p/1p1ppP1P/6P1/2RBK3/8 w - - 0 36,of course i could have played e3...
71,Kf2,e2f2,r6r/8/2k3p1/p1p2p1p/1p1ppP1P/6P1/2RB1K2/8 b - - 1 36,of course i could have played e3...
72,Kd5,c6d5,r6r/8/6p1/p1pk1p1p/1p1ppP1P/6P1/2RB1K2/8 w - - 2 37,"or here, d3 would be crushing of course... but i decided to toy"
73,Ke2,f2e2,r6r/8/6p1/p1pk1p1p/1p1ppP1P/6P1/2RBK3/8 b - - 3 37,"or here, d3 would be crushing of course... but i decided to toy"
74,c4,c5c4,r6r/8/6p1/p2k1p1p/1ppppP1P/6P1/2RBK3/8 w - - 0 38,"ok, my opponent resinged here, and i want to apologize that i showed no respect by toying around. although its not often you get such strong story telling situations on the board. and its clearly not every day that you have your 8 pawns and just march the opponent over and dont have to fear a thing. ofcourse id loved to play it down to the 1st rank but chess is a 2player game, if its not for any reason, its about to be over. like here ^^"
75,Ra2,c2a2,r6r/8/6p1/p2k1p1p/1ppppP1P/6P1/R2BK3/8 b - - 1 38,"ok, my opponent resinged here, and i want to apologize that i showed no respect by toying around. although its not often you get such strong story telling situations on the board. and its clearly not every day that you have your 8 pawns and just march the opponent over and dont have to fear a thing. ofcourse id loved to play it down to the 1st rank but chess is a 2player game, if its not for any reason, its about to be over. like here ^^"
76,c3,c4c3,r6r/8/6p1/p2k1p1p/1p1ppP1P/2p3P1/R2BK3/8 w - - 0 39,"ok, my opponent resinged here, and i want to apologize that i showed no respect by toying around. although its not often you get such strong story telling situations on the board. and its clearly not every day that you have your 8 pawns and just march the opponent over and dont have to fear a thing. ofcourse id loved to play it down to the 1st rank but chess is a 2player game, if its not for any reason, its about to be over. like here ^^"
77,Bc1,d2c1,r6r/8/6p1/p2k1p1p/1p1ppP1P/2p3P1/R3K3/2B5 b - - 1 39,"ok, my opponent resinged here, and i want to apologize that i showed no respect by toying around. although its not often you get such strong story telling situations on the board. and its clearly not every day that you have your 8 pawns and just march the opponent over and dont have to fear a thing. ofcourse id loved to play it down to the 1st rank but chess is a 2player game, if its not for any reason, its about to be over. like here ^^"
78,Kc4,d5c4,r6r/8/6p1/p4p1p/1pkppP1P/2p3P1/R3K3/2B5 w - - 2 40,"ok, my opponent resinged here, and i want to apologize that i showed no respect by toying around. although its not often you get such strong story telling situations on the board. and its clearly not every day that you have your 8 pawns and just march the opponent over and dont have to fear a thing. ofcourse id loved to play it down to the 1st rank but chess is a 2player game, if its not for any reason, its about to be over. like here ^^"
79,Rxa5,a2a5,r6r/8/6p1/R4p1p/1pkppP1P/2p3P1/4K3/2B5 b - - 0 40,"ok, my opponent resinged here, and i want to apologize that i showed no respect by toying around. although its not often you get such strong story telling situations on the board. and its clearly not every day that you have your 8 pawns and just march the opponent over and dont have to fear a thing. ofcourse id loved to play it down to the 1st rank but chess is a 2player game, if its not for any reason, its about to be over. like here ^^"
