N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,r1bq1rk1/pp3pbp/2n2p2/2ppp3/8/2PP1NPP/PP1NPP2/R2QKB1R w KQ - 1 9,"At this point I was thinking of a queens side pawn charge, this move also has the advantage of restricting the white queens mobility. White is starting to look a little cramped"
17,Bg2,f1g2,r1bq1rk1/pp3pbp/2n2p2/2ppp3/8/2PP1NPP/PP1NPPB1/R2QK2R b KQ - 2 9,"At this point I was thinking of a queens side pawn charge, this move also has the advantage of restricting the white queens mobility. White is starting to look a little cramped"
18,Be6,c8e6,r2q1rk1/pp3pbp/2n1bp2/2ppp3/8/2PP1NPP/PP1NPPB1/R2QK2R w KQ - 3 10,"At this point I was thinking of a queens side pawn charge, this move also has the advantage of restricting the white queens mobility. White is starting to look a little cramped"
19,O-O,e1g1,r2q1rk1/pp3pbp/2n1bp2/2ppp3/8/2PP1NPP/PP1NPPB1/R2Q1RK1 b - - 4 10,"At this point I was thinking of a queens side pawn charge, this move also has the advantage of restricting the white queens mobility. White is starting to look a little cramped"
20,b5,b7b5,r2q1rk1/p4pbp/2n1bp2/1pppp3/8/2PP1NPP/PP1NPPB1/R2Q1RK1 w - - 0 11,"At this point I was thinking of a queens side pawn charge, this move also has the advantage of restricting the white queens mobility. White is starting to look a little cramped"
21,e4,e2e4,r2q1rk1/p4pbp/2n1bp2/1pppp3/4P3/2PP1NPP/PP1N1PB1/R2Q1RK1 b - - 0 11,supporting the pawn charge
22,Rb8,a8b8,1r1q1rk1/p4pbp/2n1bp2/1pppp3/4P3/2PP1NPP/PP1N1PB1/R2Q1RK1 w - - 1 12,supporting the pawn charge
23,a3,a2a3,1r1q1rk1/p4pbp/2n1bp2/1pppp3/4P3/P1PP1NPP/1P1N1PB1/R2Q1RK1 b - - 0 12,I think I have never seen a position quite like this it will be interesting to see how this works out
24,a5,a7a5,1r1q1rk1/5pbp/2n1bp2/ppppp3/4P3/P1PP1NPP/1P1N1PB1/R2Q1RK1 w - - 0 13,I think I have never seen a position quite like this it will be interesting to see how this works out
25,Nh2,f3h2,1r1q1rk1/5pbp/2n1bp2/ppppp3/4P3/P1PP2PP/1P1N1PBN/R2Q1RK1 b - - 1 13,"Threatening to gain a pawn with bxh3, Bxh3 Qxh3"
26,Qd7,d8d7,1r3rk1/3q1pbp/2n1bp2/ppppp3/4P3/P1PP2PP/1P1N1PBN/R2Q1RK1 w - - 2 14,"Threatening to gain a pawn with bxh3, Bxh3 Qxh3"
27,g4,g3g4,1r3rk1/3q1pbp/2n1bp2/ppppp3/4P1P1/P1PP3P/1P1N1PBN/R2Q1RK1 b - - 0 14,Now whites pawns around his king are even weaker however that bishop makes up for it at the moment
28,d4,d5d4,1r3rk1/3q1pbp/2n1bp2/ppp1p3/3pP1P1/P1PP3P/1P1N1PBN/R2Q1RK1 w - - 0 15,time to open a file
29,c4,c3c4,1r3rk1/3q1pbp/2n1bp2/ppp1p3/2PpP1P1/P2P3P/1P1N1PBN/R2Q1RK1 b - - 0 15,"This is surely better for black as the rook is already waiting to claim the half open file, unfortunately however it leaves an isolated pawn on a"
30,bxc4,b5c4,1r3rk1/3q1pbp/2n1bp2/p1p1p3/2ppP1P1/P2P3P/1P1N1PBN/R2Q1RK1 w - - 0 16,"Looking to shift my knight over to the kings side. If Nxa5, Rxb2 and I have a rook on the 7th rank"
31,Nxc4,d2c4,1r3rk1/3q1pbp/2n1bp2/p1p1p3/2NpP1P1/P2P3P/1P3PBN/R2Q1RK1 b - - 0 16,"Looking to shift my knight over to the kings side. If Nxa5, Rxb2 and I have a rook on the 7th rank"
32,Ne7,c6e7,1r3rk1/3qnpbp/4bp2/p1p1p3/2NpP1P1/P2P3P/1P3PBN/R2Q1RK1 w - - 1 17,"Looking to shift my knight over to the kings side. If Nxa5, Rxb2 and I have a rook on the 7th rank"
33,Qd2,d1d2,1r3rk1/3qnpbp/4bp2/p1p1p3/2NpP1P1/P2P3P/1P1Q1PBN/R4RK1 b - - 2 17,"Looking for Nh4 to pressure the area around the white king, if I can get my knight there which it looks like I can now then it will be tricky to extricate"
34,a4,a5a4,1r3rk1/3qnpbp/4bp2/2p1p3/p1NpP1P1/P2P3P/1P1Q1PBN/R4RK1 w - - 0 18,"Looking for Nh4 to pressure the area around the white king, if I can get my knight there which it looks like I can now then it will be tricky to extricate"
35,Bf3,g2f3,1r3rk1/3qnpbp/4bp2/2p1p3/p1NpP1P1/P2P1B1P/1P1Q1P1N/R4RK1 b - - 1 18,"Looking for Nh4 to pressure the area around the white king, if I can get my knight there which it looks like I can now then it will be tricky to extricate"
36,Ng6,e7g6,1r3rk1/3q1pbp/4bpn1/2p1p3/p1NpP1P1/P2P1B1P/1P1Q1P1N/R4RK1 w - - 2 19,"Looking for Nh4 to pressure the area around the white king, if I can get my knight there which it looks like I can now then it will be tricky to extricate"
37,Be2,f3e2,1r3rk1/3q1pbp/4bpn1/2p1p3/p1NpP1P1/P2P3P/1P1QBP1N/R4RK1 b - - 3 19,Now I just need to work out how to get my queen to g2
38,Nh4,g6h4,1r3rk1/3q1pbp/4bp2/2p1p3/p1NpP1Pn/P2P3P/1P1QBP1N/R4RK1 w - - 4 20,Now I just need to work out how to get my queen to g2
39,Kh1,g1h1,1r3rk1/3q1pbp/4bp2/2p1p3/p1NpP1Pn/P2P3P/1P1QBP1N/R4R1K b - - 5 20,This seems unnecessary to me and I can use it to my advantage
