N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,bxc3,b2c3,r1bqk1nr/ppp2ppp/2n1p3/8/2BPP3/2P2N2/P4PPP/R1BQK2R b KQkq - 0 7,Aqui eu acho que ele errou...
14,e5,e6e5,r1bqk1nr/ppp2ppp/2n5/4p3/2BPP3/2P2N2/P4PPP/R1BQK2R w KQkq - 0 8,Aqui eu acho que ele errou...
15,d5,d4d5,r1bqk1nr/ppp2ppp/2n5/3Pp3/2B1P3/2P2N2/P4PPP/R1BQK2R b KQkq - 0 8,Aqui eu acho que ele errou...
16,Nce7,c6e7,r1bqk1nr/ppp1nppp/8/3Pp3/2B1P3/2P2N2/P4PPP/R1BQK2R w KQkq - 1 9,Aqui eu acho que ele errou...
17,Nxe5,f3e5,r1bqk1nr/ppp1nppp/8/3PN3/2B1P3/2P5/P4PPP/R1BQK2R b KQkq - 0 9,Aqui eu acho que ele errou...
18,Nf6,g8f6,r1bqk2r/ppp1nppp/5n2/3PN3/2B1P3/2P5/P4PPP/R1BQK2R w KQkq - 1 10,Aqui eu acho que ele errou...
19,d6,d5d6,r1bqk2r/ppp1nppp/3P1n2/4N3/2B1P3/2P5/P4PPP/R1BQK2R b KQkq - 0 10,Aqui eu acho que ele errou...
20,Be6,c8e6,r2qk2r/ppp1nppp/3Pbn2/4N3/2B1P3/2P5/P4PPP/R1BQK2R w KQkq - 1 11,Aqui eu acho que ele errou...
21,Bxe6,c4e6,r2qk2r/ppp1nppp/3PBn2/4N3/4P3/2P5/P4PPP/R1BQK2R b KQkq - 0 11,Aqui eu acho que ele errou...
22,fxe6,f7e6,r2qk2r/ppp1n1pp/3Ppn2/4N3/4P3/2P5/P4PPP/R1BQK2R w KQkq - 0 12,Aqui eu acho que ele errou...
23,Qa4+,d1a4,r2qk2r/ppp1n1pp/3Ppn2/4N3/Q3P3/2P5/P4PPP/R1B1K2R b KQkq - 1 12,Aqui eu acho que ele errou...
24,c6,c7c6,r2qk2r/pp2n1pp/2pPpn2/4N3/Q3P3/2P5/P4PPP/R1B1K2R w KQkq - 0 13,Aqui eu acho que ele errou...
25,d7+,d6d7,r2qk2r/pp1Pn1pp/2p1pn2/4N3/Q3P3/2P5/P4PPP/R1B1K2R b KQkq - 0 13,Aqui eu acho que ele errou...
26,Nxd7,f6d7,r2qk2r/pp1nn1pp/2p1p3/4N3/Q3P3/2P5/P4PPP/R1B1K2R w KQkq - 0 14,Aqui eu acho que ele errou...
27,Nxd7,e5d7,r2qk2r/pp1Nn1pp/2p1p3/8/Q3P3/2P5/P4PPP/R1B1K2R b KQkq - 0 14,Aqui eu acho que ele errou...
28,Qxd7,d8d7,r3k2r/pp1qn1pp/2p1p3/8/Q3P3/2P5/P4PPP/R1B1K2R w KQkq - 0 15,Aqui eu acho que ele errou...
29,Qb4,a4b4,r3k2r/pp1qn1pp/2p1p3/8/1Q2P3/2P5/P4PPP/R1B1K2R b KQkq - 1 15,Aqui eu acho que ele errou...
30,O-O,e8g8,r4rk1/pp1qn1pp/2p1p3/8/1Q2P3/2P5/P4PPP/R1B1K2R w KQ - 2 16,Rocar vai me dar a vit�ria...
31,Ba3,c1a3,r4rk1/pp1qn1pp/2p1p3/8/1Q2P3/B1P5/P4PPP/R3K2R b KQ - 3 16,Ele armou uma jogada interessante....mas vou fazer uma armadilha para ele.
32,Rad8,a8d8,3r1rk1/pp1qn1pp/2p1p3/8/1Q2P3/B1P5/P4PPP/R3K2R w KQ - 4 17,Se ele achar q eu joguei errado e imaginar q ganhou cavalo e uma torre....ganhei o jogo com MATE em dois ...
33,Qxe7,b4e7,3r1rk1/pp1qQ1pp/2p1p3/8/4P3/B1P5/P4PPP/R3K2R b KQ - 0 17,Hummm.... Fez exatemente o que eu queria....
34,Qd2+,d7d2,3r1rk1/pp2Q1pp/2p1p3/8/4P3/B1P5/P2q1PPP/R3K2R w KQ - 1 18,Mate em dois !!!!
35,Kf1,e1f1,3r1rk1/pp2Q1pp/2p1p3/8/4P3/B1P5/P2q1PPP/R4K1R b - - 2 18,Ser� que ele n�o viu a outra torre ???!!
36,Qxf2#,d2f2,3r1rk1/pp2Q1pp/2p1p3/8/4P3/B1P5/P4qPP/R4K1R w - - 0 19,"Gran finale !!
� dif�cil ver um tabuleiro t�o bonito no final de uma partida !!!"
