N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,e4,e2e4,r3k2r/pbqn1ppp/1ppbpn2/3pN3/3PPP2/2P3P1/PP1N2BP/R1BQ1RK1 b kq - 0 10,Peligrosa maniobra que deja a las negras en problemas.
20,dxe4,d5e4,r3k2r/pbqn1ppp/1ppbpn2/4N3/3PpP2/2P3P1/PP1N2BP/R1BQ1RK1 w kq - 0 11,Peligrosa maniobra que deja a las negras en problemas.
21,Nxe4,d2e4,r3k2r/pbqn1ppp/1ppbpn2/4N3/3PNP2/2P3P1/PP4BP/R1BQ1RK1 b kq - 0 11,Peligrosa maniobra que deja a las negras en problemas.
22,Nxe4,f6e4,r3k2r/pbqn1ppp/1ppbp3/4N3/3PnP2/2P3P1/PP4BP/R1BQ1RK1 w kq - 0 12,Peligrosa maniobra que deja a las negras en problemas.
23,Bxe4,g2e4,r3k2r/pbqn1ppp/1ppbp3/4N3/3PBP2/2P3P1/PP5P/R1BQ1RK1 b kq - 0 12,Peligrosa maniobra que deja a las negras en problemas.
24,Nf6,d7f6,r3k2r/pbq2ppp/1ppbpn2/4N3/3PBP2/2P3P1/PP5P/R1BQ1RK1 w kq - 1 13,Peligrosa maniobra que deja a las negras en problemas.
25,Bg2,e4g2,r3k2r/pbq2ppp/1ppbpn2/4N3/3P1P2/2P3P1/PP4BP/R1BQ1RK1 b kq - 2 13,Peligrosa maniobra que deja a las negras en problemas.
26,O-O-O,e8c8,2kr3r/pbq2ppp/1ppbpn2/4N3/3P1P2/2P3P1/PP4BP/R1BQ1RK1 w - - 3 14,Peligrosa maniobra que deja a las negras en problemas.
27,Qa4,d1a4,2kr3r/pbq2ppp/1ppbpn2/4N3/Q2P1P2/2P3P1/PP4BP/R1B2RK1 b - - 4 14,La idea de intentar capturar o aislar a la dama es un fantasma. el blanco potenciara y abrira lineas en su beneficio.
28,Nd5,f6d5,2kr3r/pbq2ppp/1ppbp3/3nN3/Q2P1P2/2P3P1/PP4BP/R1B2RK1 w - - 5 15,La idea de intentar capturar o aislar a la dama es un fantasma. el blanco potenciara y abrira lineas en su beneficio.
29,Qxa7,a4a7,2kr3r/Qbq2ppp/1ppbp3/3nN3/3P1P2/2P3P1/PP4BP/R1B2RK1 b - - 0 15,La idea de intentar capturar o aislar a la dama es un fantasma. el blanco potenciara y abrira lineas en su beneficio.
30,b5,b6b5,2kr3r/Qbq2ppp/2pbp3/1p1nN3/3P1P2/2P3P1/PP4BP/R1B2RK1 w - - 0 16,La idea de intentar capturar o aislar a la dama es un fantasma. el blanco potenciara y abrira lineas en su beneficio.
31,c4,c3c4,2kr3r/Qbq2ppp/2pbp3/1p1nN3/2PP1P2/6P1/PP4BP/R1B2RK1 b - - 0 16,"Buen rompimiento, aprovechando el tiempo y la situacion de abrir lineas."
32,Bxe5,d6e5,2kr3r/Qbq2ppp/2p1p3/1p1nb3/2PP1P2/6P1/PP4BP/R1B2RK1 w - - 0 17,La columna de f del blanco es otra ventaja adicional que aprisiona a las negras sobre el punto f7.
33,fxe5,f4e5,2kr3r/Qbq2ppp/2p1p3/1p1nP3/2PP4/6P1/PP4BP/R1B2RK1 b - - 0 17,La columna de f del blanco es otra ventaja adicional que aprisiona a las negras sobre el punto f7.
34,bxc4,b5c4,2kr3r/Qbq2ppp/2p1p3/3nP3/2pP4/6P1/PP4BP/R1B2RK1 w - - 0 18,Alternative variation: 18... Rd7
35,Bd2,c1d2,2kr3r/Qbq2ppp/2p1p3/3nP3/2pP4/6P1/PP1B2BP/R4RK1 b - - 1 18,Alternative variation: 18... Rd7
36,Qd7,c7d7,2kr3r/Qb1q1ppp/2p1p3/3nP3/2pP4/6P1/PP1B2BP/R4RK1 w - - 2 19,Alternative variation: 18... Rd7
37,a4,a2a4,2kr3r/Qb1q1ppp/2p1p3/3nP3/P1pP4/6P1/1P1B2BP/R4RK1 b - - 0 19,"tambien es valida esta iniciativa aun que un poco mas lenta.
Alternative variation: 19. Rac1 [ataque rapido sobre el peon c4 y la columna.]"
38,Nc7,d5c7,2kr3r/Qbnq1ppp/2p1p3/4P3/P1pP4/6P1/1P1B2BP/R4RK1 w - - 1 20,"habia alternativas mas directas para abrir lineas e incursinar con las torres en las columnas b o a con:
Alternative variation: 21. Rab1
Alternative variation: 21. Rac1
Alternative variation: 21. b3"
39,Bc3,d2c3,2kr3r/Qbnq1ppp/2p1p3/4P3/P1pP4/2B3P1/1P4BP/R4RK1 b - - 2 20,"habia alternativas mas directas para abrir lineas e incursinar con las torres en las columnas b o a con:
Alternative variation: 21. Rab1
Alternative variation: 21. Rac1
Alternative variation: 21. b3"
40,Na6,c7a6,2kr3r/Qb1q1ppp/n1p1p3/4P3/P1pP4/2B3P1/1P4BP/R4RK1 w - - 3 21,"habia alternativas mas directas para abrir lineas e incursinar con las torres en las columnas b o a con:
Alternative variation: 21. Rab1
Alternative variation: 21. Rac1
Alternative variation: 21. b3"
41,Qb6,a7b6,2kr3r/1b1q1ppp/nQp1p3/4P3/P1pP4/2B3P1/1P4BP/R4RK1 b - - 4 21,"habia alternativas mas directas para abrir lineas e incursinar con las torres en las columnas b o a con:
Alternative variation: 21. Rab1
Alternative variation: 21. Rac1
Alternative variation: 21. b3"
42,Rhf8,h8f8,2kr1r2/1b1q1ppp/nQp1p3/4P3/P1pP4/2B3P1/1P4BP/R4RK1 w - - 5 22,Alternative variation: 23... c5 [Esta alternativa bastante complicada ayuda al negro un poco. aun que lleva a caminos de complejo calculo.] 24. Bb2 (24. d5 Qc7 25. Qxb3 Bxd5 26. Bxd5 Rxd5 27. Qc4 Qa7 28. Rf1) 24... Bxg2 25. Qxa6+ Qb7 26. Rxc5+ Kd7 27. Qe2 Bf3
43,b3,b2b3,2kr1r2/1b1q1ppp/nQp1p3/4P3/P1pP4/1PB3P1/6BP/R4RK1 b - - 0 22,Alternative variation: 23... c5 [Esta alternativa bastante complicada ayuda al negro un poco. aun que lleva a caminos de complejo calculo.] 24. Bb2 (24. d5 Qc7 25. Qxb3 Bxd5 26. Bxd5 Rxd5 27. Qc4 Qa7 28. Rf1) 24... Bxg2 25. Qxa6+ Qb7 26. Rxc5+ Kd7 27. Qe2 Bf3
44,cxb3,c4b3,2kr1r2/1b1q1ppp/nQp1p3/4P3/P2P4/1pB3P1/6BP/R4RK1 w - - 0 23,Alternative variation: 23... c5 [Esta alternativa bastante complicada ayuda al negro un poco. aun que lleva a caminos de complejo calculo.] 24. Bb2 (24. d5 Qc7 25. Qxb3 Bxd5 26. Bxd5 Rxd5 27. Qc4 Qa7 28. Rf1) 24... Bxg2 25. Qxa6+ Qb7 26. Rxc5+ Kd7 27. Qe2 Bf3
45,Rfc1,f1c1,2kr1r2/1b1q1ppp/nQp1p3/4P3/P2P4/1pB3P1/6BP/R1R3K1 b - - 1 23,Alternative variation: 23... c5 [Esta alternativa bastante complicada ayuda al negro un poco. aun que lleva a caminos de complejo calculo.] 24. Bb2 (24. d5 Qc7 25. Qxb3 Bxd5 26. Bxd5 Rxd5 27. Qc4 Qa7 28. Rf1) 24... Bxg2 25. Qxa6+ Qb7 26. Rxc5+ Kd7 27. Qe2 Bf3
46,Qc7,d7c7,2kr1r2/1bq2ppp/nQp1p3/4P3/P2P4/1pB3P1/6BP/R1R3K1 w - - 2 24,Alternative variation: 23... c5 [Esta alternativa bastante complicada ayuda al negro un poco. aun que lleva a caminos de complejo calculo.] 24. Bb2 (24. d5 Qc7 25. Qxb3 Bxd5 26. Bxd5 Rxd5 27. Qc4 Qa7 28. Rf1) 24... Bxg2 25. Qxa6+ Qb7 26. Rxc5+ Kd7 27. Qe2 Bf3
47,Qxb3,b6b3,2kr1r2/1bq2ppp/n1p1p3/4P3/P2P4/1QB3P1/6BP/R1R3K1 b - - 0 24,peligrosa forma de conducir al rey ya que da paso a un golpe tactico fulminante con:
48,Kd7,c8d7,3r1r2/1bqk1ppp/n1p1p3/4P3/P2P4/1QB3P1/6BP/R1R3K1 w - - 1 25,peligrosa forma de conducir al rey ya que da paso a un golpe tactico fulminante con:
49,Qc4,b3c4,3r1r2/1bqk1ppp/n1p1p3/4P3/P1QP4/2B3P1/6BP/R1R3K1 b - - 2 25,Alternative variation: 25. Ba5 Qc8 (25... Qxa5 26. Qxb7+ Qc7 27. Qxa6 [ficha de ventaja y pocision ganadora.]) 26. d5 $1 Ba8 27. dxe6+ fxe6 28. Qd3+ Ke7 29. Bxd8+ Rxd8 30. Qxh7 [decisiva ventaja.]
50,Rdc8,d8c8,2r2r2/1bqk1ppp/n1p1p3/4P3/P1QP4/2B3P1/6BP/R1R3K1 w - - 3 26,Alternative variation: 26. Rab1
51,Bb4,c3b4,2r2r2/1bqk1ppp/n1p1p3/4P3/PBQP4/6P1/6BP/R1R3K1 b - - 4 26,Alternative variation: 26. Rab1
52,Nxb4,a6b4,2r2r2/1bqk1ppp/2p1p3/4P3/PnQP4/6P1/6BP/R1R3K1 w - - 0 27,Alternative variation: 30. a7
53,Qxb4,c4b4,2r2r2/1bqk1ppp/2p1p3/4P3/PQ1P4/6P1/6BP/R1R3K1 b - - 0 27,Alternative variation: 30. a7
54,Rfd8,f8d8,2rr4/1bqk1ppp/2p1p3/4P3/PQ1P4/6P1/6BP/R1R3K1 w - - 1 28,Alternative variation: 30. a7
55,a5,a4a5,2rr4/1bqk1ppp/2p1p3/P3P3/1Q1P4/6P1/6BP/R1R3K1 b - - 0 28,Alternative variation: 30. a7
56,Ke8,d7e8,2rrk3/1bq2ppp/2p1p3/P3P3/1Q1P4/6P1/6BP/R1R3K1 w - - 1 29,Alternative variation: 30. a7
57,a6,a5a6,2rrk3/1bq2ppp/P1p1p3/4P3/1Q1P4/6P1/6BP/R1R3K1 b - - 0 29,Alternative variation: 30. a7
58,Ba8,b7a8,b1rrk3/2q2ppp/P1p1p3/4P3/1Q1P4/6P1/6BP/R1R3K1 w - - 1 30,Alternative variation: 30. a7
59,Qc5,b4c5,b1rrk3/2q2ppp/P1p1p3/2Q1P3/3P4/6P1/6BP/R1R3K1 b - - 2 30,Alternative variation: 30. a7
60,Qe7,c7e7,b1rrk3/4qppp/P1p1p3/2Q1P3/3P4/6P1/6BP/R1R3K1 w - - 3 31,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
61,Qxe7+,c5e7,b1rrk3/4Qppp/P1p1p3/4P3/3P4/6P1/6BP/R1R3K1 b - - 0 31,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
62,Kxe7,e8e7,b1rr4/4kppp/P1p1p3/4P3/3P4/6P1/6BP/R1R3K1 w - - 0 32,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
63,Ra4,a1a4,b1rr4/4kppp/P1p1p3/4P3/R2P4/6P1/6BP/2R3K1 b - - 1 32,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
64,Rd7,d8d7,b1r5/3rkppp/P1p1p3/4P3/R2P4/6P1/6BP/2R3K1 w - - 2 33,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
65,Kf2,g1f2,b1r5/3rkppp/P1p1p3/4P3/R2P4/6P1/5KBP/2R5 b - - 3 33,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
66,Rdc7,d7c7,b1r5/2r1kppp/P1p1p3/4P3/R2P4/6P1/5KBP/2R5 w - - 4 34,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
67,Rac4,a4c4,b1r5/2r1kppp/P1p1p3/4P3/2RP4/6P1/5KBP/2R5 b - - 5 34,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
68,Rb8,c8b8,br6/2r1kppp/P1p1p3/4P3/2RP4/6P1/5KBP/2R5 w - - 6 35,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
69,a7,a6a7,br6/P1r1kppp/2p1p3/4P3/2RP4/6P1/5KBP/2R5 b - - 0 35,Alternative variation: 35. Bxc6 Ra7 36. Bxa8 Rbxa8 37. Rc7+ Kd8 38. Rxa7 Rxa7 39. Rc6 Kd7 40. Rb6 Kc7 41. Rd6 $16
70,Rb6,b8b6,b7/P1r1kppp/1rp1p3/4P3/2RP4/6P1/5KBP/2R5 w - - 1 36,Alternative variation: 36... Rb2+ 37. R1c2 Rxc2+ 38. Rxc2 Rxa7 39. Bxc6 Bxc6 40. Rxc6 Kd7 41. Rb6 Kc7 42. Rb3 $11
71,h4,h2h4,b7/P1r1kppp/1rp1p3/4P3/2RP3P/6P1/5KB1/2R5 b - - 0 36,Alternative variation: 36... Rb2+ 37. R1c2 Rxc2+ 38. Rxc2 Rxa7 39. Bxc6 Bxc6 40. Rxc6 Kd7 41. Rb6 Kc7 42. Rb3 $11
72,Kd7,e7d7,b7/P1rk1ppp/1rp1p3/4P3/2RP3P/6P1/5KB1/2R5 w - - 1 37,Alternative variation: 36... Rb2+ 37. R1c2 Rxc2+ 38. Rxc2 Rxa7 39. Bxc6 Bxc6 40. Rxc6 Kd7 41. Rb6 Kc7 42. Rb3 $11
73,Be4,g2e4,b7/P1rk1ppp/1rp1p3/4P3/2RPB2P/6P1/5K2/2R5 b - - 2 37,Alternative variation: 37... Rxa7 38. Bxh7 g6 39. R1c3 Ra2+ 40. Rc2 Ra1
74,h6,h7h6,b7/P1rk1pp1/1rp1p2p/4P3/2RPB2P/6P1/5K2/2R5 w - - 0 38,Alternative variation: 37... Rxa7 38. Bxh7 g6 39. R1c3 Ra2+ 40. Rc2 Ra1
75,g4,g3g4,b7/P1rk1pp1/1rp1p2p/4P3/2RPB1PP/8/5K2/2R5 b - - 0 38,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
76,Kc8,d7c8,b1k5/P1r2pp1/1rp1p2p/4P3/2RPB1PP/8/5K2/2R5 w - - 1 39,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
77,g5,g4g5,b1k5/P1r2pp1/1rp1p2p/4P1P1/2RPB2P/8/5K2/2R5 b - - 0 39,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
78,hxg5,h6g5,b1k5/P1r2pp1/1rp1p3/4P1p1/2RPB2P/8/5K2/2R5 w - - 0 40,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
79,hxg5,h4g5,b1k5/P1r2pp1/1rp1p3/4P1P1/2RPB3/8/5K2/2R5 b - - 0 40,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
80,Kb7,c8b7,b7/Pkr2pp1/1rp1p3/4P1P1/2RPB3/8/5K2/2R5 w - - 1 41,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
81,Ra4,c4a4,b7/Pkr2pp1/1rp1p3/4P1P1/R2PB3/8/5K2/2R5 b - - 2 41,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
82,g6,g7g6,b7/Pkr2p2/1rp1p1p1/4P1P1/R2PB3/8/5K2/2R5 w - - 0 42,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
83,Ra3,a4a3,b7/Pkr2p2/1rp1p1p1/4P1P1/3PB3/R7/5K2/2R5 b - - 1 42,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
84,Rc8,c7c8,b1r5/Pk3p2/1rp1p1p1/4P1P1/3PB3/R7/5K2/2R5 w - - 2 43,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
85,Ke3,f2e3,b1r5/Pk3p2/1rp1p1p1/4P1P1/3PB3/R3K3/8/2R5 b - - 3 43,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
86,Rh8,c8h8,b6r/Pk3p2/1rp1p1p1/4P1P1/3PB3/R3K3/8/2R5 w - - 4 44,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
87,Kf4,e3f4,b6r/Pk3p2/1rp1p1p1/4P1P1/3PBK2/R7/8/2R5 b - - 5 44,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
88,Rh4+,h8h4,b7/Pk3p2/1rp1p1p1/4P1P1/3PBK1r/R7/8/2R5 w - - 6 45,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
89,Kf3,f4f3,b7/Pk3p2/1rp1p1p1/4P1P1/3PB2r/R4K2/8/2R5 b - - 7 45,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
90,Kc7,b7c7,b7/P1k2p2/1rp1p1p1/4P1P1/3PB2r/R4K2/8/2R5 w - - 8 46,Alternative variation: 45... Rh3+ 46. Kg4 Rxa3 $18
91,Ra6,a3a6,b7/P1k2p2/Rrp1p1p1/4P1P1/3PB2r/5K2/8/2R5 b - - 9 46,Alternative variation: 46... Rxa6 47. Bxc6 Rxc6
92,Rb4,b6b4,b7/P1k2p2/R1p1p1p1/4P1P1/1r1PB2r/5K2/8/2R5 w - - 10 47,Alternative variation: 46... Rxa6 47. Bxc6 Rxc6
93,Rcxc6+,c1c6,b7/P1k2p2/R1R1p1p1/4P1P1/1r1PB2r/5K2/8/8 b - - 0 47,Alternative variation: 47. Raxc6+ Bxc6 48. Rxc6+ Kb7 49. Ra6+ Kxa6 50. a8=Q+
