N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Be6,c8e6,r2qkb1r/1p3ppp/p1n1bn2/2Ppp3/1P6/2P1P3/PB3PPP/RN1QKBNR w KQkq - 2 8,White has made 7 pawn moves and his dark-square bishop might as well count as a pawn.
15,a3,a2a3,r2qkb1r/1p3ppp/p1n1bn2/2Ppp3/1P6/P1P1P3/1B3PPP/RN1QKBNR b KQkq - 0 8,White has made 7 pawn moves and his dark-square bishop might as well count as a pawn.
16,Be7,f8e7,r2qk2r/1p2bppp/p1n1bn2/2Ppp3/1P6/P1P1P3/1B3PPP/RN1QKBNR w KQkq - 1 9,"Black's already completed his development and White pushes the h-pawn, weakening his king's position. That's 8 pawn moves for White."
17,Nf3,g1f3,r2qk2r/1p2bppp/p1n1bn2/2Ppp3/1P6/P1P1PN2/1B3PPP/RN1QKB1R b KQkq - 2 9,"Black's already completed his development and White pushes the h-pawn, weakening his king's position. That's 8 pawn moves for White."
18,O-O,e8g8,r2q1rk1/1p2bppp/p1n1bn2/2Ppp3/1P6/P1P1PN2/1B3PPP/RN1QKB1R w KQ - 3 10,"Black's already completed his development and White pushes the h-pawn, weakening his king's position. That's 8 pawn moves for White."
19,h3,h2h3,r2q1rk1/1p2bppp/p1n1bn2/2Ppp3/1P6/P1P1PN1P/1B3PP1/RN1QKB1R b KQ - 0 10,"Black's already completed his development and White pushes the h-pawn, weakening his king's position. That's 8 pawn moves for White."
20,e4,e5e4,r2q1rk1/1p2bppp/p1n1bn2/2Pp4/1P2p3/P1P1PN1P/1B3PP1/RN1QKB1R w KQ - 0 11,Black tries to open the F-file.
21,Nd4,f3d4,r2q1rk1/1p2bppp/p1n1bn2/2Pp4/1P1Np3/P1P1P2P/1B3PP1/RN1QKB1R b KQ - 1 11,Black tries to open the F-file.
22,Ne5,c6e5,r2q1rk1/1p2bppp/p3bn2/2Ppn3/1P1Np3/P1P1P2P/1B3PP1/RN1QKB1R w KQ - 2 12,Black tries to open the F-file.
23,Be2,f1e2,r2q1rk1/1p2bppp/p3bn2/2Ppn3/1P1Np3/P1P1P2P/1B2BPP1/RN1QK2R b KQ - 3 12,Black tries to open the F-file.
24,Nfd7,f6d7,r2q1rk1/1p1nbppp/p3b3/2Ppn3/1P1Np3/P1P1P2P/1B2BPP1/RN1QK2R w KQ - 4 13,Black tries to open the F-file.
25,Nd2,b1d2,r2q1rk1/1p1nbppp/p3b3/2Ppn3/1P1Np3/P1P1P2P/1B1NBPP1/R2QK2R b KQ - 5 13,White makes it easy for Black.
26,Re8,f8e8,r2qr1k1/1p1nbppp/p3b3/2Ppn3/1P1Np3/P1P1P2P/1B1NBPP1/R2QK2R w KQ - 6 14,White makes it easy for Black.
27,Nxe6,d4e6,r2qr1k1/1p1nbppp/p3N3/2Ppn3/1P2p3/P1P1P2P/1B1NBPP1/R2QK2R b KQ - 0 14,White makes it easy for Black.
28,fxe6,f7e6,r2qr1k1/1p1nb1pp/p3p3/2Ppn3/1P2p3/P1P1P2P/1B1NBPP1/R2QK2R w KQ - 0 15,A ninth pawn move that further weakens White's position.
29,Nf1,d2f1,r2qr1k1/1p1nb1pp/p3p3/2Ppn3/1P2p3/P1P1P2P/1B2BPP1/R2QKN1R b KQ - 1 15,A ninth pawn move that further weakens White's position.
30,Rf8,e8f8,r2q1rk1/1p1nb1pp/p3p3/2Ppn3/1P2p3/P1P1P2P/1B2BPP1/R2QKN1R w KQ - 2 16,A ninth pawn move that further weakens White's position.
31,g3,g2g3,r2q1rk1/1p1nb1pp/p3p3/2Ppn3/1P2p3/P1P1P1PP/1B2BP2/R2QKN1R b KQ - 0 16,A ninth pawn move that further weakens White's position.
32,Nf3+,e5f3,r2q1rk1/1p1nb1pp/p3p3/2Pp4/1P2p3/P1P1PnPP/1B2BP2/R2QKN1R w KQ - 1 17,Now the exchange is forced.
33,Bxf3,e2f3,r2q1rk1/1p1nb1pp/p3p3/2Pp4/1P2p3/P1P1PBPP/1B3P2/R2QKN1R b KQ - 0 17,Of course not exf3??
34,Rxf3,f8f3,r2q2k1/1p1nb1pp/p3p3/2Pp4/1P2p3/P1P1PrPP/1B3P2/R2QKN1R w KQ - 0 18,Of course not exf3??
35,Nh2,f1h2,r2q2k1/1p1nb1pp/p3p3/2Pp4/1P2p3/P1P1PrPP/1B3P1N/R2QK2R b KQ - 1 18,"""castling into it"""
36,Rf7,f3f7,r2q2k1/1p1nbrpp/p3p3/2Pp4/1P2p3/P1P1P1PP/1B3P1N/R2QK2R w KQ - 2 19,"""castling into it"""
37,O-O,e1g1,r2q2k1/1p1nbrpp/p3p3/2Pp4/1P2p3/P1P1P1PP/1B3P1N/R2Q1RK1 b - - 3 19,"""castling into it"""
38,Ne5,d7e5,r2q2k1/1p2brpp/p3p3/2Ppn3/1P2p3/P1P1P1PP/1B3P1N/R2Q1RK1 w - - 4 20,The Black knight will dominate the board on either d3 or c4.
39,Kg2,g1g2,r2q2k1/1p2brpp/p3p3/2Ppn3/1P2p3/P1P1P1PP/1B3PKN/R2Q1R2 b - - 5 20,Black will avoid the exchange sacrifice.
40,Nd3,e5d3,r2q2k1/1p2brpp/p3p3/2Pp4/1P2p3/P1PnP1PP/1B3PKN/R2Q1R2 w - - 6 21,Black will avoid the exchange sacrifice.
41,Qc2,d1c2,r2q2k1/1p2brpp/p3p3/2Pp4/1P2p3/P1PnP1PP/1BQ2PKN/R4R2 b - - 7 21,Black will avoid the exchange sacrifice.
42,Rc8,a8c8,2rq2k1/1p2brpp/p3p3/2Pp4/1P2p3/P1PnP1PP/1BQ2PKN/R4R2 w - - 8 22,Black will avoid the exchange sacrifice.
43,Rad1,a1d1,2rq2k1/1p2brpp/p3p3/2Pp4/1P2p3/P1PnP1PP/1BQ2PKN/3R1R2 b - - 9 22,Black will avoid the exchange sacrifice.
44,Ne5,d3e5,2rq2k1/1p2brpp/p3p3/2Ppn3/1P2p3/P1P1P1PP/1BQ2PKN/3R1R2 w - - 10 23,That's 10 pawn moves by White.
45,a4,a3a4,2rq2k1/1p2brpp/p3p3/2Ppn3/PP2p3/2P1P1PP/1BQ2PKN/3R1R2 b - - 0 23,That's 10 pawn moves by White.
46,b6,b7b6,2rq2k1/4brpp/pp2p3/2Ppn3/PP2p3/2P1P1PP/1BQ2PKN/3R1R2 w - - 0 24,White is forced into a passive position.
47,Qe2,c2e2,2rq2k1/4brpp/pp2p3/2Ppn3/PP2p3/2P1P1PP/1B2QPKN/3R1R2 b - - 1 24,White is forced into a passive position.
48,Nc4,e5c4,2rq2k1/4brpp/pp2p3/2Pp4/PPn1p3/2P1P1PP/1B2QPKN/3R1R2 w - - 2 25,White is forced into a passive position.
49,cxb6,c5b6,2rq2k1/4brpp/pP2p3/3p4/PPn1p3/2P1P1PP/1B2QPKN/3R1R2 b - - 0 25,White is forced into a passive position.
50,Qxb6,d8b6,2r3k1/4brpp/pq2p3/3p4/PPn1p3/2P1P1PP/1B2QPKN/3R1R2 w - - 0 26,White is forced into a passive position.
51,a5,a4a5,2r3k1/4brpp/pq2p3/P2p4/1Pn1p3/2P1P1PP/1B2QPKN/3R1R2 b - - 0 26,White is forced into a passive position.
52,Qc7,b6c7,2r3k1/2q1brpp/p3p3/P2p4/1Pn1p3/2P1P1PP/1B2QPKN/3R1R2 w - - 1 27,White is forced into a passive position.
53,Rdc1,d1c1,2r3k1/2q1brpp/p3p3/P2p4/1Pn1p3/2P1P1PP/1B2QPKN/2R2R2 b - - 2 27,White is forced into a passive position.
54,Bd6,e7d6,2r3k1/2q2rpp/p2bp3/P2p4/1Pn1p3/2P1P1PP/1B2QPKN/2R2R2 w - - 3 28,yet another pawn move (11)
55,h4,h3h4,2r3k1/2q2rpp/p2bp3/P2p4/1Pn1p2P/2P1P1P1/1B2QPKN/2R2R2 b - - 0 28,yet another pawn move (11)
56,h6,h7h6,2r3k1/2q2rp1/p2bp2p/P2p4/1Pn1p2P/2P1P1P1/1B2QPKN/2R2R2 w - - 0 29,Black should play Rg7 here.
57,Rc2,c1c2,2r3k1/2q2rp1/p2bp2p/P2p4/1Pn1p2P/2P1P1P1/1BR1QPKN/5R2 b - - 1 29,Black should play Rg7 here.
58,g5,g7g5,2r3k1/2q2r2/p2bp2p/P2p2p1/1Pn1p2P/2P1P1P1/1BR1QPKN/5R2 w - - 0 30,Black should play Rg7 here.
59,Bc1,b2c1,2r3k1/2q2r2/p2bp2p/P2p2p1/1Pn1p2P/2P1P1P1/2R1QPKN/2B2R2 b - - 1 30,Black should play Rg7 here.
60,gxh4,g5h4,2r3k1/2q2r2/p2bp2p/P2p4/1Pn1p2p/2P1P1P1/2R1QPKN/2B2R2 w - - 0 31,White dare not take the pawn.
61,Qg4+,e2g4,2r3k1/2q2r2/p2bp2p/P2p4/1Pn1p1Qp/2P1P1P1/2R2PKN/2B2R2 b - - 1 31,White dare not take the pawn.
62,Rg7,f7g7,2r3k1/2q3r1/p2bp2p/P2p4/1Pn1p1Qp/2P1P1P1/2R2PKN/2B2R2 w - - 2 32,White dare not take the pawn.
63,Qxh4,g4h4,2r3k1/2q3r1/p2bp2p/P2p4/1Pn1p2Q/2P1P1P1/2R2PKN/2B2R2 b - - 0 32,White dare not take the pawn.
64,h5,h6h5,2r3k1/2q3r1/p2bp3/P2p3p/1Pn1p2Q/2P1P1P1/2R2PKN/2B2R2 w - - 0 33,White dare not take the pawn.
