N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qxd5,d1d5,r1bqkb1r/pppp1ppp/2n5/3Q4/8/6P1/PPP1PP1P/RNB1K1NR b KQkq - 0 6,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
12,Be7,f8e7,r1bqk2r/ppppbppp/2n5/3Q4/8/6P1/PPP1PP1P/RNB1K1NR w KQkq - 1 7,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
13,Nf3,g1f3,r1bqk2r/ppppbppp/2n5/3Q4/8/5NP1/PPP1PP1P/RNB1K2R b KQkq - 2 7,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
14,O-O,e8g8,r1bq1rk1/ppppbppp/2n5/3Q4/8/5NP1/PPP1PP1P/RNB1K2R w KQ - 3 8,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
15,Nc3,b1c3,r1bq1rk1/ppppbppp/2n5/3Q4/8/2N2NP1/PPP1PP1P/R1B1K2R b KQ - 4 8,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
16,Bf6,e7f6,r1bq1rk1/pppp1ppp/2n2b2/3Q4/8/2N2NP1/PPP1PP1P/R1B1K2R w KQ - 5 9,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
17,Ne4,c3e4,r1bq1rk1/pppp1ppp/2n2b2/3Q4/4N3/5NP1/PPP1PP1P/R1B1K2R b KQ - 6 9,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
18,Re8,f8e8,r1bqr1k1/pppp1ppp/2n2b2/3Q4/4N3/5NP1/PPP1PP1P/R1B1K2R w KQ - 7 10,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
19,O-O,e1g1,r1bqr1k1/pppp1ppp/2n2b2/3Q4/4N3/5NP1/PPP1PP1P/R1B2RK1 b - - 8 10,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
20,d6,d7d6,r1bqr1k1/ppp2ppp/2np1b2/3Q4/4N3/5NP1/PPP1PP1P/R1B2RK1 w - - 0 11,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
21,c3,c2c3,r1bqr1k1/ppp2ppp/2np1b2/3Q4/4N3/2P2NP1/PP2PP1P/R1B2RK1 b - - 0 11,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
22,Bg4,c8g4,r2qr1k1/ppp2ppp/2np1b2/3Q4/4N1b1/2P2NP1/PP2PP1P/R1B2RK1 w - - 1 12,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
23,Be3,c1e3,r2qr1k1/ppp2ppp/2np1b2/3Q4/4N1b1/2P1BNP1/PP2PP1P/R4RK1 b - - 2 12,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
24,Qe7,d8e7,r3r1k1/ppp1qppp/2np1b2/3Q4/4N1b1/2P1BNP1/PP2PP1P/R4RK1 w - - 3 13,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
25,Nxf6+,e4f6,r3r1k1/ppp1qppp/2np1N2/3Q4/6b1/2P1BNP1/PP2PP1P/R4RK1 b - - 0 13,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
26,Qxf6,e7f6,r3r1k1/ppp2ppp/2np1q2/3Q4/6b1/2P1BNP1/PP2PP1P/R4RK1 w - - 0 14,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
27,Qb5,d5b5,r3r1k1/ppp2ppp/2np1q2/1Q6/6b1/2P1BNP1/PP2PP1P/R4RK1 b - - 1 14,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
28,Rab8,a8b8,1r2r1k1/ppp2ppp/2np1q2/1Q6/6b1/2P1BNP1/PP2PP1P/R4RK1 w - - 2 15,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
29,Qd5,b5d5,1r2r1k1/ppp2ppp/2np1q2/3Q4/6b1/2P1BNP1/PP2PP1P/R4RK1 b - - 3 15,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
30,Ne5,c6e5,1r2r1k1/ppp2ppp/3p1q2/3Qn3/6b1/2P1BNP1/PP2PP1P/R4RK1 w - - 4 16,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
31,Bxa7,e3a7,1r2r1k1/Bpp2ppp/3p1q2/3Qn3/6b1/2P2NP1/PP2PP1P/R4RK1 b - - 0 16,"16.
Λάθος κίνησι!
Καλύτερα: 16. Nxe5 Rxe5 17. Qc4 Bh3 18. Rfe1 Rbe8 19.R5e7 =/+

Αλλά όχι 19. Qxc7? Qe6! κλπ -+"
32,Nxf3+,e5f3,1r2r1k1/Bpp2ppp/3p1q2/3Q4/6b1/2P2nP1/PP2PP1P/R4RK1 w - - 0 17,"Με τον λευκοτετράγωνο Αξιωματικό στην διαγώνιο 
ο λευκός δεν γλυτώνει.
Για παράδειγμα άν: 18. Qb5 Be2 19. Qa5 Ra8 
20. Rfe1 b6 21. Qa4 Re7 22. Qc2 Qf3 -+"
33,exf3,e2f3,1r2r1k1/Bpp2ppp/3p1q2/3Q4/6b1/2P2PP1/PP3P1P/R4RK1 b - - 0 17,"Με τον λευκοτετράγωνο Αξιωματικό στην διαγώνιο 
ο λευκός δεν γλυτώνει.
Για παράδειγμα άν: 18. Qb5 Be2 19. Qa5 Ra8 
20. Rfe1 b6 21. Qa4 Re7 22. Qc2 Qf3 -+"
34,Bxf3,g4f3,1r2r1k1/Bpp2ppp/3p1q2/3Q4/8/2P2bP1/PP3P1P/R4RK1 w - - 0 18,"Με τον λευκοτετράγωνο Αξιωματικό στην διαγώνιο 
ο λευκός δεν γλυτώνει.
Για παράδειγμα άν: 18. Qb5 Be2 19. Qa5 Ra8 
20. Rfe1 b6 21. Qa4 Re7 22. Qc2 Qf3 -+"
35,Qd4,d5d4,1r2r1k1/Bpp2ppp/3p1q2/8/3Q4/2P2bP1/PP3P1P/R4RK1 b - - 1 18,"Με τον λευκοτετράγωνο Αξιωματικό στην διαγώνιο 
ο λευκός δεν γλυτώνει.
Για παράδειγμα άν: 18. Qb5 Be2 19. Qa5 Ra8 
20. Rfe1 b6 21. Qa4 Re7 22. Qc2 Qf3 -+"
36,Qf5,f6f5,1r2r1k1/Bpp2ppp/3p4/5q2/3Q4/2P2bP1/PP3P1P/R4RK1 w - - 2 19,"19.Bxb8?? Λαιμαργία.

Τα μαύρα παίζουν και νικάνε."
37,Bxb8,a7b8,1B2r1k1/1pp2ppp/3p4/5q2/3Q4/2P2bP1/PP3P1P/R4RK1 b - - 0 19,"19.Bxb8?? Λαιμαργία.

Τα μαύρα παίζουν και νικάνε."
38,Re4,e8e4,1B4k1/1pp2ppp/3p4/5q2/3Qr3/2P2bP1/PP3P1P/R4RK1 w - - 1 20,"19... Πε4?
Χαζομάρα! 
Ήθελα να παίξω θεαματικά κατα του άψυχου αντιπάλου, 
(έβλεπα ...μεταφορά του Π στο θ4 και θεαματική 
θυσία στο θ2, για το μάτ της Β στο θ1...)
Το σωστό βέβαια ηταν 19...Βθ3 και αναπόφευκτο μάτ 
στην επόμενη κίνησι."
39,Rfe1,f1e1,1B4k1/1pp2ppp/3p4/5q2/3Qr3/2P2bP1/PP3P1P/R3R1K1 b - - 2 20,"20.Rfe1??
Τελευταίο λάθος.
Έπρεπε: 20. Qd3! Be2 21. Qd2 Bf3 και τώρα προσοχή:
22. Qe3! Rxe3 23. fxe3 με τα Λευκά να είναι λίγο καλύτερα.
(Αλλά όχι 22. Bxc7? γιατί είπαμε Qh3 και 23..., Qg2#)"
40,Qh3,f5h3,1B4k1/1pp2ppp/3p4/8/3Qr3/2P2bPq/PP3P1P/R3R1K1 w - - 3 21,"Αυτά τα προγράμματα είναι δύσκολο σε χαμένες θέσεις 
να τα ""μάθουν"" να εγκαταλείπουν;"
41,Qxg7+,d4g7,1B4k1/1pp2pQp/3p4/8/4r3/2P2bPq/PP3P1P/R3R1K1 b - - 0 21,"Αυτά τα προγράμματα είναι δύσκολο σε χαμένες θέσεις 
να τα ""μάθουν"" να εγκαταλείπουν;"
42,Kxg7,g8g7,1B6/1pp2pkp/3p4/8/4r3/2P2bPq/PP3P1P/R3R1K1 w - - 0 22,
43,a4,a2a4,1B6/1pp2pkp/3p4/8/P3r3/2P2bPq/1P3P1P/R3R1K1 b - - 0 22,
44,Qg2#,h3g2,1B6/1pp2pkp/3p4/8/P3r3/2P2bP1/1P3PqP/R3R1K1 w - - 1 23,
