N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,cxd4,c3d4,r4rk1/2pqbppp/p3b3/1pnpP3/1P1P4/8/P1B1QPPP/RNB2RK1 b - - 0 14,"After 12 moves it will become apparent that 16...Rfc8 would have been better.  But this was not a combination, only a positional move.  Who can fortell the future for 12 moves ahead ?  
Capablanca was once asked:  ""Senor Capablanca, how many moves do you figure ahead ?""  Capa answered: ""One !""    ""Only one ?""    ""Yes,"" said Capablanca, ""the best one !"""
28,Nb7,c5b7,r4rk1/1npqbppp/p3b3/1p1pP3/1P1P4/8/P1B1QPPP/RNB2RK1 w - - 1 15,"After 12 moves it will become apparent that 16...Rfc8 would have been better.  But this was not a combination, only a positional move.  Who can fortell the future for 12 moves ahead ?  
Capablanca was once asked:  ""Senor Capablanca, how many moves do you figure ahead ?""  Capa answered: ""One !""    ""Only one ?""    ""Yes,"" said Capablanca, ""the best one !"""
29,Qd3,e2d3,r4rk1/1npqbppp/p3b3/1p1pP3/1P1P4/3Q4/P1B2PPP/RNB2RK1 b - - 2 15,"After 12 moves it will become apparent that 16...Rfc8 would have been better.  But this was not a combination, only a positional move.  Who can fortell the future for 12 moves ahead ?  
Capablanca was once asked:  ""Senor Capablanca, how many moves do you figure ahead ?""  Capa answered: ""One !""    ""Only one ?""    ""Yes,"" said Capablanca, ""the best one !"""
30,g6,g7g6,r4rk1/1npqbp1p/p3b1p1/1p1pP3/1P1P4/3Q4/P1B2PPP/RNB2RK1 w - - 0 16,"After 12 moves it will become apparent that 16...Rfc8 would have been better.  But this was not a combination, only a positional move.  Who can fortell the future for 12 moves ahead ?  
Capablanca was once asked:  ""Senor Capablanca, how many moves do you figure ahead ?""  Capa answered: ""One !""    ""Only one ?""    ""Yes,"" said Capablanca, ""the best one !"""
31,Bh6,c1h6,r4rk1/1npqbp1p/p3b1pB/1p1pP3/1P1P4/3Q4/P1B2PPP/RN3RK1 b - - 1 16,"After 12 moves it will become apparent that 16...Rfc8 would have been better.  But this was not a combination, only a positional move.  Who can fortell the future for 12 moves ahead ?  
Capablanca was once asked:  ""Senor Capablanca, how many moves do you figure ahead ?""  Capa answered: ""One !""    ""Only one ?""    ""Yes,"" said Capablanca, ""the best one !"""
32,Rfe8,f8e8,r3r1k1/1npqbp1p/p3b1pB/1p1pP3/1P1P4/3Q4/P1B2PPP/RN3RK1 w - - 2 17,"After 12 moves it will become apparent that 16...Rfc8 would have been better.  But this was not a combination, only a positional move.  Who can fortell the future for 12 moves ahead ?  
Capablanca was once asked:  ""Senor Capablanca, how many moves do you figure ahead ?""  Capa answered: ""One !""    ""Only one ?""    ""Yes,"" said Capablanca, ""the best one !"""
33,Qd2,d3d2,r3r1k1/1npqbp1p/p3b1pB/1p1pP3/1P1P4/8/P1BQ1PPP/RN3RK1 b - - 3 17,"Black was threatening Bxb4 and Bf5 - After 17 moves of a Ruy Lopez, Black has the initiative !   The center is locked, his King-side is secure, so Black will start action on the Queen-side."
34,a5,a6a5,r3r1k1/1npqbp1p/4b1pB/pp1pP3/1P1P4/8/P1BQ1PPP/RN3RK1 w - - 0 18,If instead 19...Bb4 so White plays 20 Qf4 and Black lost a move.
35,bxa5,b4a5,r3r1k1/1npqbp1p/4b1pB/Pp1pP3/3P4/8/P1BQ1PPP/RN3RK1 b - - 0 18,If instead 19...Bb4 so White plays 20 Qf4 and Black lost a move.
36,Nxa5,b7a5,r3r1k1/2pqbp1p/4b1pB/np1pP3/3P4/8/P1BQ1PPP/RN3RK1 w - - 0 19,If instead 19...Bb4 so White plays 20 Qf4 and Black lost a move.
37,Nc3,b1c3,r3r1k1/2pqbp1p/4b1pB/np1pP3/3P4/2N5/P1BQ1PPP/R4RK1 b - - 1 19,If instead 19...Bb4 so White plays 20 Qf4 and Black lost a move.
38,Nc4,a5c4,r3r1k1/2pqbp1p/4b1pB/1p1pP3/2nP4/2N5/P1BQ1PPP/R4RK1 w - - 2 20,If instead 19...Bb4 so White plays 20 Qf4 and Black lost a move.
39,Qf4,d2f4,r3r1k1/2pqbp1p/4b1pB/1p1pP3/2nP1Q2/2N5/P1B2PPP/R4RK1 b - - 3 20,"White must now exchange Queens, otherwise he will be pushed back further and further."
40,Ra3,a8a3,4r1k1/2pqbp1p/4b1pB/1p1pP3/2nP1Q2/r1N5/P1B2PPP/R4RK1 w - - 4 21,"White must now exchange Queens, otherwise he will be pushed back further and further."
41,Bb3,c2b3,4r1k1/2pqbp1p/4b1pB/1p1pP3/2nP1Q2/rBN5/P4PPP/R4RK1 b - - 5 21,"White must now exchange Queens, otherwise he will be pushed back further and further."
42,Bf5,e6f5,4r1k1/2pqbp1p/6pB/1p1pPb2/2nP1Q2/rBN5/P4PPP/R4RK1 w - - 6 22,"White must now exchange Queens, otherwise he will be pushed back further and further."
43,h3,h2h3,4r1k1/2pqbp1p/6pB/1p1pPb2/2nP1Q2/rBN4P/P4PP1/R4RK1 b - - 0 22,"White must now exchange Queens, otherwise he will be pushed back further and further."
44,b4,b5b4,4r1k1/2pqbp1p/6pB/3pPb2/1pnP1Q2/rBN4P/P4PP1/R4RK1 w - - 0 23,"White must now exchange Queens, otherwise he will be pushed back further and further."
45,Ne2,c3e2,4r1k1/2pqbp1p/6pB/3pPb2/1pnP1Q2/rB5P/P3NPP1/R4RK1 b - - 1 23,"White must now exchange Queens, otherwise he will be pushed back further and further."
46,Bd3,f5d3,4r1k1/2pqbp1p/6pB/3pP3/1pnP1Q2/rB1b3P/P3NPP1/R4RK1 w - - 2 24,"White must now exchange Queens, otherwise he will be pushed back further and further."
47,Rfe1,f1e1,4r1k1/2pqbp1p/6pB/3pP3/1pnP1Q2/rB1b3P/P3NPP1/R3R1K1 b - - 3 24,"White must now exchange Queens, otherwise he will be pushed back further and further."
48,Na5,c4a5,4r1k1/2pqbp1p/6pB/n2pP3/1p1P1Q2/rB1b3P/P3NPP1/R3R1K1 w - - 4 25,"White must now exchange Queens, otherwise he will be pushed back further and further."
49,Nc1,e2c1,4r1k1/2pqbp1p/6pB/n2pP3/1p1P1Q2/rB1b3P/P4PP1/R1N1R1K1 b - - 5 25,"White must now exchange Queens, otherwise he will be pushed back further and further."
50,Nxb3,a5b3,4r1k1/2pqbp1p/6pB/3pP3/1p1P1Q2/rn1b3P/P4PP1/R1N1R1K1 w - - 0 26,"White must now exchange Queens, otherwise he will be pushed back further and further."
51,Nxb3,c1b3,4r1k1/2pqbp1p/6pB/3pP3/1p1P1Q2/rN1b3P/P4PP1/R3R1K1 b - - 0 26,"White must now exchange Queens, otherwise he will be pushed back further and further."
52,Qf5,d7f5,4r1k1/2p1bp1p/6pB/3pPq2/1p1P1Q2/rN1b3P/P4PP1/R3R1K1 w - - 1 27,"White must now exchange Queens, otherwise he will be pushed back further and further."
53,Qxf5,f4f5,4r1k1/2p1bp1p/6pB/3pPQ2/1p1P4/rN1b3P/P4PP1/R3R1K1 b - - 0 27,"If on his 16th move Black would have played his Rook to c8, he could now continue with 28...Bd8, then double his Rooks on the a-file."
54,Bxf5,d3f5,4r1k1/2p1bp1p/6pB/3pPb2/1p1P4/rN5P/P4PP1/R3R1K1 w - - 0 28,"If on his 16th move Black would have played his Rook to c8, he could now continue with 28...Bd8, then double his Rooks on the a-file."
55,Rec1,e1c1,4r1k1/2p1bp1p/6pB/3pPb2/1p1P4/rN5P/P4PP1/R1R3K1 b - - 1 28,"If on his 16th move Black would have played his Rook to c8, he could now continue with 28...Bd8, then double his Rooks on the a-file."
56,Rea8,e8a8,r5k1/2p1bp1p/6pB/3pPb2/1p1P4/rN5P/P4PP1/R1R3K1 w - - 2 29,"If on his 16th move Black would have played his Rook to c8, he could now continue with 28...Bd8, then double his Rooks on the a-file."
57,Rxc7,c1c7,r5k1/2R1bp1p/6pB/3pPb2/1p1P4/rN5P/P4PP1/R5K1 b - - 0 29,This looks pretty good but better was probably Bf8.
58,Bd8,e7d8,r2b2k1/2R2p1p/6pB/3pPb2/1p1P4/rN5P/P4PP1/R5K1 w - - 1 30,This looks pretty good but better was probably Bf8.
59,Rcc1,c7c1,r2b2k1/5p1p/6pB/3pPb2/1p1P4/rN5P/P4PP1/R1R3K1 b - - 2 30,Bitter necessity !  I had relied on 32...Bc2 ?  Black should have played 29...Bf8.
60,Ra3xa2,a3a2,r2b2k1/5p1p/6pB/3pPb2/1p1P4/1N5P/r4PP1/R1R3K1 w - - 0 31,Bitter necessity !  I had relied on 32...Bc2 ?  Black should have played 29...Bf8.
61,Rxa2,a1a2,r2b2k1/5p1p/6pB/3pPb2/1p1P4/1N5P/R4PP1/2R3K1 b - - 0 31,Bitter necessity !  I had relied on 32...Bc2 ?  Black should have played 29...Bf8.
62,Rxa2,a8a2,3b2k1/5p1p/6pB/3pPb2/1p1P4/1N5P/r4PP1/2R3K1 w - - 0 32,Bitter necessity !  I had relied on 32...Bc2 ?  Black should have played 29...Bf8.
63,g4,g2g4,3b2k1/5p1p/6pB/3pPb2/1p1P2P1/1N5P/r4P2/2R3K1 b - - 0 32,Bitter necessity !  I had relied on 32...Bc2 ?  Black should have played 29...Bf8.
64,Be6,f5e6,3b2k1/5p1p/4b1pB/3pP3/1p1P2P1/1N5P/r4P2/2R3K1 w - - 1 33,Bitter necessity !  I had relied on 32...Bc2 ?  Black should have played 29...Bf8.
65,Nc5,b3c5,3b2k1/5p1p/4b1pB/2NpP3/1p1P2P1/7P/r4P2/2R3K1 b - - 2 33,Undoubtedly the safest move here.  If 33...Bh4 so 34 Be3.  Risky for both sides would be 33...Bh4   34 Nxe6 Bf2+  35 Kf1 fe  36 Rc8+ Kf7  37 Rf8+ Ke7  38 Rxf2 b3  39 Bf8+ Kd7  40 Ba3 Rxa3  41 Rb2 Ra1+  42 Ke2 Ra2  43 Rd2 b2 and Black wins.  Or instead of 39 Bf8 White plays 39 Bc1 Ra1  40 Ke2 Rxc1  41 Kd3 Rh1  42 Kc3 Rxh3+  43 Kb2 Rg3 better for Black.
66,Ra8,a2a8,r2b2k1/5p1p/4b1pB/2NpP3/1p1P2P1/7P/5P2/2R3K1 w - - 3 34,Undoubtedly the safest move here.  If 33...Bh4 so 34 Be3.  Risky for both sides would be 33...Bh4   34 Nxe6 Bf2+  35 Kf1 fe  36 Rc8+ Kf7  37 Rf8+ Ke7  38 Rxf2 b3  39 Bf8+ Kd7  40 Ba3 Rxa3  41 Rb2 Ra1+  42 Ke2 Ra2  43 Rd2 b2 and Black wins.  Or instead of 39 Bf8 White plays 39 Bc1 Ra1  40 Ke2 Rxc1  41 Kd3 Rh1  42 Kc3 Rxh3+  43 Kb2 Rg3 better for Black.
67,Rb1,c1b1,r2b2k1/5p1p/4b1pB/2NpP3/1p1P2P1/7P/5P2/1R4K1 b - - 4 34,Not 34...Rb8?  35 Na6 !
68,Ba5,d8a5,r5k1/5p1p/4b1pB/b1NpP3/1p1P2P1/7P/5P2/1R4K1 w - - 5 35,Not 34...Rb8?  35 Na6 !
69,Ra1,b1a1,r5k1/5p1p/4b1pB/b1NpP3/1p1P2P1/7P/5P2/R5K1 b - - 6 35,Better would have been 35 Nb7.
70,Ra7,a8a7,6k1/r4p1p/4b1pB/b1NpP3/1p1P2P1/7P/5P2/R5K1 w - - 7 36,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
71,Nb3,c5b3,6k1/r4p1p/4b1pB/b2pP3/1p1P2P1/1N5P/5P2/R5K1 b - - 8 36,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
72,Bb6,a5b6,6k1/r4p1p/1b2b1pB/3pP3/1p1P2P1/1N5P/5P2/R5K1 w - - 9 37,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
73,Rxa7,a1a7,6k1/R4p1p/1b2b1pB/3pP3/1p1P2P1/1N5P/5P2/6K1 b - - 0 37,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
74,Bxa7,b6a7,6k1/b4p1p/4b1pB/3pP3/1p1P2P1/1N5P/5P2/6K1 w - - 0 38,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
75,Bd2,h6d2,6k1/b4p1p/4b1p1/3pP3/1p1P2P1/1N5P/3B1P2/6K1 b - - 1 38,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
76,h5,h7h5,6k1/b4p2/4b1p1/3pP2p/1p1P2P1/1N5P/3B1P2/6K1 w - - 0 39,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
77,f3,f2f3,6k1/b4p2/4b1p1/3pP2p/1p1P2P1/1N3P1P/3B4/6K1 b - - 0 39,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
78,hxg4,h5g4,6k1/b4p2/4b1p1/3pP3/1p1P2p1/1N3P1P/3B4/6K1 w - - 0 40,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
79,hxg4,h3g4,6k1/b4p2/4b1p1/3pP3/1p1P2P1/1N3P2/3B4/6K1 b - - 0 40,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
80,Bd7,e6d7,6k1/b2b1p2/6p1/3pP3/1p1P2P1/1N3P2/3B4/6K1 w - - 1 41,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
81,Bxb4,d2b4,6k1/b2b1p2/6p1/3pP3/1B1P2P1/1N3P2/8/6K1 b - - 0 41,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
82,Kg7,g8g7,8/b2b1pk1/6p1/3pP3/1B1P2P1/1N3P2/8/6K1 w - - 1 42,White is a pawn up but Black has confidence in the Bishop pair and plays for a draw.
83,Bc5,b4c5,8/b2b1pk1/6p1/2BpP3/3P2P1/1N3P2/8/6K1 b - - 2 42,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
84,Ba4,d7a4,8/b4pk1/6p1/2BpP3/b2P2P1/1N3P2/8/6K1 w - - 3 43,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
85,Na5,b3a5,8/b4pk1/6p1/N1BpP3/b2P2P1/5P2/8/6K1 b - - 4 43,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
86,Bb8,a7b8,1b6/5pk1/6p1/N1BpP3/b2P2P1/5P2/8/6K1 w - - 5 44,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
87,Bb6,c5b6,1b6/5pk1/1B4p1/N2pP3/b2P2P1/5P2/8/6K1 b - - 6 44,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
88,f6,f7f6,1b6/6k1/1B3pp1/N2pP3/b2P2P1/5P2/8/6K1 w - - 0 45,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
89,f4,f3f4,1b6/6k1/1B3pp1/N2pP3/b2P1PP1/8/8/6K1 b - - 0 45,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
90,g5,g6g5,1b6/6k1/1B3p2/N2pP1p1/b2P1PP1/8/8/6K1 w - - 0 46,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
91,exf6+,e5f6,1b6/6k1/1B3P2/N2p2p1/b2P1PP1/8/8/6K1 b - - 0 46,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
92,Kxf6,g7f6,1b6/8/1B3k2/N2p2p1/b2P1PP1/8/8/6K1 w - - 0 47,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
93,Bd8+,b6d8,1b1B4/8/5k2/N2p2p1/b2P1PP1/8/8/6K1 b - - 1 47,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
94,Kg6,f6g6,1b1B4/8/6k1/N2p2p1/b2P1PP1/8/8/6K1 w - - 2 48,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
95,f5+,f4f5,1b1B4/8/6k1/N2p1Pp1/b2P2P1/8/8/6K1 b - - 0 48,Alternatives are here 48 fg Bf4  or  48 Bxg5 Ba7 each time with an easy draw.
96,Kh6,g6h6,1b1B4/8/7k/N2p1Pp1/b2P2P1/8/8/6K1 w - - 1 49,Absolutely necessary was here 50 Nc6 Bf4  51 Ne5 Bxe5  52 de Bxg4 draw.
97,Kg2,g1g2,1b1B4/8/7k/N2p1Pp1/b2P2P1/8/6K1/8 b - - 2 49,Absolutely necessary was here 50 Nc6 Bf4  51 Ne5 Bxe5  52 de Bxg4 draw.
98,Bd1,a4d1,1b1B4/8/7k/N2p1Pp1/3P2P1/8/6K1/3b4 w - - 3 50,Absolutely necessary was here 50 Nc6 Bf4  51 Ne5 Bxe5  52 de Bxg4 draw.
99,Kh3,g2h3,1b1B4/8/7k/N2p1Pp1/3P2P1/7K/8/3b4 b - - 4 50,Absolutely necessary was here 50 Nc6 Bf4  51 Ne5 Bxe5  52 de Bxg4 draw.
100,Be2,d1e2,1b1B4/8/7k/N2p1Pp1/3P2P1/7K/4b3/8 w - - 5 51,"Now for White the only move would have been to give up the g-pawn and play 51 Kg2.  Most likely a  draw would result, although Black might have slight winning chances in this variation.  However it was 2 AM and Dr. Euwe was probably very tired from the stubborn resistance.  He overlooked what Black was threatening and played 57 Nc6 ?? after which Black played 51...Bf1 mate."
101,Nc6,a5c6,1b1B4/8/2N4k/3p1Pp1/3P2P1/7K/4b3/8 b - - 6 51,"Dr Euwe's exhibition at the Manhattan Chess Club had the following surprising result:  Dr. Euwe +3 -6 =6.  As we can see out of 15 games the world champion was able to win three !

Visit http://www.ConnecticutChess.com for more chess games by Dr. Joseph Platz and others."
102,Bf1#,e2f1,1b1B4/8/2N4k/3p1Pp1/3P2P1/7K/8/5b2 w - - 7 52,"Dr Euwe's exhibition at the Manhattan Chess Club had the following surprising result:  Dr. Euwe +3 -6 =6.  As we can see out of 15 games the world champion was able to win three !

Visit http://www.ConnecticutChess.com for more chess games by Dr. Joseph Platz and others."
