N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Nxg7,f5g7,r1b1r3/6Np/2k2p2/p1bn4/8/8/PPP2PPP/RNBR1K2 b - - 0 18,About time!!!
36,Re5,e8e5,r1b5/6Np/2k2p2/p1bnr3/8/8/PPP2PPP/RNBR1K2 w - - 1 19,About time!!!
37,f4,f2f4,r1b5/6Np/2k2p2/p1bnr3/5P2/8/PPP3PP/RNBR1K2 b - - 0 19,About time!!!
38,Ba6+,c8a6,r7/6Np/b1k2p2/p1bnr3/5P2/8/PPP3PP/RNBR1K2 w - - 1 20,About time!!!
39,Rd3,d1d3,r7/6Np/b1k2p2/p1bnr3/5P2/3R4/PPP3PP/RNB2K2 b - - 2 20,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
40,Bxd3+,a6d3,r7/6Np/2k2p2/p1bnr3/5P2/3b4/PPP3PP/RNB2K2 w - - 0 21,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
41,cxd3,c2d3,r7/6Np/2k2p2/p1bnr3/5P2/3P4/PP4PP/RNB2K2 b - - 0 21,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
42,Re7,e5e7,r7/4r1Np/2k2p2/p1bn4/5P2/3P4/PP4PP/RNB2K2 w - - 1 22,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
43,Nf5,g7f5,r7/4r2p/2k2p2/p1bn1N2/5P2/3P4/PP4PP/RNB2K2 b - - 2 22,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
44,Ree8,e7e8,r3r3/7p/2k2p2/p1bn1N2/5P2/3P4/PP4PP/RNB2K2 w - - 3 23,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
45,Nc3,b1c3,r3r3/7p/2k2p2/p1bn1N2/5P2/2NP4/PP4PP/R1B2K2 b - - 4 23,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
46,Nxc3,d5c3,r3r3/7p/2k2p2/p1b2N2/5P2/2nP4/PP4PP/R1B2K2 w - - 0 24,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
47,bxc3,b2c3,r3r3/7p/2k2p2/p1b2N2/5P2/2PP4/P5PP/R1B2K2 b - - 0 24,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
48,Rad8,a8d8,3rr3/7p/2k2p2/p1b2N2/5P2/2PP4/P5PP/R1B2K2 w - - 1 25,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
49,d4,d3d4,3rr3/7p/2k2p2/p1b2N2/3P1P2/2P5/P5PP/R1B2K2 b - - 0 25,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
50,Bf8,c5f8,3rrb2/7p/2k2p2/p4N2/3P1P2/2P5/P5PP/R1B2K2 w - - 1 26,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
51,c4,c3c4,3rrb2/7p/2k2p2/p4N2/2PP1P2/8/P5PP/R1B2K2 b - - 0 26,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
52,Rdb8,d8b8,1r2rb2/7p/2k2p2/p4N2/2PP1P2/8/P5PP/R1B2K2 w - - 1 27,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
53,d5+,d4d5,1r2rb2/7p/2k2p2/p2P1N2/2P2P2/8/P5PP/R1B2K2 b - - 0 27,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
54,Kd7,c6d7,1r2rb2/3k3p/5p2/p2P1N2/2P2P2/8/P5PP/R1B2K2 w - - 1 28,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
55,Be3,c1e3,1r2rb2/3k3p/5p2/p2P1N2/2P2P2/4B3/P5PP/R4K2 b - - 2 28,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
56,Re4,e8e4,1r3b2/3k3p/5p2/p2P1N2/2P1rP2/4B3/P5PP/R4K2 w - - 3 29,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
57,c5,c4c5,1r3b2/3k3p/5p2/p1PP1N2/4rP2/4B3/P5PP/R4K2 b - - 0 29,"Can you see how I force three pawns?
(Hint: they are the f, d, and c pawns)."
58,Bxc5,f8c5,1r6/3k3p/5p2/p1bP1N2/4rP2/4B3/P5PP/R4K2 w - - 0 30,"Perhaps 30. Bd2 would have been better, so that white would only lose one pawn."
59,Bxc5,e3c5,1r6/3k3p/5p2/p1BP1N2/4rP2/8/P5PP/R4K2 b - - 0 30,"Perhaps 30. Bd2 would have been better, so that white would only lose one pawn."
60,Rxf4+,e4f4,1r6/3k3p/5p2/p1BP1N2/5r2/8/P5PP/R4K2 w - - 0 31,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
61,Kg1,f1g1,1r6/3k3p/5p2/p1BP1N2/5r2/8/P5PP/R5K1 b - - 1 31,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
62,Rxf5,f4f5,1r6/3k3p/5p2/p1BP1r2/8/8/P5PP/R5K1 w - - 0 32,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
63,Rd1,a1d1,1r6/3k3p/5p2/p1BP1r2/8/8/P5PP/3R2K1 b - - 1 32,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
64,Rb5,b8b5,8/3k3p/5p2/prBP1r2/8/8/P5PP/3R2K1 w - - 2 33,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
65,Bf8,c5f8,5B2/3k3p/5p2/pr1P1r2/8/8/P5PP/3R2K1 b - - 3 33,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
66,Rbxd5,b5d5,5B2/3k3p/5p2/p2r1r2/8/8/P5PP/3R2K1 w - - 0 34,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
67,Rxd5+,d1d5,5B2/3k3p/5p2/p2R1r2/8/8/P5PP/6K1 b - - 0 34,"White should never have traded rooks, now I am far enough ahead that I can't possibly lose."
68,Rxd5,f5d5,5B2/3k3p/5p2/p2r4/8/8/P5PP/6K1 w - - 0 35,"White's final mistake, that move made my job so much easier."
69,a3,a2a3,5B2/3k3p/5p2/p2r4/8/P7/6PP/6K1 b - - 0 35,"White's final mistake, that move made my job so much easier."
70,a4,a5a4,5B2/3k3p/5p2/3r4/p7/P7/6PP/6K1 w - - 0 36,"White's final mistake, that move made my job so much easier."
71,Kf2,g1f2,5B2/3k3p/5p2/3r4/p7/P7/5KPP/8 b - - 1 36,"White's final mistake, that move made my job so much easier."
72,Rd2+,d5d2,5B2/3k3p/5p2/8/p7/P7/3r1KPP/8 w - - 2 37,"White's final mistake, that move made my job so much easier."
73,Kf3,f2f3,5B2/3k3p/5p2/8/p7/P4K2/3r2PP/8 b - - 3 37,"White's final mistake, that move made my job so much easier."
74,Ke6,d7e6,5B2/7p/4kp2/8/p7/P4K2/3r2PP/8 w - - 4 38,"White's final mistake, that move made my job so much easier."
75,Bb4,f8b4,8/7p/4kp2/8/pB6/P4K2/3r2PP/8 b - - 5 38,"White's final mistake, that move made my job so much easier."
76,Rb2,d2b2,8/7p/4kp2/8/pB6/P4K2/1r4PP/8 w - - 6 39,"White's final mistake, that move made my job so much easier."
77,h3,h2h3,8/7p/4kp2/8/pB6/P4K1P/1r4P1/8 b - - 0 39,"White's final mistake, that move made my job so much easier."
78,Rxb4,b2b4,8/7p/4kp2/8/pr6/P4K1P/6P1/8 w - - 0 40,
79,axb4,a3b4,8/7p/4kp2/8/pP6/5K1P/6P1/8 b - - 0 40,
80,a3,a4a3,8/7p/4kp2/8/1P6/p4K1P/6P1/8 w - - 0 41,
81,b5,b4b5,8/7p/4kp2/1P6/8/p4K1P/6P1/8 b - - 0 41,
82,a2,a3a2,8/7p/4kp2/1P6/8/5K1P/p5P1/8 w - - 0 42,
83,b6,b5b6,8/7p/1P2kp2/8/8/5K1P/p5P1/8 b - - 0 42,
84,a1=Q,a2a1q,8/7p/1P2kp2/8/8/5K1P/6P1/q7 w - - 0 43,
85,b7,b6b7,8/1P5p/4kp2/8/8/5K1P/6P1/q7 b - - 0 43,
86,Qc3+,a1c3,8/1P5p/4kp2/8/8/2q2K1P/6P1/8 w - - 1 44,
87,Kf2,f3f2,8/1P5p/4kp2/8/8/2q4P/5KP1/8 b - - 2 44,
88,Qb2+,c3b2,8/1P5p/4kp2/8/8/7P/1q3KP1/8 w - - 3 45,
89,Kf1,f2f1,8/1P5p/4kp2/8/8/7P/1q4P1/5K2 b - - 4 45,
90,Qxb7,b2b7,8/1q5p/4kp2/8/8/7P/6P1/5K2 w - - 0 46,
91,Kf2,f1f2,8/1q5p/4kp2/8/8/7P/5KP1/8 b - - 1 46,
92,Qb3,b7b3,8/7p/4kp2/8/8/1q5P/5KP1/8 w - - 2 47,
93,Kf1,f2f1,8/7p/4kp2/8/8/1q5P/6P1/5K2 b - - 3 47,
94,Qc2,b3c2,8/7p/4kp2/8/8/7P/2q3P1/5K2 w - - 4 48,
95,Kg1,f1g1,8/7p/4kp2/8/8/7P/2q3P1/6K1 b - - 5 48,
96,Kf5,e6f5,8/7p/5p2/5k2/8/7P/2q3P1/6K1 w - - 6 49,
97,Kh2,g1h2,8/7p/5p2/5k2/8/7P/2q3PK/8 b - - 7 49,
98,Kf4,f5f4,8/7p/5p2/8/5k2/7P/2q3PK/8 w - - 8 50,
99,h4,h3h4,8/7p/5p2/8/5k1P/8/2q3PK/8 b - - 0 50,
100,Kg4,f4g4,8/7p/5p2/8/6kP/8/2q3PK/8 w - - 1 51,
101,h5,h4h5,8/7p/5p2/7P/6k1/8/2q3PK/8 b - - 0 51,
102,Qc7+,c2c7,8/2q4p/5p2/7P/6k1/8/6PK/8 w - - 1 52,
103,Kg1,h2g1,8/2q4p/5p2/7P/6k1/8/6P1/6K1 b - - 2 52,
104,Kg3,g4g3,8/2q4p/5p2/7P/8/6k1/6P1/6K1 w - - 3 53,
105,Kf1,g1f1,8/2q4p/5p2/7P/8/6k1/6P1/5K2 b - - 4 53,
106,Qc2,c7c2,8/7p/5p2/7P/8/6k1/2q3P1/5K2 w - - 5 54,
107,Ke1,f1e1,8/7p/5p2/7P/8/6k1/2q3P1/4K3 b - - 6 54,
108,h6,h7h6,8/8/5p1p/7P/8/6k1/2q3P1/4K3 w - - 0 55,
