N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Ke5,f6e5,r2qr2R/1p1bpp2/p2p2pQ/3Nk3/4P3/1P6/1PP2PP1/R3K3 w Q - 5 21,Black makes a mistake and soon will be mated.
41,Qf4+,h6f4,r2qr2R/1p1bpp2/p2p2p1/3Nk3/4PQ2/1P6/1PP2PP1/R3K3 b Q - 6 21,Black makes a mistake and soon will be mated.
42,Kd4,e5d4,r2qr2R/1p1bpp2/p2p2p1/3N4/3kPQ2/1P6/1PP2PP1/R3K3 w Q - 7 22,Black makes a mistake and soon will be mated.
43,O-O-O+,e1c1,r2qr2R/1p1bpp2/p2p2p1/3N4/3kPQ2/1P6/1PP2PP1/2KR4 b - - 8 22,and he resigns 25. Ka5 26. Qb4# mate. my analyzes can be wrong so feel free to comment.
44,Kc5,d4c5,r2qr2R/1p1bpp2/p2p2p1/2kN4/4PQ2/1P6/1PP2PP1/2KR4 w - - 9 23,and he resigns 25. Ka5 26. Qb4# mate. my analyzes can be wrong so feel free to comment.
45,Qe3+,f4e3,r2qr2R/1p1bpp2/p2p2p1/2kN4/4P3/1P2Q3/1PP2PP1/2KR4 b - - 10 23,and he resigns 25. Ka5 26. Qb4# mate. my analyzes can be wrong so feel free to comment.
46,Kc6,c5c6,r2qr2R/1p1bpp2/p1kp2p1/3N4/4P3/1P2Q3/1PP2PP1/2KR4 w - - 11 24,and he resigns 25. Ka5 26. Qb4# mate. my analyzes can be wrong so feel free to comment.
47,Qc3+,e3c3,r2qr2R/1p1bpp2/p1kp2p1/3N4/4P3/1PQ5/1PP2PP1/2KR4 b - - 12 24,and he resigns 25. Ka5 26. Qb4# mate. my analyzes can be wrong so feel free to comment.
48,Kb5,c6b5,r2qr2R/1p1bpp2/p2p2p1/1k1N4/4P3/1PQ5/1PP2PP1/2KR4 w - - 13 25,and he resigns 25. Ka5 26. Qb4# mate. my analyzes can be wrong so feel free to comment.
49,Qc4+,c3c4,r2qr2R/1p1bpp2/p2p2p1/1k1N4/2Q1P3/1P6/1PP2PP1/2KR4 b - - 14 25,and he resigns 25. Ka5 26. Qb4# mate. my analyzes can be wrong so feel free to comment.
