N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nfd7,f6d7,r1bqr1k1/pp1n1pbp/1n2p1p1/3pN1P1/3P1B2/2P4P/PP1NBP2/R2QK2R w KQ - 1 13,Nd2-f3 was also possible. I was taking care of his Nc4...
25,h4,h3h4,r1bqr1k1/pp1n1pbp/1n2p1p1/3pN1P1/3P1B1P/2P5/PP1NBP2/R2QK2R b KQ - 0 13,Nd2-f3 was also possible. I was taking care of his Nc4...
26,Nxe5,d7e5,r1bqr1k1/pp3pbp/1n2p1p1/3pn1P1/3P1B1P/2P5/PP1NBP2/R2QK2R w KQ - 0 14,"The idea is to difficult f6 as a liberatory maneuver. After d4, Nf3 should be ok."
27,dxe5,d4e5,r1bqr1k1/pp3pbp/1n2p1p1/3pP1P1/5B1P/2P5/PP1NBP2/R2QK2R b KQ - 0 14,"The idea is to difficult f6 as a liberatory maneuver. After d4, Nf3 should be ok."
28,Qc7,d8c7,r1b1r1k1/ppq2pbp/1n2p1p1/3pP1P1/5B1P/2P5/PP1NBP2/R2QK2R w KQ - 1 15,"Now, I lost the attention to c4 by defending e6. I should have seen that."
29,Nf3,d2f3,r1b1r1k1/ppq2pbp/1n2p1p1/3pP1P1/5B1P/2P2N2/PP2BP2/R2QK2R b KQ - 2 15,"If Qd4, defending the pawn, Nxb3 with no compensation, since the knight can return to c4. Or maybe yes, by playing Rb1, Rb4... anyway. My dream of h5 vanishes."
30,Nc4,b6c4,r1b1r1k1/ppq2pbp/4p1p1/3pP1P1/2n2B1P/2P2N2/PP2BP2/R2QK2R w KQ - 3 16,"If Qd4, defending the pawn, Nxb3 with no compensation, since the knight can return to c4. Or maybe yes, by playing Rb1, Rb4... anyway. My dream of h5 vanishes."
31,Bxc4,e2c4,r1b1r1k1/ppq2pbp/4p1p1/3pP1P1/2B2B1P/2P2N2/PP3P2/R2QK2R b KQ - 0 16,"Not that terrible. If Qe4+, Qe3 and all black has is to ruin my pawns... but not in the worst way."
32,Qxc4,c7c4,r1b1r1k1/pp3pbp/4p1p1/3pP1P1/2q2B1P/2P2N2/PP3P2/R2QK2R w KQ - 0 17,"Not that terrible. If Qe4+, Qe3 and all black has is to ruin my pawns... but not in the worst way."
33,Qd2,d1d2,r1b1r1k1/pp3pbp/4p1p1/3pP1P1/2q2B1P/2P2N2/PP1Q1P2/R3K2R b KQ - 1 17,"Not that terrible. If Qe4+, Qe3 and all black has is to ruin my pawns... but not in the worst way."
34,Bd7,c8d7,r3r1k1/pp1b1pbp/4p1p1/3pP1P1/2q2B1P/2P2N2/PP1Q1P2/R3K2R w KQ - 2 18,"The idea of Bb5 looks ok for black. I could have prevented it by a4, but I wanted to get rid of the annoying check in e4."
35,Nd4,f3d4,r3r1k1/pp1b1pbp/4p1p1/3pP1P1/2qN1B1P/2P5/PP1Q1P2/R3K2R b KQ - 3 18,"Now, b3 becomes impossible. I think it's the right moment to stop thinking in attacking and try to loosen pressure with a queen's exchange."
36,Rac8,a8c8,2r1r1k1/pp1b1pbp/4p1p1/3pP1P1/2qN1B1P/2P5/PP1Q1P2/R3K2R w KQ - 4 19,"Now, b3 becomes impossible. I think it's the right moment to stop thinking in attacking and try to loosen pressure with a queen's exchange."
37,Qe2,d2e2,2r1r1k1/pp1b1pbp/4p1p1/3pP1P1/2qN1B1P/2P5/PP2QP2/R3K2R b KQ - 5 19,Just to bark a little.
38,Qxe2+,c4e2,2r1r1k1/pp1b1pbp/4p1p1/3pP1P1/3N1B1P/2P5/PP2qP2/R3K2R w KQ - 0 20,Just to bark a little.
39,Kxe2,e1e2,2r1r1k1/pp1b1pbp/4p1p1/3pP1P1/3N1B1P/2P5/PP2KP2/R6R b - - 0 20,Just to bark a little.
40,Rc4,c8c4,4r1k1/pp1b1pbp/4p1p1/3pP1P1/2rN1B1P/2P5/PP2KP2/R6R w - - 1 21,Just to bark a little.
41,h5,h4h5,4r1k1/pp1b1pbp/4p1p1/3pP1PP/2rN1B2/2P5/PP2KP2/R6R b - - 0 21,Just to bark a little.
42,Rec8,e8c8,2r3k1/pp1b1pbp/4p1p1/3pP1PP/2rN1B2/2P5/PP2KP2/R6R w - - 1 22,What for? c3 is solid.
43,hxg6,h5g6,2r3k1/pp1b1pbp/4p1P1/3pP1P1/2rN1B2/2P5/PP2KP2/R6R b - - 0 22,"h6 traps his bishop, but it is already making his job, so there is no point in it."
44,fxg6,f7g6,2r3k1/pp1b2bp/4p1p1/3pP1P1/2rN1B2/2P5/PP2KP2/R6R w - - 0 23,"A mistake, since e6 stays unsupported by f7. And I had no real possibility to make any damage on the h column."
45,Rh4,h1h4,2r3k1/pp1b2bp/4p1p1/3pP1P1/2rN1B1R/2P5/PP2KP2/R7 b - - 1 23,"In order to free my knight. I am not sure about this move, tough."
46,Ra4,c4a4,2r3k1/pp1b2bp/4p1p1/3pP1P1/r2N1B1R/2P5/PP2KP2/R7 w - - 2 24,"What is doing this rook, there? Just preventing my Ra-h1?"
