N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bd3,f1d3,r1bqkb1r/p1pp1ppp/2p2n2/8/4P3/3B4/PPP2PPP/RNBQK2R b KQkq - 1 6,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
12,d5,d7d5,r1bqkb1r/p1p2ppp/2p2n2/3p4/4P3/3B4/PPP2PPP/RNBQK2R w KQkq - 0 7,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
13,e5,e4e5,r1bqkb1r/p1p2ppp/2p2n2/3pP3/8/3B4/PPP2PPP/RNBQK2R b KQkq - 0 7,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
14,Ng4,f6g4,r1bqkb1r/p1p2ppp/2p5/3pP3/6n1/3B4/PPP2PPP/RNBQK2R w KQkq - 1 8,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
15,O-O,e1g1,r1bqkb1r/p1p2ppp/2p5/3pP3/6n1/3B4/PPP2PPP/RNBQ1RK1 b kq - 2 8,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
16,Bc5,f8c5,r1bqk2r/p1p2ppp/2p5/2bpP3/6n1/3B4/PPP2PPP/RNBQ1RK1 w kq - 3 9,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
17,Bf4,c1f4,r1bqk2r/p1p2ppp/2p5/2bpP3/5Bn1/3B4/PPP2PPP/RN1Q1RK1 b kq - 4 9,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
18,Nxf2,g4f2,r1bqk2r/p1p2ppp/2p5/2bpP3/5B2/3B4/PPP2nPP/RN1Q1RK1 w kq - 0 10,"Todas las jugadas realizadas hasta el momento eran conocidas, pero francamente en esta jugada olvide la continuación y opte por Af4, para seguir la continuación teórica se juega  “De2”, la jugada de las negras es bastante arriesgada ya que al parecer  el cambio 2x1 no tendrá compensación alguna"
19,Rxf2,f1f2,r1bqk2r/p1p2ppp/2p5/2bpP3/5B2/3B4/PPP2RPP/RN1Q2K1 b kq - 0 10,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
20,Bxf2+,c5f2,r1bqk2r/p1p2ppp/2p5/3pP3/5B2/3B4/PPP2bPP/RN1Q2K1 w kq - 0 11,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
21,Kxf2,g1f2,r1bqk2r/p1p2ppp/2p5/3pP3/5B2/3B4/PPP2KPP/RN1Q4 b kq - 0 11,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
22,Qh4+,d8h4,r1b1k2r/p1p2ppp/2p5/3pP3/5B1q/3B4/PPP2KPP/RN1Q4 w kq - 1 12,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
23,Bg3,f4g3,r1b1k2r/p1p2ppp/2p5/3pP3/7q/3B2B1/PPP2KPP/RN1Q4 b kq - 2 12,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
24,Qd4+,h4d4,r1b1k2r/p1p2ppp/2p5/3pP3/3q4/3B2B1/PPP2KPP/RN1Q4 w kq - 3 13,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
25,Kf1,f2f1,r1b1k2r/p1p2ppp/2p5/3pP3/3q4/3B2B1/PPP3PP/RN1Q1K2 b kq - 4 13,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
26,Bg4,c8g4,r3k2r/p1p2ppp/2p5/3pP3/3q2b1/3B2B1/PPP3PP/RN1Q1K2 w kq - 5 14,"En este punto las blancas estan claramente major, para continuar presionando las negras debieron haber entrado en la linea 13.-Rf1-Dxb2 / 14.- Cd2-0-0 / 15.- Cf3-c5  / 16.-c4-Ae6   e intentar repeler el ataque en el flanco de rey"
27,c3,c2c3,r3k2r/p1p2ppp/2p5/3pP3/3q2b1/2PB2B1/PP4PP/RN1Q1K2 b kq - 0 14,"c3 es la mejor respuesta que tienen las blancas, sin embargo interesante para las negras era haber jugado 14.-c3-Dg1+ / 15.-Rxg1- Axd1   de esta manera las blancas tienen a su monarca bastante más alejado del centro de lo que ocurrió en la partida"
28,Bxd1,g4d1,r3k2r/p1p2ppp/2p5/3pP3/3q4/2PB2B1/PP4PP/RN1b1K2 w kq - 0 15,"c3 es la mejor respuesta que tienen las blancas, sin embargo interesante para las negras era haber jugado 14.-c3-Dg1+ / 15.-Rxg1- Axd1   de esta manera las blancas tienen a su monarca bastante más alejado del centro de lo que ocurrió en la partida"
29,cxd4,c3d4,r3k2r/p1p2ppp/2p5/3pP3/3P4/3B2B1/PP4PP/RN1b1K2 b kq - 0 15,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
30,Rb8,a8b8,1r2k2r/p1p2ppp/2p5/3pP3/3P4/3B2B1/PP4PP/RN1b1K2 w k - 1 16,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
31,Nd2,b1d2,1r2k2r/p1p2ppp/2p5/3pP3/3P4/3B2B1/PP1N2PP/R2b1K2 b k - 2 16,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
32,Ba4,d1a4,1r2k2r/p1p2ppp/2p5/3pP3/b2P4/3B2B1/PP1N2PP/R4K2 w k - 3 17,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
33,b3,b2b3,1r2k2r/p1p2ppp/2p5/3pP3/b2P4/1P1B2B1/P2N2PP/R4K2 b k - 0 17,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
34,Bb5,a4b5,1r2k2r/p1p2ppp/2p5/1b1pP3/3P4/1P1B2B1/P2N2PP/R4K2 w k - 1 18,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
35,Ke2,f1e2,1r2k2r/p1p2ppp/2p5/1b1pP3/3P4/1P1B2B1/P2NK1PP/R7 b k - 2 18,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
36,Bxd3+,b5d3,1r2k2r/p1p2ppp/2p5/3pP3/3P4/1P1b2B1/P2NK1PP/R7 w k - 0 19,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
37,Kxd3,e2d3,1r2k2r/p1p2ppp/2p5/3pP3/3P4/1P1K2B1/P2N2PP/R7 b k - 0 19,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
38,O-O,e8g8,1r3rk1/p1p2ppp/2p5/3pP3/3P4/1P1K2B1/P2N2PP/R7 w - - 1 20,"La jugada de las negras no me gusto por el hecho de que es anti conceptual, es sabido que en los finales se debe llevar al rey hacia el centro, por ello creo que la mejor era Rd7"
39,Rc1,a1c1,1r3rk1/p1p2ppp/2p5/3pP3/3P4/1P1K2B1/P2N2PP/2R5 b - - 2 20,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
40,Rb6,b8b6,5rk1/p1p2ppp/1rp5/3pP3/3P4/1P1K2B1/P2N2PP/2R5 w - - 3 21,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
41,Nb1,d2b1,5rk1/p1p2ppp/1rp5/3pP3/3P4/1P1K2B1/P5PP/1NR5 b - - 4 21,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
42,Rc8,f8c8,2r3k1/p1p2ppp/1rp5/3pP3/3P4/1P1K2B1/P5PP/1NR5 w - - 5 22,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
43,Nc3,b1c3,2r3k1/p1p2ppp/1rp5/3pP3/3P4/1PNK2B1/P5PP/2R5 b - - 6 22,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
44,Ra6,b6a6,2r3k1/p1p2ppp/r1p5/3pP3/3P4/1PNK2B1/P5PP/2R5 w - - 7 23,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
45,Na4,c3a4,2r3k1/p1p2ppp/r1p5/3pP3/N2P4/1P1K2B1/P5PP/2R5 b - - 8 23,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
46,Kf8,g8f8,2r2k2/p1p2ppp/r1p5/3pP3/N2P4/1P1K2B1/P5PP/2R5 w - - 9 24,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
47,Be1,g3e1,2r2k2/p1p2ppp/r1p5/3pP3/N2P4/1P1K4/P5PP/2R1B3 b - - 10 24,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
48,g5,g7g5,2r2k2/p1p2p1p/r1p5/3pP1p1/N2P4/1P1K4/P5PP/2R1B3 w - - 0 25,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
49,Rc5,c1c5,2r2k2/p1p2p1p/r1p5/2RpP1p1/N2P4/1P1K4/P5PP/4B3 b - - 1 25,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
50,Kg7,f8g7,2r5/p1p2pkp/r1p5/2RpP1p1/N2P4/1P1K4/P5PP/4B3 w - - 2 26,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
51,Ba5,e1a5,2r5/p1p2pkp/r1p5/B1RpP1p1/N2P4/1P1K4/P5PP/8 b - - 3 26,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
52,h5,h7h5,2r5/p1p2pk1/r1p5/B1RpP1pp/N2P4/1P1K4/P5PP/8 w - - 0 27,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
53,b4,b3b4,2r5/p1p2pk1/r1p5/B1RpP1pp/NP1P4/3K4/P5PP/8 b - - 0 27,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
54,f5,f7f5,2r5/p1p3k1/r1p5/B1RpPppp/NP1P4/3K4/P5PP/8 w - f6 0 28,"Y las blancas obtienen  el premio por el cual trabajaron, encerrar a la desolada torre negra, para sacar su torre las negras deberán entregar un peón"
55,Rc2,c5c2,2r5/p1p3k1/r1p5/B2pPppp/NP1P4/3K4/P1R3PP/8 b - - 1 28,"¿Por qué las negras no jugaron c5 para luego sacar su torre?, sé que la posición negra es muy complicada, pero en estos finales una torre es una torre"
56,Kg6,g7g6,2r5/p1p5/r1p3k1/B2pPppp/NP1P4/3K4/P1R3PP/8 w - - 2 29,"¿Por qué las negras no jugaron c5 para luego sacar su torre?, sé que la posición negra es muy complicada, pero en estos finales una torre es una torre"
57,Nc5,a4c5,2r5/p1p5/r1p3k1/B1NpPppp/1P1P4/3K4/P1R3PP/8 b - - 3 29,
58,Rb6,a6b6,2r5/p1p5/1rp3k1/B1NpPppp/1P1P4/3K4/P1R3PP/8 w - - 4 30,
59,Bxb6,a5b6,2r5/p1p5/1Bp3k1/2NpPppp/1P1P4/3K4/P1R3PP/8 b - - 0 30,
60,cxb6,c7b6,2r5/p7/1pp3k1/2NpPppp/1P1P4/3K4/P1R3PP/8 w - - 0 31,
61,Nb3,c5b3,2r5/p7/1pp3k1/3pPppp/1P1P4/1N1K4/P1R3PP/8 b - - 1 31,
62,f4,f5f4,2r5/p7/1pp3k1/3pP1pp/1P1P1p2/1N1K4/P1R3PP/8 w - - 0 32,
63,a4,a2a4,2r5/p7/1pp3k1/3pP1pp/PP1P1p2/1N1K4/2R3PP/8 b - - 0 32,
64,g4,g5g4,2r5/p7/1pp3k1/3pP2p/PP1P1pp1/1N1K4/2R3PP/8 w - - 0 33,
65,a5,a4a5,2r5/p7/1pp3k1/P2pP2p/1P1P1pp1/1N1K4/2R3PP/8 b - - 0 33,
66,b5,b6b5,2r5/p7/2p3k1/Pp1pP2p/1P1P1pp1/1N1K4/2R3PP/8 w - - 0 34,
67,Nc5,b3c5,2r5/p7/2p3k1/PpNpP2p/1P1P1pp1/3K4/2R3PP/8 b - - 1 34,
68,h4,h5h4,2r5/p7/2p3k1/PpNpP3/1P1P1ppp/3K4/2R3PP/8 w - - 0 35,
69,e6,e5e6,2r5/p7/2p1P1k1/PpNp4/1P1P1ppp/3K4/2R3PP/8 b - - 0 35,
70,Kf6,g6f6,2r5/p7/2p1Pk2/PpNp4/1P1P1ppp/3K4/2R3PP/8 w - - 1 36,
71,Re2,c2e2,2r5/p7/2p1Pk2/PpNp4/1P1P1ppp/3K4/4R1PP/8 b - - 2 36,
72,Re8,c8e8,4r3/p7/2p1Pk2/PpNp4/1P1P1ppp/3K4/4R1PP/8 w - - 3 37,
73,Rf2,e2f2,4r3/p7/2p1Pk2/PpNp4/1P1P1ppp/3K4/5RPP/8 b - - 4 37,
74,Kg5,f6g5,4r3/p7/2p1P3/PpNp2k1/1P1P1ppp/3K4/5RPP/8 w - - 5 38,
75,Re2,f2e2,4r3/p7/2p1P3/PpNp2k1/1P1P1ppp/3K4/4R1PP/8 b - - 6 38,
76,g3,g4g3,4r3/p7/2p1P3/PpNp2k1/1P1P1p1p/3K2p1/4R1PP/8 w - - 0 39,
77,Re5+,e2e5,4r3/p7/2p1P3/PpNpR1k1/1P1P1p1p/3K2p1/6PP/8 b - - 1 39,
78,Kf6,g5f6,4r3/p7/2p1Pk2/PpNpR3/1P1P1p1p/3K2p1/6PP/8 w - - 2 40,
79,h3,h2h3,4r3/p7/2p1Pk2/PpNpR3/1P1P1p1p/3K2pP/6P1/8 b - - 0 40,
80,Rf8,e8f8,5r2/p7/2p1Pk2/PpNpR3/1P1P1p1p/3K2pP/6P1/8 w - - 1 41,
81,e7,e6e7,5r2/p3P3/2p2k2/PpNpR3/1P1P1p1p/3K2pP/6P1/8 b - - 0 41,
82,Re8,f8e8,4r3/p3P3/2p2k2/PpNpR3/1P1P1p1p/3K2pP/6P1/8 w - - 1 42,
83,Ke2,d3e2,4r3/p3P3/2p2k2/PpNpR3/1P1P1p1p/6pP/4K1P1/8 b - - 2 42,
84,Kf7,f6f7,4r3/p3Pk2/2p5/PpNpR3/1P1P1p1p/6pP/4K1P1/8 w - - 3 43,
85,Kf3,e2f3,4r3/p3Pk2/2p5/PpNpR3/1P1P1p1p/5KpP/6P1/8 b - - 4 43,
