N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nf6,g8f6,r1bqk2r/ppp1ppbp/3p1np1/3P4/2P1P3/2N2Q2/PP3PPP/R1B1KB1R w KQkq - 2 8,Stopping Bg4
15,h3,h2h3,r1bqk2r/ppp1ppbp/3p1np1/3P4/2P1P3/2N2Q1P/PP3PP1/R1B1KB1R b KQkq - 0 8,Stopping Bg4
16,O-O,e8g8,r1bq1rk1/ppp1ppbp/3p1np1/3P4/2P1P3/2N2Q1P/PP3PP1/R1B1KB1R w KQ - 1 9,Really intresting.
17,Bd3,f1d3,r1bq1rk1/ppp1ppbp/3p1np1/3P4/2P1P3/2NB1Q1P/PP3PP1/R1B1K2R b KQ - 2 9,Really intresting.
18,e5,e7e5,r1bq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2NB1Q1P/PP3PP1/R1B1K2R w KQ e6 0 10,Really intresting.
19,Bc2,d3c2,r1bq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N2Q1P/PPB2PP1/R1B1K2R b KQ - 1 10,Really intresting.
20,Ne8,f6e8,r1bqnrk1/ppp2pbp/3p2p1/3Pp3/2P1P3/2N2Q1P/PPB2PP1/R1B1K2R w KQ - 2 11,Really intresting.
21,Bd2,c1d2,r1bqnrk1/ppp2pbp/3p2p1/3Pp3/2P1P3/2N2Q1P/PPBB1PP1/R3K2R b KQ - 3 11,Really intresting.
22,f5,f7f5,r1bqnrk1/ppp3bp/3p2p1/3Ppp2/2P1P3/2N2Q1P/PPBB1PP1/R3K2R w KQ - 0 12,Really intresting.
23,Qe2,f3e2,r1bqnrk1/ppp3bp/3p2p1/3Ppp2/2P1P3/2N4P/PPBBQPP1/R3K2R b KQ - 1 12,Really intresting.
24,Nf6,e8f6,r1bq1rk1/ppp3bp/3p1np1/3Ppp2/2P1P3/2N4P/PPBBQPP1/R3K2R w KQ - 2 13,Really intresting.
25,exf5,e4f5,r1bq1rk1/ppp3bp/3p1np1/3PpP2/2P5/2N4P/PPBBQPP1/R3K2R b KQ - 0 13,Really intresting.
26,gxf5,g6f5,r1bq1rk1/ppp3bp/3p1n2/3Ppp2/2P5/2N4P/PPBBQPP1/R3K2R w KQ - 0 14,Really intresting.
27,O-O-O,e1c1,r1bq1rk1/ppp3bp/3p1n2/3Ppp2/2P5/2N4P/PPBBQPP1/2KR3R b - - 1 14,The attack has started.
28,a6,a7a6,r1bq1rk1/1pp3bp/p2p1n2/3Ppp2/2P5/2N4P/PPBBQPP1/2KR3R w - - 0 15,The attack has started.
29,Rdg1,d1g1,r1bq1rk1/1pp3bp/p2p1n2/3Ppp2/2P5/2N4P/PPBBQPP1/2K3RR b - - 1 15,The attack has started.
30,Bd7,c8d7,r2q1rk1/1ppb2bp/p2p1n2/3Ppp2/2P5/2N4P/PPBBQPP1/2K3RR w - - 2 16,The attack has started.
31,g4,g2g4,r2q1rk1/1ppb2bp/p2p1n2/3Ppp2/2P3P1/2N4P/PPBBQP2/2K3RR b - - 0 16,The attack has started.
32,f4,f5f4,r2q1rk1/1ppb2bp/p2p1n2/3Pp3/2P2pP1/2N4P/PPBBQP2/2K3RR w - - 0 17,The attack has started.
33,g5,g4g5,r2q1rk1/1ppb2bp/p2p1n2/3Pp1P1/2P2p2/2N4P/PPBBQP2/2K3RR b - - 0 17,The attack has started.
34,f3,f4f3,r2q1rk1/1ppb2bp/p2p1n2/3Pp1P1/2P5/2N2p1P/PPBBQP2/2K3RR w - - 0 18,gxf6. Queen Sacrifice opens the file for the rooks. I took about 6 or 7 minutes on that move.
35,gxf6,g5f6,r2q1rk1/1ppb2bp/p2p1P2/3Pp3/2P5/2N2p1P/PPBBQP2/2K3RR b - - 0 18,gxf6. Queen Sacrifice opens the file for the rooks. I took about 6 or 7 minutes on that move.
36,fxe2,f3e2,r2q1rk1/1ppb2bp/p2p1P2/3Pp3/2P5/2N4P/PPBBpP2/2K3RR w - - 0 19,Wins my queen.
37,Rxg7+,g1g7,r2q1rk1/1ppb2Rp/p2p1P2/3Pp3/2P5/2N4P/PPBBpP2/2K4R b - - 0 19,"Black resigns.
His only move was bishop g4 which then will be checkmate."
38,Kh8,g8h8,r2q1r1k/1ppb2Rp/p2p1P2/3Pp3/2P5/2N4P/PPBBpP2/2K4R w - - 1 20,"Black resigns.
His only move was bishop g4 which then will be checkmate."
39,Rxh7+,g7h7,r2q1r1k/1ppb3R/p2p1P2/3Pp3/2P5/2N4P/PPBBpP2/2K4R b - - 0 20,"Black resigns.
His only move was bishop g4 which then will be checkmate."
40,Kg8,h8g8,r2q1rk1/1ppb3R/p2p1P2/3Pp3/2P5/2N4P/PPBBpP2/2K4R w - - 1 21,"Black resigns.
His only move was bishop g4 which then will be checkmate."
41,Rg1+,h1g1,r2q1rk1/1ppb3R/p2p1P2/3Pp3/2P5/2N4P/PPBBpP2/2K3R1 b - - 2 21,"Black resigns.
His only move was bishop g4 which then will be checkmate."
