N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Na2,c3a2,r1b1k2r/1p1p1ppp/p1nbpq2/8/2PpP3/P2P1N2/NP2BPPP/R2Q1RK1 b kq - 1 11,opening the flank for light bishop.
22,e5,e6e5,r1b1k2r/1p1p1ppp/p1nb1q2/4p3/2PpP3/P2P1N2/NP2BPPP/R2Q1RK1 w kq - 0 12,opening the flank for light bishop.
23,b4,b2b4,r1b1k2r/1p1p1ppp/p1nb1q2/4p3/1PPpP3/P2P1N2/N3BPPP/R2Q1RK1 b kq - 0 12,and I thought this eased my next move...
24,O-O,e8g8,r1b2rk1/1p1p1ppp/p1nb1q2/4p3/1PPpP3/P2P1N2/N3BPPP/R2Q1RK1 w - - 1 13,and I thought this eased my next move...
25,h3,h2h3,r1b2rk1/1p1p1ppp/p1nb1q2/4p3/1PPpP3/P2P1N1P/N3BPP1/R2Q1RK1 b - - 0 13,and I thought this eased my next move...
26,b5,b7b5,r1b2rk1/3p1ppp/p1nb1q2/1p2p3/1PPpP3/P2P1N1P/N3BPP1/R2Q1RK1 w - - 0 14,and I thought this eased my next move...
27,c5,c4c5,r1b2rk1/3p1ppp/p1nb1q2/1pP1p3/1P1pP3/P2P1N1P/N3BPP1/R2Q1RK1 b - - 0 14,officer gets back
28,Be7,d6e7,r1b2rk1/3pbppp/p1n2q2/1pP1p3/1P1pP3/P2P1N1P/N3BPP1/R2Q1RK1 w - - 1 15,officer gets back
29,Nc1,a2c1,r1b2rk1/3pbppp/p1n2q2/1pP1p3/1P1pP3/P2P1N1P/4BPP1/R1NQ1RK1 b - - 2 15,officer gets back
30,Qg6,f6g6,r1b2rk1/3pbppp/p1n3q1/1pP1p3/1P1pP3/P2P1N1P/4BPP1/R1NQ1RK1 w - - 3 16,a new pressure on g2 and h3
31,Kh2,g1h2,r1b2rk1/3pbppp/p1n3q1/1pP1p3/1P1pP3/P2P1N1P/4BPPK/R1NQ1R2 b - - 4 16,a long way to arrive on d2.
32,d6,d7d6,r1b2rk1/4bppp/p1np2q1/1pP1p3/1P1pP3/P2P1N1P/4BPPK/R1NQ1R2 w - - 0 17,a long way to arrive on d2.
33,Nb3,c1b3,r1b2rk1/4bppp/p1np2q1/1pP1p3/1P1pP3/PN1P1N1P/4BPPK/R2Q1R2 b - - 1 17,a long way to arrive on d2.
34,f5,f7f5,r1b2rk1/4b1pp/p1np2q1/1pP1pp2/1P1pP3/PN1P1N1P/4BPPK/R2Q1R2 w - - 0 18,"yes, of course: i had this in mind for a long time, and maybe i should have played g4 sooner..."
35,cxd6,c5d6,r1b2rk1/4b1pp/p1nP2q1/1p2pp2/1P1pP3/PN1P1N1P/4BPPK/R2Q1R2 b - - 0 18,trying to open a new front.
36,Bxd6,e7d6,r1b2rk1/6pp/p1nb2q1/1p2pp2/1P1pP3/PN1P1N1P/4BPPK/R2Q1R2 w - - 0 19,a new officer on my king's front
37,Nbd2,b3d2,r1b2rk1/6pp/p1nb2q1/1p2pp2/1P1pP3/P2P1N1P/3NBPPK/R2Q1R2 b - - 1 19,a new officer on my king's front
38,Ne7,c6e7,r1b2rk1/4n1pp/p2b2q1/1p2pp2/1P1pP3/P2P1N1P/3NBPPK/R2Q1R2 w - - 2 20,a new officer on my king's front
