N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bg4,c8g4,r3k2r/2b1qp2/p1pp1n1p/2p3p1/3PP1b1/2NQ1NB1/PPP2PPP/R3K2R w KQkq - 4 14,I dont like this at all my King is exposed but his is stuck in the centre.
27,O-O-O,e1c1,r3k2r/2b1qp2/p1pp1n1p/2p3p1/3PP1b1/2NQ1NB1/PPP2PPP/2KR3R b kq - 5 14,I dont like this at all my King is exposed but his is stuck in the centre.
28,Ba5,c7a5,r3k2r/4qp2/p1pp1n1p/b1p3p1/3PP1b1/2NQ1NB1/PPP2PPP/2KR3R w kq - 6 15,I dont like this at all my King is exposed but his is stuck in the centre.
29,dxc5,d4c5,r3k2r/4qp2/p1pp1n1p/b1P3p1/4P1b1/2NQ1NB1/PPP2PPP/2KR3R b kq - 0 15,I dont like this at all my King is exposed but his is stuck in the centre.
30,Bxc3,a5c3,r3k2r/4qp2/p1pp1n1p/2P3p1/4P1b1/2bQ1NB1/PPP2PPP/2KR3R w kq - 0 16,I dont like this at all my King is exposed but his is stuck in the centre.
31,Bxd6,g3d6,r3k2r/4qp2/p1pB1n1p/2P3p1/4P1b1/2bQ1N2/PPP2PPP/2KR3R b kq - 0 16,I dont like this at all my King is exposed but his is stuck in the centre.
32,Bxb2+,c3b2,r3k2r/4qp2/p1pB1n1p/2P3p1/4P1b1/3Q1N2/PbP2PPP/2KR3R w kq - 0 17,I dont like this at all my King is exposed but his is stuck in the centre.
33,Kxb2,c1b2,r3k2r/4qp2/p1pB1n1p/2P3p1/4P1b1/3Q1N2/PKP2PPP/3R3R b kq - 0 17,I dont like this at all my King is exposed but his is stuck in the centre.
34,Qb7+,e7b7,r3k2r/1q3p2/p1pB1n1p/2P3p1/4P1b1/3Q1N2/PKP2PPP/3R3R w kq - 1 18,I dont like this at all my King is exposed but his is stuck in the centre.
35,Kc1,b2c1,r3k2r/1q3p2/p1pB1n1p/2P3p1/4P1b1/3Q1N2/P1P2PPP/2KR3R b kq - 2 18,I dont like this at all my King is exposed but his is stuck in the centre.
36,Rd8,a8d8,3rk2r/1q3p2/p1pB1n1p/2P3p1/4P1b1/3Q1N2/P1P2PPP/2KR3R w k - 3 19,A mistake from my opponent better to move the knight which is under attack from my Queen !!
37,h3,h2h3,3rk2r/1q3p2/p1pB1n1p/2P3p1/4P1b1/3Q1N1P/P1P2PP1/2KR3R b k - 0 19,A mistake from my opponent better to move the knight which is under attack from my Queen !!
38,Be6,g4e6,3rk2r/1q3p2/p1pBbn1p/2P3p1/4P3/3Q1N1P/P1P2PP1/2KR3R w k - 1 20,A mistake from my opponent better to move the knight which is under attack from my Queen !!
39,Qd4,d3d4,3rk2r/1q3p2/p1pBbn1p/2P3p1/3QP3/5N1P/P1P2PP1/2KR3R b k - 2 20,A mistake from my opponent better to move the knight which is under attack from my Queen !!
40,Rg8,h8g8,3rk1r1/1q3p2/p1pBbn1p/2P3p1/3QP3/5N1P/P1P2PP1/2KR3R w - - 3 21,A mistake from my opponent better to move the knight which is under attack from my Queen !!
41,Qxf6,d4f6,3rk1r1/1q3p2/p1pBbQ1p/2P3p1/4P3/5N1P/P1P2PP1/2KR3R b - - 0 21,I sense a chance to attack his King a passage of play follows that leads to him attacking my King.
42,Bxa2,e6a2,3rk1r1/1q3p2/p1pB1Q1p/2P3p1/4P3/5N1P/b1P2PP1/2KR3R w - - 0 22,"Swift counter from mrt167, can he see it home."
43,Qe5+,f6e5,3rk1r1/1q3p2/p1pB3p/2P1Q1p1/4P3/5N1P/b1P2PP1/2KR3R b - - 1 22,"Swift counter from mrt167, can he see it home."
44,Kd7,e8d7,3r2r1/1q1k1p2/p1pB3p/2P1Q1p1/4P3/5N1P/b1P2PP1/2KR3R w - - 2 23,"Swift counter from mrt167, can he see it home."
45,Be7+,d6e7,3r2r1/1q1kBp2/p1p4p/2P1Q1p1/4P3/5N1P/b1P2PP1/2KR3R b - - 3 23,"Swift counter from mrt167, can he see it home."
46,Kc8,d7c8,2kr2r1/1q2Bp2/p1p4p/2P1Q1p1/4P3/5N1P/b1P2PP1/2KR3R w - - 4 24,"Swift counter from mrt167, can he see it home."
47,Bxd8,e7d8,2kB2r1/1q3p2/p1p4p/2P1Q1p1/4P3/5N1P/b1P2PP1/2KR3R b - - 0 24,"Swift counter from mrt167, can he see it home."
48,Qb1+,b7b1,2kB2r1/5p2/p1p4p/2P1Q1p1/4P3/5N1P/b1P2PP1/1qKR3R w - - 1 25,"Swift counter from mrt167, can he see it home."
49,Kd2,c1d2,2kB2r1/5p2/p1p4p/2P1Q1p1/4P3/5N1P/b1PK1PP1/1q1R3R b - - 2 25,I decided to take his bishop as his rook is hanging.
50,Rxd8+,g8d8,2kr4/5p2/p1p4p/2P1Q1p1/4P3/5N1P/b1PK1PP1/1q1R3R w - - 0 26,I decided to take his bishop as his rook is hanging.
51,Nd4,f3d4,2kr4/5p2/p1p4p/2P1Q1p1/3NP3/7P/b1PK1PP1/1q1R3R b - - 1 26,I decided to take his bishop as his rook is hanging.
52,Qb4+,b1b4,2kr4/5p2/p1p4p/2P1Q1p1/1q1NP3/7P/b1PK1PP1/3R3R w - - 2 27,I decided to take his bishop as his rook is hanging.
53,c3,c2c3,2kr4/5p2/p1p4p/2P1Q1p1/1q1NP3/2P4P/b2K1PP1/3R3R b - - 0 27,I decided to take his bishop as his rook is hanging.
54,Qb2+,b4b2,2kr4/5p2/p1p4p/2P1Q1p1/3NP3/2P4P/bq1K1PP1/3R3R w - - 1 28,I decided to take his bishop as his rook is hanging.
55,Kd3,d2d3,2kr4/5p2/p1p4p/2P1Q1p1/3NP3/2PK3P/bq3PP1/3R3R b - - 2 28,I decided to take his bishop as his rook is hanging.
56,Bb3,a2b3,2kr4/5p2/p1p4p/2P1Q1p1/3NP3/1bPK3P/1q3PP1/3R3R w - - 3 29,I decided to take his bishop as his rook is hanging.
57,Rd2,d1d2,2kr4/5p2/p1p4p/2P1Q1p1/3NP3/1bPK3P/1q1R1PP1/7R b - - 4 29,I decided to take his bishop as his rook is hanging.
58,Qa3,b2a3,2kr4/5p2/p1p4p/2P1Q1p1/3NP3/qbPK3P/3R1PP1/7R w - - 5 30,I decided to take his bishop as his rook is hanging.
59,Ke3,d3e3,2kr4/5p2/p1p4p/2P1Q1p1/3NP3/qbP1K2P/3R1PP1/7R b - - 6 30,I decided to take his bishop as his rook is hanging.
60,a5,a6a5,2kr4/5p2/2p4p/p1P1Q1p1/3NP3/qbP1K2P/3R1PP1/7R w - - 0 31,I decided to take his bishop as his rook is hanging.
61,Rb1,h1b1,2kr4/5p2/2p4p/p1P1Q1p1/3NP3/qbP1K2P/3R1PP1/1R6 b - - 1 31,I decided to take his bishop as his rook is hanging.
62,a4,a5a4,2kr4/5p2/2p4p/2P1Q1p1/p2NP3/qbP1K2P/3R1PP1/1R6 w - - 0 32,I decided to take his bishop as his rook is hanging.
63,Nxc6,d4c6,2kr4/5p2/2N4p/2P1Q1p1/p3P3/qbP1K2P/3R1PP1/1R6 b - - 0 32,I decided to take his bishop as his rook is hanging.
64,Rxd2,d8d2,2k5/5p2/2N4p/2P1Q1p1/p3P3/qbP1K2P/3r1PP1/1R6 w - - 0 33,I decided to take his bishop as his rook is hanging.
65,Rxb3,b1b3,2k5/5p2/2N4p/2P1Q1p1/p3P3/qRP1K2P/3r1PP1/8 b - - 0 33,I decided to take his bishop as his rook is hanging.
66,Qxb3,a3b3,2k5/5p2/2N4p/2P1Q1p1/p3P3/1qP1K2P/3r1PP1/8 w - - 0 34,I'm not too conerned about this pawn on the a-file as i believe it wont make it !! However mine on the c-(c5) file will.
67,Kxd2,e3d2,2k5/5p2/2N4p/2P1Q1p1/p3P3/1qP4P/3K1PP1/8 b - - 0 34,I'm not too conerned about this pawn on the a-file as i believe it wont make it !! However mine on the c-(c5) file will.
68,Qb2+,b3b2,2k5/5p2/2N4p/2P1Q1p1/p3P3/2P4P/1q1K1PP1/8 w - - 1 35,I'm not too conerned about this pawn on the a-file as i believe it wont make it !! However mine on the c-(c5) file will.
69,Kd3,d2d3,2k5/5p2/2N4p/2P1Q1p1/p3P3/2PK3P/1q3PP1/8 b - - 2 35,I'm not too conerned about this pawn on the a-file as i believe it wont make it !! However mine on the c-(c5) file will.
70,a3,a4a3,2k5/5p2/2N4p/2P1Q1p1/4P3/p1PK3P/1q3PP1/8 w - - 0 36,Nice win enjoyed this game very much.
71,Ne7+,c6e7,2k5/4Np2/7p/2P1Q1p1/4P3/p1PK3P/1q3PP1/8 b - - 1 36,Nice win enjoyed this game very much.
72,Kb7,c8b7,8/1k2Np2/7p/2P1Q1p1/4P3/p1PK3P/1q3PP1/8 w - - 2 37,Nice win enjoyed this game very much.
73,c6+,c5c6,8/1k2Np2/2P4p/4Q1p1/4P3/p1PK3P/1q3PP1/8 b - - 0 37,Nice win enjoyed this game very much.
74,Ka7,b7a7,8/k3Np2/2P4p/4Q1p1/4P3/p1PK3P/1q3PP1/8 w - - 1 38,Nice win enjoyed this game very much.
75,Qa5+,e5a5,8/k3Np2/2P4p/Q5p1/4P3/p1PK3P/1q3PP1/8 b - - 2 38,Nice win enjoyed this game very much.
76,Kb8,a7b8,1k6/4Np2/2P4p/Q5p1/4P3/p1PK3P/1q3PP1/8 w - - 3 39,Nice win enjoyed this game very much.
77,c7+,c6c7,1k6/2P1Np2/7p/Q5p1/4P3/p1PK3P/1q3PP1/8 b - - 0 39,Nice win enjoyed this game very much.
78,Kb7,b8b7,8/1kP1Np2/7p/Q5p1/4P3/p1PK3P/1q3PP1/8 w - - 1 40,Nice win enjoyed this game very much.
79,c8=Q#,c7c8q,2Q5/1k2Np2/7p/Q5p1/4P3/p1PK3P/1q3PP1/8 b - - 0 40,Nice win enjoyed this game very much.
