N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nb4,c6b4,r2q1rk1/4bppp/p2pbn2/1pp5/1n2PP2/1PNB2N1/PBP3PP/R2Q1RK1 w - - 2 13,This move frees up the bishop on b2 and makes a double attack on the f6 knight.
25,Be2,d3e2,r2q1rk1/4bppp/p2pbn2/1pp5/1n2PP2/1PN3N1/PBP1B1PP/R2Q1RK1 b - - 3 13,This move frees up the bishop on b2 and makes a double attack on the f6 knight.
26,Nc6,b4c6,r2q1rk1/4bppp/p1npbn2/1pp5/4PP2/1PN3N1/PBP1B1PP/R2Q1RK1 w - - 4 14,This move frees up the bishop on b2 and makes a double attack on the f6 knight.
27,f5,f4f5,r2q1rk1/4bppp/p1npbn2/1pp2P2/4P3/1PN3N1/PBP1B1PP/R2Q1RK1 b - - 0 14,This move frees up the bishop on b2 and makes a double attack on the f6 knight.
28,Bc8,e6c8,r1bq1rk1/4bppp/p1np1n2/1pp2P2/4P3/1PN3N1/PBP1B1PP/R2Q1RK1 w - - 1 15,This move frees up the bishop on b2 and makes a double attack on the f6 knight.
29,Nd5,c3d5,r1bq1rk1/4bppp/p1np1n2/1ppN1P2/4P3/1P4N1/PBP1B1PP/R2Q1RK1 b - - 2 15,This move frees up the bishop on b2 and makes a double attack on the f6 knight.
30,Nxd5,f6d5,r1bq1rk1/4bppp/p1np4/1ppn1P2/4P3/1P4N1/PBP1B1PP/R2Q1RK1 w - - 0 16,"If the knight is doomed, it will go down fighting."
31,exd5,e4d5,r1bq1rk1/4bppp/p1np4/1ppP1P2/8/1P4N1/PBP1B1PP/R2Q1RK1 b - - 0 16,Move knight to block white's bishop on the main diagonal.
32,Ne5,c6e5,r1bq1rk1/4bppp/p2p4/1ppPnP2/8/1P4N1/PBP1B1PP/R2Q1RK1 w - - 1 17,Move knight to block white's bishop on the main diagonal.
33,c4,c2c4,r1bq1rk1/4bppp/p2p4/1ppPnP2/2P5/1P4N1/PB2B1PP/R2Q1RK1 b - - 0 17,White advances a pawn to disrupt my queenside pawn structure.
34,b4,b5b4,r1bq1rk1/4bppp/p2p4/2pPnP2/1pP5/1P4N1/PB2B1PP/R2Q1RK1 w - - 0 18,"Instead of exchanging, I just push past the pawn to maintain the pawn line."
35,Bh5,e2h5,r1bq1rk1/4bppp/p2p4/2pPnP1B/1pP5/1P4N1/PB4PP/R2Q1RK1 b - - 1 18,Move bishop out to threaten the queen.
36,Bf6,e7f6,r1bq1rk1/5ppp/p2p1b2/2pPnP1B/1pP5/1P4N1/PB4PP/R2Q1RK1 w - - 2 19,Move bishop out to threaten the queen.
37,Qd2,d1d2,r1bq1rk1/5ppp/p2p1b2/2pPnP1B/1pP5/1P4N1/PB1Q2PP/R4RK1 b - - 3 19,Move bishop out to threaten the queen.
38,Bg5,f6g5,r1bq1rk1/5ppp/p2p4/2pPnPbB/1pP5/1P4N1/PB1Q2PP/R4RK1 w - - 4 20,Move bishop out to threaten the queen.
39,Qe2,d2e2,r1bq1rk1/5ppp/p2p4/2pPnPbB/1pP5/1P4N1/PB2Q1PP/R4RK1 b - - 5 20,Move rook to where I can make a discovered attack on the queen by moving the knight.
40,Re8,f8e8,r1bqr1k1/5ppp/p2p4/2pPnPbB/1pP5/1P4N1/PB2Q1PP/R4RK1 w - - 6 21,Move rook to where I can make a discovered attack on the queen by moving the knight.
41,Ne4,g3e4,r1bqr1k1/5ppp/p2p4/2pPnPbB/1pP1N3/1P6/PB2Q1PP/R4RK1 b - - 7 21,That move removes the option for a discovered rook attack on the queen and also threatens the bishop.
42,Bf6,g5f6,r1bqr1k1/5ppp/p2p1b2/2pPnP1B/1pP1N3/1P6/PB2Q1PP/R4RK1 w - - 8 22,"The pawn on d6 was unprotected for a move, but apparently white didn't see it. Or had other plans."
43,Rae1,a1e1,r1bqr1k1/5ppp/p2p1b2/2pPnP1B/1pP1N3/1P6/PB2Q1PP/4RRK1 b - - 9 22,"The pawn on d6 was unprotected for a move, but apparently white didn't see it. Or had other plans."
44,Bd7,c8d7,r2qr1k1/3b1ppp/p2p1b2/2pPnP1B/1pP1N3/1P6/PB2Q1PP/4RRK1 w - - 10 23,"The pawn on d6 was unprotected for a move, but apparently white didn't see it. Or had other plans."
45,Qc2,e2c2,r2qr1k1/3b1ppp/p2p1b2/2pPnP1B/1pP1N3/1P6/PBQ3PP/4RRK1 b - - 11 23,"The pawn on d6 was unprotected for a move, but apparently white didn't see it. Or had other plans."
46,Qb8,d8b8,rq2r1k1/3b1ppp/p2p1b2/2pPnP1B/1pP1N3/1P6/PBQ3PP/4RRK1 w - - 12 24,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
47,g4,g2g4,rq2r1k1/3b1ppp/p2p1b2/2pPnP1B/1pP1N1P1/1P6/PBQ4P/4RRK1 b - - 0 24,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
48,a5,a6a5,rq2r1k1/3b1ppp/3p1b2/p1pPnP1B/1pP1N1P1/1P6/PBQ4P/4RRK1 w - - 0 25,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
49,g5,g4g5,rq2r1k1/3b1ppp/3p1b2/p1pPnPPB/1pP1N3/1P6/PBQ4P/4RRK1 b - - 0 25,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
50,Bd8,f6d8,rq1br1k1/3b1ppp/3p4/p1pPnPPB/1pP1N3/1P6/PBQ4P/4RRK1 w - - 1 26,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
51,f6,f5f6,rq1br1k1/3b1ppp/3p1P2/p1pPn1PB/1pP1N3/1P6/PBQ4P/4RRK1 b - - 0 26,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
52,g6,g7g6,rq1br1k1/3b1p1p/3p1Pp1/p1pPn1PB/1pP1N3/1P6/PBQ4P/4RRK1 w - - 0 27,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
53,Bd1,h5d1,rq1br1k1/3b1p1p/3p1Pp1/p1pPn1P1/1pP1N3/1P6/PBQ4P/3BRRK1 b - - 1 27,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
54,Bf5,d7f5,rq1br1k1/5p1p/3p1Pp1/p1pPnbP1/1pP1N3/1P6/PBQ4P/3BRRK1 w - - 2 28,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
55,Qg2,c2g2,rq1br1k1/5p1p/3p1Pp1/p1pPnbP1/1pP1N3/1P6/PB4QP/3BRRK1 b - - 3 28,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
56,Bc7,d8c7,rq2r1k1/2b2p1p/3p1Pp1/p1pPnbP1/1pP1N3/1P6/PB4QP/3BRRK1 w - - 4 29,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
57,Rxf5,f1f5,rq2r1k1/2b2p1p/3p1Pp1/p1pPnRP1/1pP1N3/1P6/PB4QP/3BR1K1 b - - 0 29,"Exchange rook for bishop? It does disrupt the king's defense, and allows white to pick off the f6 pawn."
58,gxf5,g6f5,rq2r1k1/2b2p1p/3p1P2/p1pPnpP1/1pP1N3/1P6/PB4QP/3BR1K1 w - - 0 30,Knight jumps to an unprotected square behind enemy lines and forking rook and bishop.
59,Ng3,e4g3,rq2r1k1/2b2p1p/3p1P2/p1pPnpP1/1pP5/1P4N1/PB4QP/3BR1K1 b - - 1 30,Knight jumps to an unprotected square behind enemy lines and forking rook and bishop.
60,Nd3,e5d3,rq2r1k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P1n2N1/PB4QP/3BR1K1 w - - 2 31,Knight jumps to an unprotected square behind enemy lines and forking rook and bishop.
61,Rxe8+,e1e8,rq2R1k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P1n2N1/PB4QP/3B2K1 b - - 0 31,"The rook exchange was white's best response to the knight fork. The rook would have been lost anyway, so it might as well take out an enemy rook with it."
62,Qxe8,b8e8,r3q1k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P1n2N1/PB4QP/3B2K1 w - - 0 32,"The rook exchange was white's best response to the knight fork. The rook would have been lost anyway, so it might as well take out an enemy rook with it."
63,Bf3,d1f3,r3q1k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P1n1BN1/PB4QP/6K1 b - - 1 32,Now the queen comes behind enemy lines.
64,Qe1+,e8e1,r5k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P1n1BN1/PB4QP/4q1K1 w - - 2 33,Now the queen comes behind enemy lines.
65,Nf1,g3f1,r5k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P1n1B2/PB4QP/4qNK1 b - - 3 33,"This is white's best move. If white blocked with the queen (Qf1), then after a queen exchange the bishop on b2 would have been left unprotected."
66,Nxb2,d3b2,r5k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P3B2/Pn4QP/4qNK1 w - - 0 34,The intent here is to take out the g5 pawn with either queen or rook.
67,Qxb2,g2b2,r5k1/2b2p1p/3p1P2/p1pP1pP1/1pP5/1P3B2/PQ5P/4qNK1 b - - 0 34,The intent here is to take out the g5 pawn with either queen or rook.
68,Qh4,e1h4,r5k1/2b2p1p/3p1P2/p1pP1pP1/1pP4q/1P3B2/PQ5P/5NK1 w - - 1 35,The intent here is to take out the g5 pawn with either queen or rook.
69,Qg2,b2g2,r5k1/2b2p1p/3p1P2/p1pP1pP1/1pP4q/1P3B2/P5QP/5NK1 b - - 2 35,Move king aside to allow rook to align itself with white's queen and king.
70,Kh8,g8h8,r6k/2b2p1p/3p1P2/p1pP1pP1/1pP4q/1P3B2/P5QP/5NK1 w - - 3 36,Move king aside to allow rook to align itself with white's queen and king.
71,Qg3,g2g3,r6k/2b2p1p/3p1P2/p1pP1pP1/1pP4q/1P3BQ1/P6P/5NK1 b - - 4 36,"White prefers a queen exchange instead. The exchange would leave white's pawn on g5 unprotected, but would also allow white to pick off my pawns on f5 and f7 with the bishop or knight."
