N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,a5,a4a5,r2qk2r/ppp2pp1/2bbp3/P2p4/1P1P2np/2P1P1P1/4NP1P/RNBQ1RK1 b kq - 0 11,Recapturing is a big mistake...
22,Nxh2,g4h2,r2qk2r/ppp2pp1/2bbp3/P2p4/1P1P3p/2P1P1P1/4NP1n/RNBQ1RK1 w kq - 0 12,Recapturing is a big mistake...
23,Kxh2,g1h2,r2qk2r/ppp2pp1/2bbp3/P2p4/1P1P3p/2P1P1P1/4NP1K/RNBQ1R2 b kq - 0 12,Loses a tempo.
24,hxg3+,h4g3,r2qk2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1P1p1/4NP1K/RNBQ1R2 w kq - 0 13,Loses a tempo.
25,Kg1,h2g1,r2qk2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1P1p1/4NP2/RNBQ1RK1 b kq - 1 13,Loses a tempo.
26,Qh4,d8h4,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P3q/2P1P1p1/4NP2/RNBQ1RK1 w kq - 2 14,"Oops!
14. ...Qd4+ 15. f3, Rh2+ 16. Kg1, Qh4 -- and nothing can prevent mate in 2.

Here I realized that I should be better anyway with the game continuation, but another big mistake is made almost immediately."
27,Kg2,g1g2,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P3q/2P1P1p1/4NPK1/RNBQ1R2 b kq - 3 14,"Oops!
14. ...Qd4+ 15. f3, Rh2+ 16. Kg1, Qh4 -- and nothing can prevent mate in 2.

Here I realized that I should be better anyway with the game continuation, but another big mistake is made almost immediately."
28,Qh3+,h4h3,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1P1pq/4NPK1/RNBQ1R2 w kq - 4 15,"Oops!
14. ...Qd4+ 15. f3, Rh2+ 16. Kg1, Qh4 -- and nothing can prevent mate in 2.

Here I realized that I should be better anyway with the game continuation, but another big mistake is made almost immediately."
29,Kf3,g2f3,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PKpq/4NP2/RNBQ1R2 b kq - 5 15,"Silly!
First Bxg3, THEN capture! Here I gave up the chance to be a queen up..."
30,g2+,g3g2,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PK1q/4NPp1/RNBQ1R2 w kq - 0 16,"Silly!
First Bxg3, THEN capture! Here I gave up the chance to be a queen up..."
31,Ng3,e2g3,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PKNq/5Pp1/RNBQ1R2 b kq - 1 16,"Silly!
First Bxg3, THEN capture! Here I gave up the chance to be a queen up..."
32,gxf1=Q,g2f1q,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PKNq/5P2/RNBQ1q2 w kq - 0 17,"Silly!
First Bxg3, THEN capture! Here I gave up the chance to be a queen up..."
33,Qxf1,d1f1,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PKNq/5P2/RNB2Q2 b kq - 0 17,No chance of a draw from here on out.
34,Qxf1,h3f1,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PKN1/5P2/RNB2q2 w kq - 0 18,No chance of a draw from here on out.
35,Nxf1,g3f1,r3k2r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PK2/5P2/RNB2N2 b kq - 0 18,No chance of a draw from here on out.
36,O-O-O,e8c8,2kr3r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PK2/5P2/RNB2N2 w - - 1 19,No chance of a draw from here on out.
37,Bd2,c1d2,2kr3r/ppp2pp1/2bbp3/P2p4/1P1P4/2P1PK2/3B1P2/RN3N2 b - - 2 19,No chance of a draw from here on out.
38,f5,f7f5,2kr3r/ppp3p1/2bbp3/P2p1p2/1P1P4/2P1PK2/3B1P2/RN3N2 w - - 0 20,No chance of a draw from here on out.
39,a6,a5a6,2kr3r/ppp3p1/P1bbp3/3p1p2/1P1P4/2P1PK2/3B1P2/RN3N2 b - - 0 20,No chance of a draw from here on out.
40,b6,b7b6,2kr3r/p1p3p1/Ppbbp3/3p1p2/1P1P4/2P1PK2/3B1P2/RN3N2 w - - 0 21,No chance of a draw from here on out.
41,Ke2,f3e2,2kr3r/p1p3p1/Ppbbp3/3p1p2/1P1P4/2P1P3/3BKP2/RN3N2 b - - 1 21,No chance of a draw from here on out.
42,Bb5+,c6b5,2kr3r/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/2P1P3/3BKP2/RN3N2 w - - 2 22,Avoiding mate!
43,Ke1,e2e1,2kr3r/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/2P1P3/3B1P2/RN2KN2 b - - 3 22,Avoiding mate!
44,Rh1,h8h1,2kr4/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/2P1P3/3B1P2/RN2KN1r w - - 4 23,Avoiding mate!
45,Kd1,e1d1,2kr4/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/2P1P3/3B1P2/RN1K1N1r b - - 5 23,Avoiding mate!
46,Rxf1+,h1f1,2kr4/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/2P1P3/3B1P2/RN1K1r2 w - - 0 24,
47,Kc2,d1c2,2kr4/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/2P1P3/2KB1P2/RN3r2 b - - 1 24,
48,Rxf2,f1f2,2kr4/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/2P1P3/2KB1r2/RN6 w - - 0 25,
49,Na3,b1a3,2kr4/p1p3p1/Pp1bp3/1b1p1p2/1P1P4/N1P1P3/2KB1r2/R7 b - - 1 25,
50,Bf1,b5f1,2kr4/p1p3p1/Pp1bp3/3p1p2/1P1P4/N1P1P3/2KB1r2/R4b2 w - - 2 26,
51,Kb3,c2b3,2kr4/p1p3p1/Pp1bp3/3p1p2/1P1P4/NKP1P3/3B1r2/R4b2 b - - 3 26,
52,Rh8,d8h8,2k4r/p1p3p1/Pp1bp3/3p1p2/1P1P4/NKP1P3/3B1r2/R4b2 w - - 4 27,
53,Ra2,a1a2,2k4r/p1p3p1/Pp1bp3/3p1p2/1P1P4/NKP1P3/R2B1r2/5b2 b - - 5 27,
54,Rhh2,h8h2,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/NKP1P3/R2B1r1r/5b2 w - - 6 28,
55,Nb1,a3b1,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/1KP1P3/R2B1r1r/1N3b2 b - - 7 28,
56,Bc4+,f1c4,2k5/p1p3p1/Pp1bp3/3p1p2/1PbP4/1KP1P3/R2B1r1r/1N6 w - - 8 29,
57,Ka3,b3a3,2k5/p1p3p1/Pp1bp3/3p1p2/1PbP4/K1P1P3/R2B1r1r/1N6 b - - 9 29,
58,Bxa2,c4a2,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/K1P1P3/b2B1r1r/1N6 w - - 0 30,
59,Kxa2,a3a2,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/2P1P3/K2B1r1r/1N6 b - - 0 30,
60,Rfxd2+,f2d2,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/2P1P3/K2r3r/1N6 w - - 0 31,
61,Nxd2,b1d2,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/2P1P3/K2N3r/8 b - - 0 31,
62,Rxd2+,h2d2,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/2P1P3/K2r4/8 w - - 0 32,
63,Ka3,a2a3,2k5/p1p3p1/Pp1bp3/3p1p2/1P1P4/K1P1P3/3r4/8 b - - 1 32,
64,b5,b6b5,2k5/p1p3p1/P2bp3/1p1p1p2/1P1P4/K1P1P3/3r4/8 w - - 0 33,
65,c4,c3c4,2k5/p1p3p1/P2bp3/1p1p1p2/1PPP4/K3P3/3r4/8 b - - 0 33,
66,Rd3+,d2d3,2k5/p1p3p1/P2bp3/1p1p1p2/1PPP4/K2rP3/8/8 w - - 1 34,
67,Kb2,a3b2,2k5/p1p3p1/P2bp3/1p1p1p2/1PPP4/3rP3/1K6/8 b - - 2 34,
68,dxc4,d5c4,2k5/p1p3p1/P2bp3/1p3p2/1PpP4/3rP3/1K6/8 w - - 0 35,
69,Kc2,b2c2,2k5/p1p3p1/P2bp3/1p3p2/1PpP4/3rP3/2K5/8 b - - 1 35,
70,Bxb4,d6b4,2k5/p1p3p1/P3p3/1p3p2/1bpP4/3rP3/2K5/8 w - - 0 36,
