N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Bxg7,h6g7,r2qnrk1/1p1b2Bp/p3ppp1/2p1P1N1/7Q/2NP4/PPP3PP/R4RK1 b - - 0 16,I thought long and hard before this move.  It proves completely justified.
32,fxg5,f6g5,r2qnrk1/1p1b2Bp/p3p1p1/2p1P1p1/7Q/2NP4/PPP3PP/R4RK1 w - - 0 17,The essential move in the combination.
33,Rxf8+,f1f8,r2qnRk1/1p1b2Bp/p3p1p1/2p1P1p1/7Q/2NP4/PPP3PP/R5K1 b - - 0 17,The essential move in the combination.
34,Kxg7,g8g7,r2qnR2/1p1b2kp/p3p1p1/2p1P1p1/7Q/2NP4/PPP3PP/R5K1 w - - 0 18,The essential move in the combination.
35,Qf2,h4f2,r2qnR2/1p1b2kp/p3p1p1/2p1P1p1/8/2NP4/PPP2QPP/R5K1 b - - 1 18,The essential move in the combination.
36,Qe7,d8e7,r3nR2/1p1bq1kp/p3p1p1/2p1P1p1/8/2NP4/PPP2QPP/R5K1 w - - 2 19,Weaving the mating net.
37,Rf1,a1f1,r3nR2/1p1bq1kp/p3p1p1/2p1P1p1/8/2NP4/PPP2QPP/5RK1 b - - 3 19,Weaving the mating net.
38,Kh6,g7h6,r3nR2/1p1bq2p/p3p1pk/2p1P1p1/8/2NP4/PPP2QPP/5RK1 w - - 4 20,Weaving the mating net.
39,Rf7,f8f7,r3n3/1p1bqR1p/p3p1pk/2p1P1p1/8/2NP4/PPP2QPP/5RK1 b - - 5 20,Weaving the mating net.
40,Qd8,e7d8,r2qn3/1p1b1R1p/p3p1pk/2p1P1p1/8/2NP4/PPP2QPP/5RK1 w - - 6 21,Threatening mate.
41,Qg3,f2g3,r2qn3/1p1b1R1p/p3p1pk/2p1P1p1/8/2NP2Q1/PPP3PP/5RK1 b - - 7 21,Threatening mate.
42,g4,g5g4,r2qn3/1p1b1R1p/p3p1pk/2p1P3/6p1/2NP2Q1/PPP3PP/5RK1 w - - 0 22,"Probably hoping for Qh4, but no such luck."
43,Qxg4,g3g4,r2qn3/1p1b1R1p/p3p1pk/2p1P3/6Q1/2NP4/PPP3PP/5RK1 b - - 0 22,Forcing him away from his little pin.
44,Ng7,e8g7,r2q4/1p1b1Rnp/p3p1pk/2p1P3/6Q1/2NP4/PPP3PP/5RK1 w - - 1 23,Forcing him away from his little pin.
45,Qh3+,g4h3,r2q4/1p1b1Rnp/p3p1pk/2p1P3/8/2NP3Q/PPP3PP/5RK1 b - - 2 23,Forcing him away from his little pin.
46,Nh5,g7h5,r2q4/1p1b1R1p/p3p1pk/2p1P2n/8/2NP3Q/PPP3PP/5RK1 w - - 3 24,Forcing him away from his little pin.
47,g4,g2g4,r2q4/1p1b1R1p/p3p1pk/2p1P2n/6P1/2NP3Q/PPP4P/5RK1 b - - 0 24,Forcing him away from his little pin.
48,Be8,d7e8,r2qb3/1p3R1p/p3p1pk/2p1P2n/6P1/2NP3Q/PPP4P/5RK1 w - - 1 25,Forcing him away from his little pin.
49,Rf7f8,f7f8,r2qbR2/1p5p/p3p1pk/2p1P2n/6P1/2NP3Q/PPP4P/5RK1 b - - 2 25,Forcing him away from his little pin.
50,Qg5,d8g5,r3bR2/1p5p/p3p1pk/2p1P1qn/6P1/2NP3Q/PPP4P/5RK1 w - - 3 26,Forcing him away from his little pin.
51,Ne4,c3e4,r3bR2/1p5p/p3p1pk/2p1P1qn/4N1P1/3P3Q/PPP4P/5RK1 b - - 4 26,Forcing him away from his little pin.
52,Qe7,g5e7,r3bR2/1p2q2p/p3p1pk/2p1P2n/4N1P1/3P3Q/PPP4P/5RK1 w - - 5 27,His last desperate hope was that I'd miss Rxa8 and allow his rook to take mine.
53,gxh5,g4h5,r3bR2/1p2q2p/p3p1pk/2p1P2P/4N3/3P3Q/PPP4P/5RK1 b - - 0 27,His last desperate hope was that I'd miss Rxa8 and allow his rook to take mine.
54,gxh5,g6h5,r3bR2/1p2q2p/p3p2k/2p1P2p/4N3/3P3Q/PPP4P/5RK1 w - - 0 28,His last desperate hope was that I'd miss Rxa8 and allow his rook to take mine.
55,Rf1f6+,f1f6,r3bR2/1p2q2p/p3pR1k/2p1P2p/4N3/3P3Q/PPP4P/6K1 b - - 1 28,His last desperate hope was that I'd miss Rxa8 and allow his rook to take mine.
56,Bg6,e8g6,r4R2/1p2q2p/p3pRbk/2p1P2p/4N3/3P3Q/PPP4P/6K1 w - - 2 29,His last desperate hope was that I'd miss Rxa8 and allow his rook to take mine.
57,Rxa8,f8a8,R7/1p2q2p/p3pRbk/2p1P2p/4N3/3P3Q/PPP4P/6K1 b - - 0 29,He resigned.
