N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Ng5,f3g5,2kr1b1r/pppqpppp/2n5/1B1pPbN1/3P4/2P5/P1P2PPP/R1BQ1RK1 b - - 6 9,Ahhhh!!!!!
18,Be6,f5e6,2kr1b1r/pppqpppp/2n1b3/1B1pP1N1/3P4/2P5/P1P2PPP/R1BQ1RK1 w - - 7 10,Ahhhh!!!!!
19,Qf3,d1f3,2kr1b1r/pppqpppp/2n1b3/1B1pP1N1/3P4/2P2Q2/P1P2PPP/R1B2RK1 b - - 8 10,Ahhhh!!!!!
20,f6,f7f6,2kr1b1r/pppqp1pp/2n1bp2/1B1pP1N1/3P4/2P2Q2/P1P2PPP/R1B2RK1 w - - 0 11,At least I did something right.
21,exf6,e5f6,2kr1b1r/pppqp1pp/2n1bP2/1B1p2N1/3P4/2P2Q2/P1P2PPP/R1B2RK1 b - - 0 11,At least I did something right.
22,gxf6,g7f6,2kr1b1r/pppqp2p/2n1bp2/1B1p2N1/3P4/2P2Q2/P1P2PPP/R1B2RK1 w - - 0 12,At least I did something right.
23,Nxe6,g5e6,2kr1b1r/pppqp2p/2n1Np2/1B1p4/3P4/2P2Q2/P1P2PPP/R1B2RK1 b - - 0 12,Cavalry charge! LOL
24,Qxe6,d7e6,2kr1b1r/ppp1p2p/2n1qp2/1B1p4/3P4/2P2Q2/P1P2PPP/R1B2RK1 w - - 0 13,Cavalry charge! LOL
25,Bf4,c1f4,2kr1b1r/ppp1p2p/2n1qp2/1B1p4/3P1B2/2P2Q2/P1P2PPP/R4RK1 b - - 1 13,Cavalry charge! LOL
26,h5,h7h5,2kr1b1r/ppp1p3/2n1qp2/1B1p3p/3P1B2/2P2Q2/P1P2PPP/R4RK1 w - - 0 14,Cavalry charge! LOL
27,Rfe1,f1e1,2kr1b1r/ppp1p3/2n1qp2/1B1p3p/3P1B2/2P2Q2/P1P2PPP/R3R1K1 b - - 1 14,????????
28,Qd7,e6d7,2kr1b1r/pppqp3/2n2p2/1B1p3p/3P1B2/2P2Q2/P1P2PPP/R3R1K1 w - - 2 15,????????
29,Rab1,a1b1,2kr1b1r/pppqp3/2n2p2/1B1p3p/3P1B2/2P2Q2/P1P2PPP/1R2R1K1 b - - 3 15,????????????
30,Bh6,f8h6,2kr3r/pppqp3/2n2p1b/1B1p3p/3P1B2/2P2Q2/P1P2PPP/1R2R1K1 w - - 4 16,????????????
31,Bxc6,b5c6,2kr3r/pppqp3/2B2p1b/3p3p/3P1B2/2P2Q2/P1P2PPP/1R2R1K1 b - - 0 16,I think that was my only move to prevent death.
32,bxc6,b7c6,2kr3r/p1pqp3/2p2p1b/3p3p/3P1B2/2P2Q2/P1P2PPP/1R2R1K1 w - - 0 17,I think that was my only move to prevent death.
33,Qe2,f3e2,2kr3r/p1pqp3/2p2p1b/3p3p/3P1B2/2P5/P1P1QPPP/1R2R1K1 b - - 1 17,I think that was my only move to prevent death.
34,Qg4,d7g4,2kr3r/p1p1p3/2p2p1b/3p3p/3P1Bq1/2P5/P1P1QPPP/1R2R1K1 w - - 2 18,I think that was my only move to prevent death.
35,Qa6+,e2a6,2kr3r/p1p1p3/Q1p2p1b/3p3p/3P1Bq1/2P5/P1P2PPP/1R2R1K1 b - - 3 18,Yoohoo!!!!! I'm not blind!
36,Kd7,c8d7,3r3r/p1pkp3/Q1p2p1b/3p3p/3P1Bq1/2P5/P1P2PPP/1R2R1K1 w - - 4 19,Yoohoo!!!!! I'm not blind!
37,Bxh6,f4h6,3r3r/p1pkp3/Q1p2p1B/3p3p/3P2q1/2P5/P1P2PPP/1R2R1K1 b - - 0 19,Yoohoo!!!!! I'm not blind!
38,Rxh6,h8h6,3r4/p1pkp3/Q1p2p1r/3p3p/3P2q1/2P5/P1P2PPP/1R2R1K1 w - - 0 20,Yoohoo!!!!! I'm not blind!
39,Qa3,a6a3,3r4/p1pkp3/2p2p1r/3p3p/3P2q1/Q1P5/P1P2PPP/1R2R1K1 b - - 1 20,Yoohoo!!!!! I'm not blind!
40,e6,e7e6,3r4/p1pk4/2p1pp1r/3p3p/3P2q1/Q1P5/P1P2PPP/1R2R1K1 w - - 0 21,Here comes the cavalry charge again! :)
41,Qc1,a3c1,3r4/p1pk4/2p1pp1r/3p3p/3P2q1/2P5/P1P2PPP/1RQ1R1K1 b - - 1 21,Here comes the cavalry charge again! :)
42,Rg6,h6g6,3r4/p1pk4/2p1ppr1/3p3p/3P2q1/2P5/P1P2PPP/1RQ1R1K1 w - - 2 22,Here comes the cavalry charge again! :)
43,g3,g2g3,3r4/p1pk4/2p1ppr1/3p3p/3P2q1/2P3P1/P1P2P1P/1RQ1R1K1 b - - 0 22,Here comes the cavalry charge again! :)
44,h4,h5h4,3r4/p1pk4/2p1ppr1/3p4/3P2qp/2P3P1/P1P2P1P/1RQ1R1K1 w - - 0 23,Here comes the cavalry charge again! :)
45,Qe3,c1e3,3r4/p1pk4/2p1ppr1/3p4/3P2qp/2P1Q1P1/P1P2P1P/1R2R1K1 b - - 1 23,Took to early.
46,hxg3,h4g3,3r4/p1pk4/2p1ppr1/3p4/3P2q1/2P1Q1p1/P1P2P1P/1R2R1K1 w - - 0 24,Took to early.
47,fxg3,f2g3,3r4/p1pk4/2p1ppr1/3p4/3P2q1/2P1Q1P1/P1P4P/1R2R1K1 b - - 0 24,Nothing much happens these next few moves.
48,Rh8,d8h8,7r/p1pk4/2p1ppr1/3p4/3P2q1/2P1Q1P1/P1P4P/1R2R1K1 w - - 1 25,Nothing much happens these next few moves.
49,Re2,e1e2,7r/p1pk4/2p1ppr1/3p4/3P2q1/2P1Q1P1/P1P1R2P/1R4K1 b - - 2 25,I think I can win the endgame.
50,f5,f6f5,7r/p1pk4/2p1p1r1/3p1p2/3P2q1/2P1Q1P1/P1P1R2P/1R4K1 w - - 0 26,I think I can win the endgame.
51,Rf1,b1f1,7r/p1pk4/2p1p1r1/3p1p2/3P2q1/2P1Q1P1/P1P1R2P/5RK1 b - - 1 26,I think I can win the endgame.
52,Rf8,h8f8,5r2/p1pk4/2p1p1r1/3p1p2/3P2q1/2P1Q1P1/P1P1R2P/5RK1 w - - 2 27,I think I can win the endgame.
53,Rf4,f1f4,5r2/p1pk4/2p1p1r1/3p1p2/3P1Rq1/2P1Q1P1/P1P1R2P/6K1 b - - 3 27,I think I can win the endgame.
54,Qh3,g4h3,5r2/p1pk4/2p1p1r1/3p1p2/3P1R2/2P1Q1Pq/P1P1R2P/6K1 w - - 4 28,I think I can win the endgame.
55,c4,c3c4,5r2/p1pk4/2p1p1r1/3p1p2/2PP1R2/4Q1Pq/P1P1R2P/6K1 b - - 0 28,I think I can win the endgame.
56,Rfg8,f8g8,6r1/p1pk4/2p1p1r1/3p1p2/2PP1R2/4Q1Pq/P1P1R2P/6K1 w - - 1 29,I think I can win the endgame.
57,Rf3,f4f3,6r1/p1pk4/2p1p1r1/3p1p2/2PP4/4QRPq/P1P1R2P/6K1 b - - 2 29,I think I can win the endgame.
58,Qh4,h3h4,6r1/p1pk4/2p1p1r1/3p1p2/2PP3q/4QRP1/P1P1R2P/6K1 w - - 3 30,I think I can win the endgame.
59,cxd5,c4d5,6r1/p1pk4/2p1p1r1/3P1p2/3P3q/4QRP1/P1P1R2P/6K1 b - - 0 30,I think I can win the endgame.
60,cxd5,c6d5,6r1/p1pk4/4p1r1/3p1p2/3P3q/4QRP1/P1P1R2P/6K1 w - - 0 31,I think I can win the endgame.
61,c4,c2c4,6r1/p1pk4/4p1r1/3p1p2/2PP3q/4QRP1/P3R2P/6K1 b - - 0 31,I think I can win the endgame.
62,Qe4,h4e4,6r1/p1pk4/4p1r1/3p1p2/2PPq3/4QRP1/P3R2P/6K1 w - - 1 32,I think I can win the endgame.
63,Qxe4,e3e4,6r1/p1pk4/4p1r1/3p1p2/2PPQ3/5RP1/P3R2P/6K1 b - - 0 32,Trade a rook!
64,dxe4,d5e4,6r1/p1pk4/4p1r1/5p2/2PPp3/5RP1/P3R2P/6K1 w - - 0 33,Trade a rook!
65,Rf4,f3f4,6r1/p1pk4/4p1r1/5p2/2PPpR2/6P1/P3R2P/6K1 b - - 1 33,Trade a rook!
66,Rg6g4,g6g4,6r1/p1pk4/4p3/5p2/2PPpRr1/6P1/P3R2P/6K1 w - - 2 34,Trade a rook!
67,Kf2,g1f2,6r1/p1pk4/4p3/5p2/2PPpRr1/6P1/P3RK1P/8 b - - 3 34,"Am I going to play Rh8 and draw, NO!"
68,Rxf4+,g4f4,6r1/p1pk4/4p3/5p2/2PPpr2/6P1/P3RK1P/8 w - - 0 35,"Am I going to play Rh8 and draw, NO!"
69,gxf4,g3f4,6r1/p1pk4/4p3/5p2/2PPpP2/8/P3RK1P/8 b - - 0 35,"Am I going to play Rh8 and draw, NO!"
70,Rh8,g8h8,7r/p1pk4/4p3/5p2/2PPpP2/8/P3RK1P/8 w - - 1 36,"Am I going to play Rh8 and draw, NO!"
71,Kg3,f2g3,7r/p1pk4/4p3/5p2/2PPpP2/6K1/P3R2P/8 b - - 2 36,"Am I going to play Rh8 and draw, NO!"
72,Rg8+,h8g8,6r1/p1pk4/4p3/5p2/2PPpP2/6K1/P3R2P/8 w - - 3 37,"Am I going to play Rh8 and draw, NO!"
73,Kf2,g3f2,6r1/p1pk4/4p3/5p2/2PPpP2/8/P3RK1P/8 b - - 4 37,"Am I going to play Rh8 and draw, NO!"
74,Rh8,g8h8,7r/p1pk4/4p3/5p2/2PPpP2/8/P3RK1P/8 w - - 5 38,"Am I going to play Rh8 and draw, NO!"
75,Kg3,f2g3,7r/p1pk4/4p3/5p2/2PPpP2/6K1/P3R2P/8 b - - 6 38,"Am I going to play Rh8 and draw, NO!"
76,Rg8+,h8g8,6r1/p1pk4/4p3/5p2/2PPpP2/6K1/P3R2P/8 w - - 7 39,"Am I going to play Rh8 and draw, NO!"
77,Kf2,g3f2,6r1/p1pk4/4p3/5p2/2PPpP2/8/P3RK1P/8 b - - 8 39,"Am I going to play Rh8 and draw, NO!"
78,Rg4,g8g4,8/p1pk4/4p3/5p2/2PPpPr1/8/P3RK1P/8 w - - 9 40,Free Pawn!!!!!!
79,Ke3,f2e3,8/p1pk4/4p3/5p2/2PPpPr1/4K3/P3R2P/8 b - - 10 40,Free Pawn!!!!!!
80,Rh4,g4h4,8/p1pk4/4p3/5p2/2PPpP1r/4K3/P3R2P/8 w - - 11 41,Free Pawn!!!!!!
81,d5,d4d5,8/p1pk4/4p3/3P1p2/2P1pP1r/4K3/P3R2P/8 b - - 0 41,Free Pawn!!!!!!
82,Kd6,d7d6,8/p1p5/3kp3/3P1p2/2P1pP1r/4K3/P3R2P/8 w - - 1 42,Free Pawn!!!!!!
83,Kd4,e3d4,8/p1p5/3kp3/3P1p2/2PKpP1r/8/P3R2P/8 b - - 2 42,Free Pawn!!!!!!
84,exd5,e6d5,8/p1p5/3k4/3p1p2/2PKpP1r/8/P3R2P/8 w - - 0 43,Free Pawn!!!!!!
85,cxd5,c4d5,8/p1p5/3k4/3P1p2/3KpP1r/8/P3R2P/8 b - - 0 43,Free Pawn!!!!!!
86,Rxf4,h4f4,8/p1p5/3k4/3P1p2/3Kpr2/8/P3R2P/8 w - - 0 44,Free Pawn!!!!!!
87,Rc2,e2c2,8/p1p5/3k4/3P1p2/3Kpr2/8/P1R4P/8 b - - 1 44,From here to the end is how not to play a rook and pawn endgame.
88,Rf3,f4f3,8/p1p5/3k4/3P1p2/3Kp3/5r2/P1R4P/8 w - - 2 45,From here to the end is how not to play a rook and pawn endgame.
89,Rc6+,c2c6,8/p1p5/2Rk4/3P1p2/3Kp3/5r2/P6P/8 b - - 3 45,I got to do something. Soon. Anytime now.
90,Kd7,d6d7,8/p1pk4/2R5/3P1p2/3Kp3/5r2/P6P/8 w - - 4 46,I got to do something. Soon. Anytime now.
91,Re6,c6e6,8/p1pk4/4R3/3P1p2/3Kp3/5r2/P6P/8 b - - 5 46,I got to do something. Soon. Anytime now.
92,Rd3+,f3d3,8/p1pk4/4R3/3P1p2/3Kp3/3r4/P6P/8 w - - 6 47,I got to do something. Soon. Anytime now.
93,Ke5,d4e5,8/p1pk4/4R3/3PKp2/4p3/3r4/P6P/8 b - - 7 47,I got to do something. Soon. Anytime now.
94,e3,e4e3,8/p1pk4/4R3/3PKp2/8/3rp3/P6P/8 w - - 0 48,I got to do something. Soon. Anytime now.
95,Kf4,e5f4,8/p1pk4/4R3/3P1p2/5K2/3rp3/P6P/8 b - - 1 48,I got to do something. Soon. Anytime now.
96,Rxd5,d3d5,8/p1pk4/4R3/3r1p2/5K2/4p3/P6P/8 w - - 0 49,I got to do something. Soon. Anytime now.
97,Rxe3,e6e3,8/p1pk4/8/3r1p2/5K2/4R3/P6P/8 b - - 0 49,I got to do something. Soon. Anytime now.
98,c5,c7c5,8/p2k4/8/2pr1p2/5K2/4R3/P6P/8 w - - 0 50,I got to do something. Soon. Anytime now.
99,h4,h2h4,8/p2k4/8/2pr1p2/5K1P/4R3/P7/8 b - - 0 50,I got to do something. Soon. Anytime now.
100,Rd4+,d5d4,8/p2k4/8/2p2p2/3r1K1P/4R3/P7/8 w - - 1 51,OK here's where I blow my win...
101,Kg5,f4g5,8/p2k4/8/2p2pK1/3r3P/4R3/P7/8 b - - 2 51,OK here's where I blow my win...
102,f4,f5f4,8/p2k4/8/2p3K1/3r1p1P/4R3/P7/8 w - - 0 52,OK here's where I blow my win...
103,Rf3,e3f3,8/p2k4/8/2p3K1/3r1p1P/5R2/P7/8 b - - 1 52,OK here's where I blow my win...
104,Rd2,d4d2,8/p2k4/8/2p3K1/5p1P/5R2/P2r4/8 w - - 2 53,OK here's where I blow my win...
105,h5,h4h5,8/p2k4/8/2p3KP/5p2/5R2/P2r4/8 b - - 0 53,OK here's where I blow my win...
106,Rxa2,d2a2,8/p2k4/8/2p3KP/5p2/5R2/r7/8 w - - 0 54,OK here's where I blow my win...
107,Rxf4,f3f4,8/p2k4/8/2p3KP/5R2/8/r7/8 b - - 0 54,OK here's where I blow my win...
108,Rg2+,a2g2,8/p2k4/8/2p3KP/5R2/8/6r1/8 w - - 1 55,OK here's where I blow my win...
109,Rg4,f4g4,8/p2k4/8/2p3KP/6R1/8/6r1/8 b - - 2 55,OK here's where I blow my win...
110,Rxg4+,g2g4,8/p2k4/8/2p3KP/6r1/8/8/8 w - - 0 56,OK here's where I blow my win...
111,Kxg4,g5g4,8/p2k4/8/2p4P/6K1/8/8/8 b - - 0 56,OK here's where I blow my win...
