N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nh5,f6h5,rn1q1rk1/ppp1p1bp/3p2p1/5b1n/3P3N/2P3BP/PP1NPP2/R2QKB1R w KQ - 4 11,"Now, I spent a lot calculating his Rf4, and my Bg5. You see, it seems that f2 is weak, black has the open f column and two pieces into the attack, and easily the queen can go to f8... nevertheless, the white position is not as weak as it seem, and there is no real danger, if I play with care. The trick is not to take away the bishop from the f2-h4 diagonal. His move would have been g5!, to which I would have played e4..."
21,Nxf5,h4f5,rn1q1rk1/ppp1p1bp/3p2p1/5N1n/3P4/2P3BP/PP1NPP2/R2QKB1R b KQ - 0 11,"Now, I spent a lot calculating his Rf4, and my Bg5. You see, it seems that f2 is weak, black has the open f column and two pieces into the attack, and easily the queen can go to f8... nevertheless, the white position is not as weak as it seem, and there is no real danger, if I play with care. The trick is not to take away the bishop from the f2-h4 diagonal. His move would have been g5!, to which I would have played e4..."
22,Rxf5,f8f5,rn1q2k1/ppp1p1bp/3p2p1/5r1n/3P4/2P3BP/PP1NPP2/R2QKB1R w KQ - 0 12,"Now, I spent a lot calculating his Rf4, and my Bg5. You see, it seems that f2 is weak, black has the open f column and two pieces into the attack, and easily the queen can go to f8... nevertheless, the white position is not as weak as it seem, and there is no real danger, if I play with care. The trick is not to take away the bishop from the f2-h4 diagonal. His move would have been g5!, to which I would have played e4..."
23,Bh4,g3h4,rn1q2k1/ppp1p1bp/3p2p1/5r1n/3P3B/2P4P/PP1NPP2/R2QKB1R b KQ - 1 12,"Now, I spent a lot calculating his Rf4, and my Bg5. You see, it seems that f2 is weak, black has the open f column and two pieces into the attack, and easily the queen can go to f8... nevertheless, the white position is not as weak as it seem, and there is no real danger, if I play with care. The trick is not to take away the bishop from the f2-h4 diagonal. His move would have been g5!, to which I would have played e4..."
24,Qf8,d8f8,rn3qk1/ppp1p1bp/3p2p1/5r1n/3P3B/2P4P/PP1NPP2/R2QKB1R w KQ - 2 13,Oooopss...
25,Qb3+,d1b3,rn3qk1/ppp1p1bp/3p2p1/5r1n/3P3B/1QP4P/PP1NPP2/R3KB1R b KQ - 3 13,Oooopss...
26,Kh8,g8h8,rn3q1k/ppp1p1bp/3p2p1/5r1n/3P3B/1QP4P/PP1NPP2/R3KB1R w KQ - 4 14,"Maybe this one it is not necessary, but I admit I was tempting him to..."
27,e4,e2e4,rn3q1k/ppp1p1bp/3p2p1/5r1n/3PP2B/1QP4P/PP1N1P2/R3KB1R b KQ - 0 14,"Maybe this one it is not necessary, but I admit I was tempting him to..."
28,Rf4,f5f4,rn3q1k/ppp1p1bp/3p2p1/7n/3PPr1B/1QP4P/PP1N1P2/R3KB1R w KQ - 1 15,"Well, f2 seems very tasteful, but..."
29,Bg5,h4g5,rn3q1k/ppp1p1bp/3p2p1/6Bn/3PPr2/1QP4P/PP1N1P2/R3KB1R b KQ - 2 15,"Well, f2 seems very tasteful, but..."
30,Rxf2,f4f2,rn3q1k/ppp1p1bp/3p2p1/6Bn/3PP3/1QP4P/PP1N1r2/R3KB1R w KQ - 0 16,"Well, f2 seems very tasteful, but..."
31,Qxb7,b3b7,rn3q1k/pQp1p1bp/3p2p1/6Bn/3PP3/2P4P/PP1N1r2/R3KB1R b KQ - 0 16,Overloaded black queen...
32,Nd7,b8d7,r4q1k/pQpnp1bp/3p2p1/6Bn/3PP3/2P4P/PP1N1r2/R3KB1R w KQ - 1 17,"Ok, black loses something here, but... maybe it was early to resign."
33,Bxe7,g5e7,r4q1k/pQpnB1bp/3p2p1/7n/3PP3/2P4P/PP1N1r2/R3KB1R b KQ - 0 17,"Ok, black loses something here, but... maybe it was early to resign."
