N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qb3,b7b3,rn1q1rk1/p1p1ppbp/2b2np1/8/2BP4/1QN1P3/PP3PPP/R1B1K1NR b KQ - 2 9,"Material, always good to have it."
18,Bxg2,c6g2,rn1q1rk1/p1p1ppbp/5np1/8/2BP4/1QN1P3/PP3PbP/R1B1K1NR w KQ - 0 10,"Material, always good to have it."
19,f3,f2f3,rn1q1rk1/p1p1ppbp/5np1/8/2BP4/1QN1PP2/PP4bP/R1B1K1NR b KQ - 0 10,"Still thinking with greed and not realizing the dangers of his position, but it's too late already."
20,Bxh1,g2h1,rn1q1rk1/p1p1ppbp/5np1/8/2BP4/1QN1PP2/PP5P/R1B1K1Nb w Q - 0 11,A waste of time.
21,Qb7,b3b7,rn1q1rk1/pQp1ppbp/5np1/8/2BP4/2N1PP2/PP5P/R1B1K1Nb b Q - 1 11,A waste of time.
22,Nbd7,b8d7,r2q1rk1/pQpnppbp/5np1/8/2BP4/2N1PP2/PP5P/R1B1K1Nb w Q - 2 12,Opening lines to take advantage of the uncastled king.
23,Qc6,b7c6,r2q1rk1/p1pnppbp/2Q2np1/8/2BP4/2N1PP2/PP5P/R1B1K1Nb b Q - 3 12,Opening lines to take advantage of the uncastled king.
24,e5,e7e5,r2q1rk1/p1pn1pbp/2Q2np1/4p3/2BP4/2N1PP2/PP5P/R1B1K1Nb w Q - 0 13,Opening lines to take advantage of the uncastled king.
25,Ne4,c3e4,r2q1rk1/p1pn1pbp/2Q2np1/4p3/2BPN3/4PP2/PP5P/R1B1K1Nb b Q - 1 13,"It's all over now for White, even with best play his position is crumbling."
26,Nxe4,f6e4,r2q1rk1/p1pn1pbp/2Q3p1/4p3/2BPn3/4PP2/PP5P/R1B1K1Nb w Q - 0 14,"It's all over now for White, even with best play his position is crumbling."
27,Qxe4,c6e4,r2q1rk1/p1pn1pbp/6p1/4p3/2BPQ3/4PP2/PP5P/R1B1K1Nb b Q - 0 14,"It's all over now for White, even with best play his position is crumbling."
28,Nb6,d7b6,r2q1rk1/p1p2pbp/1n4p1/4p3/2BPQ3/4PP2/PP5P/R1B1K1Nb w Q - 1 15,"It's all over now for White, even with best play his position is crumbling."
29,d5,d4d5,r2q1rk1/p1p2pbp/1n4p1/3Pp3/2B1Q3/4PP2/PP5P/R1B1K1Nb b Q - 0 15,The most simple reply.
30,f5,f7f5,r2q1rk1/p1p3bp/1n4p1/3Ppp2/2B1Q3/4PP2/PP5P/R1B1K1Nb w Q - 0 16,The most simple reply.
31,d6+,d5d6,r2q1rk1/p1p3bp/1n1P2p1/4pp2/2B1Q3/4PP2/PP5P/R1B1K1Nb b Q - 0 16,The most simple reply.
32,Kh8,g8h8,r2q1r1k/p1p3bp/1n1P2p1/4pp2/2B1Q3/4PP2/PP5P/R1B1K1Nb w Q - 1 17,The most simple reply.
33,dxc7,d6c7,r2q1r1k/p1P3bp/1n4p1/4pp2/2B1Q3/4PP2/PP5P/R1B1K1Nb b Q - 0 17,A flat out blunder.
34,Qxc7,d8c7,r4r1k/p1q3bp/1n4p1/4pp2/2B1Q3/4PP2/PP5P/R1B1K1Nb w Q - 0 18,White resigned.
