N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,fxe5,f4e5,r1bqrk2/1p1n2bp/3P1pp1/2P1P3/1PBB4/5N1P/P5P1/R2Q1RK1 b - - 0 24,? Loses a piece.
48,Nxe5,d7e5,r1bqrk2/1p4bp/3P1pp1/2P1n3/1PBB4/5N1P/P5P1/R2Q1RK1 w - - 0 25,? Loses a piece.
49,Nxe5,f3e5,r1bqrk2/1p4bp/3P1pp1/2P1N3/1PBB4/7P/P5P1/R2Q1RK1 b - - 0 25,"White has a won game, but can he exploit the position of the king and win quickly?"
50,Be6,c8e6,r2qrk2/1p4bp/3Pbpp1/2P1N3/1PBB4/7P/P5P1/R2Q1RK1 w - - 1 26,"White has a won game, but can he exploit the position of the king and win quickly?"
51,Qb3,d1b3,r2qrk2/1p4bp/3Pbpp1/2P1N3/1PBB4/1Q5P/P5P1/R4RK1 b - - 2 26,?? Trying to unpin the pawn but this loses rapidly.
52,Bf5,e6f5,r2qrk2/1p4bp/3P1pp1/2P1Nb2/1PBB4/1Q5P/P5P1/R4RK1 w - - 3 27,?? Trying to unpin the pawn but this loses rapidly.
53,Bg8,c4g8,r2qrkB1/1p4bp/3P1pp1/2P1Nb2/1P1B4/1Q5P/P5P1/R4RK1 b - - 4 27,! Threatens mate.
54,Re7,e8e7,r2q1kB1/1p2r1bp/3P1pp1/2P1Nb2/1P1B4/1Q5P/P5P1/R4RK1 w - - 5 28,Forced
55,dxe7+,d6e7,r2q1kB1/1p2P1bp/5pp1/2P1Nb2/1P1B4/1Q5P/P5P1/R4RK1 b - - 0 28,! Threatens to pin the Q.
56,Qxe7,d8e7,r4kB1/1p2q1bp/5pp1/2P1Nb2/1P1B4/1Q5P/P5P1/R4RK1 w - - 0 29,! Threatens to pin the Q.
57,c6,c5c6,r4kB1/1p2q1bp/2P2pp1/4Nb2/1P1B4/1Q5P/P5P1/R4RK1 b - - 0 29,! Threatens to pin the Q.
58,bxc6,b7c6,r4kB1/4q1bp/2p2pp1/4Nb2/1P1B4/1Q5P/P5P1/R4RK1 w - - 0 30,Stops the mate on f7 but...
59,Bc5,d4c5,r4kB1/4q1bp/2p2pp1/2B1Nb2/1P6/1Q5P/P5P1/R4RK1 b - - 1 30,Stops the mate on f7 but...
60,Qxc5+,e7c5,r4kB1/6bp/2p2pp1/2q1Nb2/1P6/1Q5P/P5P1/R4RK1 w - - 0 31,Stops the mate on f7 but...
61,bxc5,b4c5,r4kB1/6bp/2p2pp1/2P1Nb2/8/1Q5P/P5P1/R4RK1 b - - 0 31,Stops the mate on f7 but...
62,Ra7,a8a7,5kB1/r5bp/2p2pp1/2P1Nb2/8/1Q5P/P5P1/R4RK1 w - - 1 32,Stops the mate on f7 but...
63,Qb8+,b3b8,1Q3kB1/r5bp/2p2pp1/2P1Nb2/8/7P/P5P1/R4RK1 b - - 2 32,Black resigns. Mate to follow.
