N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Ne5,d7e5,r4rk1/pp3ppp/2pp4/4nNB1/1qP5/1P4PP/P4P2/R2Q1RK1 w - - 3 19,"Went early here, but it still nets me material"
37,Be7,g5e7,r4rk1/pp2Bppp/2pp4/4nN2/1qP5/1P4PP/P4P2/R2Q1RK1 b - - 4 19,"Went early here, but it still nets me material"
38,Rfe8,f8e8,r3r1k1/pp2Bppp/2pp4/4nN2/1qP5/1P4PP/P4P2/R2Q1RK1 w - - 5 20,I knew this was coming and felt fine about the exchange.
39,Bxd6,e7d6,r3r1k1/pp3ppp/2pB4/4nN2/1qP5/1P4PP/P4P2/R2Q1RK1 b - - 0 20,I knew this was coming and felt fine about the exchange.
40,Qb6,b4b6,r3r1k1/pp3ppp/1qpB4/4nN2/2P5/1P4PP/P4P2/R2Q1RK1 w - - 1 21,I knew this was coming and felt fine about the exchange.
41,Re1,f1e1,r3r1k1/pp3ppp/1qpB4/4nN2/2P5/1P4PP/P4P2/R2QR1K1 b - - 2 21,I knew this was coming and felt fine about the exchange.
42,Nf3+,e5f3,r3r1k1/pp3ppp/1qpB4/5N2/2P5/1P3nPP/P4P2/R2QR1K1 w - - 3 22,I knew this was coming and felt fine about the exchange.
43,Qxf3,d1f3,r3r1k1/pp3ppp/1qpB4/5N2/2P5/1P3QPP/P4P2/R3R1K1 b - - 0 22,Until I blunder. I don't know why I didn't grab with my rook.
44,Rxe1+,e8e1,r5k1/pp3ppp/1qpB4/5N2/2P5/1P3QPP/P4P2/R3r1K1 w - - 0 23,Until I blunder. I don't know why I didn't grab with my rook.
45,Kg2,g1g2,r5k1/pp3ppp/1qpB4/5N2/2P5/1P3QPP/P4PK1/R3r3 b - - 1 23,Until I blunder. I don't know why I didn't grab with my rook.
46,Rxa1,e1a1,r5k1/pp3ppp/1qpB4/5N2/2P5/1P3QPP/P4PK1/r7 w - - 0 24,"Ok, so now comes the magic. I have the black king heavily surrounded and I need to go for mate right away. I see one line, but it requires a sacrifice. I don't know if he'll take the bait, but it's my best shot"
47,Nxg7,f5g7,r5k1/pp3pNp/1qpB4/8/2P5/1P3QPP/P4PK1/r7 b - - 0 24,Boom! Mate in 3
48,Kxg7,g8g7,r7/pp3pkp/1qpB4/8/2P5/1P3QPP/P4PK1/r7 w - - 0 25,Boom! Mate in 3
49,Qg4+,f3g4,r7/pp3pkp/1qpB4/8/2P3Q1/1P4PP/P4PK1/r7 b - - 1 25,
50,Kh8,g7h8,r6k/pp3p1p/1qpB4/8/2P3Q1/1P4PP/P4PK1/r7 w - - 2 26,
51,Be5+,d6e5,r6k/pp3p1p/1qp5/4B3/2P3Q1/1P4PP/P4PK1/r7 b - - 3 26,
52,f6,f7f6,r6k/pp5p/1qp2p2/4B3/2P3Q1/1P4PP/P4PK1/r7 w - - 0 27,
53,Bxf6#,e5f6,r6k/pp5p/1qp2B2/8/2P3Q1/1P4PP/P4PK1/r7 b - - 0 27,
