N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,f5,f4f5,r3nrk1/2qbbppp/p1npp2B/1p3P2/3NP3/1BN3Q1/PPP3PP/3R1RK1 b - - 0 14,"Esta variante en la que las blancas movilizan rápidamente sus efectivos sobre el rey negro ha estado de moda en los últimos años asociado a la jugada 6 Ac4. Las amenazas se suceden unas tras otras, sin embargo, las negras siempre tienen suficiente contrajuego."
28,Nxd4,c6d4,r3nrk1/2qbbppp/p2pp2B/1p3P2/3nP3/1BN3Q1/PPP3PP/3R1RK1 w - - 0 15,"Dudosa. La dama pierde contacto con los acontecimientos que se presentan en el centro del tablero. Parece como si viviera en el espejismo de un ataque directo en el flanco de rey, propósito que será desactivado de manera muy instructiva por Gelfand.
Alternative variation: [Era una alternativa mejor] 17. a3 Rae8 18. h3 a5 19. Rfd1 h6 20. Qf2 Rc8 21. Qf3 a4 22. Ba2 Qb7 23. fxe6 Bxe6 24. Bd5 Nxd5 25. exd5 Bd7 26. Re4 [[%eval 0,18]]"
29,Rxd4,d1d4,r3nrk1/2qbbppp/p2pp2B/1p3P2/3RP3/1BN3Q1/PPP3PP/5RK1 b - - 0 15,"Dudosa. La dama pierde contacto con los acontecimientos que se presentan en el centro del tablero. Parece como si viviera en el espejismo de un ataque directo en el flanco de rey, propósito que será desactivado de manera muy instructiva por Gelfand.
Alternative variation: [Era una alternativa mejor] 17. a3 Rae8 18. h3 a5 19. Rfd1 h6 20. Qf2 Rc8 21. Qf3 a4 22. Ba2 Qb7 23. fxe6 Bxe6 24. Bd5 Nxd5 25. exd5 Bd7 26. Re4 [[%eval 0,18]]"
30,Kh8,g8h8,r3nr1k/2qbbppp/p2pp2B/1p3P2/3RP3/1BN3Q1/PPP3PP/5RK1 w - - 1 16,"Dudosa. La dama pierde contacto con los acontecimientos que se presentan en el centro del tablero. Parece como si viviera en el espejismo de un ataque directo en el flanco de rey, propósito que será desactivado de manera muy instructiva por Gelfand.
Alternative variation: [Era una alternativa mejor] 17. a3 Rae8 18. h3 a5 19. Rfd1 h6 20. Qf2 Rc8 21. Qf3 a4 22. Ba2 Qb7 23. fxe6 Bxe6 24. Bd5 Nxd5 25. exd5 Bd7 26. Re4 [[%eval 0,18]]"
31,Be3,h6e3,r3nr1k/2qbbppp/p2pp3/1p3P2/3RP3/1BN1B1Q1/PPP3PP/5RK1 b - - 2 16,"Dudosa. La dama pierde contacto con los acontecimientos que se presentan en el centro del tablero. Parece como si viviera en el espejismo de un ataque directo en el flanco de rey, propósito que será desactivado de manera muy instructiva por Gelfand.
Alternative variation: [Era una alternativa mejor] 17. a3 Rae8 18. h3 a5 19. Rfd1 h6 20. Qf2 Rc8 21. Qf3 a4 22. Ba2 Qb7 23. fxe6 Bxe6 24. Bd5 Nxd5 25. exd5 Bd7 26. Re4 [[%eval 0,18]]"
32,Nf6,e8f6,r4r1k/2qbbppp/p2ppn2/1p3P2/3RP3/1BN1B1Q1/PPP3PP/5RK1 w - - 3 17,"Dudosa. La dama pierde contacto con los acontecimientos que se presentan en el centro del tablero. Parece como si viviera en el espejismo de un ataque directo en el flanco de rey, propósito que será desactivado de manera muy instructiva por Gelfand.
Alternative variation: [Era una alternativa mejor] 17. a3 Rae8 18. h3 a5 19. Rfd1 h6 20. Qf2 Rc8 21. Qf3 a4 22. Ba2 Qb7 23. fxe6 Bxe6 24. Bd5 Nxd5 25. exd5 Bd7 26. Re4 [[%eval 0,18]]"
33,Qh3,g3h3,r4r1k/2qbbppp/p2ppn2/1p3P2/3RP3/1BN1B2Q/PPP3PP/5RK1 b - - 4 17,"Dudosa. La dama pierde contacto con los acontecimientos que se presentan en el centro del tablero. Parece como si viviera en el espejismo de un ataque directo en el flanco de rey, propósito que será desactivado de manera muy instructiva por Gelfand.
Alternative variation: [Era una alternativa mejor] 17. a3 Rae8 18. h3 a5 19. Rfd1 h6 20. Qf2 Rc8 21. Qf3 a4 22. Ba2 Qb7 23. fxe6 Bxe6 24. Bd5 Nxd5 25. exd5 Bd7 26. Re4 [[%eval 0,18]]"
34,d5,d6d5,r4r1k/2qbbppp/p3pn2/1p1p1P2/3RP3/1BN1B2Q/PPP3PP/5RK1 w - - 0 18,Típico contrajuego en el centro. Las negras no pierden tiempo y abren la posición a su favor al derrumbar la estructura blanca con lo que obtienen la iniciativa.
35,e5,e4e5,r4r1k/2qbbppp/p3pn2/1p1pPP2/3R4/1BN1B2Q/PPP3PP/5RK1 b - - 0 18,Un apremiante sacrificio de peón como medida desesperada para mantenerse en el juego. Las negras ya está claramente mejor.
36,Qxe5,c7e5,r4r1k/3bbppp/p3pn2/1p1pqP2/3R4/1BN1B2Q/PPP3PP/5RK1 w - - 0 19,Sacrificio crítico para las blancas al perder el bastión de su flanco de dama. Las negras a cambio de la calidad tienen 2 peones y la movilidad de sus peones centrales.
37,Rh4,d4h4,r4r1k/3bbppp/p3pn2/1p1pqP2/7R/1BN1B2Q/PPP3PP/5RK1 b - - 1 19,Sacrificio crítico para las blancas al perder el bastión de su flanco de dama. Las negras a cambio de la calidad tienen 2 peones y la movilidad de sus peones centrales.
38,Rfc8,f8c8,r1r4k/3bbppp/p3pn2/1p1pqP2/7R/1BN1B2Q/PPP3PP/5RK1 w - - 2 20,Sacrificio crítico para las blancas al perder el bastión de su flanco de dama. Las negras a cambio de la calidad tienen 2 peones y la movilidad de sus peones centrales.
39,Kh1,g1h1,r1r4k/3bbppp/p3pn2/1p1pqP2/7R/1BN1B2Q/PPP3PP/5R1K b - - 3 20,Sacrificio crítico para las blancas al perder el bastión de su flanco de dama. Las negras a cambio de la calidad tienen 2 peones y la movilidad de sus peones centrales.
40,Rxc3,c8c3,r6k/3bbppp/p3pn2/1p1pqP2/7R/1Br1B2Q/PPP3PP/5R1K w - - 0 21,Sacrificio crítico para las blancas al perder el bastión de su flanco de dama. Las negras a cambio de la calidad tienen 2 peones y la movilidad de sus peones centrales.
41,bxc3,b2c3,r6k/3bbppp/p3pn2/1p1pqP2/7R/1BP1B2Q/P1P3PP/5R1K b - - 0 21,Alternative variation: [Era mejor] 22. Bd4 Qxh3 23. Rxh3 a5 24. fxe6 fxe6 25. c3 e5 26. Bxe5 Bxh3 27. gxh3 a4 28. Bc2 Nd7 29. Rf5 Bf6 30. Bd6 Rd8 31. Bd3 g6 32. Rf3 Bxc3 33. Bxb5 Ne5 34. Rxc3 Rxd6 35. Kg2 d4 36. Rc5 [con buenas posibilidades de salvar el final]
42,Qxc3,e5c3,r6k/3bbppp/p3pn2/1p1p1P2/7R/1Bq1B2Q/P1P3PP/5R1K w - - 0 22,Alternative variation: [Era mejor] 22. Bd4 Qxh3 23. Rxh3 a5 24. fxe6 fxe6 25. c3 e5 26. Bxe5 Bxh3 27. gxh3 a4 28. Bc2 Nd7 29. Rf5 Bf6 30. Bd6 Rd8 31. Bd3 g6 32. Rf3 Bxc3 33. Bxb5 Ne5 34. Rxc3 Rxd6 35. Kg2 d4 36. Rc5 [con buenas posibilidades de salvar el final]
43,Rd4,h4d4,r6k/3bbppp/p3pn2/1p1p1P2/3R4/1Bq1B2Q/P1P3PP/5R1K b - - 1 22,Alternative variation: [Era mejor] 22. Bd4 Qxh3 23. Rxh3 a5 24. fxe6 fxe6 25. c3 e5 26. Bxe5 Bxh3 27. gxh3 a4 28. Bc2 Nd7 29. Rf5 Bf6 30. Bd6 Rd8 31. Bd3 g6 32. Rf3 Bxc3 33. Bxb5 Ne5 34. Rxc3 Rxd6 35. Kg2 d4 36. Rc5 [con buenas posibilidades de salvar el final]
44,a5,a6a5,r6k/3bbppp/4pn2/pp1p1P2/3R4/1Bq1B2Q/P1P3PP/5R1K w - - 0 23,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
45,Rd3,d4d3,r6k/3bbppp/4pn2/pp1p1P2/8/1BqRB2Q/P1P3PP/5R1K b - - 1 23,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
46,Qc6,c3c6,r6k/3bbppp/2q1pn2/pp1p1P2/8/1B1RB2Q/P1P3PP/5R1K w - - 2 24,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
47,c3,c2c3,r6k/3bbppp/2q1pn2/pp1p1P2/8/1BPRB2Q/P5PP/5R1K b - - 0 24,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
48,a4,a5a4,r6k/3bbppp/2q1pn2/1p1p1P2/p7/1BPRB2Q/P5PP/5R1K w - - 0 25,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
49,Bc2,b3c2,r6k/3bbppp/2q1pn2/1p1p1P2/p7/2PRB2Q/P1B3PP/5R1K b - - 1 25,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
50,e5,e6e5,r6k/3bbppp/2q2n2/1p1ppP2/p7/2PRB2Q/P1B3PP/5R1K w - - 0 26,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
51,Bg5,e3g5,r6k/3bbppp/2q2n2/1p1ppPB1/p7/2PR3Q/P1B3PP/5R1K b - - 1 26,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
52,b4,b5b4,r6k/3bbppp/2q2n2/3ppPB1/pp6/2PR3Q/P1B3PP/5R1K w - - 0 27,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
53,Qh4,h3h4,r6k/3bbppp/2q2n2/3ppPB1/pp5Q/2PR4/P1B3PP/5R1K b - - 1 27,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
54,bxc3,b4c3,r6k/3bbppp/2q2n2/3ppPB1/p6Q/2pR4/P1B3PP/5R1K w - - 0 28,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
55,Rh3,d3h3,r6k/3bbppp/2q2n2/3ppPB1/p6Q/2p4R/P1B3PP/5R1K b - - 1 28,"Las blancas se la han pasado  queriendo dar mate al rey negro y no se dieron cuenta a tiempo que lo que debían era tratar de salvar la partida.
Alternative variation: 28. Qe1 Qa6 29. Qxe5 Bb5 30. Bxf6 Bxf6 $19"
56,Kg8,h8g8,r5k1/3bbppp/2q2n2/3ppPB1/p6Q/2p4R/P1B3PP/5R1K w - - 2 29,Alternative variation: 29. Qe1 Qa6 30. Bd3 $19
57,Re1,f1e1,r5k1/3bbppp/2q2n2/3ppPB1/p6Q/2p4R/P1B3PP/4R2K b - - 3 29,Alternative variation: 29. Qe1 Qa6 30. Bd3 $19
58,e4,e5e4,r5k1/3bbppp/2q2n2/3p1PB1/p3p2Q/2p4R/P1B3PP/4R2K w - - 0 30,"Las blancas terminan de dejar a su rey sin protección. De cualquier forma ya no hay defensa.
Alternative variation: 30. Bxf6 Bxf6 31. Qxh7+ Kf8 $19"
59,g4,g2g4,r5k1/3bbppp/2q2n2/3p1PB1/p3p1PQ/2p4R/P1B4P/4R2K b - - 0 30,"Las blancas terminan de dejar a su rey sin protección. De cualquier forma ya no hay defensa.
Alternative variation: 30. Bxf6 Bxf6 31. Qxh7+ Kf8 $19"
60,Kf8,g8f8,r4k2/3bbppp/2q2n2/3p1PB1/p3p1PQ/2p4R/P1B4P/4R2K w - - 1 31,Alternative variation: 31. Rhe3 h6 32. Bxh6 gxh6 33. Qxh6+ Ke8 $19
61,Be3,g5e3,r4k2/3bbppp/2q2n2/3p1P2/p3p1PQ/2p1B2R/P1B4P/4R2K b - - 2 31,Alternative variation: 31. Rhe3 h6 32. Bxh6 gxh6 33. Qxh6+ Ke8 $19
62,Qc4,c6c4,r4k2/3bbppp/5n2/3p1P2/p1q1p1PQ/2p1B2R/P1B4P/4R2K w - - 3 32,Se acabó. Las blancas podrían rendirse sin remordimientos.
63,g5,g4g5,r4k2/3bbppp/5n2/3p1PP1/p1q1p2Q/2p1B2R/P1B4P/4R2K b - - 0 32,Se acabó. Las blancas podrían rendirse sin remordimientos.
64,Bxf5,d7f5,r4k2/4bppp/5n2/3p1bP1/p1q1p2Q/2p1B2R/P1B4P/4R2K w - - 0 33,Se acabó. Las blancas podrían rendirse sin remordimientos.
65,gxf6,g5f6,r4k2/4bppp/5P2/3p1b2/p1q1p2Q/2p1B2R/P1B4P/4R2K b - - 0 33,Se acabó. Las blancas podrían rendirse sin remordimientos.
66,Bxf6,e7f6,r4k2/5ppp/5b2/3p1b2/p1q1p2Q/2p1B2R/P1B4P/4R2K w - - 0 34,Se acabó. Las blancas podrían rendirse sin remordimientos.
67,Qh5,h4h5,r4k2/5ppp/5b2/3p1b1Q/p1q1p3/2p1B2R/P1B4P/4R2K b - - 1 34,Alternative variation: 34... Bxh3 35. Qxh3 Kg8 36. a3 $19
68,Bg6,f5g6,r4k2/5ppp/5bb1/3p3Q/p1q1p3/2p1B2R/P1B4P/4R2K w - - 2 35,Alternative variation: 34... Bxh3 35. Qxh3 Kg8 36. a3 $19
69,Qg4,h5g4,r4k2/5ppp/5bb1/3p4/p1q1p1Q1/2p1B2R/P1B4P/4R2K b - - 3 35,Alternative variation: 35. Qe2 Qxa2 36. Bc5+ Kg8 $19
70,Qxa2,c4a2,r4k2/5ppp/5bb1/3p4/p3p1Q1/2p1B2R/q1B4P/4R2K w - - 0 36,Alternative variation: 36. Bc5+ Kg8 37. Qd1 a3 $19
71,Bb1,c2b1,r4k2/5ppp/5bb1/3p4/p3p1Q1/2p1B2R/q6P/1B2R2K b - - 1 36,Alternative variation: 36. Bc5+ Kg8 37. Qd1 a3 $19
72,Qc4,a2c4,r4k2/5ppp/5bb1/3p4/p1q1p1Q1/2p1B2R/7P/1B2R2K w - - 2 37,Alternative variation: 39. Bc1 d4 40. Rg3 Ra5 $19
73,Qg2,g4g2,r4k2/5ppp/5bb1/3p4/p1q1p3/2p1B2R/6QP/1B2R2K b - - 3 37,Alternative variation: 39. Bc1 d4 40. Rg3 Ra5 $19
74,a3,a4a3,r4k2/5ppp/5bb1/3p4/2q1p3/p1p1B2R/6QP/1B2R2K w - - 0 38,Alternative variation: 39. Bc1 d4 40. Rg3 Ra5 $19
75,Ba2,b1a2,r4k2/5ppp/5bb1/3p4/2q1p3/p1p1B2R/B5QP/4R2K b - - 1 38,Alternative variation: 39. Bc1 d4 40. Rg3 Ra5 $19
76,Qc6,c4c6,r4k2/5ppp/2q2bb1/3p4/4p3/p1p1B2R/B5QP/4R2K w - - 2 39,Alternative variation: 39. Bc1 d4 40. Rg3 Ra5 $19
77,Rg3,h3g3,r4k2/5ppp/2q2bb1/3p4/4p3/p1p1B1R1/B5QP/4R2K b - - 3 39,Alternative variation: 39. Bc1 d4 40. Rg3 Ra5 $19
78,Rb8,a8b8,1r3k2/5ppp/2q2bb1/3p4/4p3/p1p1B1R1/B5QP/4R2K w - - 4 40,"Uno de los grandes juegos que nos ha regalado Boris Gelfand.
Alternative variation: 39... Rb8 40. Qh3 Rb2 41. Bxd5 Qxd5 42. Qc8+ Qd8 43. Bc5+ Kg8 44. Qxd8+ Bxd8 45. Bxa3 Rb3"
