N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,c5,c7c5,rnbqk2r/pp2nppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq - 0 7,"Alternative moves:
7.Nf3
7.a4
7.h4
..."
13,Qg4,d1g4,rnbqk2r/pp2nppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR b KQkq - 1 7,"Alternative moves:
7.Nf3
7.a4
7.h4
..."
14,O-O,e8g8,rnbq1rk1/pp2nppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR w KQ - 2 8,"Alternative moves:
7..., Qc7
7..., cxd4
7..., Nf5
7..., Kf8
..."
15,Bd3,f1d3,rnbq1rk1/pp2nppp/4p3/2ppP3/3P2Q1/P1PB4/2P2PPP/R1B1K1NR b KQ - 3 8,"Alternative move:
8.Nf3"
16,Nbc6,b8c6,r1bq1rk1/pp2nppp/2n1p3/2ppP3/3P2Q1/P1PB4/2P2PPP/R1B1K1NR w KQ - 4 9,"Alternative variation: 
8... c4 9. Bh6 Ng6 10. Bxg6 fxg6 11. Be3="
17,Qh5,g4h5,r1bq1rk1/pp2nppp/2n1p3/2ppP2Q/3P4/P1PB4/2P2PPP/R1B1K1NR b KQ - 5 9,"If 9.Nf3 or Ne2 or dxc5 
one good move for black is: 6..., Qa5="
18,Ng6,e7g6,r1bq1rk1/pp3ppp/2n1p1n1/2ppP2Q/3P4/P1PB4/2P2PPP/R1B1K1NR w KQ - 6 10,"Playable also: 10.Nh3=, +/="
19,Nf3,g1f3,r1bq1rk1/pp3ppp/2n1p1n1/2ppP2Q/3P4/P1PB1N2/2P2PPP/R1B1K2R b KQ - 7 10,"Playable also: 10.Nh3=, +/="
20,Qc7,d8c7,r1b2rk1/ppq2ppp/2n1p1n1/2ppP2Q/3P4/P1PB1N2/2P2PPP/R1B1K2R w KQ - 8 11,"Also sound is:
10..., Nce7"
21,Be3,c1e3,r1b2rk1/ppq2ppp/2n1p1n1/2ppP2Q/3P4/P1PBBN2/2P2PPP/R3K2R b KQ - 9 11,"If 11.Ng5
..., g6 unclear"
22,c4,c5c4,r1b2rk1/ppq2ppp/2n1p1n1/3pP2Q/2pP4/P1PBBN2/2P2PPP/R3K2R w KQ - 0 12,"Maybe playable also: 12...,hxg6"
23,Bxg6,d3g6,r1b2rk1/ppq2ppp/2n1p1B1/3pP2Q/2pP4/P1P1BN2/2P2PPP/R3K2R b KQ - 0 12,"Maybe playable also: 12...,hxg6"
24,fxg6,f7g6,r1b2rk1/ppq3pp/2n1p1p1/3pP2Q/2pP4/P1P1BN2/2P2PPP/R3K2R w KQ - 0 13,"Maybe playable also: 12...,hxg6"
25,Qg4,h5g4,r1b2rk1/ppq3pp/2n1p1p1/3pP3/2pP2Q1/P1P1BN2/2P2PPP/R3K2R b KQ - 1 13,"Another plan:
13..., Qa5 unc."
26,Qf7,c7f7,r1b2rk1/pp3qpp/2n1p1p1/3pP3/2pP2Q1/P1P1BN2/2P2PPP/R3K2R w KQ - 2 14,"Another plan:
13..., Qa5 unc."
27,Ng5,f3g5,r1b2rk1/pp3qpp/2n1p1p1/3pP1N1/2pP2Q1/P1P1B3/2P2PPP/R3K2R b KQ - 3 14,"Not 14..., Qf5?!
because of the trap: 15.Qe2 with the threat 16.g4! )"
28,Qe8,f7e8,r1b1qrk1/pp4pp/2n1p1p1/3pP1N1/2pP2Q1/P1P1B3/2P2PPP/R3K2R w KQ - 4 15,"Not 14..., Qf5?!
because of the trap: 15.Qe2 with the threat 16.g4! )"
29,h4,h2h4,r1b1qrk1/pp4pp/2n1p1p1/3pP1N1/2pP2QP/P1P1B3/2P2PP1/R3K2R b KQ - 0 15,Aiming the f4 square
30,h6,h7h6,r1b1qrk1/pp4p1/2n1p1pp/3pP1N1/2pP2QP/P1P1B3/2P2PP1/R3K2R w KQ - 0 16,Aiming the f4 square
31,Nh3,g5h3,r1b1qrk1/pp4p1/2n1p1pp/3pP3/2pP2QP/P1P1B2N/2P2PP1/R3K2R b KQ - 1 16,Aiming the f4 square
32,a5,a7a5,r1b1qrk1/1p4p1/2n1p1pp/p2pP3/2pP2QP/P1P1B2N/2P2PP1/R3K2R w KQ - 0 17,Meaningful sacrifice!
33,h5,h4h5,r1b1qrk1/1p4p1/2n1p1pp/p2pP2P/2pP2Q1/P1P1B2N/2P2PP1/R3K2R b KQ - 0 17,Meaningful sacrifice!
34,gxh5,g6h5,r1b1qrk1/1p4p1/2n1p2p/p2pP2p/2pP2Q1/P1P1B2N/2P2PP1/R3K2R w KQ - 0 18,Meaningful sacrifice!
35,Qe2,g4e2,r1b1qrk1/1p4p1/2n1p2p/p2pP2p/2pP4/P1P1B2N/2P1QPP1/R3K2R b KQ - 1 18,Meaningful sacrifice!
36,b5,b7b5,r1b1qrk1/6p1/2n1p2p/pp1pP2p/2pP4/P1P1B2N/2P1QPP1/R3K2R w KQ - 0 19,Meaningful sacrifice!
37,Nf4,h3f4,r1b1qrk1/6p1/2n1p2p/pp1pP2p/2pP1N2/P1P1B3/2P1QPP1/R3K2R b KQ - 1 19,Meaningful sacrifice!
38,g6,g7g6,r1b1qrk1/8/2n1p1pp/pp1pP2p/2pP1N2/P1P1B3/2P1QPP1/R3K2R w KQ - 0 20,Meaningful sacrifice!
39,Nxh5,f4h5,r1b1qrk1/8/2n1p1pp/pp1pP2N/2pP4/P1P1B3/2P1QPP1/R3K2R b KQ - 0 20,Meaningful sacrifice!
40,gxh5,g6h5,r1b1qrk1/8/2n1p2p/pp1pP2p/2pP4/P1P1B3/2P1QPP1/R3K2R w KQ - 0 21,"Maybe better: 21... Ne7 
E.g. 22. Rxh6 Kg7 23. Qg4+ Ng6 
24. Bg5 Qf7 25.Bf6+ +/-"
41,Rxh5,h1h5,r1b1qrk1/8/2n1p2p/pp1pP2R/2pP4/P1P1B3/2P1QPP1/R3K3 b Q - 0 21,"Maybe better: 21... Ne7 
E.g. 22. Rxh6 Kg7 23. Qg4+ Ng6 
24. Bg5 Qf7 25.Bf6+ +/-"
42,Ra7,a8a7,2b1qrk1/r7/2n1p2p/pp1pP2R/2pP4/P1P1B3/2P1QPP1/R3K3 w Q - 1 22,"Maybe better: 21... Ne7 
E.g. 22. Rxh6 Kg7 23. Qg4+ Ng6 
24. Bg5 Qf7 25.Bf6+ +/-"
43,Bxh6,e3h6,2b1qrk1/r7/2n1p2B/pp1pP2R/2pP4/P1P5/2P1QPP1/R3K3 b Q - 0 22,"22.Bxh6!
Inferior would be 22.Rxh6, Rg7 =/+, -/+"
44,Rff7,f8f7,2b1q1k1/r4r2/2n1p2B/pp1pP2R/2pP4/P1P5/2P1QPP1/R3K3 w Q - 1 23,"23.Qg4!
White wins material and a much better position."
45,Qg4+,e2g4,2b1q1k1/r4r2/2n1p2B/pp1pP2R/2pP2Q1/P1P5/2P2PP1/R3K3 b Q - 2 23,"23.Qg4!
White wins material and a much better position."
