N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,g6,g7g6,rnb1k2r/pp3p1p/2p1pqp1/b5N1/2BP1B2/2PQ2P1/P4P1P/R3K2R w KQkq - 0 12,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
23,Be5,f4e5,rnb1k2r/pp3p1p/2p1pqp1/b3B1N1/2BP4/2PQ2P1/P4P1P/R3K2R b KQkq - 1 12,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
24,Qxg5,f6g5,rnb1k2r/pp3p1p/2p1p1p1/b3B1q1/2BP4/2PQ2P1/P4P1P/R3K2R w KQkq - 0 13,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
25,Bxh8,e5h8,rnb1k2B/pp3p1p/2p1p1p1/b5q1/2BP4/2PQ2P1/P4P1P/R3K2R b KQq - 0 13,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
26,b5,b7b5,rnb1k2B/p4p1p/2p1p1p1/bp4q1/2BP4/2PQ2P1/P4P1P/R3K2R w KQq - 0 14,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
27,Bb3,c4b3,rnb1k2B/p4p1p/2p1p1p1/bp4q1/3P4/1BPQ2P1/P4P1P/R3K2R b KQq - 1 14,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
28,Bb7,c8b7,rn2k2B/pb3p1p/2p1p1p1/bp4q1/3P4/1BPQ2P1/P4P1P/R3K2R w KQq - 2 15,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
29,Be5,h8e5,rn2k3/pb3p1p/2p1p1p1/bp2B1q1/3P4/1BPQ2P1/P4P1P/R3K2R b KQq - 3 15,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
30,Nd7,b8d7,r3k3/pb1n1p1p/2p1p1p1/bp2B1q1/3P4/1BPQ2P1/P4P1P/R3K2R w KQq - 4 16,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
31,Bf4,e5f4,r3k3/pb1n1p1p/2p1p1p1/bp4q1/3P1B2/1BPQ2P1/P4P1P/R3K2R b KQq - 5 16,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
32,Qf5,g5f5,r3k3/pb1n1p1p/2p1p1p1/bp3q2/3P1B2/1BPQ2P1/P4P1P/R3K2R w KQq - 6 17,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
33,Ke2,e1e2,r3k3/pb1n1p1p/2p1p1p1/bp3q2/3P1B2/1BPQ2P1/P3KP1P/R6R b q - 7 17,"For annotations for this first part (which I won't annotate in this annotation), see gameknot.com/annotation.pl/chess-game-part-1?gm=50218."
34,c5,c6c5,r3k3/pb1n1p1p/4p1p1/bpp2q2/3P1B2/1BPQ2P1/P3KP1P/R6R w q - 0 18,?! He missed the crucial zwichenzug of trading queens first.  Now he doesn't have a second chance.
35,Qxf5,d3f5,r3k3/pb1n1p1p/4p1p1/bpp2Q2/3P1B2/1BP3P1/P3KP1P/R6R b q - 0 18,Trading queens.
36,gxf5,g6f5,r3k3/pb1n1p1p/4p3/bpp2p2/3P1B2/1BP3P1/P3KP1P/R6R w q - 0 19,Defending!
37,Rhc1,h1c1,r3k3/pb1n1p1p/4p3/bpp2p2/3P1B2/1BP3P1/P3KP1P/R1R5 b q - 1 19,Defending!
38,c4,c5c4,r3k3/pb1n1p1p/4p3/bp3p2/2pP1B2/1BP3P1/P3KP1P/R1R5 w q - 0 20,?!  This positional error lead to a collapse on the queenside.
39,Bd1,b3d1,r3k3/pb1n1p1p/4p3/bp3p2/2pP1B2/2P3P1/P3KP1P/R1RB4 b q - 1 20,The only move.
40,Nf6,d7f6,r3k3/pb3p1p/4pn2/bp3p2/2pP1B2/2P3P1/P3KP1P/R1RB4 w q - 2 21,"The knight can head to d-5, but it should take a role in defending the queenside."
41,Rab1,a1b1,r3k3/pb3p1p/4pn2/bp3p2/2pP1B2/2P3P1/P3KP1P/1RRB4 b q - 3 21,Threatening the pawn.
42,a6,a7a6,r3k3/1b3p1p/p3pn2/bp3p2/2pP1B2/2P3P1/P3KP1P/1RRB4 w q - 0 22,The pawn chain...
43,a4,a2a4,r3k3/1b3p1p/p3pn2/bp3p2/P1pP1B2/2P3P1/4KP1P/1RRB4 b q - 0 22,...is attacked!
44,Bc6,b7c6,r3k3/5p1p/p1b1pn2/bp3p2/P1pP1B2/2P3P1/4KP1P/1RRB4 w q - 1 23,Defending.
45,Rba1,b1a1,r3k3/5p1p/p1b1pn2/bp3p2/P1pP1B2/2P3P1/4KP1P/R1RB4 b q - 2 23,Threatening 24. axb5.
46,Ng4,f6g4,r3k3/5p1p/p1b1p3/bp3p2/P1pP1Bn1/2P3P1/4KP1P/R1RB4 w q - 3 24,?  Loses a crucial tempo and the game.
47,h3,h2h3,r3k3/5p1p/p1b1p3/bp3p2/P1pP1Bn1/2P3PP/4KP2/R1RB4 b q - 0 24,Now White can play the move.
48,Nh2,g4h2,r3k3/5p1p/p1b1p3/bp3p2/P1pP1B2/2P3PP/4KP1n/R1RB4 w q - 1 25,Now White can play the move.
49,axb5,a4b5,r3k3/5p1p/p1b1p3/bP3p2/2pP1B2/2P3PP/4KP1n/R1RB4 b q - 0 25,The pin will win a bishop.
50,axb5,a6b5,r3k3/5p1p/2b1p3/bp3p2/2pP1B2/2P3PP/4KP1n/R1RB4 w q - 0 26,The pin will win a bishop.
51,Ra3,a1a3,r3k3/5p1p/2b1p3/bp3p2/2pP1B2/R1P3PP/4KP1n/2RB4 b q - 1 26,Doubling the rooks.
52,Kd8,e8d8,r2k4/5p1p/2b1p3/bp3p2/2pP1B2/R1P3PP/4KP1n/2RB4 w - - 2 27,Doubling the rooks.
53,Rca1,c1a1,r2k4/5p1p/2b1p3/bp3p2/2pP1B2/R1P3PP/4KP1n/R2B4 b - - 3 27,Doubling the rooks.
54,Kd7,d8d7,r7/3k1p1p/2b1p3/bp3p2/2pP1B2/R1P3PP/4KP1n/R2B4 w - - 4 28,What else?
55,Ra3xa5,a3a5,r7/3k1p1p/2b1p3/Rp3p2/2pP1B2/2P3PP/4KP1n/R2B4 b - - 0 28,White is clearly ahead now.  The rest is elementary.
56,Rxa5,a8a5,8/3k1p1p/2b1p3/rp3p2/2pP1B2/2P3PP/4KP1n/R2B4 w - - 0 29,White is clearly ahead now.  The rest is elementary.
57,Rxa5,a1a5,8/3k1p1p/2b1p3/Rp3p2/2pP1B2/2P3PP/4KP1n/3B4 b - - 0 29,White is clearly ahead now.  The rest is elementary.
58,Kc8,d7c8,2k5/5p1p/2b1p3/Rp3p2/2pP1B2/2P3PP/4KP1n/3B4 w - - 1 30,"He probably overlooked this, but he is dead lost."
59,g4,g3g4,2k5/5p1p/2b1p3/Rp3p2/2pP1BP1/2P4P/4KP1n/3B4 b - - 0 30,"He probably overlooked this, but he is dead lost."
60,fxg4,f5g4,2k5/5p1p/2b1p3/Rp6/2pP1Bp1/2P4P/4KP1n/3B4 w - - 0 31,"He probably overlooked this, but he is dead lost."
61,Bxh2,f4h2,2k5/5p1p/2b1p3/Rp6/2pP2p1/2P4P/4KP1B/3B4 b - - 0 31,"He probably overlooked this, but he is dead lost."
62,gxh3,g4h3,2k5/5p1p/2b1p3/Rp6/2pP4/2P4p/4KP1B/3B4 w - - 0 32,"He probably overlooked this, but he is dead lost."
63,Ke3,e2e3,2k5/5p1p/2b1p3/Rp6/2pP4/2P1K2p/5P1B/3B4 b - - 1 32,"He probably overlooked this, but he is dead lost."
64,f5,f7f5,2k5/7p/2b1p3/Rp3p2/2pP4/2P1K2p/5P1B/3B4 w - - 0 33,"He probably overlooked this, but he is dead lost."
65,Bf3,d1f3,2k5/7p/2b1p3/Rp3p2/2pP4/2P1KB1p/5P1B/8 b - - 1 33,"He probably overlooked this, but he is dead lost."
66,Bd7,c6d7,2k5/3b3p/4p3/Rp3p2/2pP4/2P1KB1p/5P1B/8 w - - 2 34,"He probably overlooked this, but he is dead lost."
67,Ra8#,a5a8,R1k5/3b3p/4p3/1p3p2/2pP4/2P1KB1p/5P1B/8 b - - 3 34,"Well, that's the game.  If you haven't seen the first annotation, take a look at the website near the top of the first page."
