N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Nf5,g3f5,2b2r2/2q1bppk/2pp1n1p/r1n1pN2/2B1P3/2N1BP2/P1P3PP/1R2QRK1 b - - 1 19,oops -- now black owns the center and I saw the pawn storm and I am losing a piece :-(
38,Bxf5,c8f5,5r2/2q1bppk/2pp1n1p/r1n1pb2/2B1P3/2N1BP2/P1P3PP/1R2QRK1 w - - 0 20,oops -- now black owns the center and I saw the pawn storm and I am losing a piece :-(
39,exf5,e4f5,5r2/2q1bppk/2pp1n1p/r1n1pP2/2B5/2N1BP2/P1P3PP/1R2QRK1 b - - 0 20,oops -- now black owns the center and I saw the pawn storm and I am losing a piece :-(
40,d5,d6d5,5r2/2q1bppk/2p2n1p/r1nppP2/2B5/2N1BP2/P1P3PP/1R2QRK1 w - - 0 21,definitely losing a piece :-( was very very unhappy
41,f4,f3f4,5r2/2q1bppk/2p2n1p/r1nppP2/2B2P2/2N1B3/P1P3PP/1R2QRK1 b - - 0 21,Keeping some chances with a King side attack ??
42,dxc4,d5c4,5r2/2q1bppk/2p2n1p/r1n1pP2/2p2P2/2N1B3/P1P3PP/1R2QRK1 w - - 0 22,I can take the pawn and black will take the a pawn -- and I dont see anything good
43,Rf3,f1f3,5r2/2q1bppk/2p2n1p/r1n1pP2/2p2P2/2N1BR2/P1P3PP/1R2Q1K1 b - - 1 22,I can take the pawn and black will take the a pawn -- and I dont see anything good
44,Ng4,f6g4,5r2/2q1bppk/2p4p/r1n1pP2/2p2Pn1/2N1BR2/P1P3PP/1R2Q1K1 w - - 2 23,I can take the pawn and black will take the a pawn -- and I dont see anything good
45,Bd2,e3d2,5r2/2q1bppk/2p4p/r1n1pP2/2p2Pn1/2N2R2/P1PB2PP/1R2Q1K1 b - - 3 23,I can take the pawn and black will take the a pawn -- and I dont see anything good
46,Qa7,c7a7,5r2/q3bppk/2p4p/r1n1pP2/2p2Pn1/2N2R2/P1PB2PP/1R2Q1K1 w - - 4 24,I can take the pawn and black will take the a pawn -- and I dont see anything good
47,Kh1,g1h1,5r2/q3bppk/2p4p/r1n1pP2/2p2Pn1/2N2R2/P1PB2PP/1R2Q2K b - - 5 24,I can take the pawn and black will take the a pawn -- and I dont see anything good
48,Ra3,a5a3,5r2/q3bppk/2p4p/2n1pP2/2p2Pn1/r1N2R2/P1PB2PP/1R2Q2K w - - 6 25,I can take the pawn and black will take the a pawn -- and I dont see anything good
49,h3,h2h3,5r2/q3bppk/2p4p/2n1pP2/2p2Pn1/r1N2R1P/P1PB2P1/1R2Q2K b - - 0 25,I can take the pawn and black will take the a pawn -- and I dont see anything good
50,e4,e5e4,5r2/q3bppk/2p4p/2n2P2/2p1pPn1/r1N2R1P/P1PB2P1/1R2Q2K w - - 0 26,I can take the pawn and black will take the a pawn -- and I dont see anything good
51,Rg3,f3g3,5r2/q3bppk/2p4p/2n2P2/2p1pPn1/r1N3RP/P1PB2P1/1R2Q2K b - - 1 26,? Is Black getting over aggressive ? was this a blunder ? I can get the piece ? and be exchange down ?
52,Bh4,e7h4,5r2/q4ppk/2p4p/2n2P2/2p1pPnb/r1N3RP/P1PB2P1/1R2Q2K w - - 2 27,? Is Black getting over aggressive ? was this a blunder ? I can get the piece ? and be exchange down ?
53,hxg4,h3g4,5r2/q4ppk/2p4p/2n2P2/2p1pPPb/r1N3R1/P1PB2P1/1R2Q2K b - - 0 27,? I could have released the pin with Qe3 ?
54,Na4,c5a4,5r2/q4ppk/2p4p/5P2/n1p1pPPb/r1N3R1/P1PB2P1/1R2Q2K w - - 1 28,? I could have released the pin with Qe3 ?
55,Nxe4,c3e4,5r2/q4ppk/2p4p/5P2/n1p1NPPb/r5R1/P1PB2P1/1R2Q2K b - - 0 28,?  I got hope now :-) I think Black  made a few very passive moves
56,Rxa2,a3a2,5r2/q4ppk/2p4p/5P2/n1p1NPPb/6R1/r1PB2P1/1R2Q2K w - - 0 29,?  I got hope now :-) I think Black  made a few very passive moves
