N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,d4,d2d4,r2qk1nr/1pp2ppp/p1np4/2b1p3/B2PP1b1/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 7,Time for safety...
14,Bxf3,g4f3,r2qk1nr/1pp2ppp/p1np4/2b1p3/B2PP3/2P2b2/PP3PPP/RNBQ1RK1 w kq - 0 8,Time for safety...
15,Qxf3,d1f3,r2qk1nr/1pp2ppp/p1np4/2b1p3/B2PP3/2P2Q2/PP3PPP/RNB2RK1 b kq - 0 8,Time for safety...
16,exd4,e5d4,r2qk1nr/1pp2ppp/p1np4/2b5/B2pP3/2P2Q2/PP3PPP/RNB2RK1 w kq - 0 9,Time for safety...
17,Bxc6+,a4c6,r2qk1nr/1pp2ppp/p1Bp4/2b5/3pP3/2P2Q2/PP3PPP/RNB2RK1 b kq - 0 9,Time for safety...
18,bxc6,b7c6,r2qk1nr/2p2ppp/p1pp4/2b5/3pP3/2P2Q2/PP3PPP/RNB2RK1 w kq - 0 10,Time for safety...
19,e5,e4e5,r2qk1nr/2p2ppp/p1pp4/2b1P3/3p4/2P2Q2/PP3PPP/RNB2RK1 b kq - 0 10,Time for safety...
20,d5,d6d5,r2qk1nr/2p2ppp/p1p5/2bpP3/3p4/2P2Q2/PP3PPP/RNB2RK1 w kq - 0 11,Time for safety...
21,Re1,f1e1,r2qk1nr/2p2ppp/p1p5/2bpP3/3p4/2P2Q2/PP3PPP/RNB1R1K1 b kq - 1 11,Time for safety...
22,Ne7,g8e7,r2qk2r/2p1nppp/p1p5/2bpP3/3p4/2P2Q2/PP3PPP/RNB1R1K1 w kq - 2 12,Time for safety...
23,Bg5,c1g5,r2qk2r/2p1nppp/p1p5/2bpP1B1/3p4/2P2Q2/PP3PPP/RN2R1K1 b kq - 3 12,Time for safety...
24,O-O,e8g8,r2q1rk1/2p1nppp/p1p5/2bpP1B1/3p4/2P2Q2/PP3PPP/RN2R1K1 w - - 4 13,"Wasted move I thought, Qg3 better? Nf5 would be the fall back but it's not foolproof..."
25,Qd3,f3d3,r2q1rk1/2p1nppp/p1p5/2bpP1B1/3p4/2PQ4/PP3PPP/RN2R1K1 b - - 5 13,"Wasted move I thought, Qg3 better? Nf5 would be the fall back but it's not foolproof..."
26,dxc3,d4c3,r2q1rk1/2p1nppp/p1p5/2bpP1B1/8/2pQ4/PP3PPP/RN2R1K1 w - - 0 14,"Everything was telegraphed at this stage, so the bishop had to move"
27,Nxc3,b1c3,r2q1rk1/2p1nppp/p1p5/2bpP1B1/8/2NQ4/PP3PPP/R3R1K1 b - - 0 14,"Everything was telegraphed at this stage, so the bishop had to move"
28,Qd7,d8d7,r4rk1/2pqnppp/p1p5/2bpP1B1/8/2NQ4/PP3PPP/R3R1K1 w - - 1 15,"Everything was telegraphed at this stage, so the bishop had to move"
29,Rac1,a1c1,r4rk1/2pqnppp/p1p5/2bpP1B1/8/2NQ4/PP3PPP/2R1R1K1 b - - 2 15,"Everything was telegraphed at this stage, so the bishop had to move"
30,Bb6,c5b6,r4rk1/2pqnppp/pbp5/3pP1B1/8/2NQ4/PP3PPP/2R1R1K1 w - - 3 16,Happy with this as long as I get the chain formed....
31,Na4,c3a4,r4rk1/2pqnppp/pbp5/3pP1B1/N7/3Q4/PP3PPP/2R1R1K1 b - - 4 16,Happy with this as long as I get the chain formed....
32,Ng6,e7g6,r4rk1/2pq1ppp/pbp3n1/3pP1B1/N7/3Q4/PP3PPP/2R1R1K1 w - - 5 17,Happy with this as long as I get the chain formed....
33,Nxb6,a4b6,r4rk1/2pq1ppp/pNp3n1/3pP1B1/8/3Q4/PP3PPP/2R1R1K1 b - - 0 17,Happy with this as long as I get the chain formed....
34,cxb6,c7b6,r4rk1/3q1ppp/ppp3n1/3pP1B1/8/3Q4/PP3PPP/2R1R1K1 w - - 0 18,Happy with this as long as I get the chain formed....
35,h3,h2h3,r4rk1/3q1ppp/ppp3n1/3pP1B1/8/3Q3P/PP3PP1/2R1R1K1 b - - 0 18,Wasn't too worried about this pawn but it had to be stopped....
36,a5,a6a5,r4rk1/3q1ppp/1pp3n1/p2pP1B1/8/3Q3P/PP3PP1/2R1R1K1 w - - 0 19,Wasn't too worried about this pawn but it had to be stopped....
37,Re2,e1e2,r4rk1/3q1ppp/1pp3n1/p2pP1B1/8/3Q3P/PP2RPP1/2R3K1 b - - 1 19,Wasn't too worried about this pawn but it had to be stopped....
38,Rfe8,f8e8,r3r1k1/3q1ppp/1pp3n1/p2pP1B1/8/3Q3P/PP2RPP1/2R3K1 w - - 2 20,Wasn't too worried about this pawn but it had to be stopped....
39,Rce1,c1e1,r3r1k1/3q1ppp/1pp3n1/p2pP1B1/8/3Q3P/PP2RPP1/4R1K1 b - - 3 20,In case of being locked in.
40,Re6,e8e6,r5k1/3q1ppp/1pp1r1n1/p2pP1B1/8/3Q3P/PP2RPP1/4R1K1 w - - 4 21,In case of being locked in.
41,Bd2,g5d2,r5k1/3q1ppp/1pp1r1n1/p2pP3/8/3Q3P/PP1BRPP1/4R1K1 b - - 5 21,In case of being locked in.
42,Rae8,a8e8,4r1k1/3q1ppp/1pp1r1n1/p2pP3/8/3Q3P/PP1BRPP1/4R1K1 w - - 6 22,would f6 have been better....?
43,f4,f2f4,4r1k1/3q1ppp/1pp1r1n1/p2pP3/5P2/3Q3P/PP1BR1P1/4R1K1 b - - 0 22,now the threat was here...but I was happy with Nxe5 and swap queens....
44,c5,c6c5,4r1k1/3q1ppp/1p2r1n1/p1ppP3/5P2/3Q3P/PP1BR1P1/4R1K1 w - - 0 23,looking at d4 followed by Qd5
45,f5,f4f5,4r1k1/3q1ppp/1p2r1n1/p1ppPP2/8/3Q3P/PP1BR1P1/4R1K1 b - - 0 23,
46,Re6xe5,e6e5,4r1k1/3q1ppp/1p4n1/p1pprP2/8/3Q3P/PP1BR1P1/4R1K1 w - - 0 24,
47,fxg6,f5g6,4r1k1/3q1ppp/1p4P1/p1ppr3/8/3Q3P/PP1BR1P1/4R1K1 b - - 0 24,
48,Re5xe2,e5e2,4r1k1/3q1ppp/1p4P1/p1pp4/8/3Q3P/PP1Br1P1/4R1K1 w - - 0 25,
49,gxh7+,g6h7,4r1k1/3q1ppP/1p6/p1pp4/8/3Q3P/PP1Br1P1/4R1K1 b - - 0 25,
50,Kh8,g8h8,4r2k/3q1ppP/1p6/p1pp4/8/3Q3P/PP1Br1P1/4R1K1 w - - 1 26,
51,Rxe2,e1e2,4r2k/3q1ppP/1p6/p1pp4/8/3Q3P/PP1BR1P1/6K1 b - - 0 26,
52,Rxe2,e8e2,7k/3q1ppP/1p6/p1pp4/8/3Q3P/PP1Br1P1/6K1 w - - 0 27,
53,Qxe2,d3e2,7k/3q1ppP/1p6/p1pp4/8/7P/PP1BQ1P1/6K1 b - - 0 27,
54,Kxh7,h8h7,8/3q1ppk/1p6/p1pp4/8/7P/PP1BQ1P1/6K1 w - - 0 28,
55,Qe5,e2e5,8/3q1ppk/1p6/p1ppQ3/8/7P/PP1B2P1/6K1 b - - 1 28,
56,d4,d5d4,8/3q1ppk/1p6/p1p1Q3/3p4/7P/PP1B2P1/6K1 w - - 0 29,
57,Qe4+,e5e4,8/3q1ppk/1p6/p1p5/3pQ3/7P/PP1B2P1/6K1 b - - 1 29,
58,Kg8,h7g8,6k1/3q1pp1/1p6/p1p5/3pQ3/7P/PP1B2P1/6K1 w - - 2 30,
59,Qa8+,e4a8,Q5k1/3q1pp1/1p6/p1p5/3p4/7P/PP1B2P1/6K1 b - - 3 30,
