N_move,Standard_notation,UCI_notation,FEN_notation,Comment
56,a3,a4a3,r4rk1/4b1pp/2p1p3/2q2pP1/4pP2/p3P1BP/4Q3/R4RK1 w - - 0 29,"The black, aside from the 3-pawns advantage, has a superior mobility of the heavy artilleries and is about to occupy open files and rank."
57,Ra2,a1a2,r4rk1/4b1pp/2p1p3/2q2pP1/4pP2/p3P1BP/R3Q3/5RK1 b - - 1 29,"The black, aside from the 3-pawns advantage, has a superior mobility of the heavy artilleries and is about to occupy open files and rank."
58,Rfb8,f8b8,rr4k1/4b1pp/2p1p3/2q2pP1/4pP2/p3P1BP/R3Q3/5RK1 w - - 2 30,"The black, aside from the 3-pawns advantage, has a superior mobility of the heavy artilleries and is about to occupy open files and rank."
59,Rfa1,f1a1,rr4k1/4b1pp/2p1p3/2q2pP1/4pP2/p3P1BP/R3Q3/R5K1 b - - 3 30,"A serious blunder. This rook is intended to occupy the a5 square. For unknown reason, maybe my mouse slip without knowing it. I submit 31.....Ra6, but in my mind, it was on a5! The fruit of my hardwork slip away."
60,Rb3,b8b3,r5k1/4b1pp/2p1p3/2q2pP1/4pP2/pr2P1BP/R3Q3/R5K1 w - - 4 31,"A serious blunder. This rook is intended to occupy the a5 square. For unknown reason, maybe my mouse slip without knowing it. I submit 31.....Ra6, but in my mind, it was on a5! The fruit of my hardwork slip away."
61,Bf2,g3f2,r5k1/4b1pp/2p1p3/2q2pP1/4pP2/pr2P2P/R3QB2/R5K1 b - - 5 31,"A serious blunder. This rook is intended to occupy the a5 square. For unknown reason, maybe my mouse slip without knowing it. I submit 31.....Ra6, but in my mind, it was on a5! The fruit of my hardwork slip away."
62,Ra6,a8a6,6k1/4b1pp/r1p1p3/2q2pP1/4pP2/pr2P2P/R3QB2/R5K1 w - - 6 32,"A serious blunder. This rook is intended to occupy the a5 square. For unknown reason, maybe my mouse slip without knowing it. I submit 31.....Ra6, but in my mind, it was on a5! The fruit of my hardwork slip away."
63,Qxa6,e2a6,6k1/4b1pp/Q1p1p3/2q2pP1/4pP2/pr2P2P/R4B2/R5K1 b - - 0 32,What am I going to do now with a rook down.
64,Rb2,b3b2,6k1/4b1pp/Q1p1p3/2q2pP1/4pP2/p3P2P/Rr3B2/R5K1 w - - 1 33,A very little chance to survive can be achieved by the initiative gained earlier
65,Ra2xa3,a2a3,6k1/4b1pp/Q1p1p3/2q2pP1/4pP2/R3P2P/1r3B2/R5K1 b - - 0 33,At least I was able to harrased the white king
66,Qc2,c5c2,6k1/4b1pp/Q1p1p3/5pP1/4pP2/R3P2P/1rq2B2/R5K1 w - - 1 34,At least I was able to harrased the white king
67,Rf1,a1f1,6k1/4b1pp/Q1p1p3/5pP1/4pP2/R3P2P/1rq2B2/5RK1 b - - 2 34,White's advantage is slightly narrowed by invaded 7th rank.
68,Bxa3,e7a3,6k1/6pp/Q1p1p3/5pP1/4pP2/b3P2P/1rq2B2/5RK1 w - - 0 35,White's advantage is slightly narrowed by invaded 7th rank.
69,Qxa3,a6a3,6k1/6pp/2p1p3/5pP1/4pP2/Q3P2P/1rq2B2/5RK1 b - - 0 35,White's advantage is slightly narrowed by invaded 7th rank.
70,c5,c6c5,6k1/6pp/4p3/2p2pP1/4pP2/Q3P2P/1rq2B2/5RK1 w - - 0 36,At least i can mange to draw the game here.
71,h4,h3h4,6k1/6pp/4p3/2p2pP1/4pP1P/Q3P3/1rq2B2/5RK1 b - - 0 36,At least i can mange to draw the game here.
72,c4,c5c4,6k1/6pp/4p3/5pP1/2p1pP1P/Q3P3/1rq2B2/5RK1 w - - 0 37,At least i can mange to draw the game here.
73,h5,h4h5,6k1/6pp/4p3/5pPP/2p1pP2/Q3P3/1rq2B2/5RK1 b - - 0 37,At least i can mange to draw the game here.
74,Qe2,c2e2,6k1/6pp/4p3/5pPP/2p1pP2/Q3P3/1r2qB2/5RK1 w - - 1 38,At least i can mange to draw the game here.
75,Qa8+,a3a8,Q5k1/6pp/4p3/5pPP/2p1pP2/4P3/1r2qB2/5RK1 b - - 2 38,"Ooopps, the white gave me the opportunity to equalize!"
76,Kf7,g8f7,Q7/5kpp/4p3/5pPP/2p1pP2/4P3/1r2qB2/5RK1 w - - 3 39,"Ooopps, the white gave me the opportunity to equalize!"
77,Qa7+,a8a7,8/Q4kpp/4p3/5pPP/2p1pP2/4P3/1r2qB2/5RK1 b - - 4 39,"Ooopps, the white gave me the opportunity to equalize!"
78,Ke8,f7e8,4k3/Q5pp/4p3/5pPP/2p1pP2/4P3/1r2qB2/5RK1 w - - 5 40,"Ooopps, the white gave me the opportunity to equalize!"
79,Qa4+,a7a4,4k3/6pp/4p3/5pPP/Q1p1pP2/4P3/1r2qB2/5RK1 b - - 6 40,"Ooopps, the white gave me the opportunity to equalize!"
80,Ke7,e8e7,8/4k1pp/4p3/5pPP/Q1p1pP2/4P3/1r2qB2/5RK1 w - - 7 41,"Ooopps, the white gave me the opportunity to equalize!"
81,Qd1,a4d1,8/4k1pp/4p3/5pPP/2p1pP2/4P3/1r2qB2/3Q1RK1 b - - 8 41,"Ooopps, the white gave me the opportunity to equalize!"
82,Qd3,e2d3,8/4k1pp/4p3/5pPP/2p1pP2/3qP3/1r3B2/3Q1RK1 w - - 9 42,"Ooopps, the white gave me the opportunity to equalize!"
83,g6,g5g6,8/4k1pp/4p1P1/5p1P/2p1pP2/3qP3/1r3B2/3Q1RK1 b - - 0 42,"Ooopps, the white gave me the opportunity to equalize!"
84,hxg6,h7g6,8/4k1p1/4p1p1/5p1P/2p1pP2/3qP3/1r3B2/3Q1RK1 w - - 0 43,"Ooopps, the white gave me the opportunity to equalize!"
85,hxg6,h5g6,8/4k1p1/4p1P1/5p2/2p1pP2/3qP3/1r3B2/3Q1RK1 b - - 0 43,"Ooopps, the white gave me the opportunity to equalize!"
86,Kd6,e7d6,8/6p1/3kp1P1/5p2/2p1pP2/3qP3/1r3B2/3Q1RK1 w - - 1 44,"Ooopps, the white gave me the opportunity to equalize!"
87,Qa1,d1a1,8/6p1/3kp1P1/5p2/2p1pP2/3qP3/1r3B2/Q4RK1 b - - 2 44,"Ooopps, the white gave me the opportunity to equalize!"
88,c3,c4c3,8/6p1/3kp1P1/5p2/4pP2/2pqP3/1r3B2/Q4RK1 w - - 0 45,"Ooopps, the white gave me the opportunity to equalize!"
89,Rd1,f1d1,8/6p1/3kp1P1/5p2/4pP2/2pqP3/1r3B2/Q2R2K1 b - - 1 45,"Ooopps, the white gave me the opportunity to equalize!"
90,Rd2,b2d2,8/6p1/3kp1P1/5p2/4pP2/2pqP3/3r1B2/Q2R2K1 w - - 2 46,"Ooopps, the white gave me the opportunity to equalize!"
91,Rb1,d1b1,8/6p1/3kp1P1/5p2/4pP2/2pqP3/3r1B2/QR4K1 b - - 3 46,"Ooopps, the white gave me the opportunity to equalize!"
92,Rb2,d2b2,8/6p1/3kp1P1/5p2/4pP2/2pqP3/1r3B2/QR4K1 w - - 4 47,"Ooopps, the white gave me the opportunity to equalize!"
93,Qa3+,a1a3,8/6p1/3kp1P1/5p2/4pP2/Q1pqP3/1r3B2/1R4K1 b - - 5 47,"Ooopps, the white gave me the opportunity to equalize!"
94,Kc6,d6c6,8/6p1/2k1p1P1/5p2/4pP2/Q1pqP3/1r3B2/1R4K1 w - - 6 48,"Ooopps, the white gave me the opportunity to equalize!"
95,Ra1,b1a1,8/6p1/2k1p1P1/5p2/4pP2/Q1pqP3/1r3B2/R5K1 b - - 7 48,"Ooopps, the white gave me the opportunity to equalize!"
96,Rb1+,b2b1,8/6p1/2k1p1P1/5p2/4pP2/Q1pqP3/5B2/Rr4K1 w - - 8 49,"No, I have the advantage here!"
97,Kg2,g1g2,8/6p1/2k1p1P1/5p2/4pP2/Q1pqP3/5BK1/Rr6 b - - 9 49,"No, I have the advantage here!"
98,Qf1+,d3f1,8/6p1/2k1p1P1/5p2/4pP2/Q1p1P3/5BK1/Rr3q2 w - - 10 50,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
99,Kg3,g2g3,8/6p1/2k1p1P1/5p2/4pP2/Q1p1P1K1/5B2/Rr3q2 b - - 11 50,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
100,Rxa1,b1a1,8/6p1/2k1p1P1/5p2/4pP2/Q1p1P1K1/5B2/r4q2 w - - 0 51,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
101,Qxc3+,a3c3,8/6p1/2k1p1P1/5p2/4pP2/2Q1P1K1/5B2/r4q2 b - - 0 51,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
102,Kb5,c6b5,8/6p1/4p1P1/1k3p2/4pP2/2Q1P1K1/5B2/r4q2 w - - 1 52,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
103,Qe5+,c3e5,8/6p1/4p1P1/1k2Qp2/4pP2/4P1K1/5B2/r4q2 b - - 2 52,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
104,Ka4,b5a4,8/6p1/4p1P1/4Qp2/k3pP2/4P1K1/5B2/r4q2 w - - 3 53,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
105,Qxg7,e5g7,8/6Q1/4p1P1/5p2/k3pP2/4P1K1/5B2/r4q2 b - - 0 53,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
106,Ra2,a1a2,8/6Q1/4p1P1/5p2/k3pP2/4P1K1/r4B2/5q2 w - - 1 54,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
107,Qd7+,g7d7,8/3Q4/4p1P1/5p2/k3pP2/4P1K1/r4B2/5q2 b - - 2 54,"The attack on f2 can be realized only if the black king escaped from check from the white queen, where in this position, seems impossible because of the open battlefield. Series of manuevers, as seen here, black has achieved the objective."
108,Ka3,a4a3,8/3Q4/4p1P1/5p2/4pP2/k3P1K1/r4B2/5q2 w - - 3 55,"Now, the white is out of check."
109,Qa7+,d7a7,8/Q7/4p1P1/5p2/4pP2/k3P1K1/r4B2/5q2 b - - 4 55,"Now, the white is out of check."
110,Kb2,a3b2,8/Q7/4p1P1/5p2/4pP2/4P1K1/rk3B2/5q2 w - - 5 56,"Now, the white is out of check."
111,Qb6+,a7b6,8/8/1Q2p1P1/5p2/4pP2/4P1K1/rk3B2/5q2 b - - 6 56,"Now, the white is out of check."
112,Kc1,b2c1,8/8/1Q2p1P1/5p2/4pP2/4P1K1/r4B2/2k2q2 w - - 7 57,"Now, the white is out of check."
113,Qc5+,b6c5,8/8/4p1P1/2Q2p2/4pP2/4P1K1/r4B2/2k2q2 b - - 8 57,"Now, the white is out of check."
114,Kb1,c1b1,8/8/4p1P1/2Q2p2/4pP2/4P1K1/r4B2/1k3q2 w - - 9 58,"Now, the white is out of check."
115,Qb4+,c5b4,8/8/4p1P1/5p2/1Q2pP2/4P1K1/r4B2/1k3q2 b - - 10 58,"Now, the white is out of check."
116,Rb2,a2b2,8/8/4p1P1/5p2/1Q2pP2/4P1K1/1r3B2/1k3q2 w - - 11 59,"Now, the white is out of check."
