N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,O-O,e1g1,r2qkbnr/1b3pp1/n2p3p/pp1Pp3/2p1P3/2P1BN2/PPB2PPP/RN1Q1RK1 b kq - 1 11,Pg5 becomes undefended.
22,g5,g7g5,r2qkbnr/1b3p2/n2p3p/pp1Pp1p1/2p1P3/2P1BN2/PPB2PPP/RN1Q1RK1 w kq - 0 12,Pg5 becomes undefended.
23,Nbd2,b1d2,r2qkbnr/1b3p2/n2p3p/pp1Pp1p1/2p1P3/2P1BN2/PPBN1PPP/R2Q1RK1 b kq - 1 12,Pg5 becomes undefended.
24,Nf6,g8f6,r2qkb1r/1b3p2/n2p1n1p/pp1Pp1p1/2p1P3/2P1BN2/PPBN1PPP/R2Q1RK1 w kq - 2 13,Pg5 becomes undefended.
25,b3,b2b3,r2qkb1r/1b3p2/n2p1n1p/pp1Pp1p1/2p1P3/1PP1BN2/P1BN1PPP/R2Q1RK1 b kq - 0 13,Pg5 becomes undefended.
26,h5,h6h5,r2qkb1r/1b3p2/n2p1n2/pp1Pp1pp/2p1P3/1PP1BN2/P1BN1PPP/R2Q1RK1 w kq - 0 14,Pg5 becomes undefended.
27,Bxg5,e3g5,r2qkb1r/1b3p2/n2p1n2/pp1Pp1Bp/2p1P3/1PP2N2/P1BN1PPP/R2Q1RK1 b kq - 0 14,Rg6 does not prevent PxNb4.
28,Bg7,f8g7,r2qk2r/1b3pb1/n2p1n2/pp1Pp1Bp/2p1P3/1PP2N2/P1BN1PPP/R2Q1RK1 w kq - 1 15,Rg6 does not prevent PxNb4.
29,bxc4,b3c4,r2qk2r/1b3pb1/n2p1n2/pp1Pp1Bp/2P1P3/2P2N2/P1BN1PPP/R2Q1RK1 b kq - 0 15,Rg6 does not prevent PxNb4.
30,b4,b5b4,r2qk2r/1b3pb1/n2p1n2/p2Pp1Bp/1pP1P3/2P2N2/P1BN1PPP/R2Q1RK1 w kq - 0 16,Rg6 does not prevent PxNb4.
31,cxb4,c3b4,r2qk2r/1b3pb1/n2p1n2/p2Pp1Bp/1PP1P3/5N2/P1BN1PPP/R2Q1RK1 b kq - 0 16,Rg6 does not prevent PxNb4.
32,Nxb4,a6b4,r2qk2r/1b3pb1/3p1n2/p2Pp1Bp/1nP1P3/5N2/P1BN1PPP/R2Q1RK1 w kq - 0 17,Rg6 does not prevent PxNb4.
33,Ba4+,c2a4,r2qk2r/1b3pb1/3p1n2/p2Pp1Bp/BnP1P3/5N2/P2N1PPP/R2Q1RK1 b kq - 1 17,Rg6 does not prevent PxNb4.
34,Ke7,e8e7,r2q3r/1b2kpb1/3p1n2/p2Pp1Bp/BnP1P3/5N2/P2N1PPP/R2Q1RK1 w - - 2 18,Rg6 does not prevent PxNb4.
35,Qb3,d1b3,r2q3r/1b2kpb1/3p1n2/p2Pp1Bp/BnP1P3/1Q3N2/P2N1PPP/R4RK1 b - - 3 18,Rg6 does not prevent PxNb4.
36,Bh6,g7h6,r2q3r/1b2kp2/3p1n1b/p2Pp1Bp/BnP1P3/1Q3N2/P2N1PPP/R4RK1 w - - 4 19,Rg6 does not prevent PxNb4.
37,Bh4,g5h4,r2q3r/1b2kp2/3p1n1b/p2Pp2p/BnP1P2B/1Q3N2/P2N1PPP/R4RK1 b - - 5 19,Rg6 does not prevent PxNb4.
38,Rg8,h8g8,r2q2r1/1b2kp2/3p1n1b/p2Pp2p/BnP1P2B/1Q3N2/P2N1PPP/R4RK1 w - - 6 20,Rg6 does not prevent PxNb4.
39,Rac1,a1c1,r2q2r1/1b2kp2/3p1n1b/p2Pp2p/BnP1P2B/1Q3N2/P2N1PPP/2R2RK1 b - - 7 20,Rg6 does not prevent PxNb4.
40,Rg6,g8g6,r2q4/1b2kp2/3p1nrb/p2Pp2p/BnP1P2B/1Q3N2/P2N1PPP/2R2RK1 w - - 8 21,Rg6 does not prevent PxNb4.
41,a3,a2a3,r2q4/1b2kp2/3p1nrb/p2Pp2p/BnP1P2B/PQ3N2/3N1PPP/2R2RK1 b - - 0 21,Rg6 does not prevent PxNb4.
42,Bxd2,h6d2,r2q4/1b2kp2/3p1nr1/p2Pp2p/BnP1P2B/PQ3N2/3b1PPP/2R2RK1 w - - 0 22,Rg6 does not prevent PxNb4.
43,Nxd2,f3d2,r2q4/1b2kp2/3p1nr1/p2Pp2p/BnP1P2B/PQ6/3N1PPP/2R2RK1 b - - 0 22,Rg6 does not prevent PxNb4.
44,Rg4,g6g4,r2q4/1b2kp2/3p1n2/p2Pp2p/BnP1P1rB/PQ6/3N1PPP/2R2RK1 w - - 1 23,Rg6 does not prevent PxNb4.
45,g3,g2g3,r2q4/1b2kp2/3p1n2/p2Pp2p/BnP1P1rB/PQ4P1/3N1P1P/2R2RK1 b - - 0 23,Rg6 does not prevent PxNb4.
46,Rg6,g4g6,r2q4/1b2kp2/3p1nr1/p2Pp2p/BnP1P2B/PQ4P1/3N1P1P/2R2RK1 w - - 1 24,Rg6 does not prevent PxNb4.
47,axb4,a3b4,r2q4/1b2kp2/3p1nr1/p2Pp2p/BPP1P2B/1Q4P1/3N1P1P/2R2RK1 b - - 0 24,White is now up 5 points.
48,Kf8,e7f8,r2q1k2/1b3p2/3p1nr1/p2Pp2p/BPP1P2B/1Q4P1/3N1P1P/2R2RK1 w - - 1 25,Bc8 might have been better.  With Ba6 white responds with Pb5 and white ends up moving Bc8 anyway.
49,c5,c4c5,r2q1k2/1b3p2/3p1nr1/p1PPp2p/BP2P2B/1Q4P1/3N1P1P/2R2RK1 b - - 0 25,Bc8 might have been better.  With Ba6 white responds with Pb5 and white ends up moving Bc8 anyway.
50,Rg4,g6g4,r2q1k2/1b3p2/3p1n2/p1PPp2p/BP2P1rB/1Q4P1/3N1P1P/2R2RK1 w - - 1 26,Bc8 might have been better.  With Ba6 white responds with Pb5 and white ends up moving Bc8 anyway.
51,f3,f2f3,r2q1k2/1b3p2/3p1n2/p1PPp2p/BP2P1rB/1Q3PP1/3N3P/2R2RK1 b - - 0 26,Bc8 might have been better.  With Ba6 white responds with Pb5 and white ends up moving Bc8 anyway.
52,Rg6,g4g6,r2q1k2/1b3p2/3p1nr1/p1PPp2p/BP2P2B/1Q3PP1/3N3P/2R2RK1 w - - 1 27,Bc8 might have been better.  With Ba6 white responds with Pb5 and white ends up moving Bc8 anyway.
53,c6,c5c6,r2q1k2/1b3p2/2Pp1nr1/p2Pp2p/BP2P2B/1Q3PP1/3N3P/2R2RK1 b - - 0 27,Bc8 might have been better.  With Ba6 white responds with Pb5 and white ends up moving Bc8 anyway.
54,Ba6,b7a6,r2q1k2/5p2/b1Pp1nr1/p2Pp2p/BP2P2B/1Q3PP1/3N3P/2R2RK1 w - - 1 28,Bc8 might have been better.  With Ba6 white responds with Pb5 and white ends up moving Bc8 anyway.
55,b5,b4b5,r2q1k2/5p2/b1Pp1nr1/pP1Pp2p/B3P2B/1Q3PP1/3N3P/2R2RK1 b - - 0 28,Pc7 looks good here.
56,Bc8,a6c8,r1bq1k2/5p2/2Pp1nr1/pP1Pp2p/B3P2B/1Q3PP1/3N3P/2R2RK1 w - - 1 29,Pc7 looks good here.
57,Rc2,c1c2,r1bq1k2/5p2/2Pp1nr1/pP1Pp2p/B3P2B/1Q3PP1/2RN3P/5RK1 b - - 2 29,Pc7 looks good here.
58,Qb6+,d8b6,r1b2k2/5p2/1qPp1nr1/pP1Pp2p/B3P2B/1Q3PP1/2RN3P/5RK1 w - - 3 30,Pc7 looks good here.
59,Kg2,g1g2,r1b2k2/5p2/1qPp1nr1/pP1Pp2p/B3P2B/1Q3PP1/2RN2KP/5R2 b - - 4 30,Pc7 looks good here.
60,Nh7,f6h7,r1b2k2/5p1n/1qPp2r1/pP1Pp2p/B3P2B/1Q3PP1/2RN2KP/5R2 w - - 5 31,Pc7 looks good here.
61,c7,c6c7,r1b2k2/2P2p1n/1q1p2r1/pP1Pp2p/B3P2B/1Q3PP1/2RN2KP/5R2 b - - 0 31,Yes.  :)
62,Ra7,a8a7,2b2k2/r1P2p1n/1q1p2r1/pP1Pp2p/B3P2B/1Q3PP1/2RN2KP/5R2 w - - 1 32,"Not bad.  Bd8 might be good, as also Rc6."
63,Rfc1,f1c1,2b2k2/r1P2p1n/1q1p2r1/pP1Pp2p/B3P2B/1Q3PP1/2RN2KP/2R5 b - - 2 32,"Not bad.  Bd8 might be good, as also Rc6."
64,f6,f7f6,2b2k2/r1P4n/1q1p1pr1/pP1Pp2p/B3P2B/1Q3PP1/2RN2KP/2R5 w - - 0 33,There we go.  Pressure building.
65,Rc2c6,c2c6,2b2k2/r1P4n/1qRp1pr1/pP1Pp2p/B3P2B/1Q3PP1/3N2KP/2R5 b - - 1 33,There we go.  Pressure building.
66,Qd4,b6d4,2b2k2/r1P4n/2Rp1pr1/pP1Pp2p/B2qP2B/1Q3PP1/3N2KP/2R5 w - - 2 34,Rc2 might have been better.
67,Qc2,b3c2,2b2k2/r1P4n/2Rp1pr1/pP1Pp2p/B2qP2B/5PP1/2QN2KP/2R5 b - - 3 34,Rc2 might have been better.
68,Rg7,g6g7,2b2k2/r1P3rn/2Rp1p2/pP1Pp2p/B2qP2B/5PP1/2QN2KP/2R5 w - - 4 35,RxPd6 could be interesting.
69,b6,b5b6,2b2k2/r1P3rn/1PRp1p2/p2Pp2p/B2qP2B/5PP1/2QN2KP/2R5 b - - 0 35,That is probably even better.  Very nice.
70,Rb7,a7b7,2b2k2/1rP3rn/1PRp1p2/p2Pp2p/B2qP2B/5PP1/2QN2KP/2R5 w - - 1 36,Yes.
71,Rxd6,c6d6,2b2k2/1rP3rn/1P1R1p2/p2Pp2p/B2qP2B/5PP1/2QN2KP/2R5 b - - 0 36,Yes.
72,Rxb6,b7b6,2b2k2/2P3rn/1r1R1p2/p2Pp2p/B2qP2B/5PP1/2QN2KP/2R5 w - - 0 37,Rd8+ yields the black bishop.
73,Rd8+,d6d8,2bR1k2/2P3rn/1r3p2/p2Pp2p/B2qP2B/5PP1/2QN2KP/2R5 b - - 1 37,
74,Kf7,f8f7,2bR4/2P2krn/1r3p2/p2Pp2p/B2qP2B/5PP1/2QN2KP/2R5 w - - 2 38,
75,Rxc8,d8c8,2R5/2P2krn/1r3p2/p2Pp2p/B2qP2B/5PP1/2QN2KP/2R5 b - - 0 38,
