N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,b4,b5b4,rnb2rk1/2q1bppp/p2ppn2/5P2/1p1NP3/1BN2Q2/PPP3PP/R1B2RK1 w - - 0 12,As I said white will attack on kingside while black counters on queenside. White could have also played 12.fxe6 bxc3 13.exf7+ Kh8 14.Qxc3 Qxc3 15.bxc3 Bd7 here white must have enough with that f7 pawn
23,Na4,c3a4,rnb2rk1/2q1bppp/p2ppn2/5P2/Np1NP3/1B3Q2/PPP3PP/R1B2RK1 b - - 1 12,As I said white will attack on kingside while black counters on queenside. White could have also played 12.fxe6 bxc3 13.exf7+ Kh8 14.Qxc3 Qxc3 15.bxc3 Bd7 here white must have enough with that f7 pawn
24,e5,e6e5,rnb2rk1/2q1bppp/p2p1n2/4pP2/Np1NP3/1B3Q2/PPP3PP/R1B2RK1 w - - 0 13,Since white's knight is out of play black can play this move.Here black is completely better
25,Ne2,d4e2,rnb2rk1/2q1bppp/p2p1n2/4pP2/Np2P3/1B3Q2/PPP1N1PP/R1B2RK1 b - - 1 13,Since white's knight is out of play black can play this move.Here black is completely better
26,Bb7,c8b7,rn3rk1/1bq1bppp/p2p1n2/4pP2/Np2P3/1B3Q2/PPP1N1PP/R1B2RK1 w - - 2 14,Since white's knight is out of play black can play this move.Here black is completely better
27,Ng3,e2g3,rn3rk1/1bq1bppp/p2p1n2/4pP2/Np2P3/1B3QN1/PPP3PP/R1B2RK1 b - - 3 14,Since white's knight is out of play black can play this move.Here black is completely better
28,Nbd7,b8d7,r4rk1/1bqnbppp/p2p1n2/4pP2/Np2P3/1B3QN1/PPP3PP/R1B2RK1 w - - 4 15,Since white's knight is out of play black can play this move.Here black is completely better
29,Be3,c1e3,r4rk1/1bqnbppp/p2p1n2/4pP2/Np2P3/1B2BQN1/PPP3PP/R4RK1 b - - 5 15,Since white's knight is out of play black can play this move.Here black is completely better
30,Bc6,b7c6,r4rk1/2qnbppp/p1bp1n2/4pP2/Np2P3/1B2BQN1/PPP3PP/R4RK1 w - - 6 16,Since white's knight is out of play black can play this move.Here black is completely better
31,Bf2,e3f2,r4rk1/2qnbppp/p1bp1n2/4pP2/Np2P3/1B3QN1/PPP2BPP/R4RK1 b - - 7 16,Since white's knight is out of play black can play this move.Here black is completely better
32,Qb7,c7b7,r4rk1/1q1nbppp/p1bp1n2/4pP2/Np2P3/1B3QN1/PPP2BPP/R4RK1 w - - 8 17,Since white's knight is out of play black can play this move.Here black is completely better
33,Rfe1,f1e1,r4rk1/1q1nbppp/p1bp1n2/4pP2/Np2P3/1B3QN1/PPP2BPP/R3R1K1 b - - 9 17,Since white's knight is out of play black can play this move.Here black is completely better
34,d5,d6d5,r4rk1/1q1nbppp/p1b2n2/3ppP2/Np2P3/1B3QN1/PPP2BPP/R3R1K1 w - - 0 18,Since white's knight is out of play black can play this move.Here black is completely better
35,exd5,e4d5,r4rk1/1q1nbppp/p1b2n2/3PpP2/Np6/1B3QN1/PPP2BPP/R3R1K1 b - - 0 18,Move breaks the indirect pin of black's white bishop
36,Nxd5,f6d5,r4rk1/1q1nbppp/p1b5/3npP2/Np6/1B3QN1/PPP2BPP/R3R1K1 w - - 0 19,Move breaks the indirect pin of black's white bishop
37,Ne4,g3e4,r4rk1/1q1nbppp/p1b5/3npP2/Np2N3/1B3Q2/PPP2BPP/R3R1K1 b - - 1 19,Move breaks the indirect pin of black's white bishop
38,Nf4,d5f4,r4rk1/1q1nbppp/p1b5/4pP2/Np2Nn2/1B3Q2/PPP2BPP/R3R1K1 w - - 2 20,Move breaks the indirect pin of black's white bishop
39,c4,c2c4,r4rk1/1q1nbppp/p1b5/4pP2/NpP1Nn2/1B3Q2/PP3BPP/R3R1K1 b - c3 0 20,Move breaks the indirect pin of black's white bishop
40,g6,g7g6,r4rk1/1q1nbp1p/p1b3p1/4pP2/NpP1Nn2/1B3Q2/PP3BPP/R3R1K1 w - - 0 21,Move breaks the indirect pin of black's white bishop
41,fxg6,f5g6,r4rk1/1q1nbp1p/p1b3P1/4p3/NpP1Nn2/1B3Q2/PP3BPP/R3R1K1 b - - 0 21,Move breaks the indirect pin of black's white bishop
42,f5,f7f5,r4rk1/1q1nb2p/p1b3P1/4pp2/NpP1Nn2/1B3Q2/PP3BPP/R3R1K1 w - - 0 22,Move breaks the indirect pin of black's white bishop
43,g7,g6g7,r4rk1/1q1nb1Pp/p1b5/4pp2/NpP1Nn2/1B3Q2/PP3BPP/R3R1K1 b - - 0 22,Move breaks the indirect pin of black's white bishop
44,Kxg7,g8g7,r4r2/1q1nb1kp/p1b5/4pp2/NpP1Nn2/1B3Q2/PP3BPP/R3R1K1 w - - 0 23,Move breaks the indirect pin of black's white bishop
45,Qg3+,f3g3,r4r2/1q1nb1kp/p1b5/4pp2/NpP1Nn2/1B4Q1/PP3BPP/R3R1K1 b - - 1 23,Move breaks the indirect pin of black's white bishop
46,Kh8,g7h8,r4r1k/1q1nb2p/p1b5/4pp2/NpP1Nn2/1B4Q1/PP3BPP/R3R1K1 w - - 2 24,White can't take bishop because of Rg8
47,Nec5,e4c5,r4r1k/1q1nb2p/p1b5/2N1pp2/NpP2n2/1B4Q1/PP3BPP/R3R1K1 b - - 3 24,White can't take bishop because of Rg8
48,Nxc5,d7c5,r4r1k/1q2b2p/p1b5/2n1pp2/NpP2n2/1B4Q1/PP3BPP/R3R1K1 w - - 0 25,White can't take bishop because of Rg8
49,Bxc5,f2c5,r4r1k/1q2b2p/p1b5/2B1pp2/NpP2n2/1B4Q1/PP4PP/R3R1K1 b - - 0 25,White can't take bishop because of Rg8
50,Bxc5+,e7c5,r4r1k/1q5p/p1b5/2b1pp2/NpP2n2/1B4Q1/PP4PP/R3R1K1 w - - 0 26,White can't take bishop because of Rg8
51,Nxc5,a4c5,r4r1k/1q5p/p1b5/2N1pp2/1pP2n2/1B4Q1/PP4PP/R3R1K1 b - - 0 26,White can't take bishop because of Rg8
52,Qc7,b7c7,r4r1k/2q4p/p1b5/2N1pp2/1pP2n2/1B4Q1/PP4PP/R3R1K1 w - - 1 27,White can't take bishop because of Rg8
53,Qe3,g3e3,r4r1k/2q4p/p1b5/2N1pp2/1pP2n2/1B2Q3/PP4PP/R3R1K1 b - - 2 27,White can't take bishop because of Rg8
54,Rae8,a8e8,4rr1k/2q4p/p1b5/2N1pp2/1pP2n2/1B2Q3/PP4PP/R3R1K1 w - - 3 28,White can't take bishop because of Rg8
55,Re2,e1e2,4rr1k/2q4p/p1b5/2N1pp2/1pP2n2/1B2Q3/PP2R1PP/R5K1 b - - 4 28,White can't take bishop because of Rg8
56,Nxe2+,f4e2,4rr1k/2q4p/p1b5/2N1pp2/1pP5/1B2Q3/PP2n1PP/R5K1 w - - 0 29,White can't take bishop because of Rg8
57,Qxe2,e3e2,4rr1k/2q4p/p1b5/2N1pp2/1pP5/1B6/PP2Q1PP/R5K1 b - - 0 29,White can't take bishop because of Rg8
58,Bxg2,c6g2,4rr1k/2q4p/p7/2N1pp2/1pP5/1B6/PP2Q1bP/R5K1 w - - 0 30,White can't take bishop because of Rg8
59,Nxa6,c5a6,4rr1k/2q4p/N7/4pp2/1pP5/1B6/PP2Q1bP/R5K1 b - - 0 30,White can't take bishop because of Rg8
60,Qa7+,c7a7,4rr1k/q6p/N7/4pp2/1pP5/1B6/PP2Q1bP/R5K1 w - - 1 31,Mate will follow soon with 34.Qe3 Qg2+ 35.Kh4 Rh6+ 36.Qxh6 Qxh2
61,Kxg2,g1g2,4rr1k/q6p/N7/4pp2/1pP5/1B6/PP2Q1KP/R7 b - - 0 31,Mate will follow soon with 34.Qe3 Qg2+ 35.Kh4 Rh6+ 36.Qxh6 Qxh2
62,Rfg8+,f8g8,4r1rk/q6p/N7/4pp2/1pP5/1B6/PP2Q1KP/R7 w - - 1 32,Mate will follow soon with 34.Qe3 Qg2+ 35.Kh4 Rh6+ 36.Qxh6 Qxh2
63,Kh3,g2h3,4r1rk/q6p/N7/4pp2/1pP5/1B5K/PP2Q2P/R7 b - - 2 32,Mate will follow soon with 34.Qe3 Qg2+ 35.Kh4 Rh6+ 36.Qxh6 Qxh2
64,Qg7,a7g7,4r1rk/6qp/N7/4pp2/1pP5/1B5K/PP2Q2P/R7 w - - 3 33,Mate will follow soon with 34.Qe3 Qg2+ 35.Kh4 Rh6+ 36.Qxh6 Qxh2
65,Bd1,b3d1,4r1rk/6qp/N7/4pp2/1pP5/7K/PP2Q2P/R2B4 b - - 4 33,Mate will follow soon with 34.Qe3 Qg2+ 35.Kh4 Rh6+ 36.Qxh6 Qxh2
66,Re6,e8e6,6rk/6qp/N3r3/4pp2/1pP5/7K/PP2Q2P/R2B4 w - - 5 34,Mate will follow soon with 34.Qe3 Qg2+ 35.Kh4 Rh6+ 36.Qxh6 Qxh2
67,Qe3,e2e3,6rk/6qp/N3r3/4pp2/1pP5/4Q2K/PP5P/R2B4 b - - 6 34,
68,Qg2+,g7g2,6rk/7p/N3r3/4pp2/1pP5/4Q2K/PP4qP/R2B4 w - - 7 35,
69,Kh4,h3h4,6rk/7p/N3r3/4pp2/1pP4K/4Q3/PP4qP/R2B4 b - - 8 35,
70,Rh6+,e6h6,6rk/7p/N6r/4pp2/1pP4K/4Q3/PP4qP/R2B4 w - - 9 36,
71,Qxh6,e3h6,6rk/7p/N6Q/4pp2/1pP4K/8/PP4qP/R2B4 b - - 0 36,
72,Qxh2#,g2h2,6rk/7p/N6Q/4pp2/1pP4K/8/PP5q/R2B4 w - - 0 37,
