N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,cxd5,c6d5,rnb1kb1r/pp4pp/4Pq1n/3p2N1/4pB2/8/PPP2PPP/R2QKB1R w KQkq - 0 10,This sure is action packed very early on!
19,Bb5+,f1b5,rnb1kb1r/pp4pp/4Pq1n/1B1p2N1/4pB2/8/PPP2PPP/R2QK2R b KQkq - 1 10,This sure is action packed very early on!
20,Bd7,c8d7,rn2kb1r/pp1b2pp/4Pq1n/1B1p2N1/4pB2/8/PPP2PPP/R2QK2R w KQkq - 2 11,This sure is action packed very early on!
21,Qxd5,d1d5,rn2kb1r/pp1b2pp/4Pq1n/1B1Q2N1/4pB2/8/PPP2PPP/R3K2R b KQkq - 0 11,This sure is action packed very early on!
22,Bxb5,d7b5,rn2kb1r/pp4pp/4Pq1n/1b1Q2N1/4pB2/8/PPP2PPP/R3K2R w KQkq - 0 12,This sure is action packed very early on!
23,Qxb5+,d5b5,rn2kb1r/pp4pp/4Pq1n/1Q4N1/4pB2/8/PPP2PPP/R3K2R b KQkq - 0 12,This sure is action packed very early on!
24,Nc6,b8c6,r3kb1r/pp4pp/2n1Pq1n/1Q4N1/4pB2/8/PPP2PPP/R3K2R w KQkq - 1 13,I've collected a lot of pawns and now his knight. My white knight sacrifice was well worth it.
25,Qxb7,b5b7,r3kb1r/pQ4pp/2n1Pq1n/6N1/4pB2/8/PPP2PPP/R3K2R b KQkq - 0 13,I've collected a lot of pawns and now his knight. My white knight sacrifice was well worth it.
26,Rd8,a8d8,3rkb1r/pQ4pp/2n1Pq1n/6N1/4pB2/8/PPP2PPP/R3K2R w KQk - 1 14,I've collected a lot of pawns and now his knight. My white knight sacrifice was well worth it.
27,Qxc6+,b7c6,3rkb1r/p5pp/2Q1Pq1n/6N1/4pB2/8/PPP2PPP/R3K2R b KQk - 0 14,I've collected a lot of pawns and now his knight. My white knight sacrifice was well worth it.
28,Ke7,e8e7,3r1b1r/p3k1pp/2Q1Pq1n/6N1/4pB2/8/PPP2PPP/R3K2R w KQ - 1 15,His king is going nowhere
29,Be3,f4e3,3r1b1r/p3k1pp/2Q1Pq1n/6N1/4p3/4B3/PPP2PPP/R3K2R b KQ - 2 15,His king is going nowhere
30,Rd6,d8d6,5b1r/p3k1pp/2QrPq1n/6N1/4p3/4B3/PPP2PPP/R3K2R w KQ - 3 16,Pin
31,Bc5,e3c5,5b1r/p3k1pp/2QrPq1n/2B3N1/4p3/8/PPP2PPP/R3K2R b KQ - 4 16,Pin
32,Qe5,f6e5,5b1r/p3k1pp/2QrP2n/2B1q1N1/4p3/8/PPP2PPP/R3K2R w KQ - 5 17,Black decides to call it quits.
33,Rd1,a1d1,5b1r/p3k1pp/2QrP2n/2B1q1N1/4p3/8/PPP2PPP/3RK2R b K - 6 17,Black decides to call it quits.
