N_move,Standard_notation,UCI_notation,FEN_notation,Comment
56,f4,f5f4,2r2rk1/4b1p1/p4nR1/1p1q4/1P1ppp2/P2P3P/5PB1/RN1Q1K2 w - - 0 29,"With this capture white achieves material parity, temporarily."
57,dxe4,d3e4,2r2rk1/4b1p1/p4nR1/1p1q4/1P1pPp2/P6P/5PB1/RN1Q1K2 b - - 0 29,"With this capture white achieves material parity, temporarily."
58,Nxe4,f6e4,2r2rk1/4b1p1/p5R1/1p1q4/1P1pnp2/P6P/5PB1/RN1Q1K2 w - - 0 30,"With this capture white achieves material parity, temporarily."
59,Nd2,b1d2,2r2rk1/4b1p1/p5R1/1p1q4/1P1pnp2/P6P/3N1PB1/R2Q1K2 b - - 1 30,"With this capture white achieves material parity, temporarily."
60,Nxd2+,e4d2,2r2rk1/4b1p1/p5R1/1p1q4/1P1p1p2/P6P/3n1PB1/R2Q1K2 w - - 0 31,"With this capture white achieves material parity, temporarily."
61,Qxd2,d1d2,2r2rk1/4b1p1/p5R1/1p1q4/1P1p1p2/P6P/3Q1PB1/R4K2 b - - 0 31,"With this capture white achieves material parity, temporarily."
62,Qf5,d5f5,2r2rk1/4b1p1/p5R1/1p3q2/1P1p1p2/P6P/3Q1PB1/R4K2 w - - 1 32,"With this capture white achieves material parity, temporarily."
63,Rxa6,g6a6,2r2rk1/4b1p1/R7/1p3q2/1P1p1p2/P6P/3Q1PB1/R4K2 b - - 0 32,"With this capture white achieves material parity, temporarily."
64,f3,f4f3,2r2rk1/4b1p1/R7/1p3q2/1P1p4/P4p1P/3Q1PB1/R4K2 w - - 0 33,This move pushes white's white bishop into the corner.    Qxh3+ puts black up a pawn again.
65,Bh1,g2h1,2r2rk1/4b1p1/R7/1p3q2/1P1p4/P4p1P/3Q1P2/R4K1B b - - 1 33,"I think Bf5 would have been a better choice.  White would be scrambling to defend against checkmate had black not offered this rook trade.

35. Rg6, Bd6"
66,Qxh3+,f5h3,2r2rk1/4b1p1/R7/1p6/1P1p4/P4p1q/3Q1P2/R4K1B w - - 0 34,"I think Bf5 would have been a better choice.  White would be scrambling to defend against checkmate had black not offered this rook trade.

35. Rg6, Bd6"
67,Kg1,f1g1,2r2rk1/4b1p1/R7/1p6/1P1p4/P4p1q/3Q1P2/R5KB b - - 1 34,"I think Bf5 would have been a better choice.  White would be scrambling to defend against checkmate had black not offered this rook trade.

35. Rg6, Bd6"
68,Rf6,f8f6,2r3k1/4b1p1/R4r2/1p6/1P1p4/P4p1q/3Q1P2/R5KB w - - 2 35,"I think Bf5 would have been a better choice.  White would be scrambling to defend against checkmate had black not offered this rook trade.

35. Rg6, Bd6"
69,Rxf6,a6f6,2r3k1/4b1p1/5R2/1p6/1P1p4/P4p1q/3Q1P2/R5KB b - - 0 35,White moves the rook out of harm's way.
70,Bxf6,e7f6,2r3k1/6p1/5b2/1p6/1P1p4/P4p1q/3Q1P2/R5KB w - - 0 36,White moves the rook out of harm's way.
71,Qf4,d2f4,2r3k1/6p1/5b2/1p6/1P1p1Q2/P4p1q/5P2/R5KB b - - 1 36,White moves the rook out of harm's way.
72,d3,d4d3,2r3k1/6p1/5b2/1p6/1P3Q2/P2p1p1q/5P2/R5KB w - - 0 37,White moves the rook out of harm's way.
73,Rd1,a1d1,2r3k1/6p1/5b2/1p6/1P3Q2/P2p1p1q/5P2/3R2KB b - - 1 37,White moves the rook out of harm's way.
74,Rd8,c8d8,3r2k1/6p1/5b2/1p6/1P3Q2/P2p1p1q/5P2/3R2KB w - - 2 38,Time to sweep up pawns.
75,Qxf3,f4f3,3r2k1/6p1/5b2/1p6/1P6/P2p1Q1q/5P2/3R2KB b - - 0 38,Time to sweep up pawns.
76,Qxf3,h3f3,3r2k1/6p1/5b2/1p6/1P6/P2p1q2/5P2/3R2KB w - - 0 39,Time to sweep up pawns.
77,Bxf3,h1f3,3r2k1/6p1/5b2/1p6/1P6/P2p1B2/5P2/3R2K1 b - - 0 39,Time to sweep up pawns.
78,Bb2,f6b2,3r2k1/6p1/8/1p6/1P6/P2p1B2/1b3P2/3R2K1 w - - 1 40,Time to sweep up pawns.
79,Be4,f3e4,3r2k1/6p1/8/1p6/1P2B3/P2p4/1b3P2/3R2K1 b - - 2 40,Time to sweep up pawns.
80,d2,d3d2,3r2k1/6p1/8/1p6/1P2B3/P7/1b1p1P2/3R2K1 w - - 0 41,"Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2), the pawn was safe.  When you threaten a piece, where will it move?  In this case the obvious spot is Bc4, which captures the black rook."
81,Bc6,e4c6,3r2k1/6p1/2B5/1p6/1P6/P7/1b1p1P2/3R2K1 b - - 1 41,"Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2), the pawn was safe.  When you threaten a piece, where will it move?  In this case the obvious spot is Bc4, which captures the black rook."
82,Bxa3,b2a3,3r2k1/6p1/2B5/1p6/1P6/b7/3p1P2/3R2K1 w - - 0 42,"Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2), the pawn was safe.  When you threaten a piece, where will it move?  In this case the obvious spot is Bc4, which captures the black rook."
83,Bxb5,c6b5,3r2k1/6p1/8/1B6/1P6/b7/3p1P2/3R2K1 b - - 0 42,"Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2), the pawn was safe.  When you threaten a piece, where will it move?  In this case the obvious spot is Bc4, which captures the black rook."
84,Bxb4,a3b4,3r2k1/6p1/8/1B6/1b6/8/3p1P2/3R2K1 w - - 0 43,"Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2), the pawn was safe.  When you threaten a piece, where will it move?  In this case the obvious spot is Bc4, which captures the black rook."
85,Kf1,g1f1,3r2k1/6p1/8/1B6/1b6/8/3p1P2/3R1K2 b - - 1 43,"Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2), the pawn was safe.  When you threaten a piece, where will it move?  In this case the obvious spot is Bc4, which captures the black rook."
86,Rd5,d8d5,6k1/6p1/8/1B1r4/1b6/8/3p1P2/3R1K2 w - - 2 44,"Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2), the pawn was safe.  When you threaten a piece, where will it move?  In this case the obvious spot is Bc4, which captures the black rook."
87,Bc4,b5c4,6k1/6p1/8/3r4/1bB5/8/3p1P2/3R1K2 b - - 3 44,"I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3, white needs to get rid of a black pawn."
88,Kh7,g8h7,8/6pk/8/3r4/1bB5/8/3p1P2/3R1K2 w - - 4 45,"I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3, white needs to get rid of a black pawn."
89,Bxd5,c4d5,8/6pk/8/3B4/1b6/8/3p1P2/3R1K2 b - - 0 45,"I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3, white needs to get rid of a black pawn."
90,Kg6,h7g6,8/6p1/6k1/3B4/1b6/8/3p1P2/3R1K2 w - - 1 46,"I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3, white needs to get rid of a black pawn."
91,Ke2,f1e2,8/6p1/6k1/3B4/1b6/8/3pKP2/3R4 b - - 2 46,"I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3, white needs to get rid of a black pawn."
92,Kf5,g6f5,8/6p1/8/3B1k2/1b6/8/3pKP2/3R4 w - - 3 47,"I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3, white needs to get rid of a black pawn."
93,Ra1,d1a1,8/6p1/8/3B1k2/1b6/8/3pKP2/R7 b - - 4 47,"I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3, white needs to get rid of a black pawn."
94,g5,g7g5,8/8/8/3B1kp1/1b6/8/3pKP2/R7 w - - 0 48,"Black cannot defend d1, the king seems better served blocking the advance of black's g pawn."
95,Kd1,e2d1,8/8/8/3B1kp1/1b6/8/3p1P2/R2K4 b - - 1 48,"Black cannot defend d1, the king seems better served blocking the advance of black's g pawn."
96,g4,g5g4,8/8/8/3B1k2/1b4p1/8/3p1P2/R2K4 w - - 0 49,"If the black king advances black will lose the bishop.  Bc3 pushes the rook, but the black bishop must remain on the diagonal protecting the d pawn.  If white trades the rook for the bishop and pawn, black stands a slim chance of winning or at least getting a draw.

White's pawn and bishop protect e3 through h3, a line the black king cannot cross.  If black can trade the bishop and pawn for the white rook, white should be able to force mate (with a lot of moves) with the free moving bishop."
97,Bg2,d5g2,8/8/8/5k2/1b4p1/8/3p1PB1/R2K4 b - - 1 49,"If the black king advances black will lose the bishop.  Bc3 pushes the rook, but the black bishop must remain on the diagonal protecting the d pawn.  If white trades the rook for the bishop and pawn, black stands a slim chance of winning or at least getting a draw.

White's pawn and bishop protect e3 through h3, a line the black king cannot cross.  If black can trade the bishop and pawn for the white rook, white should be able to force mate (with a lot of moves) with the free moving bishop."
98,Bc5,b4c5,8/8/8/2b2k2/6p1/8/3p1PB1/R2K4 w - - 2 50,Oops again.  Black repeats the rook mistake with the bishop.
99,Ra5,a1a5,8/8/8/R1b2k2/6p1/8/3p1PB1/3K4 b - - 3 50,
