N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,h4,h2h4,rnbqkbnr/7p/8/ppppppp1/PPPPPPPP/8/8/RNBQKBNR b KQkq - 0 8,The martians set up the board.Pease note that their rating system is different than ours.
16,h5,h7h5,rnbqkbnr/8/8/pppppppp/PPPPPPPP/8/8/RNBQKBNR w KQkq - 0 9,The martians set up the board.Pease note that their rating system is different than ours.
17,Ra3,a1a3,rnbqkbnr/8/8/pppppppp/PPPPPPPP/R7/8/1NBQKBNR b Kkq - 1 9,The martians set up the board.Pease note that their rating system is different than ours.
18,Ra6,a8a6,1nbqkbnr/8/r7/pppppppp/PPPPPPPP/R7/8/1NBQKBNR w Kk - 2 10,The martians set up the board.Pease note that their rating system is different than ours.
19,Rhh3,h1h3,1nbqkbnr/8/r7/pppppppp/PPPPPPPP/R6R/8/1NBQKBN1 b k - 3 10,The martians set up the board.Pease note that their rating system is different than ours.
20,Rhh6,h8h6,1nbqkbn1/8/r6r/pppppppp/PPPPPPPP/R6R/8/1NBQKBN1 w - - 4 11,The martians set up the board.Pease note that their rating system is different than ours.
21,Ne2,g1e2,1nbqkbn1/8/r6r/pppppppp/PPPPPPPP/R6R/4N3/1NBQKB2 b - - 5 11,The martians set up the board.Pease note that their rating system is different than ours.
22,Ne7,g8e7,1nbqkb2/4n3/r6r/pppppppp/PPPPPPPP/R6R/4N3/1NBQKB2 w - - 6 12,The martians set up the board.Pease note that their rating system is different than ours.
23,Nd2,b1d2,1nbqkb2/4n3/r6r/pppppppp/PPPPPPPP/R6R/3NN3/2BQKB2 b - - 7 12,The martians set up the board.Pease note that their rating system is different than ours.
24,Nd7,b8d7,2bqkb2/3nn3/r6r/pppppppp/PPPPPPPP/R6R/3NN3/2BQKB2 w - - 8 13,The martians set up the board.Pease note that their rating system is different than ours.
25,hxg5,h4g5,2bqkb2/3nn3/r6r/ppppppPp/PPPPPPP1/R6R/3NN3/2BQKB2 b - - 0 13,The martians set up the board.Pease note that their rating system is different than ours.
26,hxg4,h5g4,2bqkb2/3nn3/r6r/ppppppP1/PPPPPPp1/R6R/3NN3/2BQKB2 w - - 0 14,The martians set up the board.Pease note that their rating system is different than ours.
27,axb5,a4b5,2bqkb2/3nn3/r6r/pPppppP1/1PPPPPp1/R6R/3NN3/2BQKB2 b - - 0 14,The martians set up the board.Pease note that their rating system is different than ours.
28,axb4,a5b4,2bqkb2/3nn3/r6r/1PppppP1/1pPPPPp1/R6R/3NN3/2BQKB2 w - - 0 15,The martians set up the board.Pease note that their rating system is different than ours.
29,dxc5,d4c5,2bqkb2/3nn3/r6r/1PPpppP1/1pP1PPp1/R6R/3NN3/2BQKB2 b - - 0 15,The martians set up the board.Pease note that their rating system is different than ours.
30,dxc4,d5c4,2bqkb2/3nn3/r6r/1PP1ppP1/1pp1PPp1/R6R/3NN3/2BQKB2 w - - 0 16,The martians set up the board.Pease note that their rating system is different than ours.
31,exf5,e4f5,2bqkb2/3nn3/r6r/1PP1pPP1/1pp2Pp1/R6R/3NN3/2BQKB2 b - - 0 16,The martians set up the board.Pease note that their rating system is different than ours.
32,exf4,e5f4,2bqkb2/3nn3/r6r/1PP2PP1/1pp2pp1/R6R/3NN3/2BQKB2 w - - 0 17,The martians set up the board.Pease note that their rating system is different than ours.
33,Rh1,h3h1,2bqkb2/3nn3/r6r/1PP2PP1/1pp2pp1/R7/3NN3/2BQKB1R b - - 1 17,The martians set up the board.Pease note that their rating system is different than ours.
34,Rh8,h6h8,2bqkb1r/3nn3/r7/1PP2PP1/1pp2pp1/R7/3NN3/2BQKB1R w - - 2 18,The martians set up the board.Pease note that their rating system is different than ours.
35,Ra1,a3a1,2bqkb1r/3nn3/r7/1PP2PP1/1pp2pp1/8/3NN3/R1BQKB1R b - - 3 18,The martians set up the board.Pease note that their rating system is different than ours.
36,Ra8,a6a8,r1bqkb1r/3nn3/8/1PP2PP1/1pp2pp1/8/3NN3/R1BQKB1R w - - 4 19,The martians set up the board.Pease note that their rating system is different than ours.
37,Rg1,h1g1,r1bqkb1r/3nn3/8/1PP2PP1/1pp2pp1/8/3NN3/R1BQKBR1 b - - 5 19,The martians set up the board.Pease note that their rating system is different than ours.
38,Rg8,h8g8,r1bqkbr1/3nn3/8/1PP2PP1/1pp2pp1/8/3NN3/R1BQKBR1 w - - 6 20,The martians set up the board.Pease note that their rating system is different than ours.
39,Rb1,a1b1,r1bqkbr1/3nn3/8/1PP2PP1/1pp2pp1/8/3NN3/1RBQKBR1 b - - 7 20,The martians set up the board.Pease note that their rating system is different than ours.
40,Rb8,a8b8,1rbqkbr1/3nn3/8/1PP2PP1/1pp2pp1/8/3NN3/1RBQKBR1 w - - 8 21,The martians set up the board.Pease note that their rating system is different than ours.
41,Nxf4,e2f4,1rbqkbr1/3nn3/8/1PP2PP1/1pp2Np1/8/3N4/1RBQKBR1 b - - 0 21,One of a plethora of opening strategies.
42,Nxf5,e7f5,1rbqkbr1/3n4/8/1PP2nP1/1pp2Np1/8/3N4/1RBQKBR1 w - - 0 22,A classic reply.
43,Nxc4,d2c4,1rbqkbr1/3n4/8/1PP2nP1/1pN2Np1/8/8/1RBQKBR1 b - - 0 22,And they really play it out by the book.
44,Nxc5,d7c5,1rbqkbr1/8/8/1Pn2nP1/1pN2Np1/8/8/1RBQKBR1 w - - 0 23,And they really play it out by the book.
45,Rxg4,g1g4,1rbqkbr1/8/8/1Pn2nP1/1pN2NR1/8/8/1RBQKB2 b - - 0 23,Boring opening.
46,Rxb5,b8b5,2bqkbr1/8/8/1rn2nP1/1pN2NR1/8/8/1RBQKB2 w - - 0 24,Boring opening.
47,Qa4,d1a4,2bqkbr1/8/8/1rn2nP1/QpN2NR1/8/8/1RB1KB2 b - - 1 24,The Nimoteso attack.
48,Rxg5,g8g5,2bqkb2/8/8/1rn2nr1/QpN2NR1/8/8/1RB1KB2 w - - 0 25,That one never gets old.
49,Qxb5+,a4b5,2bqkb2/8/8/1Qn2nr1/1pN2NR1/8/8/1RB1KB2 b - - 0 25,One defense later...
50,Bd7,c8d7,3qkb2/3b4/8/1Qn2nr1/1pN2NR1/8/8/1RB1KB2 w - - 1 26,One defense later...
51,Qxb4,b5b4,3qkb2/3b4/8/2n2nr1/1QN2NR1/8/8/1RB1KB2 b - - 0 26,That was.......................... odd.
52,Nd3+,c5d3,3qkb2/3b4/8/5nr1/1QN2NR1/3n4/8/1RB1KB2 w - - 1 27,Boink!
53,Kd2,e1d2,3qkb2/3b4/8/5nr1/1QN2NR1/3n4/3K4/1RB2B2 b - - 2 27,See how quick the momentum changes.
54,Nxb4,d3b4,3qkb2/3b4/8/5nr1/1nN2NR1/8/3K4/1RB2B2 w - - 0 28,This will end soon.
55,Ba3,c1a3,3qkb2/3b4/8/5nr1/1nN2NR1/B7/3K4/1R3B2 b - - 1 28,This will end soon.
56,Rxg4,g5g4,3qkb2/3b4/8/5n2/1nN2Nr1/B7/3K4/1R3B2 w - - 0 29,This will end soon.
57,Rxb4,b1b4,3qkb2/3b4/8/5n2/1RN2Nr1/B7/3K4/5B2 b - - 0 29,All downhill for bob as white now...
58,Bxb4+,f8b4,3qk3/3b4/8/5n2/1bN2Nr1/B7/3K4/5B2 w - - 0 30,All downhill for bob as white now...
59,Bxb4,a3b4,3qk3/3b4/8/5n2/1BN2Nr1/8/3K4/5B2 b - - 0 30,All downhill for bob as white now...
60,Bb5+,d7b5,3qk3/8/8/1b3n2/1BN2Nr1/8/3K4/5B2 w - - 1 31,Nothing  worth mentioning up to here...
61,Kc3,d2c3,3qk3/8/8/1b3n2/1BN2Nr1/2K5/8/5B2 b - - 2 31,Nothing  worth mentioning up to here...
62,Bxc4,b5c4,3qk3/8/8/5n2/1Bb2Nr1/2K5/8/5B2 w - - 0 32,Nothing  worth mentioning up to here...
63,Kxc4,c3c4,3qk3/8/8/5n2/1BK2Nr1/8/8/5B2 b - - 0 32,Nothing  worth mentioning up to here...
64,Ne3+,f5e3,3qk3/8/8/8/1BK2Nr1/4n3/8/5B2 w - - 1 33,Nothing  worth mentioning up to here...
65,Kc5,c4c5,3qk3/8/8/2K5/1B3Nr1/4n3/8/5B2 b - - 2 33,Nothing  worth mentioning up to here...
66,Qe7+,d8e7,4k3/4q3/8/2K5/1B3Nr1/4n3/8/5B2 w - - 3 34,Nothing  worth mentioning up to here...
67,Kc6,c5c6,4k3/4q3/2K5/8/1B3Nr1/4n3/8/5B2 b - - 4 34,Nothing  worth mentioning up to here...
68,Qd7+,e7d7,4k3/3q4/2K5/8/1B3Nr1/4n3/8/5B2 w - - 5 35,Nothing  worth mentioning up to here...
69,Kb6,c6b6,4k3/3q4/1K6/8/1B3Nr1/4n3/8/5B2 b - - 6 35,Nothing  worth mentioning up to here...
70,Rxf4,g4f4,4k3/3q4/1K6/8/1B3r2/4n3/8/5B2 w - - 0 36,Nothing  worth mentioning up to here...
71,Kc5,b6c5,4k3/3q4/8/2K5/1B3r2/4n3/8/5B2 b - - 1 36,Nothing  worth mentioning up to here...
72,Qe7+,d7e7,4k3/4q3/8/2K5/1B3r2/4n3/8/5B2 w - - 2 37,Nothing  worth mentioning up to here...
73,Kc6,c5c6,4k3/4q3/2K5/8/1B3r2/4n3/8/5B2 b - - 3 37,Nothing  worth mentioning up to here...
74,Rf6+,f4f6,4k3/4q3/2K2r2/8/1B6/4n3/8/5B2 w - - 4 38,Nothing  worth mentioning up to here...
75,Kb5,c6b5,4k3/4q3/5r2/1K6/1B6/4n3/8/5B2 b - - 5 38,Nothing  worth mentioning up to here...
76,Qe5+,e7e5,4k3/8/5r2/1K2q3/1B6/4n3/8/5B2 w - - 6 39,Nothing  worth mentioning up to here...
77,Ka4,b5a4,4k3/8/5r2/4q3/KB6/4n3/8/5B2 b - - 7 39,Nothing  worth mentioning up to here...
78,Qa1+,e5a1,4k3/8/5r2/8/KB6/4n3/8/q4B2 w - - 8 40,Nothing  worth mentioning up to here...
79,Kb3,a4b3,4k3/8/5r2/8/1B6/1K2n3/8/q4B2 b - - 9 40,Nothing  worth mentioning up to here...
80,Nxf1,e3f1,4k3/8/5r2/8/1B6/1K6/8/q4n2 w - - 0 41,Nothing  worth mentioning up to here...
81,Bc3,b4c3,4k3/8/5r2/8/8/1KB5/8/q4n2 b - - 1 41,Nothing  worth mentioning up to here...
82,Qb1+,a1b1,4k3/8/5r2/8/8/1KB5/8/1q3n2 w - - 2 42,Nothing  worth mentioning up to here...
83,Ka3,b3a3,4k3/8/5r2/8/8/K1B5/8/1q3n2 b - - 3 42,Nothing  worth mentioning up to here...
84,Ra6+,f6a6,4k3/8/r7/8/8/K1B5/8/1q3n2 w - - 4 43,Bob will lose soon.
85,Ba5,c3a5,4k3/8/r7/B7/8/K7/8/1q3n2 b - - 5 43,See?
86,Rxa5#,a6a5,4k3/8/8/r7/8/K7/8/1q3n2 w - - 0 44,See?
