N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Kh1,g1h1,r4rk1/ppNn1ppp/8/3P4/3q1Pb1/8/PPP3PP/R1Q2R1K b - - 1 18,Down a bishop...oh no!  Will try anyway...
36,Rac8,a8c8,2r2rk1/ppNn1ppp/8/3P4/3q1Pb1/8/PPP3PP/R1Q2R1K w - - 2 19,Always look for something to attack.
37,Nb5,c7b5,2r2rk1/pp1n1ppp/8/1N1P4/3q1Pb1/8/PPP3PP/R1Q2R1K b - - 3 19,Always look for something to attack.
38,Qxd5,d4d5,2r2rk1/pp1n1ppp/8/1N1q4/5Pb1/8/PPP3PP/R1Q2R1K w - - 0 20,The f pawn may be my only hope...try to open up his kingside.
39,Nc3,b5c3,2r2rk1/pp1n1ppp/8/3q4/5Pb1/2N5/PPP3PP/R1Q2R1K b - - 1 20,The f pawn may be my only hope...try to open up his kingside.
40,Qc6,d5c6,2r2rk1/pp1n1ppp/2q5/8/5Pb1/2N5/PPP3PP/R1Q2R1K w - - 2 21,The f pawn may be my only hope...try to open up his kingside.
41,f5,f4f5,2r2rk1/pp1n1ppp/2q5/5P2/6b1/2N5/PPP3PP/R1Q2R1K b - - 0 21,The f pawn may be my only hope...try to open up his kingside.
42,Bh3,g4h3,2r2rk1/pp1n1ppp/2q5/5P2/8/2N4b/PPP3PP/R1Q2R1K w - - 1 22,Threatening mate on g2.  The g pawn is pinned by black's queen.
43,Qd2,c1d2,2r2rk1/pp1n1ppp/2q5/5P2/8/2N4b/PPPQ2PP/R4R1K b - - 2 22,"Black's strategy is to add forces to his attack.  His knight is worrisome but looking back, it's not really in a good attacking position."
44,Ne5,d7e5,2r2rk1/pp3ppp/2q5/4nP2/8/2N4b/PPPQ2PP/R4R1K w - - 3 23,"Black's strategy is to add forces to his attack.  His knight is worrisome but looking back, it's not really in a good attacking position."
45,Nd5,c3d5,2r2rk1/pp3ppp/2q5/3NnP2/8/7b/PPPQ2PP/R4R1K b - - 4 23,Black's pieces are in place for a three-way knight fork!
46,Rfe8,f8e8,2r1r1k1/pp3ppp/2q5/3NnP2/8/7b/PPPQ2PP/R4R1K w - - 5 24,Pawn saves the world!  Watch this!
47,f6,f5f6,2r1r1k1/pp3ppp/2q2P2/3Nn3/8/7b/PPPQ2PP/R4R1K b - - 0 24,Destruction.
48,Ng4,e5g4,2r1r1k1/pp3ppp/2q2P2/3N4/6n1/7b/PPPQ2PP/R4R1K w - - 1 25,1-0
49,Ne7+,d5e7,2r1r1k1/pp2Nppp/2q2P2/8/6n1/7b/PPPQ2PP/R4R1K b - - 2 25,1-0
50,Rxe7,e8e7,2r3k1/pp2rppp/2q2P2/8/6n1/7b/PPPQ2PP/R4R1K w - - 0 26,1-0
51,fxe7,f6e7,2r3k1/pp2Pppp/2q5/8/6n1/7b/PPPQ2PP/R4R1K b - - 0 26,1-0
52,Qc5,c6c5,2r3k1/pp2Pppp/8/2q5/6n1/7b/PPPQ2PP/R4R1K w - - 1 27,1-0
53,Qd8+,d2d8,2rQ2k1/pp2Pppp/8/2q5/6n1/7b/PPP3PP/R4R1K b - - 2 27,1-0
54,Rxd8,c8d8,3r2k1/pp2Pppp/8/2q5/6n1/7b/PPP3PP/R4R1K w - - 0 28,1-0
55,exd8=Q+,e7d8q,3Q2k1/pp3ppp/8/2q5/6n1/7b/PPP3PP/R4R1K b - - 0 28,1-0
56,Qf8,c5f8,3Q1qk1/pp3ppp/8/8/6n1/7b/PPP3PP/R4R1K w - - 1 29,1-0
57,Qxf8+,d8f8,5Qk1/pp3ppp/8/8/6n1/7b/PPP3PP/R4R1K b - - 0 29,1-0
58,Kxf8,g8f8,5k2/pp3ppp/8/8/6n1/7b/PPP3PP/R4R1K w - - 0 30,1-0
59,gxh3,g2h3,5k2/pp3ppp/8/8/6n1/7P/PPP4P/R4R1K b - - 0 30,1-0
