N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Be3,c1e3,rnb1kbnr/pp2qpp1/2p4p/4p3/2B1P3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 1 7,"Oh no, Pb5 forks the bishop and knight.  Very unpleasant for white."
14,Bg4,c8g4,rn2kbnr/pp2qpp1/2p4p/4p3/2B1P1b1/2N1BN2/PPP2PPP/R2QK2R w KQkq - 2 8,"Oh no, Pb5 forks the bishop and knight.  Very unpleasant for white."
15,Na4,c3a4,rn2kbnr/pp2qpp1/2p4p/4p3/N1B1P1b1/4BN2/PPP2PPP/R2QK2R b KQkq - 3 8,"Oh no, Pb5 forks the bishop and knight.  Very unpleasant for white."
16,b6,b7b6,rn2kbnr/p3qpp1/1pp4p/4p3/N1B1P1b1/4BN2/PPP2PPP/R2QK2R w KQkq - 0 9,"Right piece, just not far enough."
17,h3,h2h3,rn2kbnr/p3qpp1/1pp4p/4p3/N1B1P1b1/4BN1P/PPP2PP1/R2QK2R b KQkq - 0 9,"Here white doubles his pawns.  Qxnf3 MIGHT have been better, except black ought to consider Qb4+ and have his pick of QxNa4 or QxBc4.  White could block the check with Nc3, leaving black white's white bishop."
18,Bxf3,g4f3,rn2kbnr/p3qpp1/1pp4p/4p3/N1B1P3/4Bb1P/PPP2PP1/R2QK2R w KQkq - 0 10,"Here white doubles his pawns.  Qxnf3 MIGHT have been better, except black ought to consider Qb4+ and have his pick of QxNa4 or QxBc4.  White could block the check with Nc3, leaving black white's white bishop."
19,gxf3,g2f3,rn2kbnr/p3qpp1/1pp4p/4p3/N1B1P3/4BP1P/PPP2P2/R2QK2R b KQkq - 0 10,"Here white doubles his pawns.  Qxnf3 MIGHT have been better, except black ought to consider Qb4+ and have his pick of QxNa4 or QxBc4.  White could block the check with Nc3, leaving black white's white bishop."
20,Qb4+,e7b4,rn2kbnr/p4pp1/1pp4p/4p3/NqB1P3/4BP1P/PPP2P2/R2QK2R w KQkq - 1 11,There it is.
21,c3,c2c3,rn2kbnr/p4pp1/1pp4p/4p3/NqB1P3/2P1BP1P/PP3P2/R2QK2R b KQkq - 0 11,White protects the knight.
22,Qa5,b4a5,rn2kbnr/p4pp1/1pp4p/q3p3/N1B1P3/2P1BP1P/PP3P2/R2QK2R w KQkq - 1 12,???  What was wrong with QxBc4?
23,f4,f3f4,rn2kbnr/p4pp1/1pp4p/q3p3/N1B1PP2/2P1B2P/PP3P2/R2QK2R b KQkq - 0 12,Finally.
24,b5,b6b5,rn2kbnr/p4pp1/2p4p/qp2p3/N1B1PP2/2P1B2P/PP3P2/R2QK2R w KQkq - 0 13,Finally.
25,Be2,c4e2,rn2kbnr/p4pp1/2p4p/qp2p3/N3PP2/2P1B2P/PP2BP2/R2QK2R b KQkq - 1 13,"???  Ok, that was a HORRIBLE move.  Granted, white's rook is sitting pretty, with QxRh1+.  But what is stopping QxQe4+?  Black's queen is undefended."
26,bxa4,b5a4,rn2kbnr/p4pp1/2p4p/q3p3/p3PP2/2P1B2P/PP2BP2/R2QK2R w KQkq - 0 14,"???  Ok, that was a HORRIBLE move.  Granted, white's rook is sitting pretty, with QxRh1+.  But what is stopping QxQe4+?  Black's queen is undefended."
27,fxe5,f4e5,rn2kbnr/p4pp1/2p4p/q3P3/p3P3/2P1B2P/PP2BP2/R2QK2R b KQkq - 0 14,"???  Ok, that was a HORRIBLE move.  Granted, white's rook is sitting pretty, with QxRh1+.  But what is stopping QxQe4+?  Black's queen is undefended."
28,Qxe5,a5e5,rn2kbnr/p4pp1/2p4p/4q3/p3P3/2P1B2P/PP2BP2/R2QK2R w KQkq - 0 15,"???  Ok, that was a HORRIBLE move.  Granted, white's rook is sitting pretty, with QxRh1+.  But what is stopping QxQe4+?  Black's queen is undefended."
29,Qxa4,d1a4,rn2kbnr/p4pp1/2p4p/4q3/Q3P3/2P1B2P/PP2BP2/R3K2R b KQkq - 0 15,"???  Ok, that was a HORRIBLE move.  Granted, white's rook is sitting pretty, with QxRh1+.  But what is stopping QxQe4+?  Black's queen is undefended."
30,Qxe4,e5e4,rn2kbnr/p4pp1/2p4p/8/Q3q3/2P1B2P/PP2BP2/R3K2R w KQkq - 0 16,"???  Ok, that was a HORRIBLE move.  Granted, white's rook is sitting pretty, with QxRh1+.  But what is stopping QxQe4+?  Black's queen is undefended."
31,f3,f2f3,rn2kbnr/p4pp1/2p4p/8/Q3q3/2P1BP1P/PP2B3/R3K2R b KQkq - 0 16,Holy s**t this was a horrible move!  NOW what stops QxQa4?  Free queen!
32,Qxe3,e4e3,rn2kbnr/p4pp1/2p4p/8/Q7/2P1qP1P/PP2B3/R3K2R w KQkq - 0 17,"???  Yes, there was a free bishop.  But there was a FREE QUEEN!  This is like stooping to pick up a shiny copper penny when just a few feet away a twenty dollar bill rests."
33,Qxc6+,a4c6,rn2kbnr/p4pp1/2Q4p/8/8/2P1qP1P/PP2B3/R3K2R b KQkq - 0 17,"Ok, that is NOT a free pawn.  I might have considered Qe4+, forcing a queen exchange here."
34,Nxc6,b8c6,r3kbnr/p4pp1/2n4p/8/8/2P1qP1P/PP2B3/R3K2R w KQkq - 0 18,
