N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,axb4,a5b4,r2q1rk1/2p1bppp/1pb1pn2/2Pp4/1p1P4/P1NBP3/5PPP/R1BQ1RK1 w - - 0 13,"white is 2 pawns down,but still in somewhat good position"
25,Ne2,c3e2,r2q1rk1/2p1bppp/1pb1pn2/2Pp4/1p1P4/P2BP3/4NPPP/R1BQ1RK1 b - - 1 13,"white is 2 pawns down,but still in somewhat good position"
26,bxc5,b6c5,r2q1rk1/2p1bppp/2b1pn2/2pp4/1p1P4/P2BP3/4NPPP/R1BQ1RK1 w - - 0 14,"white is 2 pawns down,but still in somewhat good position"
27,dxc5,d4c5,r2q1rk1/2p1bppp/2b1pn2/2Pp4/1p6/P2BP3/4NPPP/R1BQ1RK1 b - - 0 14,"white is 2 pawns down,but still in somewhat good position"
28,Bxc5,e7c5,r2q1rk1/2p2ppp/2b1pn2/2bp4/1p6/P2BP3/4NPPP/R1BQ1RK1 w - - 0 15,"white is 2 pawns down,but still in somewhat good position"
29,Bb2,c1b2,r2q1rk1/2p2ppp/2b1pn2/2bp4/1p6/P2BP3/1B2NPPP/R2Q1RK1 b - - 1 15,regaining the pawn and beginning to destroy the black king's protection
30,Re8,f8e8,r2qr1k1/2p2ppp/2b1pn2/2bp4/1p6/P2BP3/1B2NPPP/R2Q1RK1 w - - 2 16,regaining the pawn and beginning to destroy the black king's protection
31,Qc2,d1c2,r2qr1k1/2p2ppp/2b1pn2/2bp4/1p6/P2BP3/1BQ1NPPP/R4RK1 b - - 3 16,regaining the pawn and beginning to destroy the black king's protection
32,Bb6,c5b6,r2qr1k1/2p2ppp/1bb1pn2/3p4/1p6/P2BP3/1BQ1NPPP/R4RK1 w - - 4 17,regaining the pawn and beginning to destroy the black king's protection
33,axb4,a3b4,r2qr1k1/2p2ppp/1bb1pn2/3p4/1P6/3BP3/1BQ1NPPP/R4RK1 b - - 0 17,regaining the pawn and beginning to destroy the black king's protection
34,Bb7,c6b7,r2qr1k1/1bp2ppp/1b2pn2/3p4/1P6/3BP3/1BQ1NPPP/R4RK1 w - - 1 18,regaining the pawn and beginning to destroy the black king's protection
35,Nf4,e2f4,r2qr1k1/1bp2ppp/1b2pn2/3p4/1P3N2/3BP3/1BQ2PPP/R4RK1 b - - 2 18,regaining the pawn and beginning to destroy the black king's protection
36,Rc8,a8c8,2rqr1k1/1bp2ppp/1b2pn2/3p4/1P3N2/3BP3/1BQ2PPP/R4RK1 w - - 3 19,regaining the pawn and beginning to destroy the black king's protection
37,Bxf6,b2f6,2rqr1k1/1bp2ppp/1b2pB2/3p4/1P3N2/3BP3/2Q2PPP/R4RK1 b - - 0 19,regaining the pawn and beginning to destroy the black king's protection
38,Qxf6,d8f6,2r1r1k1/1bp2ppp/1b2pq2/3p4/1P3N2/3BP3/2Q2PPP/R4RK1 w - - 0 20,regaining the pawn and beginning to destroy the black king's protection
39,Rfc1,f1c1,2r1r1k1/1bp2ppp/1b2pq2/3p4/1P3N2/3BP3/2Q2PPP/R1R3K1 b - - 1 20,regaining the pawn and beginning to destroy the black king's protection
40,Qg5,f6g5,2r1r1k1/1bp2ppp/1b2p3/3p2q1/1P3N2/3BP3/2Q2PPP/R1R3K1 w - - 2 21,regaining the pawn and beginning to destroy the black king's protection
41,Bxh7+,d3h7,2r1r1k1/1bp2ppB/1b2p3/3p2q1/1P3N2/4P3/2Q2PPP/R1R3K1 b - - 0 21,regaining the pawn and beginning to destroy the black king's protection
42,Kf8,g8f8,2r1rk2/1bp2ppB/1b2p3/3p2q1/1P3N2/4P3/2Q2PPP/R1R3K1 w - - 1 22,giving up a piece for the attack
43,Ng6+,f4g6,2r1rk2/1bp2ppB/1b2p1N1/3p2q1/1P6/4P3/2Q2PPP/R1R3K1 b - - 2 22,giving up a piece for the attack
44,fxg6,f7g6,2r1rk2/1bp3pB/1b2p1p1/3p2q1/1P6/4P3/2Q2PPP/R1R3K1 w - - 0 23,regaining the piece
45,Bxg6,h7g6,2r1rk2/1bp3p1/1b2p1B1/3p2q1/1P6/4P3/2Q2PPP/R1R3K1 b - - 0 23,regaining the piece
46,Re7,e8e7,2r2k2/1bp1r1p1/1b2p1B1/3p2q1/1P6/4P3/2Q2PPP/R1R3K1 w - - 1 24,regaining the piece
47,Bd3,g6d3,2r2k2/1bp1r1p1/1b2p3/3p2q1/1P6/3BP3/2Q2PPP/R1R3K1 b - - 2 24,regaining the piece
48,d4,d5d4,2r2k2/1bp1r1p1/1b2p3/6q1/1P1p4/3BP3/2Q2PPP/R1R3K1 w - - 0 25,regaining the piece
49,e4,e3e4,2r2k2/1bp1r1p1/1b2p3/6q1/1P1pP3/3B4/2Q2PPP/R1R3K1 b - - 0 25,regaining the piece
50,e5,e6e5,2r2k2/1bp1r1p1/1b6/4p1q1/1P1pP3/3B4/2Q2PPP/R1R3K1 w - - 0 26,regaining the piece
51,Qe2,c2e2,2r2k2/1bp1r1p1/1b6/4p1q1/1P1pP3/3B4/4QPPP/R1R3K1 b - - 1 26,regaining the piece
52,Rd8,c8d8,3r1k2/1bp1r1p1/1b6/4p1q1/1P1pP3/3B4/4QPPP/R1R3K1 w - - 2 27,regaining the piece
53,Qf3+,e2f3,3r1k2/1bp1r1p1/1b6/4p1q1/1P1pP3/3B1Q2/5PPP/R1R3K1 b - - 3 27,regaining the piece
54,Rf7,e7f7,3r1k2/1bp2rp1/1b6/4p1q1/1P1pP3/3B1Q2/5PPP/R1R3K1 w - - 4 28,regaining the piece
55,Qe2,f3e2,3r1k2/1bp2rp1/1b6/4p1q1/1P1pP3/3B4/4QPPP/R1R3K1 b - - 5 28,regaining the piece
56,Rd6,d8d6,5k2/1bp2rp1/1b1r4/4p1q1/1P1pP3/3B4/4QPPP/R1R3K1 w - - 6 29,regaining the piece
57,g3,g2g3,5k2/1bp2rp1/1b1r4/4p1q1/1P1pP3/3B2P1/4QP1P/R1R3K1 b - - 0 29,regaining the piece
58,Rdf6,d6f6,5k2/1bp2rp1/1b3r2/4p1q1/1P1pP3/3B2P1/4QP1P/R1R3K1 w - - 1 30,regaining the piece
59,Rcf1,c1f1,5k2/1bp2rp1/1b3r2/4p1q1/1P1pP3/3B2P1/4QP1P/R4RK1 b - - 2 30,regaining the piece
60,Bc8,b7c8,2b2k2/2p2rp1/1b3r2/4p1q1/1P1pP3/3B2P1/4QP1P/R4RK1 w - - 3 31,regaining the piece
61,Ra8,a1a8,R1b2k2/2p2rp1/1b3r2/4p1q1/1P1pP3/3B2P1/4QP1P/5RK1 b - - 4 31,regaining the piece
62,Rh6,f6h6,R1b2k2/2p2rp1/1b5r/4p1q1/1P1pP3/3B2P1/4QP1P/5RK1 w - - 5 32,end of a well fought game
63,Rxc8+,a8c8,2R2k2/2p2rp1/1b5r/4p1q1/1P1pP3/3B2P1/4QP1P/5RK1 b - - 0 32,end of a well fought game
64,Ke7,f8e7,2R5/2p1krp1/1b5r/4p1q1/1P1pP3/3B2P1/4QP1P/5RK1 w - - 1 33,end of a well fought game
65,Bb5,d3b5,2R5/2p1krp1/1b5r/1B2p1q1/1P1pP3/6P1/4QP1P/5RK1 b - - 2 33,end of a well fought game
66,Rf4,f7f4,2R5/2p1k1p1/1b5r/1B2p1q1/1P1pPr2/6P1/4QP1P/5RK1 w - - 3 34,end of a well fought game
67,Re8+,c8e8,4R3/2p1k1p1/1b5r/1B2p1q1/1P1pPr2/6P1/4QP1P/5RK1 b - - 4 34,end of a well fought game
68,Kf7,e7f7,4R3/2p2kp1/1b5r/1B2p1q1/1P1pPr2/6P1/4QP1P/5RK1 w - - 5 35,end of a well fought game
69,Qc4+,e2c4,4R3/2p2kp1/1b5r/1B2p1q1/1PQpPr2/6P1/5P1P/5RK1 b - - 6 35,end of a well fought game
70,Kg6,f7g6,4R3/2p3p1/1b4kr/1B2p1q1/1PQpPr2/6P1/5P1P/5RK1 w - - 7 36,end of a well fought game
71,Kh1,g1h1,4R3/2p3p1/1b4kr/1B2p1q1/1PQpPr2/6P1/5P1P/5R1K b - - 8 36,end of a well fought game
72,Rxe4,f4e4,4R3/2p3p1/1b4kr/1B2p1q1/1PQpr3/6P1/5P1P/5R1K w - - 0 37,end of a well fought game
73,Qe6+,c4e6,4R3/2p3p1/1b2Q1kr/1B2p1q1/1P1pr3/6P1/5P1P/5R1K b - - 1 37,end of a well fought game
74,Kh7,g6h7,4R3/2p3pk/1b2Q2r/1B2p1q1/1P1pr3/6P1/5P1P/5R1K w - - 2 38,end of a well fought game
75,Qg8+,e6g8,4R1Q1/2p3pk/1b5r/1B2p1q1/1P1pr3/6P1/5P1P/5R1K b - - 3 38,end of a well fought game
76,Kg6,h7g6,4R1Q1/2p3p1/1b4kr/1B2p1q1/1P1pr3/6P1/5P1P/5R1K w - - 4 39,end of a well fought game
77,Bd3,b5d3,4R1Q1/2p3p1/1b4kr/4p1q1/1P1pr3/3B2P1/5P1P/5R1K b - - 5 39,end of a well fought game
78,Qf5,g5f5,4R1Q1/2p3p1/1b4kr/4pq2/1P1pr3/3B2P1/5P1P/5R1K w - - 6 40,end of a well fought game
79,Bxe4,d3e4,4R1Q1/2p3p1/1b4kr/4pq2/1P1pB3/6P1/5P1P/5R1K b - - 0 40,end of a well fought game
80,Qxe4+,f5e4,4R1Q1/2p3p1/1b4kr/4p3/1P1pq3/6P1/5P1P/5R1K w - - 0 41,end of a well fought game
81,Kg1,h1g1,4R1Q1/2p3p1/1b4kr/4p3/1P1pq3/6P1/5P1P/5RK1 b - - 1 41,end of a well fought game
82,d3,d4d3,4R1Q1/2p3p1/1b4kr/4p3/1P2q3/3p2P1/5P1P/5RK1 w - - 0 42,end of a well fought game
83,Re6+,e8e6,6Q1/2p3p1/1b2R1kr/4p3/1P2q3/3p2P1/5P1P/5RK1 b - - 1 42,end of a well fought game
84,Kg5,g6g5,6Q1/2p3p1/1b2R2r/4p1k1/1P2q3/3p2P1/5P1P/5RK1 w - - 2 43,end of a well fought game
85,h4+,h2h4,6Q1/2p3p1/1b2R2r/4p1k1/1P2q2P/3p2P1/5P2/5RK1 b - - 0 43,end of a well fought game
86,Kh5,g5h5,6Q1/2p3p1/1b2R2r/4p2k/1P2q2P/3p2P1/5P2/5RK1 w - - 1 44,end of a well fought game
87,Qf7+,g8f7,8/2p2Qp1/1b2R2r/4p2k/1P2q2P/3p2P1/5P2/5RK1 b - - 2 44,end of a well fought game
88,g6,g7g6,8/2p2Q2/1b2R1pr/4p2k/1P2q2P/3p2P1/5P2/5RK1 w - - 0 45,end of a well fought game
89,Rxb6,e6b6,8/2p2Q2/1R4pr/4p2k/1P2q2P/3p2P1/5P2/5RK1 b - - 0 45,end of a well fought game
90,Kg4,h5g4,8/2p2Q2/1R4pr/4p3/1P2q1kP/3p2P1/5P2/5RK1 w - - 1 46,end of a well fought game
91,Qe6+,f7e6,8/2p5/1R2Q1pr/4p3/1P2q1kP/3p2P1/5P2/5RK1 b - - 2 46,end of a well fought game
92,Kh5,g4h5,8/2p5/1R2Q1pr/4p2k/1P2q2P/3p2P1/5P2/5RK1 w - - 3 47,end of a well fought game
93,Rc6,b6c6,8/2p5/2R1Q1pr/4p2k/1P2q2P/3p2P1/5P2/5RK1 b - - 4 47,end of a well fought game
94,Qxb4,e4b4,8/2p5/2R1Q1pr/4p2k/1q5P/3p2P1/5P2/5RK1 w - - 0 48,end of a well fought game
95,Rxc7,c6c7,8/2R5/4Q1pr/4p2k/1q5P/3p2P1/5P2/5RK1 b - - 0 48,end of a well fought game
96,Qd4,b4d4,8/2R5/4Q1pr/4p2k/3q3P/3p2P1/5P2/5RK1 w - - 1 49,end of a well fought game
97,Rg7,c7g7,8/6R1/4Q1pr/4p2k/3q3P/3p2P1/5P2/5RK1 b - - 2 49,end of a well fought game
98,d2,d3d2,8/6R1/4Q1pr/4p2k/3q3P/6P1/3p1P2/5RK1 w - - 0 50,end of a well fought game
99,Rd7,g7d7,8/3R4/4Q1pr/4p2k/3q3P/6P1/3p1P2/5RK1 b - - 1 50,end of a well fought game
100,Qb2,d4b2,8/3R4/4Q1pr/4p2k/7P/6P1/1q1p1P2/5RK1 w - - 2 51,end of a well fought game
101,g4+,g3g4,8/3R4/4Q1pr/4p2k/6PP/8/1q1p1P2/5RK1 b - - 0 51,end of a well fought game
102,Kxh4,h5h4,8/3R4/4Q1pr/4p3/6Pk/8/1q1p1P2/5RK1 w - - 0 52,end of a well fought game
103,Kg2,g1g2,8/3R4/4Q1pr/4p3/6Pk/8/1q1p1PK1/5R2 b - - 1 52,end of a well fought game
104,Qa3,b2a3,8/3R4/4Q1pr/4p3/6Pk/q7/3p1PK1/5R2 w - - 2 53,end of a well fought game
105,Rh1+,f1h1,8/3R4/4Q1pr/4p3/6Pk/q7/3p1PK1/7R b - - 3 53,end of a well fought game
106,Kg5,h4g5,8/3R4/4Q1pr/4p1k1/6P1/q7/3p1PK1/7R w - - 4 54,end of a well fought game
107,Rxh6,h1h6,8/3R4/4Q1pR/4p1k1/6P1/q7/3p1PK1/8 b - - 0 54,end of a well fought game
108,Kxh6,g5h6,8/3R4/4Q1pk/4p3/6P1/q7/3p1PK1/8 w - - 0 55,end of a well fought game
109,Rxd2,d7d2,8/8/4Q1pk/4p3/6P1/q7/3R1PK1/8 b - - 0 55,end of a well fought game
110,Qc3,a3c3,8/8/4Q1pk/4p3/6P1/2q5/3R1PK1/8 w - - 1 56,end of a well fought game
111,Re2,d2e2,8/8/4Q1pk/4p3/6P1/2q5/4RPK1/8 b - - 2 56,end of a well fought game
112,Kg5,h6g5,8/8/4Q1p1/4p1k1/6P1/2q5/4RPK1/8 w - - 3 57,end of a well fought game
113,Rxe5+,e2e5,8/8/4Q1p1/4R1k1/6P1/2q5/5PK1/8 b - - 0 57,end of a well fought game
114,Kh4,g5h4,8/8/4Q1p1/4R3/6Pk/2q5/5PK1/8 w - - 1 58,end of a well fought game
115,Qf6+,e6f6,8/8/5Qp1/4R3/6Pk/2q5/5PK1/8 b - - 2 58,end of a well fought game
116,g5,g6g5,8/8/5Q2/4R1p1/6Pk/2q5/5PK1/8 w - - 0 59,end of a well fought game
117,Qxg5#,f6g5,8/8/8/4R1Q1/6Pk/2q5/5PK1/8 b - - 0 59,end of a well fought game
