N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,r1bqkb1r/pp1n1ppp/4pn2/2pp4/3P1B2/2PBPN2/PP3PPP/RN1QK2R b KQkq - 0 6,prematurely releasing pressure on the center allowing White to concentrate on his kingside attack
12,c4,c5c4,r1bqkb1r/pp1n1ppp/4pn2/3p4/2pP1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq - 0 7,prematurely releasing pressure on the center allowing White to concentrate on his kingside attack
13,Bc2,d3c2,r1bqkb1r/pp1n1ppp/4pn2/3p4/2pP1B2/2P1PN2/PPB2PPP/RN1QK2R b KQkq - 1 7,Black castles into the attack
14,Be7,f8e7,r1bqk2r/pp1nbppp/4pn2/3p4/2pP1B2/2P1PN2/PPB2PPP/RN1QK2R w KQkq - 2 8,Black castles into the attack
15,Nbd2,b1d2,r1bqk2r/pp1nbppp/4pn2/3p4/2pP1B2/2P1PN2/PPBN1PPP/R2QK2R b KQkq - 3 8,Black castles into the attack
16,O-O,e8g8,r1bq1rk1/pp1nbppp/4pn2/3p4/2pP1B2/2P1PN2/PPBN1PPP/R2QK2R w KQ - 4 9,Black castles into the attack
17,Ne5,f3e5,r1bq1rk1/pp1nbppp/4pn2/3pN3/2pP1B2/2P1P3/PPBN1PPP/R2QK2R b KQ - 5 9,"taking with the pawn is more common in the London in order to kick the knight, and it opens the d4 square for a future knight visit"
18,g6,g7g6,r1bq1rk1/pp1nbp1p/4pnp1/3pN3/2pP1B2/2P1P3/PPBN1PPP/R2QK2R w KQ - 0 10,"taking with the pawn is more common in the London in order to kick the knight, and it opens the d4 square for a future knight visit"
19,h4,h2h4,r1bq1rk1/pp1nbp1p/4pnp1/3pN3/2pP1B1P/2P1P3/PPBN1PP1/R2QK2R b KQ - 0 10,"taking with the pawn is more common in the London in order to kick the knight, and it opens the d4 square for a future knight visit"
20,h5,h7h5,r1bq1rk1/pp1nbp2/4pnp1/3pN2p/2pP1B1P/2P1P3/PPBN1PP1/R2QK2R w KQ - 0 11,"taking with the pawn is more common in the London in order to kick the knight, and it opens the d4 square for a future knight visit"
21,Qf3,d1f3,r1bq1rk1/pp1nbp2/4pnp1/3pN2p/2pP1B1P/2P1PQ2/PPBN1PP1/R3K2R b KQ - 1 11,"taking with the pawn is more common in the London in order to kick the knight, and it opens the d4 square for a future knight visit"
22,Nxe5,d7e5,r1bq1rk1/pp2bp2/4pnp1/3pn2p/2pP1B1P/2P1PQ2/PPBN1PP1/R3K2R w KQ - 0 12,"taking with the pawn is more common in the London in order to kick the knight, and it opens the d4 square for a future knight visit"
23,dxe5,d4e5,r1bq1rk1/pp2bp2/4pnp1/3pP2p/2p2B1P/2P1PQ2/PPBN1PP1/R3K2R b KQ - 0 12,"taking with the pawn is more common in the London in order to kick the knight, and it opens the d4 square for a future knight visit"
24,Ng4,f6g4,r1bq1rk1/pp2bp2/4p1p1/3pP2p/2p2BnP/2P1PQ2/PPBN1PP1/R3K2R w KQ - 1 13,more prudent than castling
25,Qg3,f3g3,r1bq1rk1/pp2bp2/4p1p1/3pP2p/2p2BnP/2P1P1Q1/PPBN1PP1/R3K2R b KQ - 2 13,more prudent than castling
26,Qb6,d8b6,r1b2rk1/pp2bp2/1q2p1p1/3pP2p/2p2BnP/2P1P1Q1/PPBN1PP1/R3K2R w KQ - 3 14,more prudent than castling
27,Rb1,a1b1,r1b2rk1/pp2bp2/1q2p1p1/3pP2p/2p2BnP/2P1P1Q1/PPBN1PP1/1R2K2R b K - 4 14,more prudent than castling
28,Kg7,g8g7,r1b2r2/pp2bpk1/1q2p1p1/3pP2p/2p2BnP/2P1P1Q1/PPBN1PP1/1R2K2R w K - 5 15,more prudent than castling
29,Ke2,e1e2,r1b2r2/pp2bpk1/1q2p1p1/3pP2p/2p2BnP/2P1P1Q1/PPBNKPP1/1R5R b - - 6 15,more prudent than castling
30,Bc5,e7c5,r1b2r2/pp3pk1/1q2p1p1/2bpP2p/2p2BnP/2P1P1Q1/PPBNKPP1/1R5R w - - 7 16,the a1 rook is still sleeping and its absence on the kingside will soon be felt
31,Nf3,d2f3,r1b2r2/pp3pk1/1q2p1p1/2bpP2p/2p2BnP/2P1PNQ1/PPB1KPP1/1R5R b - - 8 16,the a1 rook is still sleeping and its absence on the kingside will soon be felt
32,Be7,c5e7,r1b2r2/pp2bpk1/1q2p1p1/3pP2p/2p2BnP/2P1PNQ1/PPB1KPP1/1R5R w - - 9 17,the a1 rook is still sleeping and its absence on the kingside will soon be felt
33,Nd4,f3d4,r1b2r2/pp2bpk1/1q2p1p1/3pP2p/2pN1BnP/2P1P1Q1/PPB1KPP1/1R5R b - - 10 17,the a1 rook is still sleeping and its absence on the kingside will soon be felt
34,Bd7,c8d7,r4r2/pp1bbpk1/1q2p1p1/3pP2p/2pN1BnP/2P1P1Q1/PPB1KPP1/1R5R w - - 11 18,the a1 rook is still sleeping and its absence on the kingside will soon be felt
35,f3,f2f3,r4r2/pp1bbpk1/1q2p1p1/3pP2p/2pN1BnP/2P1PPQ1/PPB1K1P1/1R5R b - - 0 18,the a1 rook is still sleeping and its absence on the kingside will soon be felt
36,Nh6,g4h6,r4r2/pp1bbpk1/1q2p1pn/3pP2p/2pN1B1P/2P1PPQ1/PPB1K1P1/1R5R w - - 1 19,the a1 rook is still sleeping and its absence on the kingside will soon be felt
37,Qh3,g3h3,r4r2/pp1bbpk1/1q2p1pn/3pP2p/2pN1B1P/2P1PP1Q/PPB1K1P1/1R5R b - - 2 19,the a1 rook is still sleeping and its absence on the kingside will soon be felt
38,Rfh8,f8h8,r6r/pp1bbpk1/1q2p1pn/3pP2p/2pN1B1P/2P1PP1Q/PPB1K1P1/1R5R w - - 3 20,the a1 rook is still sleeping and its absence on the kingside will soon be felt
39,g4,g2g4,r6r/pp1bbpk1/1q2p1pn/3pP2p/2pN1BPP/2P1PP1Q/PPB1K3/1R5R b - - 0 20,the a1 rook is still sleeping and its absence on the kingside will soon be felt
40,hxg4,h5g4,r6r/pp1bbpk1/1q2p1pn/3pP3/2pN1BpP/2P1PP1Q/PPB1K3/1R5R w - - 0 21,the a1 rook is still sleeping and its absence on the kingside will soon be felt
41,fxg4,f3g4,r6r/pp1bbpk1/1q2p1pn/3pP3/2pN1BPP/2P1P2Q/PPB1K3/1R5R b - - 0 21,the a1 rook is still sleeping and its absence on the kingside will soon be felt
42,Qd8,b6d8,r2q3r/pp1bbpk1/4p1pn/3pP3/2pN1BPP/2P1P2Q/PPB1K3/1R5R w - - 1 22,the a1 rook is still sleeping and its absence on the kingside will soon be felt
43,Rbg1,b1g1,r2q3r/pp1bbpk1/4p1pn/3pP3/2pN1BPP/2P1P2Q/PPB1K3/6RR b - - 2 22,the q-side pawns are insignificant compared to the value of White's attack
44,Qb6,d8b6,r6r/pp1bbpk1/1q2p1pn/3pP3/2pN1BPP/2P1P2Q/PPB1K3/6RR w - - 3 23,the q-side pawns are insignificant compared to the value of White's attack
45,Bg5,f4g5,r6r/pp1bbpk1/1q2p1pn/3pP1B1/2pN2PP/2P1P2Q/PPB1K3/6RR b - - 4 23,the q-side pawns are insignificant compared to the value of White's attack
46,Bxg5,e7g5,r6r/pp1b1pk1/1q2p1pn/3pP1b1/2pN2PP/2P1P2Q/PPB1K3/6RR w - - 0 24,to stop Ne6 leading to mate
47,hxg5,h4g5,r6r/pp1b1pk1/1q2p1pn/3pP1P1/2pN2P1/2P1P2Q/PPB1K3/6RR b - - 0 24,to stop Ne6 leading to mate
48,Nf5,h6f5,r6r/pp1b1pk1/1q2p1p1/3pPnP1/2pN2P1/2P1P2Q/PPB1K3/6RR w - - 1 25,to stop Ne6 leading to mate
49,Qf3,h3f3,r6r/pp1b1pk1/1q2p1p1/3pPnP1/2pN2P1/2P1PQ2/PPB1K3/6RR b - - 2 25,to stop Ne6 leading to mate
50,Qxb2,b6b2,r6r/pp1b1pk1/4p1p1/3pPnP1/2pN2P1/2P1PQ2/PqB1K3/6RR w - - 0 26,to stop Ne6 leading to mate
51,gxf5,g4f5,r6r/pp1b1pk1/4p1p1/3pPPP1/2pN4/2P1PQ2/PqB1K3/6RR b - - 0 26,to stop Ne6 leading to mate
52,exf5,e6f5,r6r/pp1b1pk1/6p1/3pPpP1/2pN4/2P1PQ2/PqB1K3/6RR w - - 0 27,to stop Ne6 leading to mate
53,Kd2,e2d2,r6r/pp1b1pk1/6p1/3pPpP1/2pN4/2P1PQ2/PqBK4/6RR b - - 1 27,to stop Ne6 leading to mate
54,b5,b7b5,r6r/p2b1pk1/6p1/1p1pPpP1/2pN4/2P1PQ2/PqBK4/6RR w - - 0 28,to stop Ne6 leading to mate
55,Qxd5,f3d5,r6r/p2b1pk1/6p1/1p1QPpP1/2pN4/2P1P3/PqBK4/6RR b - - 0 28,to stop Ne6 leading to mate
56,b4,b5b4,r6r/p2b1pk1/6p1/3QPpP1/1ppN4/2P1P3/PqBK4/6RR w - - 0 29,to stop Ne6 leading to mate
57,Qxd7,d5d7,r6r/p2Q1pk1/6p1/4PpP1/1ppN4/2P1P3/PqBK4/6RR b - - 0 29,to stop Ne6 leading to mate
58,Qxc3+,b2c3,r6r/p2Q1pk1/6p1/4PpP1/1ppN4/2q1P3/P1BK4/6RR w - - 0 30,to stop Ne6 leading to mate
59,Ke2,d2e2,r6r/p2Q1pk1/6p1/4PpP1/1ppN4/2q1P3/P1B1K3/6RR b - - 1 30,to stop Ne6 leading to mate
60,Rae8,a8e8,4r2r/p2Q1pk1/6p1/4PpP1/1ppN4/2q1P3/P1B1K3/6RR w - - 2 31,to stop Ne6 leading to mate
61,Rxh8,h1h8,4r2R/p2Q1pk1/6p1/4PpP1/1ppN4/2q1P3/P1B1K3/6R1 b - - 0 31,leading to forced mate after (Black resigned here)
62,Rxe5,e8e5,7R/p2Q1pk1/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/6R1 w - - 0 32,leading to forced mate after (Black resigned here)
63,Rh7+,h8h7,8/p2Q1pkR/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/6R1 b - - 1 32,leading to forced mate after (Black resigned here)
64,Kxh7,g7h7,8/p2Q1p1k/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/6R1 w - - 0 33,otherwise Qxf7 is mate
65,Qxf7+,d7f7,8/p4Q1k/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/6R1 b - - 0 33,
66,Kh8,h7h8,7k/p4Q2/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/6R1 w - - 1 34,
67,Rh1#,g1h1,7k/p4Q2/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/7R b - - 2 34,
