N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,rnbqkb1r/ppp1pp1p/1n4p1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 6,Black tries with a fianchetto.
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/1n4p1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 7,Black tries with a fianchetto.
13,Be3,c1e3,rnbqk2r/ppp1ppbp/1n4p1/8/2PP4/2N1BN2/PP3PPP/R2QKB1R b KQkq - 3 7,"Always nice, when you can develop with a pin."
14,Bg4,c8g4,rn1qk2r/ppp1ppbp/1n4p1/8/2PP2b1/2N1BN2/PP3PPP/R2QKB1R w KQkq - 4 8,"Always nice, when you can develop with a pin."
15,Be2,f1e2,rn1qk2r/ppp1ppbp/1n4p1/8/2PP2b1/2N1BN2/PP2BPPP/R2QK2R b KQkq - 5 8,"The GP: unpin ASAP!
As filippus kindly pointed out for me, after 8...Bxf6, 9. Bxf6, Black cant take the unprotected c-pawn with the Knight as White can play Qa4  or Bxb7 winning material...
Howevever, as we shall see, White overlooked this fact."
16,c6,c7c6,rn1qk2r/pp2ppbp/1np3p1/8/2PP2b1/2N1BN2/PP2BPPP/R2QK2R w KQkq - 0 9,"I think castling or Nc6 would have been stronger and more natural. Black must keep up in ""the develop-race"".
But the pupose of this move is clear: W. can no longer respond with Qa4  or Bxb7(as the c6-pawn is blocking), after 8....Bxf6, 9. Bxf6. So W is now forced to recapture with the g-pawn if he wants to keep his c-pawn..."
17,O-O,e1g1,rn1qk2r/pp2ppbp/1np3p1/8/2PP2b1/2N1BN2/PP2BPPP/R2Q1RK1 b kq - 1 9,...Thats why castling on the Q-side should have been considered!
18,Bxf3,g4f3,rn1qk2r/pp2ppbp/1np3p1/8/2PP4/2N1Bb2/PP2BPPP/R2Q1RK1 w kq - 0 10,Black takes advantage of whites blunder. White now has to choose between a exposed king or a pawn down.
19,gxf3,g2f3,rn1qk2r/pp2ppbp/1np3p1/8/2PP4/2N1BP2/PP2BP1P/R2Q1RK1 b kq - 0 10,"Whites king is now exposed, but he has the bishop pair and dominance in the center."
20,O-O,e8g8,rn1q1rk1/pp2ppbp/1np3p1/8/2PP4/2N1BP2/PP2BP1P/R2Q1RK1 w - - 1 11,The plan is to strengthen the center and eventually trade of the double pawn.
21,Qd2,d1d2,rn1q1rk1/pp2ppbp/1np3p1/8/2PP4/2N1BP2/PP1QBP1P/R4RK1 b - - 2 11,The plan is to strengthen the center and eventually trade of the double pawn.
22,Re8,f8e8,rn1qr1k1/pp2ppbp/1np3p1/8/2PP4/2N1BP2/PP1QBP1P/R4RK1 w - - 3 12,The plan is to strengthen the center and eventually trade of the double pawn.
23,Rfe1,f1e1,rn1qr1k1/pp2ppbp/1np3p1/8/2PP4/2N1BP2/PP1QBP1P/R3R1K1 b - - 4 12,The plan is to strengthen the center and eventually trade of the double pawn.
24,Nb8d7,b8d7,r2qr1k1/pp1nppbp/1np3p1/8/2PP4/2N1BP2/PP1QBP1P/R3R1K1 w - - 5 13,The plan is to strengthen the center and eventually trade of the double pawn.
25,f4,f3f4,r2qr1k1/pp1nppbp/1np3p1/8/2PP1P2/2N1B3/PP1QBP1P/R3R1K1 b - - 0 13,The plan is to strengthen the center and eventually trade of the double pawn.
26,Nf6,d7f6,r2qr1k1/pp2ppbp/1np2np1/8/2PP1P2/2N1B3/PP1QBP1P/R3R1K1 w - - 1 14,Making room for the rook to fullfill a GP: Control open or half open files.
27,Kh1,g1h1,r2qr1k1/pp2ppbp/1np2np1/8/2PP1P2/2N1B3/PP1QBP1P/R3R2K b - - 2 14,Making room for the rook to fullfill a GP: Control open or half open files.
28,e6,e7e6,r2qr1k1/pp3pbp/1np1pnp1/8/2PP1P2/2N1B3/PP1QBP1P/R3R2K w - - 0 15,The idea is perhaps to dispute Whites center control
29,Reg1,e1g1,r2qr1k1/pp3pbp/1np1pnp1/8/2PP1P2/2N1B3/PP1QBP1P/R5RK b - - 1 15,Planning to double Rooks
30,Nbd7,b6d7,r2qr1k1/pp1n1pbp/2p1pnp1/8/2PP1P2/2N1B3/PP1QBP1P/R5RK w - - 2 16,Planning to double Rooks
31,Rg2,g1g2,r2qr1k1/pp1n1pbp/2p1pnp1/8/2PP1P2/2N1B3/PP1QBPRP/R6K b - - 3 16,Planning to double Rooks
32,Qc7,d8c7,r3r1k1/ppqn1pbp/2p1pnp1/8/2PP1P2/2N1B3/PP1QBPRP/R6K w - - 4 17,"It looks like Black is  preparing an attack at Whites center, however Whites response b4 is probably weak."
33,b4,b2b4,r3r1k1/ppqn1pbp/2p1pnp1/8/1PPP1P2/2N1B3/P2QBPRP/R6K b - - 0 17,"It looks like Black is  preparing an attack at Whites center, however Whites response b4 is probably weak."
34,a5,a7a5,r3r1k1/1pqn1pbp/2p1pnp1/p7/1PPP1P2/2N1B3/P2QBPRP/R6K w - - 0 18,Capturing here would allow Blacks a-rook to enter the game.
35,b5,b4b5,r3r1k1/1pqn1pbp/2p1pnp1/pP6/2PP1P2/2N1B3/P2QBPRP/R6K b - - 0 18,Nice outpost for the Knight - cant be attacked by pawns
36,cxb5,c6b5,r3r1k1/1pqn1pbp/4pnp1/pp6/2PP1P2/2N1B3/P2QBPRP/R6K w - - 0 19,Nice outpost for the Knight - cant be attacked by pawns
37,Nxb5,c3b5,r3r1k1/1pqn1pbp/4pnp1/pN6/2PP1P2/4B3/P2QBPRP/R6K b - - 0 19,Nice outpost for the Knight - cant be attacked by pawns
