N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Nb3,c5b3,rn4R1/2b1kp1p/ppp3b1/8/8/PN6/4BP1P/B1K5 b - - 1 24,"Mm, I'm leaning towards Bf4+, which lets the rook slide across more of the 7th rank unimpeded."
48,Ra7,a8a7,1n4R1/r1b1kp1p/ppp3b1/8/8/PN6/4BP1P/B1K5 w - - 2 25,"Mm, I'm leaning towards Bf4+, which lets the rook slide across more of the 7th rank unimpeded."
49,h4,h2h4,1n4R1/r1b1kp1p/ppp3b1/8/7P/PN6/4BP2/B1K5 b - - 0 25,"Mm, I'm leaning towards Bf4+, which lets the rook slide across more of the 7th rank unimpeded."
50,Nd7,b8d7,6R1/r1bnkp1p/ppp3b1/8/7P/PN6/4BP2/B1K5 w - - 1 26,"Mm, I'm leaning towards Bf4+, which lets the rook slide across more of the 7th rank unimpeded."
51,h5,h4h5,6R1/r1bnkp1p/ppp3b1/7P/8/PN6/4BP2/B1K5 b - - 0 26,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
52,Bf5,g6f5,6R1/r1bnkp1p/ppp5/5b1P/8/PN6/4BP2/B1K5 w - - 1 27,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
53,Nd4,b3d4,6R1/r1bnkp1p/ppp5/5b1P/3N4/P7/4BP2/B1K5 b - - 2 27,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
54,Be4,f5e4,6R1/r1bnkp1p/ppp5/7P/3Nb3/P7/4BP2/B1K5 w - - 3 28,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
55,f3,f2f3,6R1/r1bnkp1p/ppp5/7P/3Nb3/P4P2/4B3/B1K5 b - - 0 28,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
56,Bf4+,c7f4,6R1/r2nkp1p/ppp5/7P/3Nbb2/P4P2/4B3/B1K5 w - - 1 29,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
57,Kd1,c1d1,6R1/r2nkp1p/ppp5/7P/3Nbb2/P4P2/4B3/B2K4 b - - 2 29,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
58,Bd5,e4d5,6R1/r2nkp1p/ppp5/3b3P/3N1b2/P4P2/4B3/B2K4 w - - 3 30,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
59,Nf5+,d4f5,6R1/r2nkp1p/ppp5/3b1N1P/5b2/P4P2/4B3/B2K4 b - - 4 30,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
60,Ke6,e7e6,6R1/r2n1p1p/ppp1k3/3b1N1P/5b2/P4P2/4B3/B2K4 w - - 5 31,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
61,Nd4+,f5d4,6R1/r2n1p1p/ppp1k3/3b3P/3N1b2/P4P2/4B3/B2K4 b - - 6 31,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
62,Kd6,e6d6,6R1/r2n1p1p/pppk4/3b3P/3N1b2/P4P2/4B3/B2K4 w - - 7 32,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
63,Nf5+,d4f5,6R1/r2n1p1p/pppk4/3b1N1P/5b2/P4P2/4B3/B2K4 b - - 8 32,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
64,Kc7,d6c7,6R1/r1kn1p1p/ppp5/3b1N1P/5b2/P4P2/4B3/B2K4 w - - 9 33,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
65,Ne7,f5e7,6R1/r1knNp1p/ppp5/3b3P/5b2/P4P2/4B3/B2K4 b - - 10 33,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
66,Bb3+,d5b3,6R1/r1knNp1p/ppp5/7P/5b2/Pb3P2/4B3/B2K4 w - - 11 34,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
67,Ke1,d1e1,6R1/r1knNp1p/ppp5/7P/5b2/Pb3P2/4B3/B3K3 b - - 12 34,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
68,b5,b6b5,6R1/r1knNp1p/p1p5/1p5P/5b2/Pb3P2/4B3/B3K3 w - - 0 35,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
69,Rc8+,g8c8,2R5/r1knNp1p/p1p5/1p5P/5b2/Pb3P2/4B3/B3K3 b - - 1 35,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
70,Kd6,c7d6,2R5/r2nNp1p/p1pk4/1p5P/5b2/Pb3P2/4B3/B3K3 w - - 2 36,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
71,Nf5+,e7f5,2R5/r2n1p1p/p1pk4/1p3N1P/5b2/Pb3P2/4B3/B3K3 b - - 3 36,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
72,Kd5,d6d5,2R5/r2n1p1p/p1p5/1p1k1N1P/5b2/Pb3P2/4B3/B3K3 w - - 4 37,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
73,Ne7+,f5e7,2R5/r2nNp1p/p1p5/1p1k3P/5b2/Pb3P2/4B3/B3K3 b - - 5 37,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
74,Kd6,d5d6,2R5/r2nNp1p/p1pk4/1p5P/5b2/Pb3P2/4B3/B3K3 w - - 6 38,"Ke6 would prevent another check by knight, though Pc6 would be lost.  It is lost anyway, white has two pieces on it (knight and rook)."
75,Nf5+,e7f5,2R5/r2n1p1p/p1pk4/1p3N1P/5b2/Pb3P2/4B3/B3K3 b - - 7 38,"NxPc6 seems like a better idea, but white may see he can stalemate or win Bb3."
76,Ke6,d6e6,2R5/r2n1p1p/p1p1k3/1p3N1P/5b2/Pb3P2/4B3/B3K3 w - - 8 39,"Mm, the loss of Bb3 by Nd4+ will hurt.  The alternative looks like a draw, though."
77,Nd4+,f5d4,2R5/r2n1p1p/p1p1k3/1p5P/3N1b2/Pb3P2/4B3/B3K3 b - - 9 39,I think I like Nb6 better.
78,Kd5,e6d5,2R5/r2n1p1p/p1p5/1p1k3P/3N1b2/Pb3P2/4B3/B3K3 w - - 10 40,I think I like Nb6 better.
79,Nxb3,d4b3,2R5/r2n1p1p/p1p5/1p1k3P/5b2/PN3P2/4B3/B3K3 b - - 0 40,I think I like Nb6 better.
80,f6,f7f6,2R5/r2n3p/p1p2p2/1p1k3P/5b2/PN3P2/4B3/B3K3 w - - 0 41,I think I like Nb6 better.
81,Na5,b3a5,2R5/r2n3p/p1p2p2/Np1k3P/5b2/P4P2/4B3/B3K3 b - - 1 41,Pc5?
82,Bc7,f4c7,2R5/r1bn3p/p1p2p2/Np1k3P/8/P4P2/4B3/B3K3 w - - 2 42,"This too protects c6, but renders the black rook kind of useless."
83,Nb3,a5b3,2R5/r1bn3p/p1p2p2/1p1k3P/8/PN3P2/4B3/B3K3 b - - 3 42,White wants to trade.
84,Nb6,d7b6,2R5/r1b4p/pnp2p2/1p1k3P/8/PN3P2/4B3/B3K3 w - - 4 43,White wants to trade.
85,Re8,c8e8,4R3/r1b4p/pnp2p2/1p1k3P/8/PN3P2/4B3/B3K3 b - - 5 43,White wants to trade.
86,Be5,c7e5,4R3/r6p/pnp2p2/1p1kb2P/8/PN3P2/4B3/B3K3 w - - 6 44,White wants to trade.
87,Bxe5,a1e5,4R3/r6p/pnp2p2/1p1kB2P/8/PN3P2/4B3/4K3 b - - 0 44,Nc4 seems more promising.
88,fxe5,f6e5,4R3/r6p/pnp5/1p1kp2P/8/PN3P2/4B3/4K3 w - - 0 45,Nc4 seems more promising.
89,Nd2,b3d2,4R3/r6p/pnp5/1p1kp2P/8/P4P2/3NB3/4K3 b - - 1 45,Nc4 seems more promising.
90,Nc4,b6c4,4R3/r6p/p1p5/1p1kp2P/2n5/P4P2/3NB3/4K3 w - - 2 46,Nc4 seems more promising.
91,Rd8+,e8d8,3R4/r6p/p1p5/1p1kp2P/2n5/P4P2/3NB3/4K3 b - - 3 46,Nc4 seems more promising.
92,Kc5,d5c5,3R4/r6p/p1p5/1pk1p2P/2n5/P4P2/3NB3/4K3 w - - 4 47,Nc4 seems more promising.
93,Ne4+,d2e4,3R4/r6p/p1p5/1pk1p2P/2n1N3/P4P2/4B3/4K3 b - - 5 47,Nc4 seems more promising.
94,Kb6,c5b6,3R4/r6p/pkp5/1p2p2P/2n1N3/P4P2/4B3/4K3 w - - 6 48,Nc4 seems more promising.
95,Rd3,d8d3,8/r6p/pkp5/1p2p2P/2n1N3/P2R1P2/4B3/4K3 b - - 7 48,Nc4 seems more promising.
96,Rg7,a7g7,8/6rp/pkp5/1p2p2P/2n1N3/P2R1P2/4B3/4K3 w - - 8 49,Nc4 seems more promising.
97,Bf1,e2f1,8/6rp/pkp5/1p2p2P/2n1N3/P2R1P2/8/4KB2 b - - 9 49,Nc4 seems more promising.
98,Rg1,g7g1,8/7p/pkp5/1p2p2P/2n1N3/P2R1P2/8/4KBr1 w - - 10 50,Nc4 seems more promising.
99,Nf6,e4f6,8/7p/pkp2N2/1p2p2P/2n5/P2R1P2/8/4KBr1 b - - 11 50,Nc4 seems more promising.
100,Rh1,g1h1,8/7p/pkp2N2/1p2p2P/2n5/P2R1P2/8/4KB1r w - - 12 51,Nc4 seems more promising.
101,Nxh7,f6h7,8/7N/pkp5/1p2p2P/2n5/P2R1P2/8/4KB1r b - - 0 51,Nc4 seems more promising.
102,Rxh5,h1h5,8/7N/pkp5/1p2p2r/2n5/P2R1P2/8/4KB2 w - - 0 52,Nc4 seems more promising.
103,Nf6,h7f6,8/8/pkp2N2/1p2p2r/2n5/P2R1P2/8/4KB2 b - - 1 52,Nc4 seems more promising.
104,Rf5,h5f5,8/8/pkp2N2/1p2pr2/2n5/P2R1P2/8/4KB2 w - - 2 53,Nc4 seems more promising.
105,Nd7+,f6d7,8/3N4/pkp5/1p2pr2/2n5/P2R1P2/8/4KB2 b - - 3 53,Nc4 seems more promising.
106,Ka5,b6a5,8/3N4/p1p5/kp2pr2/2n5/P2R1P2/8/4KB2 w - - 4 54,Nc4 seems more promising.
107,Bh3,f1h3,8/3N4/p1p5/kp2pr2/2n5/P2R1P1B/8/4K3 b - - 5 54,Nc4 seems more promising.
108,Rf4,f5f4,8/3N4/p1p5/kp2p3/2n2r2/P2R1P1B/8/4K3 w - - 6 55,Nc4 seems more promising.
109,Nc5,d7c5,8/8/p1p5/kpN1p3/2n2r2/P2R1P1B/8/4K3 b - - 7 55,Nc4 seems more promising.
110,Kb6,a5b6,8/8/pkp5/1pN1p3/2n2r2/P2R1P1B/8/4K3 w - - 8 56,Nc4 seems more promising.
111,Nd7+,c5d7,8/3N4/pkp5/1p2p3/2n2r2/P2R1P1B/8/4K3 b - - 9 56,Nc4 seems more promising.
112,Kc7,b6c7,8/2kN4/p1p5/1p2p3/2n2r2/P2R1P1B/8/4K3 w - - 10 57,Nc4 seems more promising.
113,Nc5,d7c5,8/2k5/p1p5/1pN1p3/2n2r2/P2R1P1B/8/4K3 b - - 11 57,Nc4 seems more promising.
114,Kb6,c7b6,8/8/pkp5/1pN1p3/2n2r2/P2R1P1B/8/4K3 w - - 12 58,Nc4 seems more promising.
115,Nd7+,c5d7,8/3N4/pkp5/1p2p3/2n2r2/P2R1P1B/8/4K3 b - - 13 58,Nc4 seems more promising.
116,Ka5,b6a5,8/3N4/p1p5/kp2p3/2n2r2/P2R1P1B/8/4K3 w - - 14 59,Nc4 seems more promising.
117,Nc5,d7c5,8/8/p1p5/kpN1p3/2n2r2/P2R1P1B/8/4K3 b - - 15 59,Nc4 seems more promising.
118,Nb2,c4b2,8/8/p1p5/kpN1p3/5r2/P2R1P1B/1n6/4K3 w - - 16 60,Nc4 seems more promising.
119,Rb3,d3b3,8/8/p1p5/kpN1p3/5r2/PR3P1B/1n6/4K3 b - - 17 60,Nc4 seems more promising.
120,Na4,b2a4,8/8/p1p5/kpN1p3/n4r2/PR3P1B/8/4K3 w - - 18 61,Nc4 seems more promising.
121,Nb7+,c5b7,8/1N6/p1p5/kp2p3/n4r2/PR3P1B/8/4K3 b - - 19 61,"This move will cost the black knight.  What would white WANT to do here?  Nc8+ forces away the king's protection of the knight, while Bh3 covers the white knight."
122,Kb6,a5b6,8/1N6/pkp5/1p2p3/n4r2/PR3P1B/8/4K3 w - - 20 62,"This move will cost the black knight.  What would white WANT to do here?  Nc8+ forces away the king's protection of the knight, while Bh3 covers the white knight."
123,Nd6,b7d6,8/8/pkpN4/1p2p3/n4r2/PR3P1B/8/4K3 b - - 21 62,"This move will cost the black knight.  What would white WANT to do here?  Nc8+ forces away the king's protection of the knight, while Bh3 covers the white knight."
124,Nc5,a4c5,8/8/pkpN4/1pn1p3/5r2/PR3P1B/8/4K3 w - - 22 63,"This move will cost the black knight.  What would white WANT to do here?  Nc8+ forces away the king's protection of the knight, while Bh3 covers the white knight."
125,Rc3,b3c3,8/8/pkpN4/1pn1p3/5r2/P1R2P1B/8/4K3 b - - 23 63,"This move will cost the black knight.  What would white WANT to do here?  Nc8+ forces away the king's protection of the knight, while Bh3 covers the white knight."
126,Rd4,f4d4,8/8/pkpN4/1pn1p3/3r4/P1R2P1B/8/4K3 w - - 24 64,"This move will cost the black knight.  What would white WANT to do here?  Nc8+ forces away the king's protection of the knight, while Bh3 covers the white knight."
127,Nc8+,d6c8,2N5/8/pkp5/1pn1p3/3r4/P1R2P1B/8/4K3 b - - 25 64,Unnecessary.  Rxc5 was perfectly good right here.
128,Kb7,b6b7,2N5/1k6/p1p5/1pn1p3/3r4/P1R2P1B/8/4K3 w - - 26 65,Unnecessary.  Rxc5 was perfectly good right here.
129,Ne7,c8e7,8/1k2N3/p1p5/1pn1p3/3r4/P1R2P1B/8/4K3 b - - 27 65,Unnecessary.  Rxc5 was perfectly good right here.
