N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nxf6+,e4f6,r1bqk2r/ppp2ppp/5N2/8/1b1n4/2N3P1/PP2PPBP/R1BQ1RK1 b kq - 0 11,"Probably the pinnacle mistake.  The move appears very natural, but gxf6 is better."
22,Qxf6,d8f6,r1b1k2r/ppp2ppp/5q2/8/1b1n4/2N3P1/PP2PPBP/R1BQ1RK1 w kq - 0 12,"Probably the pinnacle mistake.  The move appears very natural, but gxf6 is better."
23,Nd5,c3d5,r1b1k2r/ppp2ppp/5q2/3N4/1b1n4/6P1/PP2PPBP/R1BQ1RK1 b kq - 1 12,Better is c5.  Best is O-O.
24,Qd6,f6d6,r1b1k2r/ppp2ppp/3q4/3N4/1b1n4/6P1/PP2PPBP/R1BQ1RK1 w kq - 2 13,Better is c5.  Best is O-O.
25,Qxd4,d1d4,r1b1k2r/ppp2ppp/3q4/3N4/1b1Q4/6P1/PP2PPBP/R1B2RK1 b kq - 0 13,Better is c5.  Best is O-O.
26,Bc5,b4c5,r1b1k2r/ppp2ppp/3q4/2bN4/3Q4/6P1/PP2PPBP/R1B2RK1 w kq - 1 14,Better is c5.  Best is O-O.
27,Qxg7,d4g7,r1b1k2r/ppp2pQp/3q4/2bN4/8/6P1/PP2PPBP/R1B2RK1 b kq - 0 14,Castling rights deprived.  This means that in the short term black is closer to nine points down than 4.
28,Rf8,h8f8,r1b1kr2/ppp2pQp/3q4/2bN4/8/6P1/PP2PPBP/R1B2RK1 w q - 1 15,Castling rights deprived.  This means that in the short term black is closer to nine points down than 4.
29,Nf6+,d5f6,r1b1kr2/ppp2pQp/3q1N2/2b5/8/6P1/PP2PPBP/R1B2RK1 b q - 2 15,Castling rights deprived.  This means that in the short term black is closer to nine points down than 4.
30,Kd8,e8d8,r1bk1r2/ppp2pQp/3q1N2/2b5/8/6P1/PP2PPBP/R1B2RK1 w - - 3 16,This was tricky.  Bg5 was tempting but 16...Bd4 17.Nd5+ f6 adequately defends.
31,Bf4,c1f4,r1bk1r2/ppp2pQp/3q1N2/2b5/5B2/6P1/PP2PPBP/R4RK1 b - - 4 16,This was tricky.  Bg5 was tempting but 16...Bd4 17.Nd5+ f6 adequately defends.
32,Qe6,d6e6,r1bk1r2/ppp2pQp/4qN2/2b5/5B2/6P1/PP2PPBP/R4RK1 w - - 5 17,"Probably worried about harassment from the knight as well as the forthcoming rook pin.  Truth be told there are few decent squares for the queen.  e7 provides backup to the critical squares around the black queen but is exposed to the Nd5 assault.  Furthermore, Nd5 wins the c7 pawn."
33,Rfd1+,f1d1,r1bk1r2/ppp2pQp/4qN2/2b5/5B2/6P1/PP2PPBP/R2R2K1 b - - 6 17,"I believe white can force mate in a variety of ways some of which would satisfy the chess snob in most of us.
 
17. … Bd7 18. Rxd7+ Kc8 19. Rxc7+ Kb8 20. Rxc5+ Qd6 21. Bxd6# 
17. … Bd7 18. Rxd7+ Qxd7 19. Nxd7 Kxd7 20. Rd1+ Ke7 21. Qe5#
17. … Bd7 18. Rxd7+ Qxd7 19. Nxd7 Kxd7 20. Rd1+ Kc8 21. Bh3+ Kb8 22. Qxf8+ Bxf8 23. Rd8# 

Additionally, these pesky moves probably lead to a forced mate, but I did not continue the analysis that far:
17. … Bd6 18. Qxf8+ 
17. … Ke7 18. Nd5+ Ke8 19. Nxc7+ 
17. … Ke7 18. Nd5+ Kd7 19. Nxc7+ 
17. … Ke7 18. Nd5+ Kd8 19. Nxc7+ 

Apparently there is a limit of 7 active conditional moves on gameknot.  I do not know if this is a free account limitation or system-wide.  Either way, every continuation is very bad for black."
34,Ke7,d8e7,r1b2r2/ppp1kpQp/4qN2/2b5/5B2/6P1/PP2PPBP/R2R2K1 w - - 7 18,"Avoiding the knight fork, but truth be told, the queen is won either way.  Perhaps earlier Qd6 out of check was best."
35,Nd5+,f6d5,r1b2r2/ppp1kpQp/4q3/2bN4/5B2/6P1/PP2PPBP/R2R2K1 b - - 8 18,"Avoiding the knight fork, but truth be told, the queen is won either way.  Perhaps earlier Qd6 out of check was best."
36,Kd7,e7d7,r1b2r2/pppk1pQp/4q3/2bN4/5B2/6P1/PP2PPBP/R2R2K1 w - - 9 19,"Avoiding the knight fork, but truth be told, the queen is won either way.  Perhaps earlier Qd6 out of check was best."
37,Nxc7+,d5c7,r1b2r2/ppNk1pQp/4q3/2b5/5B2/6P1/PP2PPBP/R2R2K1 b - - 0 19,And black resigns.
