N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bxf3,b7f3,r2q1rk1/p2n1ppp/3bpn2/1Np5/3P4/P2BPb2/1PQ2PPP/R1BR2K1 w - - 0 14,"So in return for a pawn, black as split White's king side pawns, but White has the two bishops. I think White is winning."
27,gxf3,g2f3,r2q1rk1/p2n1ppp/3bpn2/1Np5/3P4/P2BPP2/1PQ2P1P/R1BR2K1 b - - 0 14,"So in return for a pawn, black as split White's king side pawns, but White has the two bishops. I think White is winning."
28,Qb6,d8b6,r4rk1/p2n1ppp/1q1bpn2/1Np5/3P4/P2BPP2/1PQ2P1P/R1BR2K1 w - - 1 15,"So in return for a pawn, black as split White's king side pawns, but White has the two bishops. I think White is winning."
29,Nxd6,b5d6,r4rk1/p2n1ppp/1q1Npn2/2p5/3P4/P2BPP2/1PQ2P1P/R1BR2K1 b - - 0 15,"So in return for a pawn, black as split White's king side pawns, but White has the two bishops. I think White is winning."
30,Qxd6,b6d6,r4rk1/p2n1ppp/3qpn2/2p5/3P4/P2BPP2/1PQ2P1P/R1BR2K1 w - - 0 16,"So in return for a pawn, black as split White's king side pawns, but White has the two bishops. I think White is winning."
31,dxc5,d4c5,r4rk1/p2n1ppp/3qpn2/2P5/8/P2BPP2/1PQ2P1P/R1BR2K1 b - - 0 16,And now with queens off it is harder for Black to stir up complications.
32,Qxc5,d6c5,r4rk1/p2n1ppp/4pn2/2q5/8/P2BPP2/1PQ2P1P/R1BR2K1 w - - 0 17,And now with queens off it is harder for Black to stir up complications.
33,Qxc5,c2c5,r4rk1/p2n1ppp/4pn2/2Q5/8/P2BPP2/1P3P1P/R1BR2K1 b - - 0 17,And now with queens off it is harder for Black to stir up complications.
34,Nxc5,d7c5,r4rk1/p4ppp/4pn2/2n5/8/P2BPP2/1P3P1P/R1BR2K1 w - - 0 18,And now with queens off it is harder for Black to stir up complications.
35,Bc2,d3c2,r4rk1/p4ppp/4pn2/2n5/8/P3PP2/1PB2P1P/R1BR2K1 b - - 1 18,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
36,Ncd7,c5d7,r4rk1/p2n1ppp/4pn2/8/8/P3PP2/1PB2P1P/R1BR2K1 w - - 2 19,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
37,Bd2,c1d2,r4rk1/p2n1ppp/4pn2/8/8/P3PP2/1PBB1P1P/R2R2K1 b - - 3 19,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
38,Rac8,a8c8,2r2rk1/p2n1ppp/4pn2/8/8/P3PP2/1PBB1P1P/R2R2K1 w - - 4 20,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
39,Bc3,d2c3,2r2rk1/p2n1ppp/4pn2/8/8/P1B1PP2/1PB2P1P/R2R2K1 b - - 5 20,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
40,Nd5,f6d5,2r2rk1/p2n1ppp/4p3/3n4/8/P1B1PP2/1PB2P1P/R2R2K1 w - - 6 21,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
41,Bb1,c2b1,2r2rk1/p2n1ppp/4p3/3n4/8/P1B1PP2/1P3P1P/RB1R2K1 b - - 7 21,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
42,Nxc3,d5c3,2r2rk1/p2n1ppp/4p3/8/8/P1n1PP2/1P3P1P/RB1R2K1 w - - 0 22,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
43,Rxd7,d1d7,2r2rk1/p2R1ppp/4p3/8/8/P1n1PP2/1P3P1P/RB4K1 b - - 0 22,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
44,Na4,c3a4,2r2rk1/p2R1ppp/4p3/8/n7/P3PP2/1P3P1P/RB4K1 w - - 1 23,"And this is the position, where a draw was agreed on the basis that I am a pawn up in this game a pawn down in the other game. So I ask you to look at the next game and tell your view on who had the best of the deal and why?"
