N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,dxc3,d4c3,r1bqk1nr/pppp1ppp/2n5/b7/2B1P3/2p2N2/P4PPP/RNBQ1RK1 w kq - 0 8,White takes the third free pawn and white is down 3 points and the queenside is wide open. But this move dxc3 is actually not that good. Nge7 is a lot better. I would advise to play that if you ever play this opening as black.
15,Qb3,d1b3,r1bqk1nr/pppp1ppp/2n5/b7/2B1P3/1Qp2N2/P4PPP/RNB2RK1 b kq - 1 8,8Qb3 this looks like another desperate move to retake the pawn. However if you take a longer look there is a valid threat. Qe7 or Qf6 is called for. But black will just try to develop more.
16,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/b7/2B1P3/1Qp2N2/P4PPP/RNB2RK1 w kq - 0 9,8...d6 This move is a very bad move. It looks like a normal developing move and it would be a good move in different circumstances.
17,Bxf7+,c4f7,r1bqk1nr/ppp2Bpp/2np4/b7/4P3/1Qp2N2/P4PPP/RNB2RK1 b kq - 0 9,9Bxf7 check
18,Kf8,e8f8,r1bq1knr/ppp2Bpp/2np4/b7/4P3/1Qp2N2/P4PPP/RNB2RK1 w - - 1 10,"Ke7 was probably better, though it has the threat Bg5+ pinning the queen. But the knight can move in front of it."
19,Bxg8,f7g8,r1bq1kBr/ppp3pp/2np4/b7/4P3/1Qp2N2/P4PPP/RNB2RK1 b - - 0 10,"If black want to take back the bishop, he has to do it with the rook."
20,Rxg8,h8g8,r1bq1kr1/ppp3pp/2np4/b7/4P3/1Qp2N2/P4PPP/RNB2RK1 w - - 0 11,Rxg8
21,Ng5,f3g5,r1bq1kr1/ppp3pp/2np4/b5N1/4P3/1Qp5/P4PPP/RNB2RK1 b - - 1 11,Ng5 a devastating move. Now if black doesn't do anything he will get Qf7 checkmate.
22,Ne5,c6e5,r1bq1kr1/ppp3pp/3p4/b3n1N1/4P3/1Qp5/P4PPP/RNB2RK1 w - - 2 12,One of the ways to stop the mate.
23,Nxh7+,g5h7,r1bq1kr1/ppp3pN/3p4/b3n3/4P3/1Qp5/P4PPP/RNB2RK1 b - - 0 12,"Nxh7+ and black resigned! the black rook is lost, because the king cannot move to f7 to protect it. If he plays Ke7 there is another surprise Bg5+ losing the queen. If you ever come across this opening as black then I would advise to play differently but try to find the better moves for black."
