N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bxd6,g3d6,rnb1kb1r/ppq1pppp/3B4/3p4/3p4/1P1Q1P2/P1P1P1PP/RN2KBNR b KQkq - 0 8,Those three pawns conquer the center of the board alone. But he checks my king.
16,exd6,e7d6,rnb1kb1r/ppq2ppp/3p4/3p4/3p4/1P1Q1P2/P1P1P1PP/RN2KBNR w KQkq - 0 9,Those three pawns conquer the center of the board alone. But he checks my king.
17,Qb5+,d3b5,rnb1kb1r/ppq2ppp/3p4/1Q1p4/3p4/1P3P2/P1P1P1PP/RN2KBNR b KQkq - 1 9,Those three pawns conquer the center of the board alone. But he checks my king.
18,Qc6,c7c6,rnb1kb1r/pp3ppp/2qp4/1Q1p4/3p4/1P3P2/P1P1P1PP/RN2KBNR w KQkq - 2 10,"I try to exchange Qs.....I'm only one point up, but anyway it's an advantage."
19,Qxc6+,b5c6,rnb1kb1r/pp3ppp/2Qp4/3p4/3p4/1P3P2/P1P1P1PP/RN2KBNR b KQkq - 0 10,.......He accepted......
20,Nxc6,b8c6,r1b1kb1r/pp3ppp/2np4/3p4/3p4/1P3P2/P1P1P1PP/RN2KBNR w KQkq - 0 11,.......He accepted......
21,c3,c2c3,r1b1kb1r/pp3ppp/2np4/3p4/3p4/1PP2P2/P3P1PP/RN2KBNR b KQkq - 0 11,Very weak moves!!
22,Be7,f8e7,r1b1k2r/pp2bppp/2np4/3p4/3p4/1PP2P2/P3P1PP/RN2KBNR w KQkq - 1 12,Again?!
23,a3,a2a3,r1b1k2r/pp2bppp/2np4/3p4/3p4/PPP2P2/4P1PP/RN2KBNR b KQkq - 0 12,Again?!
24,Bf6,e7f6,r1b1k2r/pp3ppp/2np1b2/3p4/3p4/PPP2P2/4P1PP/RN2KBNR w KQkq - 1 13,Bd3? It's a bad mistake...with c2 I win a R.
25,e4,e2e4,r1b1k2r/pp3ppp/2np1b2/3p4/3pP3/PPP2P2/6PP/RN2KBNR b KQkq e3 0 13,Bd3? It's a bad mistake...with c2 I win a R.
26,dxc3,d4c3,r1b1k2r/pp3ppp/2np1b2/3p4/4P3/PPp2P2/6PP/RN2KBNR w KQkq - 0 14,Bd3? It's a bad mistake...with c2 I win a R.
27,Bd3,f1d3,r1b1k2r/pp3ppp/2np1b2/3p4/4P3/PPpB1P2/6PP/RN2K1NR b KQkq - 1 14,Bd3? It's a bad mistake...with c2 I win a R.
28,c2,c3c2,r1b1k2r/pp3ppp/2np1b2/3p4/4P3/PP1B1P2/2p3PP/RN2K1NR w KQkq - 0 15,.........
29,Bxc2,d3c2,r1b1k2r/pp3ppp/2np1b2/3p4/4P3/PP3P2/2B3PP/RN2K1NR b KQkq - 0 15,I think a Rook on an open file can be very helpful.
30,Bxa1,f6a1,r1b1k2r/pp3ppp/2np4/3p4/4P3/PP3P2/2B3PP/bN2K1NR w Kkq - 0 16,I think a Rook on an open file can be very helpful.
31,exd5,e4d5,r1b1k2r/pp3ppp/2np4/3P4/8/PP3P2/2B3PP/bN2K1NR b Kkq - 0 16,I think a Rook on an open file can be very helpful.
32,Ne7,c6e7,r1b1k2r/pp2nppp/3p4/3P4/8/PP3P2/2B3PP/bN2K1NR w Kkq - 1 17,I think a Rook on an open file can be very helpful.
33,Be4,c2e4,r1b1k2r/pp2nppp/3p4/3P4/4B3/PP3P2/6PP/bN2K1NR b Kkq - 2 17,I think a Rook on an open file can be very helpful.
34,Bf5,c8f5,r3k2r/pp2nppp/3p4/3P1b2/4B3/PP3P2/6PP/bN2K1NR w Kkq - 3 18,I think a Rook on an open file can be very helpful.
35,Ne2,g1e2,r3k2r/pp2nppp/3p4/3P1b2/4B3/PP3P2/4N1PP/bN2K2R b Kkq - 4 18,I think a Rook on an open file can be very helpful.
36,O-O,e8g8,r4rk1/pp2nppp/3p4/3P1b2/4B3/PP3P2/4N1PP/bN2K2R w K - 5 19,I think a Rook on an open file can be very helpful.
37,O-O,e1g1,r4rk1/pp2nppp/3p4/3P1b2/4B3/PP3P2/4N1PP/bN3RK1 b - - 6 19,I think a Rook on an open file can be very helpful.
38,Rac8,a8c8,2r2rk1/pp2nppp/3p4/3P1b2/4B3/PP3P2/4N1PP/bN3RK1 w - - 7 20,I think a Rook on an open file can be very helpful.
39,a4,a3a4,2r2rk1/pp2nppp/3p4/3P1b2/P3B3/1P3P2/4N1PP/bN3RK1 b - - 0 20,Why these moves?
40,Bxe4,f5e4,2r2rk1/pp2nppp/3p4/3P4/P3b3/1P3P2/4N1PP/bN3RK1 w - - 0 21,I prepare Nxd5.
41,fxe4,f3e4,2r2rk1/pp2nppp/3p4/3P4/P3P3/1P6/4N1PP/bN3RK1 b - - 0 21,I prepare Nxd5.
42,Rfe8,f8e8,2r1r1k1/pp2nppp/3p4/3P4/P3P3/1P6/4N1PP/bN3RK1 w - - 1 22,I prepare Nxd5.
43,Nd2,b1d2,2r1r1k1/pp2nppp/3p4/3P4/P3P3/1P6/3NN1PP/b4RK1 b - - 2 22,But he threatens my BSB.
44,Bf6,a1f6,2r1r1k1/pp2nppp/3p1b2/3P4/P3P3/1P6/3NN1PP/5RK1 w - - 3 23,"Maybe Be5 was better, but that move closed my Rook after Nxd5."
