N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/P1N2N2/1PQ1PPPP/R1B1KB1R b KQkq - 4 6,I love this castle move.  Initially this seems counter-intuitive but proves effective in the course of the game.
12,Be7,f8e7,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/P1N2N2/1PQ1PPPP/R1B1KB1R w KQkq - 5 7,I love this castle move.  Initially this seems counter-intuitive but proves effective in the course of the game.
13,e4,e2e4,rn1qk2r/pbppbppp/1p2pn2/8/2PPP3/P1N2N2/1PQ2PPP/R1B1KB1R b KQkq - 0 7,I love this castle move.  Initially this seems counter-intuitive but proves effective in the course of the game.
14,d6,d7d6,rn1qk2r/pbp1bppp/1p1ppn2/8/2PPP3/P1N2N2/1PQ2PPP/R1B1KB1R w KQkq - 0 8,I love this castle move.  Initially this seems counter-intuitive but proves effective in the course of the game.
15,Bf4,c1f4,rn1qk2r/pbp1bppp/1p1ppn2/8/2PPPB2/P1N2N2/1PQ2PPP/R3KB1R b KQkq - 1 8,I love this castle move.  Initially this seems counter-intuitive but proves effective in the course of the game.
16,O-O,e8g8,rn1q1rk1/pbp1bppp/1p1ppn2/8/2PPPB2/P1N2N2/1PQ2PPP/R3KB1R w KQ - 2 9,I love this castle move.  Initially this seems counter-intuitive but proves effective in the course of the game.
17,Bd3,f1d3,rn1q1rk1/pbp1bppp/1p1ppn2/8/2PPPB2/P1NB1N2/1PQ2PPP/R3K2R b KQ - 3 9,"If I did not know how the game ends, at this point I would credit baldvin2 with the positional advantage and would foresee baldvin2 winning this match."
18,c5,c7c5,rn1q1rk1/pb2bppp/1p1ppn2/2p5/2PPPB2/P1NB1N2/1PQ2PPP/R3K2R w KQ - 0 10,"If I did not know how the game ends, at this point I would credit baldvin2 with the positional advantage and would foresee baldvin2 winning this match."
19,e5,e4e5,rn1q1rk1/pb2bppp/1p1ppn2/2p1P3/2PP1B2/P1NB1N2/1PQ2PPP/R3K2R b KQ - 0 10,"If I did not know how the game ends, at this point I would credit baldvin2 with the positional advantage and would foresee baldvin2 winning this match."
20,Nh5,f6h5,rn1q1rk1/pb2bppp/1p1pp3/2p1P2n/2PP1B2/P1NB1N2/1PQ2PPP/R3K2R w KQ - 1 11,"Again, from here I see baldvin2 as emerging victorious at the end of this battle."
21,Bxh7+,d3h7,rn1q1rk1/pb2bppB/1p1pp3/2p1P2n/2PP1B2/P1N2N2/1PQ2PPP/R3K2R b KQ - 0 11,"Again, from here I see baldvin2 as emerging victorious at the end of this battle."
22,Kh8,g8h8,rn1q1r1k/pb2bppB/1p1pp3/2p1P2n/2PP1B2/P1N2N2/1PQ2PPP/R3K2R w KQ - 1 12,Here is where both sides display how their positional development is engineered to win.  (This is where it starts to get good!)
23,Be3,f4e3,rn1q1r1k/pb2bppB/1p1pp3/2p1P2n/2PP4/P1N1BN2/1PQ2PPP/R3K2R b KQ - 2 12,Here is where both sides display how their positional development is engineered to win.  (This is where it starts to get good!)
24,cxd4,c5d4,rn1q1r1k/pb2bppB/1p1pp3/4P2n/2Pp4/P1N1BN2/1PQ2PPP/R3K2R w KQ - 0 13,Here is where both sides display how their positional development is engineered to win.  (This is where it starts to get good!)
25,exd6,e5d6,rn1q1r1k/pb2bppB/1p1Pp3/7n/2Pp4/P1N1BN2/1PQ2PPP/R3K2R b KQ - 0 13,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
26,dxc3,d4c3,rn1q1r1k/pb2bppB/1p1Pp3/7n/2P5/P1p1BN2/1PQ2PPP/R3K2R w KQ - 0 14,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
27,dxe7,d6e7,rn1q1r1k/pb2PppB/1p2p3/7n/2P5/P1p1BN2/1PQ2PPP/R3K2R b KQ - 0 14,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
28,Qxe7,d8e7,rn3r1k/pb2qppB/1p2p3/7n/2P5/P1p1BN2/1PQ2PPP/R3K2R w KQ - 0 15,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
29,Bd3,h7d3,rn3r1k/pb2qpp1/1p2p3/7n/2P5/P1pBBN2/1PQ2PPP/R3K2R b KQ - 1 15,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
30,cxb2,c3b2,rn3r1k/pb2qpp1/1p2p3/7n/2P5/P2BBN2/1pQ2PPP/R3K2R w KQ - 0 16,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
31,Qxb2,c2b2,rn3r1k/pb2qpp1/1p2p3/7n/2P5/P2BBN2/1Q3PPP/R3K2R b KQ - 0 16,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
32,Bxf3,b7f3,rn3r1k/p3qpp1/1p2p3/7n/2P5/P2BBb2/1Q3PPP/R3K2R w KQ - 0 17,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
33,gxf3,g2f3,rn3r1k/p3qpp1/1p2p3/7n/2P5/P2BBP2/1Q3P1P/R3K2R b KQ - 0 17,"After grinding out 10 captures, each side is equal on points.  Here I would again credit baldvin2 with a positional advantage, but apparently that is not the case."
34,Nd7,b8d7,r4r1k/p2nqpp1/1p2p3/7n/2P5/P2BBP2/1Q3P1P/R3K2R w KQ - 1 18,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
35,Rg1,h1g1,r4r1k/p2nqpp1/1p2p3/7n/2P5/P2BBP2/1Q3P1P/R3K1R1 b Q - 2 18,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
36,Rfd8,f8d8,r2r3k/p2nqpp1/1p2p3/7n/2P5/P2BBP2/1Q3P1P/R3K1R1 w Q - 3 19,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
37,Rg5,g1g5,r2r3k/p2nqpp1/1p2p3/6Rn/2P5/P2BBP2/1Q3P1P/R3K3 b Q - 4 19,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
38,Nhf6,h5f6,r2r3k/p2nqpp1/1p2pn2/6R1/2P5/P2BBP2/1Q3P1P/R3K3 w Q - 5 20,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
39,Rd1,a1d1,r2r3k/p2nqpp1/1p2pn2/6R1/2P5/P2BBP2/1Q3P1P/3RK3 b - - 6 20,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
40,Rac8,a8c8,2rr3k/p2nqpp1/1p2pn2/6R1/2P5/P2BBP2/1Q3P1P/3RK3 w - - 7 21,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
41,Bd4,e3d4,2rr3k/p2nqpp1/1p2pn2/6R1/2PB4/P2B1P2/1Q3P1P/3RK3 b - - 8 21,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
42,Qd6,e7d6,2rr3k/p2n1pp1/1p1qpn2/6R1/2PB4/P2B1P2/1Q3P1P/3RK3 w - - 9 22,"After regrouping, here is where richi02 makes a brilliant move to shift momentum his way!"
43,h3,h2h3,2rr3k/p2n1pp1/1p1qpn2/6R1/2PB4/P2B1P1P/1Q3P2/3RK3 b - - 0 22,Now baldvin2 is in serious trouble.  I wonder what baldvin2 is thinking at this point?
44,Qf4,d6f4,2rr3k/p2n1pp1/1p2pn2/6R1/2PB1q2/P2B1P1P/1Q3P2/3RK3 w - - 1 23,Now baldvin2 is in serious trouble.  I wonder what baldvin2 is thinking at this point?
45,Rg3,g5g3,2rr3k/p2n1pp1/1p2pn2/8/2PB1q2/P2B1PRP/1Q3P2/3RK3 b - - 2 23,Now baldvin2 is in serious trouble.  I wonder what baldvin2 is thinking at this point?
46,Nc5,d7c5,2rr3k/p4pp1/1p2pn2/2n5/2PB1q2/P2B1PRP/1Q3P2/3RK3 w - - 3 24,Now baldvin2 is in serious trouble.  I wonder what baldvin2 is thinking at this point?
47,Be5,d4e5,2rr3k/p4pp1/1p2pn2/2n1B3/2P2q2/P2B1PRP/1Q3P2/3RK3 b - - 4 24,Epic!  This is quite the display of two strategic warriors dueling to the end!
48,Qh6,f4h6,2rr3k/p4pp1/1p2pn1q/2n1B3/2P5/P2B1PRP/1Q3P2/3RK3 w - - 5 25,Epic!  This is quite the display of two strategic warriors dueling to the end!
49,Bxf6,e5f6,2rr3k/p4pp1/1p2pB1q/2n5/2P5/P2B1PRP/1Q3P2/3RK3 b - - 0 25,Epic!  This is quite the display of two strategic warriors dueling to the end!
50,gxf6,g7f6,2rr3k/p4p2/1p2pp1q/2n5/2P5/P2B1PRP/1Q3P2/3RK3 w - - 0 26,Epic!  This is quite the display of two strategic warriors dueling to the end!
51,Bb1,d3b1,2rr3k/p4p2/1p2pp1q/2n5/2P5/P4PRP/1Q3P2/1B1RK3 b - - 1 26,Epic!  This is quite the display of two strategic warriors dueling to the end!
52,e5,e6e5,2rr3k/p4p2/1p3p1q/2n1p3/2P5/P4PRP/1Q3P2/1B1RK3 w - - 0 27,Epic!  This is quite the display of two strategic warriors dueling to the end!
53,Rxd8+,d1d8,2rR3k/p4p2/1p3p1q/2n1p3/2P5/P4PRP/1Q3P2/1B2K3 b - - 0 27,Epic!  This is quite the display of two strategic warriors dueling to the end!
54,Rxd8,c8d8,3r3k/p4p2/1p3p1q/2n1p3/2P5/P4PRP/1Q3P2/1B2K3 w - - 0 28,Epic!  This is quite the display of two strategic warriors dueling to the end!
55,Qc3,b2c3,3r3k/p4p2/1p3p1q/2n1p3/2P5/P1Q2PRP/5P2/1B2K3 b - - 1 28,Epic!  This is quite the display of two strategic warriors dueling to the end!
56,Ne6,c5e6,3r3k/p4p2/1p2np1q/4p3/2P5/P1Q2PRP/5P2/1B2K3 w - - 2 29,Epic!  This is quite the display of two strategic warriors dueling to the end!
57,Qe3,c3e3,3r3k/p4p2/1p2np1q/4p3/2P5/P3QPRP/5P2/1B2K3 b - - 3 29,Epic!  This is quite the display of two strategic warriors dueling to the end!
58,Nf4,e6f4,3r3k/p4p2/1p3p1q/4p3/2P2n2/P3QPRP/5P2/1B2K3 w - - 4 30,Countdown to baldvin2's defeat!
59,Bf5,b1f5,3r3k/p4p2/1p3p1q/4pB2/2P2n2/P3QPRP/5P2/4K3 b - - 5 30,Countdown to baldvin2's defeat!
60,Qf8,h6f8,3r1q1k/p4p2/1p3p2/4pB2/2P2n2/P3QPRP/5P2/4K3 w - - 6 31,Countdown to baldvin2's defeat!
61,Bc2,f5c2,3r1q1k/p4p2/1p3p2/4p3/2P2n2/P3QPRP/2B2P2/4K3 b - - 7 31,Countdown to baldvin2's defeat!
62,Rd4,d8d4,5q1k/p4p2/1p3p2/4p3/2Pr1n2/P3QPRP/2B2P2/4K3 w - - 8 32,Countdown to baldvin2's defeat!
63,Qb3,e3b3,5q1k/p4p2/1p3p2/4p3/2Pr1n2/PQ3PRP/2B2P2/4K3 b - - 9 32,Countdown to baldvin2's defeat!
64,Qc8,f8c8,2q4k/p4p2/1p3p2/4p3/2Pr1n2/PQ3PRP/2B2P2/4K3 w - - 10 33,Countdown to baldvin2's defeat!
65,Qb4,b3b4,2q4k/p4p2/1p3p2/4p3/1QPr1n2/P4PRP/2B2P2/4K3 b - - 11 33,Countdown to baldvin2's defeat!
66,Qd8,c8d8,3q3k/p4p2/1p3p2/4p3/1QPr1n2/P4PRP/2B2P2/4K3 w - - 12 34,Countdown to baldvin2's defeat!
67,Qc3,b4c3,3q3k/p4p2/1p3p2/4p3/2Pr1n2/P1Q2PRP/2B2P2/4K3 b - - 13 34,Countdown to baldvin2's defeat!
68,Qd6,d8d6,7k/p4p2/1p1q1p2/4p3/2Pr1n2/P1Q2PRP/2B2P2/4K3 w - - 14 35,Countdown to baldvin2's defeat!
69,Qb3,c3b3,7k/p4p2/1p1q1p2/4p3/2Pr1n2/PQ3PRP/2B2P2/4K3 b - - 15 35,Countdown to baldvin2's defeat!
70,Rd2,d4d2,7k/p4p2/1p1q1p2/4p3/2P2n2/PQ3PRP/2Br1P2/4K3 w - - 16 36,Countdown to baldvin2's defeat!
71,Qa4,b3a4,7k/p4p2/1p1q1p2/4p3/Q1P2n2/P4PRP/2Br1P2/4K3 b - - 17 36,Countdown to baldvin2's defeat!
72,Qd8,d6d8,3q3k/p4p2/1p3p2/4p3/Q1P2n2/P4PRP/2Br1P2/4K3 w - - 18 37,"Why baldvin2 did not smite the rook on f2 is beyond me. (yes I just typed ""smite"")"
73,Rg4,g3g4,3q3k/p4p2/1p3p2/4p3/Q1P2nR1/P4P1P/2Br1P2/4K3 b - - 19 37,"Why baldvin2 did not smite the rook on f2 is beyond me. (yes I just typed ""smite"")"
74,Re2+,d2e2,3q3k/p4p2/1p3p2/4p3/Q1P2nR1/P4P1P/2B1rP2/4K3 w - - 20 38,"Why baldvin2 did not smite the rook on f2 is beyond me. (yes I just typed ""smite"")"
75,Kf1,e1f1,3q3k/p4p2/1p3p2/4p3/Q1P2nR1/P4P1P/2B1rP2/5K2 b - - 21 38,"Why baldvin2 did not smite the rook on f2 is beyond me. (yes I just typed ""smite"")"
76,Rxf2+,e2f2,3q3k/p4p2/1p3p2/4p3/Q1P2nR1/P4P1P/2B2r2/5K2 w - - 0 39,"Why baldvin2 did not smite the rook on f2 is beyond me. (yes I just typed ""smite"")"
77,Kg1,f1g1,3q3k/p4p2/1p3p2/4p3/Q1P2nR1/P4P1P/2B2r2/6K1 b - - 1 39,"Why baldvin2 did not smite the rook on f2 is beyond me. (yes I just typed ""smite"")"
78,Nxh3+,f4h3,3q3k/p4p2/1p3p2/4p3/Q1P3R1/P4P1n/2B2r2/6K1 w - - 0 40,This is where the game hangs in limbo...
79,Kh1,g1h1,3q3k/p4p2/1p3p2/4p3/Q1P3R1/P4P1n/2B2r2/7K b - - 1 40,This is where the game hangs in limbo...
80,Rf1+,f2f1,3q3k/p4p2/1p3p2/4p3/Q1P3R1/P4P1n/2B5/5r1K w - - 2 41,This is where the game hangs in limbo...
81,Kh2,h1h2,3q3k/p4p2/1p3p2/4p3/Q1P3R1/P4P1n/2B4K/5r2 b - - 3 41,This is where the game hangs in limbo...
82,Qd2+,d8d2,7k/p4p2/1p3p2/4p3/Q1P3R1/P4P1n/2Bq3K/5r2 w - - 4 42,This is where the game hangs in limbo...
