N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Ne2,g1e2,rr4k1/1p1nqpbp/2pp1np1/p3p1B1/P3P3/1B1P1Q2/1PP1NPPP/2KR3R b - - 2 14,necesitaba liberar mi Reyna.
28,b5,b7b5,rr4k1/3nqpbp/2pp1np1/pp2p1B1/P3P3/1B1P1Q2/1PP1NPPP/2KR3R w - - 0 15,necesitaba liberar mi Reyna.
29,Nc3,e2c3,rr4k1/3nqpbp/2pp1np1/pp2p1B1/P3P3/1BNP1Q2/1PP2PPP/2KR3R b - - 1 15,necesitaba liberar mi Reyna.
30,h6,h7h6,rr4k1/3nqpb1/2pp1npp/pp2p1B1/P3P3/1BNP1Q2/1PP2PPP/2KR3R w - - 0 16,necesitaba liberar mi Reyna.
31,Be3,g5e3,rr4k1/3nqpb1/2pp1npp/pp2p3/P3P3/1BNPBQ2/1PP2PPP/2KR3R b - - 1 16,necesitaba liberar mi Reyna.
32,Nc5,d7c5,rr4k1/4qpb1/2pp1npp/ppn1p3/P3P3/1BNPBQ2/1PP2PPP/2KR3R w - - 2 17,jaque a la reyna..... y el no se dio cuenta al parecer....
33,g4,g2g4,rr4k1/4qpb1/2pp1npp/ppn1p3/P3P1P1/1BNPBQ2/1PP2P1P/2KR3R b - - 0 17,jaque a la reyna..... y el no se dio cuenta al parecer....
34,Nxb3+,c5b3,rr4k1/4qpb1/2pp1npp/pp2p3/P3P1P1/1nNPBQ2/1PP2P1P/2KR3R w - - 0 18,jaque a la reyna..... y el no se dio cuenta al parecer....
35,cxb3,c2b3,rr4k1/4qpb1/2pp1npp/pp2p3/P3P1P1/1PNPBQ2/1P3P1P/2KR3R b - - 0 18,jaque a la reyna..... y el no se dio cuenta al parecer....
36,g5,g6g5,rr4k1/4qpb1/2pp1n1p/pp2p1p1/P3P1P1/1PNPBQ2/1P3P1P/2KR3R w - - 0 19,jaque a la reyna..... y el no se dio cuenta al parecer....
37,h4,h2h4,rr4k1/4qpb1/2pp1n1p/pp2p1p1/P3P1PP/1PNPBQ2/1P3P2/2KR3R b - - 0 19,jaque a la reyna..... y el no se dio cuenta al parecer....
38,Nh7,f6h7,rr4k1/4qpbn/2pp3p/pp2p1p1/P3P1PP/1PNPBQ2/1P3P2/2KR3R w - - 1 20,jaque a la reyna..... y el no se dio cuenta al parecer....
39,Qh3,f3h3,rr4k1/4qpbn/2pp3p/pp2p1p1/P3P1PP/1PNPB2Q/1P3P2/2KR3R b - - 2 20,jaque a la reyna..... y el no se dio cuenta al parecer....
40,bxa4,b5a4,rr4k1/4qpbn/2pp3p/p3p1p1/p3P1PP/1PNPB2Q/1P3P2/2KR3R w - - 0 21,jaque a la reyna..... y el no se dio cuenta al parecer....
41,Nxa4,c3a4,rr4k1/4qpbn/2pp3p/p3p1p1/N3P1PP/1P1PB2Q/1P3P2/2KR3R b - - 0 21,jaque a la reyna..... y el no se dio cuenta al parecer....
42,Rxb3,b8b3,r5k1/4qpbn/2pp3p/p3p1p1/N3P1PP/1r1PB2Q/1P3P2/2KR3R w - - 0 22,jaque a la reyna..... y el no se dio cuenta al parecer....
43,Nb6,a4b6,r5k1/4qpbn/1Npp3p/p3p1p1/4P1PP/1r1PB2Q/1P3P2/2KR3R b - - 1 22,jaque a la reyna..... y el no se dio cuenta al parecer....
44,Rb8,a8b8,1r4k1/4qpbn/1Npp3p/p3p1p1/4P1PP/1r1PB2Q/1P3P2/2KR3R w - - 2 23,jaque a la reyna..... y el no se dio cuenta al parecer....
45,hxg5,h4g5,1r4k1/4qpbn/1Npp3p/p3p1P1/4P1P1/1r1PB2Q/1P3P2/2KR3R b - - 0 23,jaque a la reyna..... y el no se dio cuenta al parecer....
46,Nxg5,h7g5,1r4k1/4qpb1/1Npp3p/p3p1n1/4P1P1/1r1PB2Q/1P3P2/2KR3R w - - 0 24,jaque a la reyna..... y el no se dio cuenta al parecer....
47,Kc2,c1c2,1r4k1/4qpb1/1Npp3p/p3p1n1/4P1P1/1r1PB2Q/1PK2P2/3R3R b - - 1 24,aqui si comia a la reyna perdia a la torre y mi ataque acababa y era muy bueno al lado del Rey.
48,Rb4,b3b4,1r4k1/4qpb1/1Npp3p/p3p1n1/1r2P1P1/3PB2Q/1PK2P2/3R3R w - - 2 25,"aun a pesar de todo seguia el compañero sin darse cuenta de que su reyna estaba en peligro, o quizas cosidero mas importante el ataque de mis torres. Aunque al parecer queria atacar a mi peon de la torre a5."
49,Nc4,b6c4,1r4k1/4qpb1/2pp3p/p3p1n1/1rN1P1P1/3PB2Q/1PK2P2/3R3R b - - 3 25,"aun a pesar de todo seguia el compañero sin darse cuenta de que su reyna estaba en peligro, o quizas cosidero mas importante el ataque de mis torres. Aunque al parecer queria atacar a mi peon de la torre a5."
50,d5,d6d5,1r4k1/4qpb1/2p4p/p2pp1n1/1rN1P1P1/3PB2Q/1PK2P2/3R3R w - - 0 26,ahora el planeaba un ataque sobre mi caballo. pero aun si penetraba con la reyna en h8 mi rey huia a f8 pues mi hermoso alfil del rey estaba alli al lado cubriendo las celdas negras.
51,Qh4,h3h4,1r4k1/4qpb1/2p4p/p2pp1n1/1rN1P1PQ/3PB3/1PK2P2/3R3R b - - 1 26,ahora el planeaba un ataque sobre mi caballo. pero aun si penetraba con la reyna en h8 mi rey huia a f8 pues mi hermoso alfil del rey estaba alli al lado cubriendo las celdas negras.
52,dxc4,d5c4,1r4k1/4qpb1/2p4p/p3p1n1/1rp1P1PQ/3PB3/1PK2P2/3R3R w - - 0 27,me trague su caballo
53,d4,d3d4,1r4k1/4qpb1/2p4p/p3p1n1/1rpPP1PQ/4B3/1PK2P2/3R3R b - - 0 27,me regalo el mate.
54,Rb4xb2+,b4b2,1r4k1/4qpb1/2p4p/p3p1n1/2pPP1PQ/4B3/1rK2P2/3R3R w - - 0 28,me regalo el mate.
55,Kc3,c2c3,1r4k1/4qpb1/2p4p/p3p1n1/2pPP1PQ/2K1B3/1r3P2/3R3R b - - 1 28,me regalo el mate.
56,Qb4#,e7b4,1r4k1/5pb1/2p4p/p3p1n1/1qpPP1PQ/2K1B3/1r3P2/3R3R w - - 2 29,me regalo el mate.
