N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,h5,h7h5,rn1qkb1r/pp3pp1/2pp1n2/4p2p/2B1P3/2NP1Q2/PPP2PPP/R1B2RK1 w kq - 0 8,Thinking about a pawn storm perhaps?
15,Bg5,c1g5,rn1qkb1r/pp3pp1/2pp1n2/4p1Bp/2B1P3/2NP1Q2/PPP2PPP/R4RK1 b kq - 1 8,Trying to trap my bishop
16,b5,b7b5,rn1qkb1r/p4pp1/2pp1n2/1p2p1Bp/2B1P3/2NP1Q2/PPP2PPP/R4RK1 w kq - 0 9,Trying to trap my bishop
17,Bb3,c4b3,rn1qkb1r/p4pp1/2pp1n2/1p2p1Bp/4P3/1BNP1Q2/PPP2PPP/R4RK1 b kq - 1 9,Trying to trap my bishop
18,a5,a7a5,rn1qkb1r/5pp1/2pp1n2/pp2p1Bp/4P3/1BNP1Q2/PPP2PPP/R4RK1 w kq - 0 10,Trying to trap my bishop
19,a3,a2a3,rn1qkb1r/5pp1/2pp1n2/pp2p1Bp/4P3/PBNP1Q2/1PP2PPP/R4RK1 b kq - 0 10,He goes through it despite that I made a hidey-hole.
20,a4,a5a4,rn1qkb1r/5pp1/2pp1n2/1p2p1Bp/p3P3/PBNP1Q2/1PP2PPP/R4RK1 w kq - 0 11,He goes through it despite that I made a hidey-hole.
21,Ba2,b3a2,rn1qkb1r/5pp1/2pp1n2/1p2p1Bp/p3P3/P1NP1Q2/BPP2PPP/R4RK1 b kq - 1 11,Breaks the pin
22,Be7,f8e7,rn1qk2r/4bpp1/2pp1n2/1p2p1Bp/p3P3/P1NP1Q2/BPP2PPP/R4RK1 w kq - 2 12,Breaks the pin
23,Bxf6,g5f6,rn1qk2r/4bpp1/2pp1B2/1p2p2p/p3P3/P1NP1Q2/BPP2PPP/R4RK1 b kq - 0 12,"I was told it is good to centralize you rooks, is it correct?"
24,Bxf6,e7f6,rn1qk2r/5pp1/2pp1b2/1p2p2p/p3P3/P1NP1Q2/BPP2PPP/R4RK1 w kq - 0 13,"I was told it is good to centralize you rooks, is it correct?"
25,Rad1,a1d1,rn1qk2r/5pp1/2pp1b2/1p2p2p/p3P3/P1NP1Q2/BPP2PPP/3R1RK1 b kq - 1 13,"I was told it is good to centralize you rooks, is it correct?"
26,h4,h5h4,rn1qk2r/5pp1/2pp1b2/1p2p3/p3P2p/P1NP1Q2/BPP2PPP/3R1RK1 w kq - 0 14,"He completes his minor piece development, but I have all my pieces off their home square."
27,h3,h2h3,rn1qk2r/5pp1/2pp1b2/1p2p3/p3P2p/P1NP1Q1P/BPP2PP1/3R1RK1 b kq - 0 14,"He completes his minor piece development, but I have all my pieces off their home square."
28,Nd7,b8d7,r2qk2r/3n1pp1/2pp1b2/1p2p3/p3P2p/P1NP1Q1P/BPP2PP1/3R1RK1 w kq - 1 15,"He completes his minor piece development, but I have all my pieces off their home square."
29,Rd2,d1d2,r2qk2r/3n1pp1/2pp1b2/1p2p3/p3P2p/P1NP1Q1P/BPPR1PP1/5RK1 b kq - 2 15,My queen is now in a dominant position.
30,g5,g7g5,r2qk2r/3n1p2/2pp1b2/1p2p1p1/p3P2p/P1NP1Q1P/BPPR1PP1/5RK1 w kq - 0 16,My queen is now in a dominant position.
31,Qf5,f3f5,r2qk2r/3n1p2/2pp1b2/1p2pQp1/p3P2p/P1NP3P/BPPR1PP1/5RK1 b kq - 1 16,My queen is now in a dominant position.
32,c5,c6c5,r2qk2r/3n1p2/3p1b2/1pp1pQp1/p3P2p/P1NP3P/BPPR1PP1/5RK1 w kq - 0 17,Adds another attacker to the bishop.
33,Nd5,c3d5,r2qk2r/3n1p2/3p1b2/1ppNpQp1/p3P2p/P2P3P/BPPR1PP1/5RK1 b kq - 1 17,Adds another attacker to the bishop.
34,Qa5,d8a5,r3k2r/3n1p2/3p1b2/qppNpQp1/p3P2p/P2P3P/BPPR1PP1/5RK1 w kq - 2 18,"Counterattacks, but it won't work."
35,Nxf6+,d5f6,r3k2r/3n1p2/3p1N2/qpp1pQp1/p3P2p/P2P3P/BPPR1PP1/5RK1 b kq - 0 18,"And if he takes my rook, I win both of his."
36,Nxf6,d7f6,r3k2r/5p2/3p1n2/qpp1pQp1/p3P2p/P2P3P/BPPR1PP1/5RK1 w kq - 0 19,"And if he takes my rook, I win both of his."
37,Qxf6,f5f6,r3k2r/5p2/3p1Q2/qpp1p1p1/p3P2p/P2P3P/BPPR1PP1/5RK1 b kq - 0 19,"And if he takes my rook, I win both of his."
38,Rf8,h8f8,r3kr2/5p2/3p1Q2/qpp1p1p1/p3P2p/P2P3P/BPPR1PP1/5RK1 w q - 1 20,???????????????????????????????????????????????????????????????????? Loses my rook for nothing
39,g3,g2g3,r3kr2/5p2/3p1Q2/qpp1p1p1/p3P2p/P2P2PP/BPPR1P2/5RK1 b q - 0 20,???????????????????????????????????????????????????????????????????? Loses my rook for nothing
40,Qxd2,a5d2,r3kr2/5p2/3p1Q2/1pp1p1p1/p3P2p/P2P2PP/BPPq1P2/5RK1 w q - 0 21,"I keep up the attack anyway, maybe I can win some more pawns or fork the king and rook or something."
41,Qxd6,f6d6,r3kr2/5p2/3Q4/1pp1p1p1/p3P2p/P2P2PP/BPPq1P2/5RK1 b q - 0 21,"I keep up the attack anyway, maybe I can win some more pawns or fork the king and rook or something."
42,Rd8,a8d8,3rkr2/5p2/3Q4/1pp1p1p1/p3P2p/P2P2PP/BPPq1P2/5RK1 w - - 1 22,I've equalized material wise.
43,Qxe5+,d6e5,3rkr2/5p2/8/1pp1Q1p1/p3P2p/P2P2PP/BPPq1P2/5RK1 b - - 0 22,I've equalized material wise.
44,Kd7,e8d7,3r1r2/3k1p2/8/1pp1Q1p1/p3P2p/P2P2PP/BPPq1P2/5RK1 w - - 1 23,"My queen goes gobble, gobble, gobble."
45,Qxc5,e5c5,3r1r2/3k1p2/8/1pQ3p1/p3P2p/P2P2PP/BPPq1P2/5RK1 b - - 0 23,"My queen goes gobble, gobble, gobble."
46,Qa5,d2a5,3r1r2/3k1p2/8/qpQ3p1/p3P2p/P2P2PP/BPP2P2/5RK1 w - - 1 24,Another pawn drops off
47,Qxg5,c5g5,3r1r2/3k1p2/8/qp4Q1/p3P2p/P2P2PP/BPP2P2/5RK1 b - - 0 24,Another pawn drops off
48,hxg3,h4g3,3r1r2/3k1p2/8/qp4Q1/p3P3/P2P2pP/BPP2P2/5RK1 w - - 0 25,?! this opens the rooks file.
