N_move,Standard_notation,UCI_notation,FEN_notation,Comment
68,f6,f7f6,8/6pp/2kn1p2/P3p1P1/1K2P2P/5P2/8/5B2 w - - 0 35,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
69,gxf6,g5f6,8/6pp/2kn1P2/P3p3/1K2P2P/5P2/8/5B2 b - - 0 35,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
70,gxf6,g7f6,8/7p/2kn1p2/P3p3/1K2P2P/5P2/8/5B2 w - - 0 36,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
71,a6,a5a6,8/7p/P1kn1p2/4p3/1K2P2P/5P2/8/5B2 b - - 0 36,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
72,Kb6,c6b6,8/7p/Pk1n1p2/4p3/1K2P2P/5P2/8/5B2 w - - 1 37,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
73,Bc4,f1c4,8/7p/Pk1n1p2/4p3/1KB1P2P/5P2/8/8 b - - 2 37,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
74,f5,f6f5,8/7p/Pk1n4/4pp2/1KB1P2P/5P2/8/8 w - - 0 38,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
75,a7,a6a7,8/P6p/1k1n4/4pp2/1KB1P2P/5P2/8/8 b - - 0 38,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
76,Kxa7,b6a7,8/k6p/3n4/4pp2/1KB1P2P/5P2/8/8 w - - 0 39,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
77,Kc5,b4c5,8/k6p/3n4/2K1pp2/2B1P2P/5P2/8/8 b - - 1 39,The idea of this sacrifice is that if the black king gets in the corner it will be a draw. The position looks bad for black anyway.
78,fxe4,f5e4,8/k6p/3n4/2K1p3/2B1p2P/5P2/8/8 w - - 0 40,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
79,Kxd6,c5d6,8/k6p/3K4/4p3/2B1p2P/5P2/8/8 b - - 0 40,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
80,exf3,e4f3,8/k6p/3K4/4p3/2B4P/5p2/8/8 w - - 0 41,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
81,Kxe5,d6e5,8/k6p/8/4K3/2B4P/5p2/8/8 b - - 0 41,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
82,Kb7,a7b7,8/1k5p/8/4K3/2B4P/5p2/8/8 w - - 1 42,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
83,Kf6,e5f6,8/1k5p/5K2/8/2B4P/5p2/8/8 b - - 2 42,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
84,Kc7,b7c7,8/2k4p/5K2/8/2B4P/5p2/8/8 w - - 3 43,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
85,h5,h4h5,8/2k4p/5K2/7P/2B5/5p2/8/8 b - - 0 43,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
86,Kd7,c7d7,8/3k3p/5K2/7P/2B5/5p2/8/8 w - - 1 44,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
87,Kg7,f6g7,8/3k2Kp/8/7P/2B5/5p2/8/8 b - - 2 44,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
88,h6,h7h6,8/3k2K1/7p/7P/2B5/5p2/8/8 w - - 0 45,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
89,Kxh6,g7h6,8/3k4/7K/7P/2B5/5p2/8/8 b - - 0 45,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
90,Ke7,d7e7,8/4k3/7K/7P/2B5/5p2/8/8 w - - 1 46,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
91,Kg7,h6g7,8/4k1K1/8/7P/2B5/5p2/8/8 b - - 2 46,The lost pawn queens. I suspect all lines were lost after my king was decoyed away from the centre but my continuation wasn't the best attempt to save the half point.
