N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bxc4,d3c4,r1bqk2r/pppnbppp/4pn2/6B1/2BP4/2N1P3/PP3PPP/R2QK1NR b KQkq - 0 7,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
14,a6,a7a6,r1bqk2r/1ppnbppp/p3pn2/6B1/2BP4/2N1P3/PP3PPP/R2QK1NR w KQkq - 0 8,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
15,Nf3,g1f3,r1bqk2r/1ppnbppp/p3pn2/6B1/2BP4/2N1PN2/PP3PPP/R2QK2R b KQkq - 1 8,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
16,O-O,e8g8,r1bq1rk1/1ppnbppp/p3pn2/6B1/2BP4/2N1PN2/PP3PPP/R2QK2R w KQ - 2 9,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
17,O-O,e1g1,r1bq1rk1/1ppnbppp/p3pn2/6B1/2BP4/2N1PN2/PP3PPP/R2Q1RK1 b - - 3 9,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
18,c5,c7c5,r1bq1rk1/1p1nbppp/p3pn2/2p3B1/2BP4/2N1PN2/PP3PPP/R2Q1RK1 w - - 0 10,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
19,Qe2,d1e2,r1bq1rk1/1p1nbppp/p3pn2/2p3B1/2BP4/2N1PN2/PP2QPPP/R4RK1 b - - 1 10,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
20,b5,b7b5,r1bq1rk1/3nbppp/p3pn2/1pp3B1/2BP4/2N1PN2/PP2QPPP/R4RK1 w - - 0 11,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
21,Bb3,c4b3,r1bq1rk1/3nbppp/p3pn2/1pp3B1/3P4/1BN1PN2/PP2QPPP/R4RK1 b - - 1 11,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
22,Bb7,c8b7,r2q1rk1/1b1nbppp/p3pn2/1pp3B1/3P4/1BN1PN2/PP2QPPP/R4RK1 w - - 2 12,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
23,Rad1,a1d1,r2q1rk1/1b1nbppp/p3pn2/1pp3B1/3P4/1BN1PN2/PP2QPPP/3R1RK1 b - - 3 12,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
24,Qc7,d8c7,r4rk1/1bqnbppp/p3pn2/1pp3B1/3P4/1BN1PN2/PP2QPPP/3R1RK1 w - - 4 13,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
25,Bc2,b3c2,r4rk1/1bqnbppp/p3pn2/1pp3B1/3P4/2N1PN2/PPB1QPPP/3R1RK1 b - - 5 13,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
26,Rfd8,f8d8,r2r2k1/1bqnbppp/p3pn2/1pp3B1/3P4/2N1PN2/PPB1QPPP/3R1RK1 w - - 6 14,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
27,Bf4,g5f4,r2r2k1/1bqnbppp/p3pn2/1pp5/3P1B2/2N1PN2/PPB1QPPP/3R1RK1 b - - 7 14,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
28,Qb6,c7b6,r2r2k1/1b1nbppp/pq2pn2/1pp5/3P1B2/2N1PN2/PPB1QPPP/3R1RK1 w - - 8 15,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
29,Ne5,f3e5,r2r2k1/1b1nbppp/pq2pn2/1pp1N3/3P1B2/2N1P3/PPB1QPPP/3R1RK1 b - - 9 15,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
30,Rac8,a8c8,2rr2k1/1b1nbppp/pq2pn2/1pp1N3/3P1B2/2N1P3/PPB1QPPP/3R1RK1 w - - 10 16,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
31,Bg5,f4g5,2rr2k1/1b1nbppp/pq2pn2/1pp1N1B1/3P4/2N1P3/PPB1QPPP/3R1RK1 b - - 11 16,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
32,Nf8,d7f8,2rr1nk1/1b2bppp/pq2pn2/1pp1N1B1/3P4/2N1P3/PPB1QPPP/3R1RK1 w - - 12 17,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
33,Be4,c2e4,2rr1nk1/1b2bppp/pq2pn2/1pp1N1B1/3PB3/2N1P3/PP2QPPP/3R1RK1 b - - 13 17,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
34,Bxe4,b7e4,2rr1nk1/4bppp/pq2pn2/1pp1N1B1/3Pb3/2N1P3/PP2QPPP/3R1RK1 w - - 0 18,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
35,Nxe4,c3e4,2rr1nk1/4bppp/pq2pn2/1pp1N1B1/3PN3/4P3/PP2QPPP/3R1RK1 b - - 0 18,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
36,cxd4,c5d4,2rr1nk1/4bppp/pq2pn2/1p2N1B1/3pN3/4P3/PP2QPPP/3R1RK1 w - - 0 19,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
37,exd4,e3d4,2rr1nk1/4bppp/pq2pn2/1p2N1B1/3PN3/8/PP2QPPP/3R1RK1 b - - 0 19,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
38,Ng6,f8g6,2rr2k1/4bppp/pq2pnn1/1p2N1B1/3PN3/8/PP2QPPP/3R1RK1 w - - 1 20,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
39,Qf3,e2f3,2rr2k1/4bppp/pq2pnn1/1p2N1B1/3PN3/5Q2/PP3PPP/3R1RK1 b - - 2 20,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
40,Nxe5,g6e5,2rr2k1/4bppp/pq2pn2/1p2n1B1/3PN3/5Q2/PP3PPP/3R1RK1 w - - 0 21,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
41,dxe5,d4e5,2rr2k1/4bppp/pq2pn2/1p2P1B1/4N3/5Q2/PP3PPP/3R1RK1 b - - 0 21,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
42,Nxe4,f6e4,2rr2k1/4bppp/pq2p3/1p2P1B1/4n3/5Q2/PP3PPP/3R1RK1 w - - 0 22,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
43,Bxe7,g5e7,2rr2k1/4Bppp/pq2p3/1p2P3/4n3/5Q2/PP3PPP/3R1RK1 b - - 0 22,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
44,Nd2,e4d2,2rr2k1/4Bppp/pq2p3/1p2P3/8/5Q2/PP1n1PPP/3R1RK1 w - - 1 23,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
45,Qe2,f3e2,2rr2k1/4Bppp/pq2p3/1p2P3/8/8/PP1nQPPP/3R1RK1 b - - 2 23,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
46,Nxf1,d2f1,2rr2k1/4Bppp/pq2p3/1p2P3/8/8/PP2QPPP/3R1nK1 w - - 0 24,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
47,Bxd8,e7d8,2rB2k1/5ppp/pq2p3/1p2P3/8/8/PP2QPPP/3R1nK1 b - - 0 24,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
48,Rxd8,c8d8,3r2k1/5ppp/pq2p3/1p2P3/8/8/PP2QPPP/3R1nK1 w - - 0 25,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
49,Kxf1,g1f1,3r2k1/5ppp/pq2p3/1p2P3/8/8/PP2QPPP/3R1K2 b - - 0 25,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
50,h6,h7h6,3r2k1/5pp1/pq2p2p/1p2P3/8/8/PP2QPPP/3R1K2 w - - 0 26,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
51,Qc2,e2c2,3r2k1/5pp1/pq2p2p/1p2P3/8/8/PPQ2PPP/3R1K2 b - - 1 26,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
52,Rxd1+,d8d1,6k1/5pp1/pq2p2p/1p2P3/8/8/PPQ2PPP/3r1K2 w - - 0 27,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
53,Qxd1,c2d1,6k1/5pp1/pq2p2p/1p2P3/8/8/PP3PPP/3Q1K2 b - - 0 27,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
54,Qc5,b6c5,6k1/5pp1/p3p2p/1pq1P3/8/8/PP3PPP/3Q1K2 w - - 1 28,"Maroczy was famous as an outstanding specialist in queen endings, and here he gives a perfect demonstration of how to exploit what appears, on the face of it, to be a very small positional advantage. His only real plus here is the weakness on e5, and the greater queen mobility that results therefrom, but it proves enough to win."
55,Qd8+,d1d8,3Q2k1/5pp1/p3p2p/1pq1P3/8/8/PP3PPP/5K2 b - - 2 28,33. Qe2? loses a pawn at once after 33 ...Qb1+.
56,Kh7,g8h7,3Q4/5ppk/p3p2p/1pq1P3/8/8/PP3PPP/5K2 w - - 3 29,33. Qe2? loses a pawn at once after 33 ...Qb1+.
57,Qd3+,d8d3,8/5ppk/p3p2p/1pq1P3/8/3Q4/PP3PPP/5K2 b - - 4 29,33. Qe2? loses a pawn at once after 33 ...Qb1+.
58,g6,g7g6,8/5p1k/p3p1pp/1pq1P3/8/3Q4/PP3PPP/5K2 w - - 0 30,33. Qe2? loses a pawn at once after 33 ...Qb1+.
59,Qc3,d3c3,8/5p1k/p3p1pp/1pq1P3/8/2Q5/PP3PPP/5K2 b - - 1 30,33. Qe2? loses a pawn at once after 33 ...Qb1+.
60,Qd5,c5d5,8/5p1k/p3p1pp/1p1qP3/8/2Q5/PP3PPP/5K2 w - - 2 31,33. Qe2? loses a pawn at once after 33 ...Qb1+.
61,a3,a2a3,8/5p1k/p3p1pp/1p1qP3/8/P1Q5/1P3PPP/5K2 b - - 0 31,33. Qe2? loses a pawn at once after 33 ...Qb1+.
62,Qd1+,d5d1,8/5p1k/p3p1pp/1p2P3/8/P1Q5/1P3PPP/3q1K2 w - - 1 32,33. Qe2? loses a pawn at once after 33 ...Qb1+.
63,Qe1,c3e1,8/5p1k/p3p1pp/1p2P3/8/P7/1P3PPP/3qQK2 b - - 2 32,33. Qe2? loses a pawn at once after 33 ...Qb1+.
64,Qd3+,d1d3,8/5p1k/p3p1pp/1p2P3/8/P2q4/1P3PPP/4QK2 w - - 3 33,33. Qe2? loses a pawn at once after 33 ...Qb1+.
65,Kg1,f1g1,8/5p1k/p3p1pp/1p2P3/8/P2q4/1P3PPP/4Q1K1 b - - 4 33,33. Qe2? loses a pawn at once after 33 ...Qb1+.
66,Qc2,d3c2,8/5p1k/p3p1pp/1p2P3/8/P7/1Pq2PPP/4Q1K1 w - - 5 34,Taking up a dominant position with the queen.
67,Qa1,e1a1,8/5p1k/p3p1pp/1p2P3/8/P7/1Pq2PPP/Q5K1 b - - 6 34,"It must have been hard for White to swallow the need for such a grievously passive move. The alternative 34 b4 involves a pawn sacrifice after 34 ...Qb2, because the weakness of White's back rank prevents the defence 35. Qe3. Panchenko suggests that White should sacrifice the pawn anyway, and continue 35. h4 in an attempt to create some counterplay, by loosening up the enemy king position. However, this seems inadequate after 35 ...Qxa3 (Panchenko only analyses 35 ...h5 36. Qe3) 36. h5 Qd3! 37. hxg6+ Kxg6 (Dvoretsky), and although the black king has been exposed a little, White remains too passively placed to exploit this."
68,a5,a6a5,8/5p1k/4p1pp/pp2P3/8/P7/1Pq2PPP/Q5K1 w - - 0 35,"As so often in endgames, the key idea for Black is to establish a zugzwang. This will be achieved by fixing the white queenside pawns by means of ... a5-a4."
69,g3,g2g3,8/5p1k/4p1pp/pp2P3/8/P5P1/1Pq2P1P/Q5K1 b - - 0 35,"Both defending the e5-pawn, and also to have the chance of a subsequent f4-f5, seeking to open up the black king for possible counterplay."
70,a4,a5a4,8/5p1k/4p1pp/1p2P3/p7/P5P1/1Pq2P1P/Q5K1 w - - 0 36,"Both defending the e5-pawn, and also to have the chance of a subsequent f4-f5, seeking to open up the black king for possible counterplay."
71,f4,f2f4,8/5p1k/4p1pp/1p2P3/p4P2/P5P1/1Pq4P/Q5K1 b - - 0 36,"Both defending the e5-pawn, and also to have the chance of a subsequent f4-f5, seeking to open up the black king for possible counterplay."
72,Kg8,h7g8,6k1/5p2/4p1pp/1p2P3/p4P2/P5P1/1Pq4P/Q5K1 w - - 1 37,"White is in zugzwang, as his queen cannot move without dropping the b2-pawn."
73,h3,h2h3,6k1/5p2/4p1pp/1p2P3/p4P2/P5PP/1Pq5/Q5K1 b - - 0 37,"37. Kh1 Qf2 sets up the threat of ... h5-h4, undermining the white kingside structure."
74,h5,h6h5,6k1/5p2/4p1p1/1p2P2p/p4P2/P5PP/1Pq5/Q5K1 w - - 0 38,"Now it is a 'real zugzwang', as White has run out of pawn moves."
75,h4,h3h4,6k1/5p2/4p1p1/1p2P2p/p4P1P/P5P1/1Pq5/Q5K1 b - - 0 38,"Now it is a 'real zugzwang', as White has run out of pawn moves."
76,Kg7,g8g7,8/5pk1/4p1p1/1p2P2p/p4P1P/P5P1/1Pq5/Q5K1 w - - 1 39,"Now it is a 'real zugzwang', as White has run out of pawn moves."
77,Kh1,g1h1,8/5pk1/4p1p1/1p2P2p/p4P1P/P5P1/1Pq5/Q6K b - - 2 39,"Or 39 'ii'a2 'ili'dl+ and the white queen is totally immobilized. There would be nothing to stop Black marching his king all the way into the heart of the white position, e.g. f8-e7-d7-c6-c5-d4-e3!"
78,Qf2,c2f2,8/5pk1/4p1p1/1p2P2p/p4P1P/P5P1/1P3q2/Q6K w - - 3 40,Now White must lose material.
79,Qg1,a1g1,8/5pk1/4p1p1/1p2P2p/p4P1P/P5P1/1P3q2/6QK b - - 4 40,Such tactics occur frequently in queen endings. The black passed pawn will be decisive.
80,Qxb2,f2b2,8/5pk1/4p1p1/1p2P2p/p4P1P/P5P1/1q6/6QK w - - 0 41,Such tactics occur frequently in queen endings. The black passed pawn will be decisive.
81,Qc5,g1c5,8/5pk1/4p1p1/1pQ1P2p/p4P1P/P5P1/1q6/7K b - - 1 41,Such tactics occur frequently in queen endings. The black passed pawn will be decisive.
82,b4,b5b4,8/5pk1/4p1p1/2Q1P2p/pp3P1P/P5P1/1q6/7K w - - 0 42,Such tactics occur frequently in queen endings. The black passed pawn will be decisive.
83,f5,f4f5,8/5pk1/4p1p1/2Q1PP1p/pp5P/P5P1/1q6/7K b - - 0 42,A desperate attempt to create counterplay and chances of perpetual check. The other attempt to do so is 42. Qe7 when Dvoretsky's 42 ...b3! (more accurate than the analogous line 42 ...bxa3 43. Qf6+ Kg8 44. Qd8+ Kh7 45. Qe7 Qb1+ 46. Kh2 Qf5 when White can still resist after 47. Qxa3) 43. Qf6+ Kg8 44. Qd8+ Kh7 45. Qe7 Qb1+ 46. Kh2 Qf5 47. Qb7 Kg7 wins comfortably.
84,exf5,e6f5,8/5pk1/6p1/2Q1Pp1p/pp5P/P5P1/1q6/7K w - - 0 43,44. e7 a2 and Black will promote with mate
85,e6,e5e6,8/5pk1/4P1p1/2Q2p1p/pp5P/P5P1/1q6/7K b - - 0 43,44. e7 a2 and Black will promote with mate
86,bxa3,b4a3,8/5pk1/4P1p1/2Q2p1p/p6P/p5P1/1q6/7K w - - 0 44,44. e7 a2 and Black will promote with mate
87,exf7,e6f7,8/5Pk1/6p1/2Q2p1p/p6P/p5P1/1q6/7K b - - 0 44,44. e7 a2 and Black will promote with mate
88,Kxf7,g7f7,8/5k2/6p1/2Q2p1p/p6P/p5P1/1q6/7K w - - 0 45,"White has managed to flush the enemy king out of his hiding place, but Black escapes the checks, he runs his king into the region of its opposite number, whereupon the threat of a cross-check eventually causes White to run out of checks."
89,Qc7+,c5c7,8/2Q2k2/6p1/5p1p/p6P/p5P1/1q6/7K b - - 1 45,"White has managed to flush the enemy king out of his hiding place, but Black escapes the checks, he runs his king into the region of its opposite number, whereupon the threat of a cross-check eventually causes White to run out of checks."
90,Ke6,f7e6,8/2Q5/4k1p1/5p1p/p6P/p5P1/1q6/7K w - - 2 46,"White has managed to flush the enemy king out of his hiding place, but Black escapes the checks, he runs his king into the region of its opposite number, whereupon the threat of a cross-check eventually causes White to run out of checks."
91,Qc6+,c7c6,8/8/2Q1k1p1/5p1p/p6P/p5P1/1q6/7K b - - 3 46,47. Qc5+ Ke4 48. Qc4+ Kf3 49. Qd3+ Kf2 also sees the checks run out.
92,Ke5,e6e5,8/8/2Q3p1/4kp1p/p6P/p5P1/1q6/7K w - - 4 47,47. Qc5+ Ke4 48. Qc4+ Kf3 49. Qd3+ Kf2 also sees the checks run out.
93,Qxa4,c6a4,8/8/6p1/4kp1p/Q6P/p5P1/1q6/7K b - - 0 47,47. Qc5+ Ke4 48. Qc4+ Kf3 49. Qd3+ Kf2 also sees the checks run out.
94,a2,a3a2,8/8/6p1/4kp1p/Q6P/6P1/pq6/7K w - - 0 48,White loses the king and pawn ending after 53. Qxa2 Qf1+ 54. Kh2 Qf2+ 55. Qxf2+ Kxf2 56. Kh3 Kg1.
95,Qe8+,a4e8,4Q3/8/6p1/4kp1p/7P/6P1/pq6/7K b - - 1 48,White loses the king and pawn ending after 53. Qxa2 Qf1+ 54. Kh2 Qf2+ 55. Qxf2+ Kxf2 56. Kh3 Kg1.
