N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e3,e2e3,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 6,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
12,Nbd7,b8d7,r1bq1rk1/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
13,Qc2,d1c2,r1bq1rk1/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 2 7,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
14,c6,c7c6,r1bq1rk1/pp1nbppp/2p1pn2/3p2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 8,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
15,a3,a2a3,r1bq1rk1/pp1nbppp/2p1pn2/3p2B1/2PP4/P1N1PN2/1PQ2PPP/R3KB1R b KQ - 0 8,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
16,Re8,f8e8,r1bqr1k1/pp1nbppp/2p1pn2/3p2B1/2PP4/P1N1PN2/1PQ2PPP/R3KB1R w KQ - 1 9,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
17,Rd1,a1d1,r1bqr1k1/pp1nbppp/2p1pn2/3p2B1/2PP4/P1N1PN2/1PQ2PPP/3RKB1R b K - 2 9,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
18,Nf8,d7f8,r1bqrnk1/pp2bppp/2p1pn2/3p2B1/2PP4/P1N1PN2/1PQ2PPP/3RKB1R w K - 3 10,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
19,Bd3,f1d3,r1bqrnk1/pp2bppp/2p1pn2/3p2B1/2PP4/P1NBPN2/1PQ2PPP/3RK2R b K - 4 10,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
20,dxc4,d5c4,r1bqrnk1/pp2bppp/2p1pn2/6B1/2pP4/P1NBPN2/1PQ2PPP/3RK2R w K - 0 11,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
21,Bxc4,d3c4,r1bqrnk1/pp2bppp/2p1pn2/6B1/2BP4/P1N1PN2/1PQ2PPP/3RK2R b K - 0 11,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
22,Nd5,f6d5,r1bqrnk1/pp2bppp/2p1p3/3n2B1/2BP4/P1N1PN2/1PQ2PPP/3RK2R w K - 1 12,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
23,Bxe7,g5e7,r1bqrnk1/pp2Bppp/2p1p3/3n4/2BP4/P1N1PN2/1PQ2PPP/3RK2R b K - 0 12,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
24,Qxe7,d8e7,r1b1rnk1/pp2qppp/2p1p3/3n4/2BP4/P1N1PN2/1PQ2PPP/3RK2R w K - 0 13,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
25,O-O,e1g1,r1b1rnk1/pp2qppp/2p1p3/3n4/2BP4/P1N1PN2/1PQ2PPP/3R1RK1 b - - 1 13,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
26,b6,b7b6,r1b1rnk1/p3qppp/1pp1p3/3n4/2BP4/P1N1PN2/1PQ2PPP/3R1RK1 w - - 0 14,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
27,Rdc1,d1c1,r1b1rnk1/p3qppp/1pp1p3/3n4/2BP4/P1N1PN2/1PQ2PPP/2R2RK1 b - - 1 14,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
28,Bb7,c8b7,r3rnk1/pb2qppp/1pp1p3/3n4/2BP4/P1N1PN2/1PQ2PPP/2R2RK1 w - - 2 15,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
29,Bd3,c4d3,r3rnk1/pb2qppp/1pp1p3/3n4/3P4/P1NBPN2/1PQ2PPP/2R2RK1 b - - 3 15,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
30,Rec8,e8c8,r1r2nk1/pb2qppp/1pp1p3/3n4/3P4/P1NBPN2/1PQ2PPP/2R2RK1 w - - 4 16,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
31,Nxd5,c3d5,r1r2nk1/pb2qppp/1pp1p3/3N4/3P4/P2BPN2/1PQ2PPP/2R2RK1 b - - 0 16,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
32,exd5,e6d5,r1r2nk1/pb2qppp/1pp5/3p4/3P4/P2BPN2/1PQ2PPP/2R2RK1 w - - 0 17,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
33,Bf5,d3f5,r1r2nk1/pb2qppp/1pp5/3p1B2/3P4/P3PN2/1PQ2PPP/2R2RK1 b - - 1 17,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
34,Rc7,c8c7,r4nk1/pbr1qppp/1pp5/3p1B2/3P4/P3PN2/1PQ2PPP/2R2RK1 w - - 2 18,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
35,b4,b2b4,r4nk1/pbr1qppp/1pp5/3p1B2/1P1P4/P3PN2/2Q2PPP/2R2RK1 b - - 0 18,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
36,g6,g7g6,r4nk1/pbr1qp1p/1pp3p1/3p1B2/1P1P4/P3PN2/2Q2PPP/2R2RK1 w - - 0 19,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
37,Bd3,f5d3,r4nk1/pbr1qp1p/1pp3p1/3p4/1P1P4/P2BPN2/2Q2PPP/2R2RK1 b - - 1 19,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
38,Ne6,f8e6,r5k1/pbr1qp1p/1pp1n1p1/3p4/1P1P4/P2BPN2/2Q2PPP/2R2RK1 w - - 2 20,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
39,Qb2,c2b2,r5k1/pbr1qp1p/1pp1n1p1/3p4/1P1P4/P2BPN2/1Q3PPP/2R2RK1 b - - 3 20,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
40,Rac8,a8c8,2r3k1/pbr1qp1p/1pp1n1p1/3p4/1P1P4/P2BPN2/1Q3PPP/2R2RK1 w - - 4 21,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
41,Be2,d3e2,2r3k1/pbr1qp1p/1pp1n1p1/3p4/1P1P4/P3PN2/1Q2BPPP/2R2RK1 b - - 5 21,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
42,c5,c6c5,2r3k1/pbr1qp1p/1p2n1p1/2pp4/1P1P4/P3PN2/1Q2BPPP/2R2RK1 w - - 0 22,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
43,bxc5,b4c5,2r3k1/pbr1qp1p/1p2n1p1/2Pp4/3P4/P3PN2/1Q2BPPP/2R2RK1 b - - 0 22,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
44,bxc5,b6c5,2r3k1/pbr1qp1p/4n1p1/2pp4/3P4/P3PN2/1Q2BPPP/2R2RK1 w - - 0 23,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
45,dxc5,d4c5,2r3k1/pbr1qp1p/4n1p1/2Pp4/8/P3PN2/1Q2BPPP/2R2RK1 b - - 0 23,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
46,Nxc5,e6c5,2r3k1/pbr1qp1p/6p1/2np4/8/P3PN2/1Q2BPPP/2R2RK1 w - - 0 24,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
47,Qb4,b2b4,2r3k1/pbr1qp1p/6p1/2np4/1Q6/P3PN2/4BPPP/2R2RK1 b - - 1 24,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
48,Ne6,c5e6,2r3k1/pbr1qp1p/4n1p1/3p4/1Q6/P3PN2/4BPPP/2R2RK1 w - - 2 25,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
49,Qxe7,b4e7,2r3k1/pbr1Qp1p/4n1p1/3p4/8/P3PN2/4BPPP/2R2RK1 b - - 0 25,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
50,Rxe7,c7e7,2r3k1/pb2rp1p/4n1p1/3p4/8/P3PN2/4BPPP/2R2RK1 w - - 0 26,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
51,Rxc8+,c1c8,2R3k1/pb2rp1p/4n1p1/3p4/8/P3PN2/4BPPP/5RK1 b - - 0 26,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
52,Bxc8,b7c8,2b3k1/p3rp1p/4n1p1/3p4/8/P3PN2/4BPPP/5RK1 w - - 0 27,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
53,Rc1,f1c1,2b3k1/p3rp1p/4n1p1/3p4/8/P3PN2/4BPPP/2R3K1 b - - 1 27,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
54,Rc7,e7c7,2b3k1/p1r2p1p/4n1p1/3p4/8/P3PN2/4BPPP/2R3K1 w - - 2 28,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
55,Rxc7,c1c7,2b3k1/p1R2p1p/4n1p1/3p4/8/P3PN2/4BPPP/6K1 b - - 0 28,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
56,Nxc7,e6c7,2b3k1/p1n2p1p/6p1/3p4/8/P3PN2/4BPPP/6K1 w - - 0 29,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
57,Nd4,f3d4,2b3k1/p1n2p1p/6p1/3p4/3N4/P3P3/4BPPP/6K1 b - - 1 29,"Yanofsky notes that the game was adjourned in this position, and the other competitors in the tournament
all thought it was drawn. However, by very fine play, Yanofsky proves otherwise. White has the advantage of the more active king and the better bishop, principally because of the black pawn on d5, which blocks in his own prelate. Black also has two of his kingside pawns on white squares, and Yanofsky hurries to capitalize on this. The first stage of his plan is to fix all three black kingside pawns on light squares .."
