N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,r1bqk2r/1ppp1ppp/p1n2n2/2b1p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 6,Still book
12,Nxe4,f6e4,r1bqk2r/1ppp1ppp/p1n5/2b1p3/B3n3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 7,Still book
13,d4,d2d4,r1bqk2r/1ppp1ppp/p1n5/2b1p3/B2Pn3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 7,7.Qe2+= also gives white a small edge
14,exd4,e5d4,r1bqk2r/1ppp1ppp/p1n5/2b5/B2pn3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 0 8,Blacks big mistake.&.Ba7 and 7.Bb6 needed to be looked at by black.e.g.7. ....Bb6 8.Re1 f5 9.Nbd2 0-0 10.Ne4 fxe4 11.Re4 d6 12.Bg5 Qe8 13.dxe Bf5 += with a normal white edge
15,cxd4,c3d4,r1bqk2r/1ppp1ppp/p1n5/2b5/B2Pn3/5N2/PP3PPP/RNBQ1RK1 b kq - 0 8,8. ...Bb4 9.a3 Be7 10.d5 Na7 11.Re1 f5 12.Nb2 with advantage and attack to white may have been a little better.
16,Bd6,c5d6,r1bqk2r/1ppp1ppp/p1nb4/8/B2Pn3/5N2/PP3PPP/RNBQ1RK1 w kq - 1 9,8. ...Bb4 9.a3 Be7 10.d5 Na7 11.Re1 f5 12.Nb2 with advantage and attack to white may have been a little better.
17,Re1,f1e1,r1bqk2r/1ppp1ppp/p1nb4/8/B2Pn3/5N2/PP3PPP/RNBQR1K1 b kq - 2 9,9. ....f5 had to be played.
18,Qe7,d8e7,r1b1k2r/1pppqppp/p1nb4/8/B2Pn3/5N2/PP3PPP/RNBQR1K1 w kq - 3 10,9. ....f5 had to be played.
19,Nc3,b1c3,r1b1k2r/1pppqppp/p1nb4/8/B2Pn3/2N2N2/PP3PPP/R1BQR1K1 b kq - 4 10,Black resigned.White regains the P with a huge advantage in space tempo and black being prevented from 0-0
20,f5,f7f5,r1b1k2r/1pppq1pp/p1nb4/5p2/B2Pn3/2N2N2/PP3PPP/R1BQR1K1 w kq - 0 11,Black resigned.White regains the P with a huge advantage in space tempo and black being prevented from 0-0
21,Bg5,c1g5,r1b1k2r/1pppq1pp/p1nb4/5pB1/B2Pn3/2N2N2/PP3PPP/R2QR1K1 b kq - 1 11,Black resigned.White regains the P with a huge advantage in space tempo and black being prevented from 0-0
22,Qe6,e7e6,r1b1k2r/1ppp2pp/p1nbq3/5pB1/B2Pn3/2N2N2/PP3PPP/R2QR1K1 w kq - 2 12,Black resigned.White regains the P with a huge advantage in space tempo and black being prevented from 0-0
23,Bb3,a4b3,r1b1k2r/1ppp2pp/p1nbq3/5pB1/3Pn3/1BN2N2/PP3PPP/R2QR1K1 b kq - 3 12,Black resigned.White regains the P with a huge advantage in space tempo and black being prevented from 0-0
