N_move,Standard_notation,UCI_notation,FEN_notation,Comment
54,Nc5,a6c5,r1b3r1/p4k2/3p3p/2nPpp2/2P5/PP4Pp/3N1P1K/R2R4 w - - 1 28,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
55,b4,b3b4,r1b3r1/p4k2/3p3p/2nPpp2/1PP5/P5Pp/3N1P1K/R2R4 b - - 0 28,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
56,Nd3,c5d3,r1b3r1/p4k2/3p3p/3Ppp2/1PP5/P2n2Pp/3N1P1K/R2R4 w - - 1 29,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
57,Rdf1,d1f1,r1b3r1/p4k2/3p3p/3Ppp2/1PP5/P2n2Pp/3N1P1K/R4R2 b - - 2 29,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
58,h5,h6h5,r1b3r1/p4k2/3p4/3Ppp1p/1PP5/P2n2Pp/3N1P1K/R4R2 w - - 0 30,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
59,Nb3,d2b3,r1b3r1/p4k2/3p4/3Ppp1p/1PP5/PN1n2Pp/5P1K/R4R2 b - - 1 30,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
60,e4,e5e4,r1b3r1/p4k2/3p4/3P1p1p/1PP1p3/PN1n2Pp/5P1K/R4R2 w - - 0 31,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
61,Nd4,b3d4,r1b3r1/p4k2/3p4/3P1p1p/1PPNp3/P2n2Pp/5P1K/R4R2 b - - 1 31,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
62,Ne5,d3e5,r1b3r1/p4k2/3p4/3Pnp1p/1PPNp3/P5Pp/5P1K/R4R2 w - - 2 32,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
63,Rac1,a1c1,r1b3r1/p4k2/3p4/3Pnp1p/1PPNp3/P5Pp/5P1K/2R2R2 b - - 3 32,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
64,Nf3+,e5f3,r1b3r1/p4k2/3p4/3P1p1p/1PPNp3/P4nPp/5P1K/2R2R2 w - - 4 33,"Thats a mistake I think. Swapping material fine, but my opponent loses a well placed central pawn and accepts the double. Which probably turns the game."
65,Nxf3,d4f3,r1b3r1/p4k2/3p4/3P1p1p/1PP1p3/P4NPp/5P1K/2R2R2 b - - 0 33,Protecting c4 as he still can't defend f3 so the c3 rook is wandering over there.
66,exf3,e4f3,r1b3r1/p4k2/3p4/3P1p1p/1PP5/P4pPp/5P1K/2R2R2 w - - 0 34,Protecting c4 as he still can't defend f3 so the c3 rook is wandering over there.
67,Rc3,c1c3,r1b3r1/p4k2/3p4/3P1p1p/1PP5/P1R2pPp/5P1K/5R2 b - - 1 34,Protecting c4 as he still can't defend f3 so the c3 rook is wandering over there.
68,Rg4,g8g4,r1b5/p4k2/3p4/3P1p1p/1PP3r1/P1R2pPp/5P1K/5R2 w - - 2 35,Protecting c4 as he still can't defend f3 so the c3 rook is wandering over there.
69,Rfc1,f1c1,r1b5/p4k2/3p4/3P1p1p/1PP3r1/P1R2pPp/5P1K/2R5 b - - 3 35,Protecting c4 as he still can't defend f3 so the c3 rook is wandering over there.
70,Bb7,c8b7,r7/pb3k2/3p4/3P1p1p/1PP3r1/P1R2pPp/5P1K/2R5 w - - 4 36,Just clearing up to make sure there aren't any nasty surprises.
71,Rxf3,c3f3,r7/pb3k2/3p4/3P1p1p/1PP3r1/P4RPp/5P1K/2R5 b - - 0 36,Just clearing up to make sure there aren't any nasty surprises.
72,Kf6,f7f6,r7/pb6/3p1k2/3P1p1p/1PP3r1/P4RPp/5P1K/2R5 w - - 1 37,Just clearing up to make sure there aren't any nasty surprises.
73,Kxh3,h2h3,r7/pb6/3p1k2/3P1p1p/1PP3r1/P4RPK/5P2/2R5 b - - 0 37,Just clearing up to make sure there aren't any nasty surprises.
74,Rc8,a8c8,2r5/pb6/3p1k2/3P1p1p/1PP3r1/P4RPK/5P2/2R5 w - - 1 38,For some reason this move didn't register on me.
75,Re3,f3e3,2r5/pb6/3p1k2/3P1p1p/1PP3r1/P3R1PK/5P2/2R5 b - - 2 38,Looking at R-e6
76,Rgxc4,g4c4,2r5/pb6/3p1k2/3P1p1p/1Pr5/P3R1PK/5P2/2R5 w - - 0 39,Really hoping to get the chance to play R-d7....
77,Rxc4,c1c4,2r5/pb6/3p1k2/3P1p1p/1PR5/P3R1PK/5P2/8 b - - 0 39,Really hoping to get the chance to play R-d7....
78,Rxc4,c8c4,8/pb6/3p1k2/3P1p1p/1Pr5/P3R1PK/5P2/8 w - - 0 40,Really hoping to get the chance to play R-d7....
79,Re6+,e3e6,8/pb6/3pRk2/3P1p1p/1Pr5/P5PK/5P2/8 b - - 1 40,Really hoping to get the chance to play R-d7....
80,Kf7,f6f7,8/pb3k2/3pR3/3P1p1p/1Pr5/P5PK/5P2/8 w - - 2 41,Really hoping to get the chance to play R-d7....
81,Rxd6,e6d6,8/pb3k2/3R4/3P1p1p/1Pr5/P5PK/5P2/8 b - - 0 41,Really hoping to get the chance to play R-d7....
82,Bc8,b7c8,2b5/p4k2/3R4/3P1p1p/1Pr5/P5PK/5P2/8 w - - 1 42,"Can't rem why I grabbed that one, I should have snaffled the g3."
83,Rh6,d6h6,2b5/p4k2/7R/3P1p1p/1Pr5/P5PK/5P2/8 b - - 2 42,"Can't rem why I grabbed that one, I should have snaffled the g3."
84,f4+,f5f4,2b5/p4k2/7R/3P3p/1Pr2p2/P5PK/5P2/8 w - - 0 43,"Can't rem why I grabbed that one, I should have snaffled the g3."
85,Kg2,h3g2,2b5/p4k2/7R/3P3p/1Pr2p2/P5P1/5PK1/8 b - - 1 43,"Can't rem why I grabbed that one, I should have snaffled the g3."
86,fxg3,f4g3,2b5/p4k2/7R/3P3p/1Pr5/P5p1/5PK1/8 w - - 0 44,"Can't rem why I grabbed that one, I should have snaffled the g3."
87,Rxh5,h6h5,2b5/p4k2/8/3P3R/1Pr5/P5p1/5PK1/8 b - - 0 44,"Can't rem why I grabbed that one, I should have snaffled the g3."
88,gxf2,g3f2,2b5/p4k2/8/3P3R/1Pr5/P7/5pK1/8 w - - 0 45,"Nearly went to a5, but B-d1 response would be a problem."
89,Kxf2,g2f2,2b5/p4k2/8/3P3R/1Pr5/P7/5K2/8 b - - 0 45,"Nearly went to a5, but B-d1 response would be a problem."
90,Rc2+,c4c2,2b5/p4k2/8/3P3R/1P6/P7/2r2K2/8 w - - 1 46,"Nearly went to a5, but B-d1 response would be a problem."
91,Ke1,f2e1,2b5/p4k2/8/3P3R/1P6/P7/2r5/4K3 b - - 2 46,"Nearly went to a5, but B-d1 response would be a problem."
92,Kg6,f7g6,2b5/p7/6k1/3P3R/1P6/P7/2r5/4K3 w - - 3 47,"Nearly went to a5, but B-d1 response would be a problem."
93,Rh8,h5h8,2b4R/p7/6k1/3P4/1P6/P7/2r5/4K3 b - - 4 47,"Nearly went to a5, but B-d1 response would be a problem."
94,Kf6,g6f6,2b4R/p7/5k2/3P4/1P6/P7/2r5/4K3 w - - 5 48,"Nearly went to a5, but B-d1 response would be a problem."
95,Kd1,e1d1,2b4R/p7/5k2/3P4/1P6/P7/2r5/3K4 b - - 6 48,"Nearly went to a5, but B-d1 response would be a problem."
96,Rc4,c2c4,2b4R/p7/5k2/3P4/1Pr5/P7/8/3K4 w - - 7 49,"Nearly went to a5, but B-d1 response would be a problem."
97,Kd2,d1d2,2b4R/p7/5k2/3P4/1Pr5/P7/3K4/8 b - - 8 49,"Nearly went to a5, but B-d1 response would be a problem."
98,Ke5,f6e5,2b4R/p7/8/3Pk3/1Pr5/P7/3K4/8 w - - 9 50,"Nearly went to a5, but B-d1 response would be a problem."
99,Rd8,h8d8,2bR4/p7/8/3Pk3/1Pr5/P7/3K4/8 b - - 10 50,"Nearly went to a5, but B-d1 response would be a problem."
100,Bf5,c8f5,3R4/p7/8/3Pkb2/1Pr5/P7/3K4/8 w - - 11 51,"Nearly went to a5, but B-d1 response would be a problem."
101,d6,d5d6,3R4/p7/3P4/4kb2/1Pr5/P7/3K4/8 b - - 0 51,"Nearly went to a5, but B-d1 response would be a problem."
102,Ke6,e5e6,3R4/p7/3Pk3/5b2/1Pr5/P7/3K4/8 w - - 1 52,"Nearly went to a5, but B-d1 response would be a problem."
103,Ra8,d8a8,R7/p7/3Pk3/5b2/1Pr5/P7/3K4/8 b - - 2 52,"Nearly went to a5, but B-d1 response would be a problem."
104,Rd4+,c4d4,R7/p7/3Pk3/5b2/1P1r4/P7/3K4/8 w - - 3 53,"Nearly went to a5, but B-d1 response would be a problem."
105,Kc3,d2c3,R7/p7/3Pk3/5b2/1P1r4/P1K5/8/8 b - - 4 53,"Nearly went to a5, but B-d1 response would be a problem."
106,Rxd6,d4d6,R7/p7/3rk3/5b2/1P6/P1K5/8/8 w - - 0 54,"Nearly went to a5, but B-d1 response would be a problem."
107,Rxa7,a8a7,8/R7/3rk3/5b2/1P6/P1K5/8/8 b - - 0 54,"Nearly went to a5, but B-d1 response would be a problem."
108,Rc6+,d6c6,8/R7/2r1k3/5b2/1P6/P1K5/8/8 w - - 1 55,"Nearly went to a5, but B-d1 response would be a problem."
109,Kb3,c3b3,8/R7/2r1k3/5b2/1P6/PK6/8/8 b - - 2 55,"Nearly went to a5, but B-d1 response would be a problem."
110,Rd6,c6d6,8/R7/3rk3/5b2/1P6/PK6/8/8 w - - 3 56,"Nearly went to a5, but B-d1 response would be a problem."
111,Rc7,a7c7,8/2R5/3rk3/5b2/1P6/PK6/8/8 b - - 4 56,"Nearly went to a5, but B-d1 response would be a problem."
112,Bg4,f5g4,8/2R5/3rk3/8/1P4b1/PK6/8/8 w - - 5 57,"Nearly went to a5, but B-d1 response would be a problem."
113,b5,b4b5,8/2R5/3rk3/1P6/6b1/PK6/8/8 b - - 0 57,"Nearly went to a5, but B-d1 response would be a problem."
114,Bd1+,g4d1,8/2R5/3rk3/1P6/8/PK6/8/3b4 w - - 1 58,"Nearly went to a5, but B-d1 response would be a problem."
115,Kb4,b3b4,8/2R5/3rk3/1P6/1K6/P7/8/3b4 b - - 2 58,"Nearly went to a5, but B-d1 response would be a problem."
116,Be2,d1e2,8/2R5/3rk3/1P6/1K6/P7/4b3/8 w - - 3 59,"Nearly went to a5, but B-d1 response would be a problem."
117,a4,a3a4,8/2R5/3rk3/1P6/PK6/8/4b3/8 b - - 0 59,"Nearly went to a5, but B-d1 response would be a problem."
118,Rd4+,d6d4,8/2R5/4k3/1P6/PK1r4/8/4b3/8 w - - 1 60,"Nearly went to a5, but B-d1 response would be a problem."
