N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Ng3+,h5g3,rnb2rk1/pp3ppp/2pb3q/3PN3/3P1p2/2N2Qn1/PPP1B1PP/R1B2K1R w - - 5 12,Hoping the complications might give Black opportunties.
23,Qxg3,f3g3,rnb2rk1/pp3ppp/2pb3q/3PN3/3P1p2/2N3Q1/PPP1B1PP/R1B2K1R b - - 0 12,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
24,fxg3,f4g3,rnb2rk1/pp3ppp/2pb3q/3PN3/3P4/2N3p1/PPP1B1PP/R1B2K1R w - - 0 13,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
25,Bxh6,c1h6,rnb2rk1/pp3ppp/2pb3B/3PN3/3P4/2N3p1/PPP1B1PP/R4K1R b - - 0 13,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
26,gxh6,g7h6,rnb2rk1/pp3p1p/2pb3p/3PN3/3P4/2N3p1/PPP1B1PP/R4K1R w - - 0 14,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
27,Nc4,e5c4,rnb2rk1/pp3p1p/2pb3p/3P4/2NP4/2N3p1/PPP1B1PP/R4K1R b - - 1 14,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
28,Bf4,d6f4,rnb2rk1/pp3p1p/2p4p/3P4/2NP1b2/2N3p1/PPP1B1PP/R4K1R w - - 2 15,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
29,hxg3,h2g3,rnb2rk1/pp3p1p/2p4p/3P4/2NP1b2/2N3P1/PPP1B1P1/R4K1R b - - 0 15,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
30,Bxg3,f4g3,rnb2rk1/pp3p1p/2p4p/3P4/2NP4/2N3b1/PPP1B1P1/R4K1R w - - 0 16,"Black is trying to preserve equality, but White's edge in development is too hard to meet."
31,Rxh6,h1h6,rnb2rk1/pp3p1p/2p4R/3P4/2NP4/2N3b1/PPP1B1P1/R4K2 b - - 0 16,A nice move with multiple threats.
32,Bf5,c8f5,rn3rk1/pp3p1p/2p4R/3P1b2/2NP4/2N3b1/PPP1B1P1/R4K2 w - - 1 17,A nice move with multiple threats.
33,Nd6,c4d6,rn3rk1/pp3p1p/2pN3R/3P1b2/3P4/2N3b1/PPP1B1P1/R4K2 b - - 2 17,A nice move with multiple threats.
34,Bxc2,f5c2,rn3rk1/pp3p1p/2pN3R/3P4/3P4/2N3b1/PPb1B1P1/R4K2 w - - 0 18,Black loses at least a pawn and still is behind in development. Resignation was in order.
35,Nxb7,d6b7,rn3rk1/pN3p1p/2p4R/3P4/3P4/2N3b1/PPb1B1P1/R4K2 b - - 0 18,Black loses at least a pawn and still is behind in development. Resignation was in order.
36,cxd5,c6d5,rn3rk1/pN3p1p/7R/3p4/3P4/2N3b1/PPb1B1P1/R4K2 w - - 0 19,Black loses at least a pawn and still is behind in development. Resignation was in order.
37,Rh3,h6h3,rn3rk1/pN3p1p/8/3p4/3P4/2N3bR/PPb1B1P1/R4K2 b - - 1 19,Black loses at least a pawn and still is behind in development. Resignation was in order.
