N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,h6,h7h6,2k3nQ/p1pr4/1pn3qp/3pPp2/2PP4/P7/2P2PPP/R1B2RK1 w - - 0 17,I seemed situation is good for me: how can Black win the Queen now? The answer was short!
33,cxd5,c4d5,2k3nQ/p1pr4/1pn3qp/3PPp2/3P4/P7/2P2PPP/R1B2RK1 b - - 0 17,I seemed situation is good for me: how can Black win the Queen now? The answer was short!
34,Nxd4,c6d4,2k3nQ/p1pr4/1p4qp/3PPp2/3n4/P7/2P2PPP/R1B2RK1 w - - 0 18,I seemed situation is good for me: how can Black win the Queen now? The answer was short!
35,e6,e5e6,2k3nQ/p1pr4/1p2P1qp/3P1p2/3n4/P7/2P2PPP/R1B2RK1 b - - 0 18,I seemed situation is good for me: how can Black win the Queen now? The answer was short!
36,Nf3+,d4f3,2k3nQ/p1pr4/1p2P1qp/3P1p2/8/P4n2/2P2PPP/R1B2RK1 w - - 1 19,"And White can't play 20. g3 because 20 ... Qh5 21. h4 Nxh4 or
21. Kg2 Nh4  22. Kg1 Qf3 with checkmate.
So White get only Rook for their Queen. And lose a little bit more..."
37,Kh1,g1h1,2k3nQ/p1pr4/1p2P1qp/3P1p2/8/P4n2/2P2PPP/R1B2R1K b - - 2 19,"And White can't play 20. g3 because 20 ... Qh5 21. h4 Nxh4 or
21. Kg2 Nh4  22. Kg1 Qf3 with checkmate.
So White get only Rook for their Queen. And lose a little bit more..."
38,Rg7,d7g7,2k3nQ/p1p3r1/1p2P1qp/3P1p2/8/P4n2/2P2PPP/R1B2R1K w - - 3 20,"And White can't play 20. g3 because 20 ... Qh5 21. h4 Nxh4 or
21. Kg2 Nh4  22. Kg1 Qf3 with checkmate.
So White get only Rook for their Queen. And lose a little bit more..."
39,Qxg7,h8g7,2k3n1/p1p3Q1/1p2P1qp/3P1p2/8/P4n2/2P2PPP/R1B2R1K b - - 0 20,Rook at a1 was under attack! Once more pay for 16th move!
40,Qxg7,g6g7,2k3n1/p1p3q1/1p2P2p/3P1p2/8/P4n2/2P2PPP/R1B2R1K w - - 0 21,Rook at a1 was under attack! Once more pay for 16th move!
41,Bxh6,c1h6,2k3n1/p1p3q1/1p2P2B/3P1p2/8/P4n2/2P2PPP/R4R1K b - - 0 21,Rook at a1 was under attack! Once more pay for 16th move!
42,Qxh6,g7h6,2k3n1/p1p5/1p2P2q/3P1p2/8/P4n2/2P2PPP/R4R1K w - - 0 22,"White formally have material advantage, but I think game is losed. Central pawns don't make real threat when opened position of White King gives Black good attack."
43,gxf3,g2f3,2k3n1/p1p5/1p2P2q/3P1p2/8/P4P2/2P2P1P/R4R1K b - - 0 22,"White formally have material advantage, but I think game is losed. Central pawns don't make real threat when opened position of White King gives Black good attack."
44,Qf4,h6f4,2k3n1/p1p5/1p2P3/3P1p2/5q2/P4P2/2P2P1P/R4R1K w - - 1 23,Rxf6 was impossible because Qd4. The end...
45,Rfe1,f1e1,2k3n1/p1p5/1p2P3/3P1p2/5q2/P4P2/2P2P1P/R3R2K b - - 2 23,Rxf6 was impossible because Qd4. The end...
46,Qxf3+,f4f3,2k3n1/p1p5/1p2P3/3P1p2/8/P4q2/2P2P1P/R3R2K w - - 0 24,Rxf6 was impossible because Qd4. The end...
47,Kg1,h1g1,2k3n1/p1p5/1p2P3/3P1p2/8/P4q2/2P2P1P/R3R1K1 b - - 1 24,Rxf6 was impossible because Qd4. The end...
48,Qg4+,f3g4,2k3n1/p1p5/1p2P3/3P1p2/6q1/P7/2P2P1P/R3R1K1 w - - 2 25,Rxf6 was impossible because Qd4. The end...
49,Kh1,g1h1,2k3n1/p1p5/1p2P3/3P1p2/6q1/P7/2P2P1P/R3R2K b - - 3 25,Rxf6 was impossible because Qd4. The end...
50,Qf3+,g4f3,2k3n1/p1p5/1p2P3/3P1p2/8/P4q2/2P2P1P/R3R2K w - - 4 26,Rxf6 was impossible because Qd4. The end...
51,Kg1,h1g1,2k3n1/p1p5/1p2P3/3P1p2/8/P4q2/2P2P1P/R3R1K1 b - - 5 26,Rxf6 was impossible because Qd4. The end...
52,Qg4+,f3g4,2k3n1/p1p5/1p2P3/3P1p2/6q1/P7/2P2P1P/R3R1K1 w - - 6 27,Rxf6 was impossible because Qd4. The end...
53,Kh1,g1h1,2k3n1/p1p5/1p2P3/3P1p2/6q1/P7/2P2P1P/R3R2K b - - 7 27,Rxf6 was impossible because Qd4. The end...
54,Nf6,g8f6,2k5/p1p5/1p2Pn2/3P1p2/6q1/P7/2P2P1P/R3R2K w - - 8 28,Rxf6 was impossible because Qd4. The end...
55,e7,e6e7,2k5/p1p1P3/1p3n2/3P1p2/6q1/P7/2P2P1P/R3R2K b - - 0 28,Rxf6 was impossible because Qd4. The end...
56,Kd7,c8d7,8/p1pkP3/1p3n2/3P1p2/6q1/P7/2P2P1P/R3R2K w - - 1 29,Rxf6 was impossible because Qd4. The end...
57,Re6,e1e6,8/p1pkP3/1p2Rn2/3P1p2/6q1/P7/2P2P1P/R6K b - - 2 29,Rxf6 was impossible because Qd4. The end...
58,Ke8,d7e8,4k3/p1p1P3/1p2Rn2/3P1p2/6q1/P7/2P2P1P/R6K w - - 3 30,Rxf6 was impossible because Qd4. The end...
59,Rf1,a1f1,4k3/p1p1P3/1p2Rn2/3P1p2/6q1/P7/2P2P1P/5R1K b - - 4 30,Rxf6 was impossible because Qd4. The end...
60,Qf3+,g4f3,4k3/p1p1P3/1p2Rn2/3P1p2/8/P4q2/2P2P1P/5R1K w - - 5 31,
61,Kg1,h1g1,4k3/p1p1P3/1p2Rn2/3P1p2/8/P4q2/2P2P1P/5RK1 b - - 6 31,
62,Nxd5,f6d5,4k3/p1p1P3/1p2R3/3n1p2/8/P4q2/2P2P1P/5RK1 w - - 0 32,
