N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,h3,h2h3,r1bq1rk1/pp2bppp/1np1pn2/8/3PP3/2NBBN1P/PPQ2PP1/R4RK1 b - - 0 12,"After a spate of development/maneuvering, the game really begins with this thrust."
24,Bd7,c8d7,r2q1rk1/pp1bbppp/1np1pn2/8/3PP3/2NBBN1P/PPQ2PP1/R4RK1 w - - 1 13,"After a spate of development/maneuvering, the game really begins with this thrust."
25,a3,a2a3,r2q1rk1/pp1bbppp/1np1pn2/8/3PP3/P1NBBN1P/1PQ2PP1/R4RK1 b - - 0 13,"After a spate of development/maneuvering, the game really begins with this thrust."
26,Qc7,d8c7,r4rk1/ppqbbppp/1np1pn2/8/3PP3/P1NBBN1P/1PQ2PP1/R4RK1 w - - 1 14,"After a spate of development/maneuvering, the game really begins with this thrust."
27,Ne5,f3e5,r4rk1/ppqbbppp/1np1pn2/4N3/3PP3/P1NBB2P/1PQ2PP1/R4RK1 b - - 2 14,"After a spate of development/maneuvering, the game really begins with this thrust."
28,Bd6,e7d6,r4rk1/ppqb1ppp/1npbpn2/4N3/3PP3/P1NBB2P/1PQ2PP1/R4RK1 w - - 3 15,The first...
29,Na4,c3a4,r4rk1/ppqb1ppp/1npbpn2/4N3/N2PP3/P2BB2P/1PQ2PP1/R4RK1 b - - 4 15,The first...
30,Nxa4,b6a4,r4rk1/ppqb1ppp/2pbpn2/4N3/n2PP3/P2BB2P/1PQ2PP1/R4RK1 w - - 0 16,The first...
31,Qxa4,c2a4,r4rk1/ppqb1ppp/2pbpn2/4N3/Q2PP3/P2BB2P/1P3PP1/R4RK1 b - - 0 16,The first...
32,Bxe5,d6e5,r4rk1/ppqb1ppp/2p1pn2/4b3/Q2PP3/P2BB2P/1P3PP1/R4RK1 w - - 0 17,...and second piece exchanges.
33,dxe5,d4e5,r4rk1/ppqb1ppp/2p1pn2/4P3/Q3P3/P2BB2P/1P3PP1/R4RK1 b - - 0 17,...and second piece exchanges.
34,c5,c6c5,r4rk1/ppqb1ppp/4pn2/2p1P3/Q3P3/P2BB2P/1P3PP1/R4RK1 w - - 0 18,Black overlooks the possibility of 19... QxP.
35,Qc4,a4c4,r4rk1/ppqb1ppp/4pn2/2p1P3/2Q1P3/P2BB2P/1P3PP1/R4RK1 b - - 1 18,Black overlooks the possibility of 19... QxP.
36,b5,b7b5,r4rk1/p1qb1ppp/4pn2/1pp1P3/2Q1P3/P2BB2P/1P3PP1/R4RK1 w - - 0 19,Black overlooks the possibility of 19... QxP.
37,Qc2,c4c2,r4rk1/p1qb1ppp/4pn2/1pp1P3/4P3/P2BB2P/1PQ2PP1/R4RK1 b - - 1 19,Black overlooks the possibility of 19... QxP.
38,Ne8,f6e8,r3nrk1/p1qb1ppp/4p3/1pp1P3/4P3/P2BB2P/1PQ2PP1/R4RK1 w - - 2 20,Black overlooks the possibility of 19... QxP.
39,Qxc5,c2c5,r3nrk1/p1qb1ppp/4p3/1pQ1P3/4P3/P2BB2P/1P3PP1/R4RK1 b - - 0 20,I take advantage of the lapse.
40,a6,a7a6,r3nrk1/2qb1ppp/p3p3/1pQ1P3/4P3/P2BB2P/1P3PP1/R4RK1 w - - 0 21,I swap down.
41,Rac1,a1c1,r3nrk1/2qb1ppp/p3p3/1pQ1P3/4P3/P2BB2P/1P3PP1/2R2RK1 b - - 1 21,I swap down.
42,Rc8,a8c8,2r1nrk1/2qb1ppp/p3p3/1pQ1P3/4P3/P2BB2P/1P3PP1/2R2RK1 w - - 2 22,I swap down.
43,Qxc7,c5c7,2r1nrk1/2Qb1ppp/p3p3/1p2P3/4P3/P2BB2P/1P3PP1/2R2RK1 b - - 0 22,I swap down.
44,Rxc7,c8c7,4nrk1/2rb1ppp/p3p3/1p2P3/4P3/P2BB2P/1P3PP1/2R2RK1 w - - 0 23,This wins an Exchange.
45,Bc5,e3c5,4nrk1/2rb1ppp/p3p3/1pB1P3/4P3/P2B3P/1P3PP1/2R2RK1 b - - 1 23,This wins an Exchange.
46,Rxc5,c7c5,4nrk1/3b1ppp/p3p3/1pr1P3/4P3/P2B3P/1P3PP1/2R2RK1 w - - 0 24,Now it's just a matter of not blundering away my advantage.
47,Rxc5,c1c5,4nrk1/3b1ppp/p3p3/1pR1P3/4P3/P2B3P/1P3PP1/5RK1 b - - 0 24,Now it's just a matter of not blundering away my advantage.
48,f6,f7f6,4nrk1/3b2pp/p3pp2/1pR1P3/4P3/P2B3P/1P3PP1/5RK1 w - - 0 25,This safe since Black no longer has a DSB.
49,exf6,e5f6,4nrk1/3b2pp/p3pP2/1pR5/4P3/P2B3P/1P3PP1/5RK1 b - - 0 25,This safe since Black no longer has a DSB.
50,Nxf6,e8f6,5rk1/3b2pp/p3pn2/1pR5/4P3/P2B3P/1P3PP1/5RK1 w - - 0 26,This safe since Black no longer has a DSB.
51,f3,f2f3,5rk1/3b2pp/p3pn2/1pR5/4P3/P2B1P1P/1P4P1/5RK1 b - - 0 26,This safe since Black no longer has a DSB.
52,g6,g7g6,5rk1/3b3p/p3pnp1/1pR5/4P3/P2B1P1P/1P4P1/5RK1 w - - 0 27,May as well double up.
53,Rfc1,f1c1,5rk1/3b3p/p3pnp1/1pR5/4P3/P2B1P1P/1P4P1/2R3K1 b - - 1 27,May as well double up.
54,Rf7,f8f7,6k1/3b1r1p/p3pnp1/1pR5/4P3/P2B1P1P/1P4P1/2R3K1 w - - 2 28,The best rank for a Rook.
55,Rc5c7,c5c7,6k1/2Rb1r1p/p3pnp1/1p6/4P3/P2B1P1P/1P4P1/2R3K1 b - - 3 28,The best rank for a Rook.
56,Kg7,g8g7,8/2Rb1rkp/p3pnp1/1p6/4P3/P2B1P1P/1P4P1/2R3K1 w - - 4 29,"If one on the 7th is good, two must be twice as good."
57,Ra7,c7a7,8/R2b1rkp/p3pnp1/1p6/4P3/P2B1P1P/1P4P1/2R3K1 b - - 5 29,"If one on the 7th is good, two must be twice as good."
58,Kh6,g7h6,8/R2b1r1p/p3pnpk/1p6/4P3/P2B1P1P/1P4P1/2R3K1 w - - 6 30,"If one on the 7th is good, two must be twice as good."
59,Rcc7,c1c7,8/R1Rb1r1p/p3pnpk/1p6/4P3/P2B1P1P/1P4P1/6K1 b - - 7 30,"If one on the 7th is good, two must be twice as good."
60,Kg5,h6g5,8/R1Rb1r1p/p3pnp1/1p4k1/4P3/P2B1P1P/1P4P1/6K1 w - - 8 31,Stopping the King in its tracks.
61,g3,g2g3,8/R1Rb1r1p/p3pnp1/1p4k1/4P3/P2B1PPP/1P6/6K1 b - - 0 31,Stopping the King in its tracks.
62,e5,e6e5,8/R1Rb1r1p/p4np1/1p2p1k1/4P3/P2B1PPP/1P6/6K1 w - - 0 32,Free material.
63,Kg2,g1g2,8/R1Rb1r1p/p4np1/1p2p1k1/4P3/P2B1PPP/1P4K1/8 b - - 1 32,Free material.
64,Kh6,g5h6,8/R1Rb1r1p/p4npk/1p2p3/4P3/P2B1PPP/1P4K1/8 w - - 2 33,Free material.
65,Rxa6,a7a6,8/2Rb1r1p/R4npk/1p2p3/4P3/P2B1PPP/1P4K1/8 b - - 0 33,Free material.
66,Ne8,f6e8,4n3/2Rb1r1p/R5pk/1p2p3/4P3/P2B1PPP/1P4K1/8 w - - 1 34,"To simplify advantageously, if Black does what I think."
67,Rb7,c7b7,4n3/1R1b1r1p/R5pk/1p2p3/4P3/P2B1PPP/1P4K1/8 b - - 2 34,"To simplify advantageously, if Black does what I think."
68,Bc8,d7c8,2b1n3/1R3r1p/R5pk/1p2p3/4P3/P2B1PPP/1P4K1/8 w - - 3 35,"Black does what I thought, allowing..."
69,Rxf7,b7f7,2b1n3/5R1p/R5pk/1p2p3/4P3/P2B1PPP/1P4K1/8 b - - 0 35,....this.
70,Bxa6,c8a6,4n3/5R1p/b5pk/1p2p3/4P3/P2B1PPP/1P4K1/8 w - - 0 36,Another Pawn falls.
71,Re7,f7e7,4n3/4R2p/b5pk/1p2p3/4P3/P2B1PPP/1P4K1/8 b - - 1 36,Another Pawn falls.
72,Nf6,e8f6,8/4R2p/b4npk/1p2p3/4P3/P2B1PPP/1P4K1/8 w - - 2 37,Black graciously resigns.
73,Rxe5,e7e5,8/7p/b4npk/1p2R3/4P3/P2B1PPP/1P4K1/8 b - - 0 37,Black graciously resigns.
74,Nd7,f6d7,8/3n3p/b5pk/1p2R3/4P3/P2B1PPP/1P4K1/8 w - - 1 38,Black graciously resigns.
75,Rd5,e5d5,8/3n3p/b5pk/1p1R4/4P3/P2B1PPP/1P4K1/8 b - - 2 38,Black graciously resigns.
76,Nb8,d7b8,1n6/7p/b5pk/1p1R4/4P3/P2B1PPP/1P4K1/8 w - - 3 39,Black graciously resigns.
77,Bxb5,d3b5,1n6/7p/b5pk/1B1R4/4P3/P4PPP/1P4K1/8 b - - 0 39,Black graciously resigns.
