N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Bb2,c3b2,4r3/pp2n1pp/2k5/1p1p2p1/3P4/PP1R3P/1bP2PP1/6K1 w - - 5 24,"?  Two pawns for one?  White should be moving the king up, or working over vulnerable black pawns."
47,a4,a3a4,4r3/pp2n1pp/2k5/1p1p2p1/P2P4/1P1R3P/1bP2PP1/6K1 b - - 0 24,"?  Two pawns for one?  White should be moving the king up, or working over vulnerable black pawns."
48,Nf5,e7f5,4r3/pp4pp/2k5/1p1p1np1/P2P4/1P1R3P/1bP2PP1/6K1 w - - 1 25,"?  Two pawns for one?  White should be moving the king up, or working over vulnerable black pawns."
49,axb5+,a4b5,4r3/pp4pp/2k5/1P1p1np1/3P4/1P1R3P/1bP2PP1/6K1 b - - 0 25,"?  Two pawns for one?  White should be moving the king up, or working over vulnerable black pawns."
50,Kxb5,c6b5,4r3/pp4pp/8/1k1p1np1/3P4/1P1R3P/1bP2PP1/6K1 w - - 0 26,"?  Two pawns for one?  White should be moving the king up, or working over vulnerable black pawns."
51,c4+,c2c4,4r3/pp4pp/8/1k1p1np1/2PP4/1P1R3P/1b3PP1/6K1 b - - 0 26,"?  Two pawns for one?  White should be moving the king up, or working over vulnerable black pawns."
52,dxc4,d5c4,4r3/pp4pp/8/1k3np1/2pP4/1P1R3P/1b3PP1/6K1 w - - 0 27,
53,bxc4+,b3c4,4r3/pp4pp/8/1k3np1/2PP4/3R3P/1b3PP1/6K1 b - - 0 27,
54,Kxc4,b5c4,4r3/pp4pp/8/5np1/2kP4/3R3P/1b3PP1/6K1 w - - 0 28,
55,Rd2,d3d2,4r3/pp4pp/8/5np1/2kP4/7P/1b1R1PP1/6K1 b - - 1 28,
56,Bxd4,b2d4,4r3/pp4pp/8/5np1/2kb4/7P/3R1PP1/6K1 w - - 0 29,
57,Rc2+,d2c2,4r3/pp4pp/8/5np1/2kb4/7P/2R2PP1/6K1 b - - 1 29,
58,Bc3,d4c3,4r3/pp4pp/8/5np1/2k5/2b4P/2R2PP1/6K1 w - - 2 30,
59,g4,g2g4,4r3/pp4pp/8/5np1/2k3P1/2b4P/2R2P2/6K1 b - - 0 30,
60,Re1+,e8e1,8/pp4pp/8/5np1/2k3P1/2b4P/2R2P2/4r1K1 w - - 1 31,
61,Kg2,g1g2,8/pp4pp/8/5np1/2k3P1/2b4P/2R2PK1/4r3 b - - 2 31,
62,Nh4+,f5h4,8/pp4pp/8/6p1/2k3Pn/2b4P/2R2PK1/4r3 w - - 3 32,
63,Kh2,g2h2,8/pp4pp/8/6p1/2k3Pn/2b4P/2R2P1K/4r3 b - - 4 32,
64,Kd3,c4d3,8/pp4pp/8/6p1/6Pn/2bk3P/2R2P1K/4r3 w - - 5 33,
65,Ra2,c2a2,8/pp4pp/8/6p1/6Pn/2bk3P/R4P1K/4r3 b - - 6 33,
66,Be5+,c3e5,8/pp4pp/8/4b1p1/6Pn/3k3P/R4P1K/4r3 w - - 7 34,
