N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bg4,c8g4,r2q1rk1/ppp2ppp/2np1n2/2b1p3/2P3b1/2NP1NP1/PP2PPBP/R1BQ1RK1 w - - 3 8,"No fear. If anything, Sting has the advantage in space."
15,h3,h2h3,r2q1rk1/ppp2ppp/2np1n2/2b1p3/2P3b1/2NP1NPP/PP2PPB1/R1BQ1RK1 b - - 0 8,Sting's development is complete. He has a slight advantage in space and time.
16,Bxf3,g4f3,r2q1rk1/ppp2ppp/2np1n2/2b1p3/2P5/2NP1bPP/PP2PPB1/R1BQ1RK1 w - - 0 9,Sting's development is complete. He has a slight advantage in space and time.
17,Bxf3,g2f3,r2q1rk1/ppp2ppp/2np1n2/2b1p3/2P5/2NP1BPP/PP2PP2/R1BQ1RK1 b - - 0 9,Sting's development is complete. He has a slight advantage in space and time.
18,Qd7,d8d7,r4rk1/pppq1ppp/2np1n2/2b1p3/2P5/2NP1BPP/PP2PP2/R1BQ1RK1 w - - 1 10,Sting's development is complete. He has a slight advantage in space and time.
19,Bg2,f3g2,r4rk1/pppq1ppp/2np1n2/2b1p3/2P5/2NP2PP/PP2PPB1/R1BQ1RK1 b - - 2 10,Both men maneuver for advantage.
20,a6,a7a6,r4rk1/1ppq1ppp/p1np1n2/2b1p3/2P5/2NP2PP/PP2PPB1/R1BQ1RK1 w - - 0 11,Both men maneuver for advantage.
21,e3,e2e3,r4rk1/1ppq1ppp/p1np1n2/2b1p3/2P5/2NPP1PP/PP3PB1/R1BQ1RK1 b - - 0 11,Both men maneuver for advantage.
22,Bb4,c5b4,r4rk1/1ppq1ppp/p1np1n2/4p3/1bP5/2NPP1PP/PP3PB1/R1BQ1RK1 w - - 1 12,Both men maneuver for advantage.
23,Ne2,c3e2,r4rk1/1ppq1ppp/p1np1n2/4p3/1bP5/3PP1PP/PP2NPB1/R1BQ1RK1 b - - 2 12,Both men maneuver for advantage.
24,Rae8,a8e8,4rrk1/1ppq1ppp/p1np1n2/4p3/1bP5/3PP1PP/PP2NPB1/R1BQ1RK1 w - - 3 13,Both men maneuver for advantage.
25,a3,a2a3,4rrk1/1ppq1ppp/p1np1n2/4p3/1bP5/P2PP1PP/1P2NPB1/R1BQ1RK1 b - - 0 13,Both men maneuver for advantage.
26,Bc5,b4c5,4rrk1/1ppq1ppp/p1np1n2/2b1p3/2P5/P2PP1PP/1P2NPB1/R1BQ1RK1 w - - 1 14,Both men maneuver for advantage.
27,Qc2,d1c2,4rrk1/1ppq1ppp/p1np1n2/2b1p3/2P5/P2PP1PP/1PQ1NPB1/R1B2RK1 b - - 2 14,Kasparov has caught up in development and neutralized the musician's former advantage in space. The position is roughly even.
28,Re7,e8e7,5rk1/1ppqrppp/p1np1n2/2b1p3/2P5/P2PP1PP/1PQ1NPB1/R1B2RK1 w - - 3 15,Kasparov has caught up in development and neutralized the musician's former advantage in space. The position is roughly even.
29,b4,b2b4,5rk1/1ppqrppp/p1np1n2/2b1p3/1PP5/P2PP1PP/2Q1NPB1/R1B2RK1 b - - 0 15,Kasparov has caught up in development and neutralized the musician's former advantage in space. The position is roughly even.
30,Ba7,c5a7,5rk1/bppqrppp/p1np1n2/4p3/1PP5/P2PP1PP/2Q1NPB1/R1B2RK1 w - - 1 16,Kasparov has caught up in development and neutralized the musician's former advantage in space. The position is roughly even.
31,Nc3,e2c3,5rk1/bppqrppp/p1np1n2/4p3/1PP5/P1NPP1PP/2Q2PB1/R1B2RK1 b - - 2 16,Kasparov has caught up in development and neutralized the musician's former advantage in space. The position is roughly even.
32,Rfe8,f8e8,4r1k1/bppqrppp/p1np1n2/4p3/1PP5/P1NPP1PP/2Q2PB1/R1B2RK1 w - - 3 17,Kasparov has caught up in development and neutralized the musician's former advantage in space. The position is roughly even.
33,Bd2,c1d2,4r1k1/bppqrppp/p1np1n2/4p3/1PP5/P1NPP1PP/2QB1PB1/R4RK1 b - - 4 17,The first error from Sting. This move loses a Pawn without significant compensation.
34,d5,d6d5,4r1k1/bppqrppp/p1n2n2/3pp3/1PP5/P1NPP1PP/2QB1PB1/R4RK1 w - - 0 18,The first error from Sting. This move loses a Pawn without significant compensation.
35,cxd5,c4d5,4r1k1/bppqrppp/p1n2n2/3Pp3/1P6/P1NPP1PP/2QB1PB1/R4RK1 b - - 0 18,"Down in material, Sting wisely refuses the exchange of Bishops."
36,Nd8,c6d8,3nr1k1/bppqrppp/p4n2/3Pp3/1P6/P1NPP1PP/2QB1PB1/R4RK1 w - - 1 19,"Down in material, Sting wisely refuses the exchange of Bishops."
37,e4,e3e4,3nr1k1/bppqrppp/p4n2/3Pp3/1P2P3/P1NP2PP/2QB1PB1/R4RK1 b - - 0 19,"Down in material, Sting wisely refuses the exchange of Bishops."
38,h6,h7h6,3nr1k1/bppqrpp1/p4n1p/3Pp3/1P2P3/P1NP2PP/2QB1PB1/R4RK1 w - - 0 20,"Down in material, Sting wisely refuses the exchange of Bishops."
39,Be3,d2e3,3nr1k1/bppqrpp1/p4n1p/3Pp3/1P2P3/P1NPB1PP/2Q2PB1/R4RK1 b - - 1 20,"Down in material, Sting wisely refuses the exchange of Bishops."
40,b6,b7b6,3nr1k1/b1pqrpp1/pp3n1p/3Pp3/1P2P3/P1NPB1PP/2Q2PB1/R4RK1 w - - 0 21,"Down in material, Sting wisely refuses the exchange of Bishops."
41,Ne2,c3e2,3nr1k1/b1pqrpp1/pp3n1p/3Pp3/1P2P3/P2PB1PP/2Q1NPB1/R4RK1 b - - 1 21,"Kasparov maneuvers his Knight to the K-side. N-B5 is now a positional threat, as it would force ...P-N3, weakening the Black K-position."
42,Nb7,d8b7,4r1k1/bnpqrpp1/pp3n1p/3Pp3/1P2P3/P2PB1PP/2Q1NPB1/R4RK1 w - - 2 22,"Kasparov maneuvers his Knight to the K-side. N-B5 is now a positional threat, as it would force ...P-N3, weakening the Black K-position."
43,g4,g3g4,4r1k1/bnpqrpp1/pp3n1p/3Pp3/1P2P1P1/P2PB2P/2Q1NPB1/R4RK1 b - - 0 22,"Kasparov maneuvers his Knight to the K-side. N-B5 is now a positional threat, as it would force ...P-N3, weakening the Black K-position."
44,Rc8,e8c8,2r3k1/bnpqrpp1/pp3n1p/3Pp3/1P2P1P1/P2PB2P/2Q1NPB1/R4RK1 w - - 1 23,"Kasparov maneuvers his Knight to the K-side. N-B5 is now a positional threat, as it would force ...P-N3, weakening the Black K-position."
45,Ng3,e2g3,2r3k1/bnpqrpp1/pp3n1p/3Pp3/1P2P1P1/P2PB1NP/2Q2PB1/R4RK1 b - - 2 23,"Kasparov maneuvers his Knight to the K-side. N-B5 is now a positional threat, as it would force ...P-N3, weakening the Black K-position."
46,Nd6,b7d6,2r3k1/b1pqrpp1/pp1n1n1p/3Pp3/1P2P1P1/P2PB1NP/2Q2PB1/R4RK1 w - - 3 24,Guarding the outpost square KB5.
47,Qc6,c2c6,2r3k1/b1pqrpp1/ppQn1n1p/3Pp3/1P2P1P1/P2PB1NP/5PB1/R4RK1 b - - 4 24,"With the Queens gone, the position assumes an endgame-like character. Kasparov's extra Pawn is a larger advantage with every exchange of pieces."
48,Qxc6,d7c6,2r3k1/b1p1rpp1/ppqn1n1p/3Pp3/1P2P1P1/P2PB1NP/5PB1/R4RK1 w - - 0 25,"With the Queens gone, the position assumes an endgame-like character. Kasparov's extra Pawn is a larger advantage with every exchange of pieces."
49,dxc6,d5c6,2r3k1/b1p1rpp1/ppPn1n1p/4p3/1P2P1P1/P2PB1NP/5PB1/R4RK1 b - - 0 25,"With the Queens gone, the position assumes an endgame-like character. Kasparov's extra Pawn is a larger advantage with every exchange of pieces."
50,Rd8,c8d8,3r2k1/b1p1rpp1/ppPn1n1p/4p3/1P2P1P1/P2PB1NP/5PB1/R4RK1 w - - 1 26,"Locking the Q-side Pawns in place, but completely trapping his KB. This piece is now useless."
51,a4,a3a4,3r2k1/b1p1rpp1/ppPn1n1p/4p3/PP2P1P1/3PB1NP/5PB1/R4RK1 b - - 0 26,"Locking the Q-side Pawns in place, but completely trapping his KB. This piece is now useless."
52,Nc8,d6c8,2nr2k1/b1p1rpp1/ppP2n1p/4p3/PP2P1P1/3PB1NP/5PB1/R4RK1 w - - 1 27,"Locking the Q-side Pawns in place, but completely trapping his KB. This piece is now useless."
53,Rfd1,f1d1,2nr2k1/b1p1rpp1/ppP2n1p/4p3/PP2P1P1/3PB1NP/5PB1/R2R2K1 b - - 2 27,"Locking the Q-side Pawns in place, but completely trapping his KB. This piece is now useless."
54,Re6,e7e6,2nr2k1/b1p2pp1/ppP1rn1p/4p3/PP2P1P1/3PB1NP/5PB1/R2R2K1 w - - 3 28,"Locking the Q-side Pawns in place, but completely trapping his KB. This piece is now useless."
55,b5,b4b5,2nr2k1/b1p2pp1/ppP1rn1p/1P2p3/P3P1P1/3PB1NP/5PB1/R2R2K1 b - - 0 28,"Locking the Q-side Pawns in place, but completely trapping his KB. This piece is now useless."
56,a5,a6a5,2nr2k1/b1p2pp1/1pP1rn1p/pP2p3/P3P1P1/3PB1NP/5PB1/R2R2K1 w - - 0 29,"Locking the Q-side Pawns in place, but completely trapping his KB. This piece is now useless."
57,Bf3,g2f3,2nr2k1/b1p2pp1/1pP1rn1p/pP2p3/P3P1P1/3PBBNP/5P2/R2R2K1 b - - 1 29,"Sting is defending with pluck. However, Kasparov's extra Pawn and Sting's imprisoned B are huge handicaps."
58,Red6,e6d6,2nr2k1/b1p2pp1/1pPr1n1p/pP2p3/P3P1P1/3PBBNP/5P2/R2R2K1 w - - 2 30,"Sting is defending with pluck. However, Kasparov's extra Pawn and Sting's imprisoned B are huge handicaps."
59,Be2,f3e2,2nr2k1/b1p2pp1/1pPr1n1p/pP2p3/P3P1P1/3PB1NP/4BP2/R2R2K1 b - - 3 30,"Sting is defending with pluck. However, Kasparov's extra Pawn and Sting's imprisoned B are huge handicaps."
60,Nh7,f6h7,2nr2k1/b1p2ppn/1pPr3p/pP2p3/P3P1P1/3PB1NP/4BP2/R2R2K1 w - - 4 31,"Sting is defending with pluck. However, Kasparov's extra Pawn and Sting's imprisoned B are huge handicaps."
61,h4,h3h4,2nr2k1/b1p2ppn/1pPr3p/pP2p3/P3P1PP/3PB1N1/4BP2/R2R2K1 b - - 0 31,"Sting is defending with pluck. However, Kasparov's extra Pawn and Sting's imprisoned B are huge handicaps."
62,Ne7,c8e7,3r2k1/b1p1nppn/1pPr3p/pP2p3/P3P1PP/3PB1N1/4BP2/R2R2K1 w - - 1 32,"Sting is defending with pluck. However, Kasparov's extra Pawn and Sting's imprisoned B are huge handicaps."
63,Nf5,g3f5,3r2k1/b1p1nppn/1pPr3p/pP2pN2/P3P1PP/3PB3/4BP2/R2R2K1 b - - 2 32,Sting brings his available forces to the K-side.
64,Nxf5,e7f5,3r2k1/b1p2ppn/1pPr3p/pP2pn2/P3P1PP/3PB3/4BP2/R2R2K1 w - - 0 33,Sting brings his available forces to the K-side.
65,gxf5,g4f5,3r2k1/b1p2ppn/1pPr3p/pP2pP2/P3P2P/3PB3/4BP2/R2R2K1 b - - 0 33,Sting brings his available forces to the K-side.
66,f6,f7f6,3r2k1/b1p3pn/1pPr1p1p/pP2pP2/P3P2P/3PB3/4BP2/R2R2K1 w - - 0 34,Sting brings his available forces to the K-side.
67,Ra3,a1a3,3r2k1/b1p3pn/1pPr1p1p/pP2pP2/P3P2P/R2PB3/4BP2/3R2K1 b - - 1 34,Sting brings his available forces to the K-side.
68,Kh8,g8h8,3r3k/b1p3pn/1pPr1p1p/pP2pP2/P3P2P/R2PB3/4BP2/3R2K1 w - - 2 35,Sting brings his available forces to the K-side.
69,Rd2,d1d2,3r3k/b1p3pn/1pPr1p1p/pP2pP2/P3P2P/R2PB3/3RBP2/6K1 b - - 3 35,Sting brings his available forces to the K-side.
70,Rg8,d8g8,6rk/b1p3pn/1pPr1p1p/pP2pP2/P3P2P/R2PB3/3RBP2/6K1 w - - 4 36,Sting brings his available forces to the K-side.
71,h5,h4h5,6rk/b1p3pn/1pPr1p1p/pP2pP1P/P3P3/R2PB3/3RBP2/6K1 b - - 0 36,Kasparov's pressure finally forces a mistake.
72,Ng5,h7g5,6rk/b1p3p1/1pPr1p1p/pP2pPnP/P3P3/R2PB3/3RBP2/6K1 w - - 1 37,Kasparov's pressure finally forces a mistake.
73,Kf1,g1f1,6rk/b1p3p1/1pPr1p1p/pP2pPnP/P3P3/R2PB3/3RBP2/5K2 b - - 2 37,Kasparov's pressure finally forces a mistake.
74,Nh3,g5h3,6rk/b1p3p1/1pPr1p1p/pP2pP1P/P3P3/R2PB2n/3RBP2/5K2 w - - 3 38,Kasparov's pressure finally forces a mistake.
75,Bg4,e2g4,6rk/b1p3p1/1pPr1p1p/pP2pP1P/P3P1B1/R2PB2n/3R1P2/5K2 b - - 4 38,Kasparov's pressure finally forces a mistake.
76,Nf4,h3f4,6rk/b1p3p1/1pPr1p1p/pP2pP1P/P3PnB1/R2PB3/3R1P2/5K2 w - - 5 39,Kasparov's pressure finally forces a mistake.
77,d4,d3d4,6rk/b1p3p1/1pPr1p1p/pP2pP1P/P2PPnB1/R3B3/3R1P2/5K2 b - - 0 39,Kasparov's pressure finally forces a mistake.
78,exd4,e5d4,6rk/b1p3p1/1pPr1p1p/pP3P1P/P2pPnB1/R3B3/3R1P2/5K2 w - - 0 40,Sting still holds out hope.
79,Bxf4,e3f4,6rk/b1p3p1/1pPr1p1p/pP3P1P/P2pPBB1/R7/3R1P2/5K2 b - - 0 40,Sting still holds out hope.
80,Rdd8,d6d8,3r2rk/b1p3p1/1pP2p1p/pP3P1P/P2pPBB1/R7/3R1P2/5K2 w - - 1 41,Sting still holds out hope.
81,Ke2,f1e2,3r2rk/b1p3p1/1pP2p1p/pP3P1P/P2pPBB1/R7/3RKP2/8 b - - 2 41,Sting still holds out hope.
82,Rge8,g8e8,3rr2k/b1p3p1/1pP2p1p/pP3P1P/P2pPBB1/R7/3RKP2/8 w - - 3 42,Sting still holds out hope.
83,Kd3,e2d3,3rr2k/b1p3p1/1pP2p1p/pP3P1P/P2pPBB1/R2K4/3R1P2/8 b - - 4 42,Sting still holds out hope.
84,Re7,e8e7,3r3k/b1p1r1p1/1pP2p1p/pP3P1P/P2pPBB1/R2K4/3R1P2/8 w - - 5 43,Sting still holds out hope.
85,Bd1,g4d1,3r3k/b1p1r1p1/1pP2p1p/pP3P1P/P2pPB2/R2K4/3R1P2/3B4 b - - 6 43,"The musician, effectively down 2 pieces, finally resigns. A hard-fought game."
86,Rde8,d8e8,4r2k/b1p1r1p1/1pP2p1p/pP3P1P/P2pPB2/R2K4/3R1P2/3B4 w - - 7 44,"The musician, effectively down 2 pieces, finally resigns. A hard-fought game."
87,f3,f2f3,4r2k/b1p1r1p1/1pP2p1p/pP3P1P/P2pPB2/R2K1P2/3R4/3B4 b - - 0 44,"The musician, effectively down 2 pieces, finally resigns. A hard-fought game."
88,Rd8,e8d8,3r3k/b1p1r1p1/1pP2p1p/pP3P1P/P2pPB2/R2K1P2/3R4/3B4 w - - 1 45,"The musician, effectively down 2 pieces, finally resigns. A hard-fought game."
89,Bb3,d1b3,3r3k/b1p1r1p1/1pP2p1p/pP3P1P/P2pPB2/RB1K1P2/3R4/8 b - - 2 45,"The musician, effectively down 2 pieces, finally resigns. A hard-fought game."
